"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","205","827951","0.0-197.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PiYG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_PiYG_scaleRev_orientMir_270.png","happy","1","15","15","PiYG","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","206","830499","0.0-198.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_viridis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","","","","images/map05_viridis_scaleRev_orientDef_090.png","happy","1","05","05","viridis","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","207","832183","0.0-199.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map13_PuBu_scaleDef_orientMir_000.png","happy","1","13","13","PuBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","208","835600","0.0-200.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greys_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_Greys_scaleRev_orientDef_270.png","happy","1","07","07","Greys","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","209","838099","0.0-201.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","87","","0","","","","images/map26_Spectral_scaleDef_orientMir_180.png","happy","1","26","26","Spectral","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","210","840651","0.0-202.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Purples_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_Purples_scaleDef_orientMir_000.png","happy","1","07","07","Purples","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","211","843349","0.0-203.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","63","","0","","","","images/map15_YlGn_scaleDef_orientMir_000.png","happy","1","15","15","YlGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","212","845184","0.0-204.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_RdGy_scaleDef_orientMir_180.png","happy","1","23","23","RdGy","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","213","849133","0.0-205.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","","","","images/map02_vanimo_scaleDef_orientDef_180.png","happy","1","02","02","vanimo","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","214","851716","0.0-206.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-52","","0","","","","images/map26_RdBu_scaleDef_orientDef_000.png","happy","1","26","26","RdBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","215","854281","0.0-207.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdPu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-1","","0","","","","images/map12_RdPu_scaleDef_orientMir_180.png","happy","1","12","12","RdPu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","216","856934","0.0-208.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_bwr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","","","","images/map27_bwr_scaleRev_orientDef_270.png","happy","1","27","27","bwr","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","217","858866","0.0-209.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map13_YlGnBu_scaleDef_orientMir_180.png","happy","1","13","13","YlGnBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","218","860715","0.0-210.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_seismic_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_seismic_scaleDef_orientMir_000.png","happy","1","27","27","seismic","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","219","863051","0.0-211.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_Reds_scaleDef_orientMir_000.png","happy","1","10","10","Reds","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","220","865199","0.0-212.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","","","","images/map26_RdYlBu_scaleRev_orientDef_270.png","happy","1","26","26","RdYlBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","221","867598","0.0-213.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","33","","0","","","","images/map15_BuGn_scaleRev_orientDef_270.png","happy","1","15","15","BuGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","222","870966","0.0-214.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","","","","images/map13_BuPu_scaleRev_orientDef_090.png","happy","1","13","13","BuPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","223","873032","0.0-215.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Purples_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_Purples_scaleRev_orientMir_090.png","happy","1","07","07","Purples","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","224","875466","0.0-216.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuOr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map23_PuOr_scaleDef_orientMir_000.png","happy","1","23","23","PuOr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","225","878482","0.0-217.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_viridis_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","1","","0","","","","images/map05_viridis_scaleDef_orientDef_000.png","happy","1","05","05","viridis","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","226","881299","0.0-218.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","","","","images/map05_inferno_scaleRev_orientMir_090.png","happy","1","05","05","inferno","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","227","884150","0.0-219.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-60","","0","","","","images/map26_RdYlGn_scaleDef_orientMir_000.png","happy","1","26","26","RdYlGn","orientMir","scaleDef","000","",""
"","","","","","html-button-response","228","886171","0.0-220.0","zddhc2frys","8","1519","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","229","895117","0.0-221.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_RdGy_scaleRev_orientMir_270.png","happy","1","23","23","RdGy","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","230","897534","0.0-222.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-149","","0","","","","images/map07_Blues_scaleRev_orientMir_270.png","happy","1","07","07","Blues","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","231","899482","0.0-223.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greens_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-2","","0","","","","images/map10_Greens_scaleDef_orientDef_000.png","happy","1","10","10","Greens","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","232","922065","0.0-224.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-151","","0","","","","images/map13_BuPu_scaleDef_orientDef_000.png","happy","1","13","13","BuPu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","233","925383","0.0-225.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_gist_earth_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","","","","images/map02_gist_earth_scaleRev_orientMir_090.png","happy","1","02","02","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","234","928849","0.0-226.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PiYG_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","119","","0","","","","images/map15_PiYG_scaleDef_orientMir_180.png","happy","1","15","15","PiYG","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","235","931398","0.0-227.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","","","","images/map05_magma_scaleDef_orientMir_180.png","happy","1","05","05","magma","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","236","934815","0.0-228.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","","","","images/map02_vanimo_scaleRev_orientDef_270.png","happy","1","02","02","vanimo","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","237","936949","0.0-229.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrBr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","48","","0","","","","images/map10_YlOrBr_scaleDef_orientMir_180.png","happy","1","10","10","YlOrBr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","238","938649","0.0-230.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map12_PuRd_scaleRev_orientMir_090.png","happy","1","12","12","PuRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","239","940964","0.0-231.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map13_PuBu_scaleRev_orientMir_090.png","happy","1","13","13","PuBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","240","943249","0.0-232.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_cividis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-1","","0","","","","images/map07_cividis_scaleRev_orientDef_090.png","happy","1","07","07","cividis","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","241","946016","0.0-233.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrBr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","","","","images/map10_YlOrBr_scaleRev_orientMir_270.png","happy","1","10","10","YlOrBr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","242","947932","0.0-234.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BrBG_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map23_BrBG_scaleDef_orientDef_180.png","happy","1","23","23","BrBG","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","243","950999","0.0-235.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-197","","0","","","","images/map13_GnBu_scaleRev_orientDef_270.png","happy","1","13","13","GnBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","244","953281","0.0-236.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map26_Spectral_scaleRev_orientMir_270.png","happy","1","26","26","Spectral","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","245","956732","0.0-237.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map15_YlGn_scaleRev_orientMir_090.png","happy","1","15","15","YlGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","246","959782","0.0-238.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_OrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map12_OrRd_scaleRev_orientDef_270.png","happy","1","12","12","OrRd","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","247","961881","0.0-239.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","","","","images/map26_RdYlGn_scaleRev_orientMir_090.png","happy","1","26","26","RdYlGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","248","968482","0.0-240.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_gist_earth_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","","","","images/map02_gist_earth_scaleDef_orientMir_000.png","happy","1","02","02","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","249","972532","0.0-241.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PRGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-35","","0","","","","images/map23_PRGn_scaleDef_orientDef_000.png","happy","1","23","23","PRGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","250","976815","0.0-242.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map15_PuBuGn_scaleRev_orientDef_090.png","happy","1","15","15","PuBuGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","251","979264","0.0-243.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map13_YlGnBu_scaleRev_orientMir_270.png","happy","1","13","13","YlGnBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","252","980965","0.0-244.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map07_Blues_scaleDef_orientMir_180.png","happy","1","07","07","Blues","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","253","982832","0.0-245.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greys_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map07_Greys_scaleDef_orientDef_180.png","happy","1","07","07","Greys","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","254","985498","0.0-246.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_managua_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-123","","0","","","","images/map02_managua_scaleRev_orientDef_090.png","happy","1","02","02","managua","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","255","989231","0.0-247.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-196","","0","","","","images/map27_berlin_scaleRev_orientMir_270.png","happy","1","27","27","berlin","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","256","992999","0.0-248.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PRGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map23_PRGn_scaleRev_orientDef_090.png","happy","1","23","23","PRGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","257","995282","0.0-249.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_plasma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map05_plasma_scaleDef_orientDef_180.png","happy","1","05","05","plasma","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","258","997264","0.0-250.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map10_Oranges_scaleDef_orientDef_180.png","happy","1","10","10","Oranges","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","259","999948","0.0-251.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map13_GnBu_scaleDef_orientDef_180.png","happy","1","13","13","GnBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","260","1002882","0.0-252.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_bwr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map27_bwr_scaleDef_orientDef_180.png","happy","1","27","27","bwr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","261","1004931","0.0-253.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map10_Oranges_scaleRev_orientDef_270.png","happy","1","10","10","Oranges","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","262","1007182","0.0-254.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuOr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map23_PuOr_scaleRev_orientMir_090.png","happy","1","23","23","PuOr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","263","1009348","0.0-255.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","76","","0","","","","images/map05_inferno_scaleDef_orientMir_000.png","happy","1","05","05","inferno","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","264","1011649","0.0-256.0","zddhc2frys","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map15_PuBuGn_scaleDef_orientDef_000.png","happy","1","15","15","PuBuGn","orientDef","scaleDef","000","",""
