"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","202","541925","0.0-196.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greens_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map23_Greens_scaleDef_orientDef_180.png","sad","1","23","23","Greens","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","203","543452","0.0-197.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map05_PRGn_scaleRev_orientDef_270.png","sad","1","05","05","PRGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","204","545008","0.0-198.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map27_BuPu_scaleDef_orientDef_180.png","sad","1","27","27","BuPu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","205","547093","0.0-199.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","189","","0","","","","images/map10_bwr_scaleRev_orientMir_090.png","sad","1","10","10","bwr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","206","550042","0.0-200.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","189","","0","","","","images/map15_Purples_scaleRev_orientMir_270.png","sad","1","15","15","Purples","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","207","551494","0.0-201.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","189","","0","","","","images/map10_coolwarm_scaleDef_orientDef_180.png","sad","1","10","10","coolwarm","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","208","554249","0.0-202.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","91","","0","","","","images/map12_gist_earth_scaleDef_orientMir_180.png","sad","1","12","12","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","209","556651","0.0-203.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","196","","0","","","","images/map27_PuBu_scaleRev_orientMir_270.png","sad","1","27","27","PuBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","210","558210","0.0-204.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","196","","0","","","","images/map05_PuOr_scaleDef_orientMir_180.png","sad","1","05","05","PuOr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","211","560215","0.0-205.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","125","","0","","","","images/map12_vanimo_scaleDef_orientMir_000.png","sad","1","12","12","vanimo","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","212","561568","0.0-206.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","125","","0","","","","images/map23_Reds_scaleDef_orientMir_180.png","sad","1","23","23","Reds","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","213","563018","0.0-207.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","125","","0","","","","images/map13_viridis_scaleDef_orientDef_180.png","sad","1","13","13","viridis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","214","564526","0.0-208.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","125","","0","","","","images/map15_magma_scaleDef_orientDef_000.png","sad","1","15","15","magma","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","215","567052","0.0-209.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map26_OrRd_scaleRev_orientMir_090.png","sad","1","26","26","OrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","216","569337","0.0-210.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","191","","0","","","","images/map27_BuPu_scaleRev_orientDef_270.png","sad","1","27","27","BuPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","217","571406","0.0-211.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map07_RdGy_scaleDef_orientDef_000.png","sad","1","07","07","RdGy","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","218","572910","0.0-212.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map07_RdYlGn_scaleDef_orientMir_180.png","sad","1","07","07","RdYlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","219","574430","0.0-213.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map26_PuRd_scaleDef_orientMir_180.png","sad","1","26","26","PuRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","220","577075","0.0-214.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","","","","images/map27_GnBu_scaleRev_orientMir_090.png","sad","1","27","27","GnBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","221","579517","0.0-215.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","","","","images/map26_YlOrRd_scaleDef_orientDef_180.png","sad","1","26","26","YlOrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","222","581851","0.0-216.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","191","","0","","","","images/map10_coolwarm_scaleRev_orientDef_270.png","sad","1","10","10","coolwarm","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","223","583729","0.0-217.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","","","","images/map02_YlGn_scaleDef_orientMir_180.png","sad","1","02","02","YlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","224","584981","0.0-218.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","","","","images/map02_BuGn_scaleDef_orientMir_000.png","sad","1","02","02","BuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","225","586531","0.0-219.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","","","","images/map05_PRGn_scaleDef_orientDef_180.png","sad","1","05","05","PRGn","orientDef","scaleDef","180","",""
"","","","","","html-button-response","226","589259","0.0-220.0","n6hmfv4bf1","42","2214","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","227","591870","0.0-221.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","195","","0","","","","images/map07_RdYlBu_scaleDef_orientMir_000.png","sad","1","07","07","RdYlBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","228","593663","0.0-222.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","148","","0","","","","images/map05_PuOr_scaleRev_orientMir_270.png","sad","1","05","05","PuOr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","229","612577","0.0-223.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map27_RdPu_scaleDef_orientDef_000.png","sad","1","27","27","RdPu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","230","616706","0.0-224.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","","0","","","","images/map13_plasma_scaleDef_orientMir_000.png","sad","1","13","13","plasma","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","231","619097","0.0-225.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","186","","0","","","","images/map02_YlGn_scaleRev_orientMir_270.png","sad","1","02","02","YlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","232","624436","0.0-226.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","186","","0","","","","images/map12_vanimo_scaleRev_orientMir_090.png","sad","1","12","12","vanimo","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","233","625747","0.0-227.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","186","","0","","","","images/map07_RdBu_scaleDef_orientDef_180.png","sad","1","07","07","RdBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","234","628531","0.0-228.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-199","","0","","","","images/map13_inferno_scaleDef_orientMir_180.png","sad","1","13","13","inferno","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","235","636278","0.0-229.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_cividis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","","","","images/map15_cividis_scaleDef_orientDef_180.png","sad","1","15","15","cividis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","236","637782","0.0-230.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","","","","images/map05_BrBG_scaleRev_orientMir_090.png","sad","1","05","05","BrBG","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","237","639073","0.0-231.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","","","","images/map02_PuBuGn_scaleRev_orientDef_270.png","sad","1","02","02","PuBuGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","238","640444","0.0-232.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","","","","images/map07_RdYlBu_scaleRev_orientMir_090.png","sad","1","07","07","RdYlBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","239","642594","0.0-233.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_BrBG_scaleDef_orientMir_000.png","sad","1","05","05","BrBG","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","240","643732","0.0-234.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map12_gist_earth_scaleRev_orientMir_270.png","sad","1","12","12","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","241","644733","0.0-235.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrBr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map26_YlOrBr_scaleRev_orientDef_090.png","sad","1","26","26","YlOrBr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","242","645956","0.0-236.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greens_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map23_Greens_scaleRev_orientDef_270.png","sad","1","23","23","Greens","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","243","647591","0.0-237.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","","","","images/map02_YlGnBu_scaleRev_orientDef_090.png","sad","1","02","02","YlGnBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","244","651173","0.0-238.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","","","","images/map27_RdPu_scaleRev_orientDef_090.png","sad","1","27","27","RdPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","245","652417","0.0-239.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","","","","images/map12_berlin_scaleDef_orientDef_000.png","sad","1","12","12","berlin","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","246","653527","0.0-240.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","","","","images/map27_PuBu_scaleDef_orientMir_180.png","sad","1","27","27","PuBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","247","654633","0.0-241.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","","","","images/map13_plasma_scaleRev_orientMir_090.png","sad","1","13","13","plasma","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","248","656968","0.0-242.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map26_OrRd_scaleDef_orientMir_000.png","sad","1","26","26","OrRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","249","658115","0.0-243.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map15_Purples_scaleDef_orientMir_180.png","sad","1","15","15","Purples","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","250","659039","0.0-244.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map07_RdGy_scaleRev_orientDef_090.png","sad","1","07","07","RdGy","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","251","660481","0.0-245.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-183","","0","","","","images/map26_YlOrRd_scaleRev_orientDef_270.png","sad","1","26","26","YlOrRd","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","252","662160","0.0-246.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map13_turbo_scaleDef_orientDef_000.png","sad","1","13","13","turbo","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","253","664151","0.0-247.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","195","","0","","","","images/map27_GnBu_scaleDef_orientMir_000.png","sad","1","27","27","GnBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","254","666570","0.0-248.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-2","","0","","","","images/map05_PiYG_scaleRev_orientDef_090.png","sad","1","05","05","PiYG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","255","669810","0.0-249.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","194","","0","","","","images/map07_RdBu_scaleRev_orientDef_270.png","sad","1","07","07","RdBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","256","671326","0.0-250.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","194","","0","","","","images/map07_RdYlGn_scaleRev_orientMir_270.png","sad","1","07","07","RdYlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","257","677537","0.0-251.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map15_cividis_scaleRev_orientDef_270.png","sad","1","15","15","cividis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","258","678816","0.0-252.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map26_PuRd_scaleRev_orientMir_270.png","sad","1","26","26","PuRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","259","680633","0.0-253.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","199","","0","","","","images/map02_YlGnBu_scaleDef_orientDef_000.png","sad","1","02","02","YlGnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","260","682140","0.0-254.0","n6hmfv4bf1","42","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","199","","0","","","","images/map23_Oranges_scaleDef_orientMir_000.png","sad","1","23","23","Oranges","orientMir","scaleDef","000","",""
