"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","225","378613","0.0-219.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","88","","0","","","","images/map15_gist_earth_scaleDef_orientMir_180.png","angry","1","15","15","gist","scaleDef","earth","orientMir","",""
"","","","","","html-button-response","226","380135","0.0-220.0","kh4zgujq9w","58","1016","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","227","380758","0.0-221.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuOr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","","","","images/map10_PuOr_scaleRev_orientMir_270.png","angry","1","10","10","PuOr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","228","381729","0.0-222.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdGy_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","","","","images/map12_RdGy_scaleRev_orientDef_090.png","angry","1","12","12","RdGy","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","229","382514","0.0-223.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map15_vanimo_scaleDef_orientMir_000.png","angry","1","15","15","vanimo","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","230","383356","0.0-224.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","48","","0","","","","images/map13_coolwarm_scaleDef_orientDef_180.png","angry","1","13","13","coolwarm","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","231","384162","0.0-225.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","57","","0","","","","images/map15_berlin_scaleRev_orientDef_090.png","angry","1","15","15","berlin","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","232","384968","0.0-226.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","93","","0","","","","images/map05_RdPu_scaleRev_orientDef_090.png","angry","1","05","05","RdPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","233","385705","0.0-227.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","93","","0","","","","images/map26_magma_scaleDef_orientDef_000.png","angry","1","26","26","magma","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","234","386518","0.0-228.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","103","","0","","","","images/map27_Oranges_scaleDef_orientMir_000.png","angry","1","27","27","Oranges","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","235","387284","0.0-229.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","182","","0","","","","images/map26_magma_scaleRev_orientDef_090.png","angry","1","26","26","magma","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","236","387937","0.0-230.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","","","","images/map13_Spectral_scaleRev_orientDef_090.png","angry","1","13","13","Spectral","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","237","388670","0.0-231.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","162","","0","","","","images/map12_RdYlGn_scaleRev_orientMir_270.png","angry","1","12","12","RdYlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","238","389527","0.0-232.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_inferno_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","","","","images/map23_inferno_scaleDef_orientMir_180.png","angry","1","23","23","inferno","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","239","390213","0.0-233.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuOr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","101","","0","","","","images/map10_PuOr_scaleDef_orientMir_180.png","angry","1","10","10","PuOr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","240","390858","0.0-234.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-97","","0","","","","images/map10_PRGn_scaleRev_orientDef_270.png","angry","1","10","10","PRGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","241","391789","0.0-235.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","","","","images/map27_Blues_scaleDef_orientDef_000.png","angry","1","27","27","Blues","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","242","392569","0.0-236.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-53","","0","","","","images/map27_Blues_scaleRev_orientDef_090.png","angry","1","27","27","Blues","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","243","393287","0.0-237.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_inferno_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","119","","0","","","","images/map23_inferno_scaleRev_orientMir_270.png","angry","1","23","23","inferno","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","244","394073","0.0-238.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","","","","images/map02_OrRd_scaleRev_orientMir_090.png","angry","1","02","02","OrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","245","394817","0.0-239.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","113","","0","","","","images/map26_cividis_scaleRev_orientDef_270.png","angry","1","26","26","cividis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","246","395529","0.0-240.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","","","","images/map12_RdYlBu_scaleRev_orientMir_090.png","angry","1","12","12","RdYlBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","247","396230","0.0-241.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","128","","0","","","","images/map12_RdGy_scaleDef_orientDef_000.png","angry","1","12","12","RdGy","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","248","396923","0.0-242.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map27_Reds_scaleDef_orientMir_180.png","angry","1","27","27","Reds","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","249","397672","0.0-243.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map26_Purples_scaleDef_orientMir_180.png","angry","1","26","26","Purples","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","250","398419","0.0-244.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-33","","0","","","","images/map07_YlGnBu_scaleDef_orientDef_000.png","angry","1","07","07","YlGnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","251","399093","0.0-245.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","73","","0","","","","images/map23_turbo_scaleDef_orientDef_000.png","angry","1","23","23","turbo","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","252","399910","0.0-246.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","140","","0","","","","images/map23_viridis_scaleRev_orientDef_270.png","angry","1","23","23","viridis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","253","400742","0.0-247.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","","","","images/map26_cividis_scaleDef_orientDef_180.png","angry","1","26","26","cividis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","254","401672","0.0-248.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","170","","0","","","","images/map12_RdYlGn_scaleDef_orientMir_180.png","angry","1","12","12","RdYlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","255","402468","0.0-249.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","","","","images/map05_PuBu_scaleRev_orientMir_270.png","angry","1","05","05","PuBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","256","403274","0.0-250.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","93","","0","","","","images/map07_BuGn_scaleRev_orientMir_090.png","angry","1","07","07","BuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","257","404092","0.0-251.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greys_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-14","","0","","","","images/map26_Greys_scaleDef_orientMir_000.png","angry","1","26","26","Greys","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","258","404779","0.0-252.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","67","","0","","","","images/map12_RdYlBu_scaleDef_orientMir_000.png","angry","1","12","12","RdYlBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","259","405447","0.0-253.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greys_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","109","","0","","","","images/map26_Greys_scaleRev_orientMir_090.png","angry","1","26","26","Greys","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","260","406146","0.0-254.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrBr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","109","","0","","","","images/map02_YlOrBr_scaleDef_orientDef_000.png","angry","1","02","02","YlOrBr","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","261","406828","0.0-255.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","109","","0","","","","images/map10_PRGn_scaleDef_orientDef_180.png","angry","1","10","10","PRGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","262","407933","0.0-256.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_bwr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","109","","0","","","","images/map13_bwr_scaleRev_orientMir_090.png","angry","1","13","13","bwr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","263","408709","0.0-257.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","150","","0","","","","images/map02_YlOrRd_scaleDef_orientDef_180.png","angry","1","02","02","YlOrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","264","409462","0.0-258.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","174","","0","","","","images/map23_viridis_scaleDef_orientDef_180.png","angry","1","23","23","viridis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","265","410155","0.0-259.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","93","","0","","","","images/map05_GnBu_scaleRev_orientMir_090.png","angry","1","05","05","GnBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","266","410823","0.0-260.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","153","","0","","","","images/map02_PuRd_scaleDef_orientMir_180.png","angry","1","02","02","PuRd","orientMir","scaleDef","180","",""
"","","","","","html-button-response","267","412300","0.0-261.0","kh4zgujq9w","58","964","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","268","413497","0.0-262.0","kh4zgujq9w","58","1196","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>sad</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","269","414663","0.0-263.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","","","","images/map13_Spectral_scaleRev_orientDef_090.png","sad","1","13","13","Spectral","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","270","415427","0.0-264.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greens_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map27_Greens_scaleRev_orientDef_270.png","sad","1","27","27","Greens","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","271","416148","0.0-265.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_inferno_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-152","","0","","","","images/map23_inferno_scaleDef_orientMir_180.png","sad","1","23","23","inferno","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","272","416895","0.0-266.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","36","","0","","","","images/map10_PiYG_scaleDef_orientDef_000.png","sad","1","10","10","PiYG","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","273","417554","0.0-267.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map05_RdPu_scaleDef_orientDef_000.png","sad","1","05","05","RdPu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","274","418638","0.0-268.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map07_YlGn_scaleRev_orientMir_270.png","sad","1","07","07","YlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","275","419456","0.0-269.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-125","","0","","","","images/map12_RdYlBu_scaleDef_orientMir_000.png","sad","1","12","12","RdYlBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","276","420232","0.0-270.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-20","","0","","","","images/map07_YlGnBu_scaleDef_orientDef_000.png","sad","1","07","07","YlGnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","277","421043","0.0-271.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-141","","0","","","","images/map23_turbo_scaleRev_orientDef_090.png","sad","1","23","23","turbo","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","278","421681","0.0-272.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map15_managua_scaleDef_orientDef_180.png","sad","1","15","15","managua","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","279","422299","0.0-273.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuOr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","","","","images/map10_PuOr_scaleDef_orientMir_180.png","sad","1","10","10","PuOr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","280","423160","0.0-274.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-52","","0","","","","images/map27_Blues_scaleRev_orientDef_090.png","sad","1","27","27","Blues","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","281","423784","0.0-275.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map12_RdBu_scaleDef_orientDef_180.png","sad","1","12","12","RdBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","282","424865","0.0-276.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdGy_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-121","","0","","","","images/map12_RdGy_scaleRev_orientDef_090.png","sad","1","12","12","RdGy","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","283","425647","0.0-277.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-20","","0","","","","images/map02_YlOrRd_scaleDef_orientDef_180.png","sad","1","02","02","YlOrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","284","426284","0.0-278.0","kh4zgujq9w","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map26_magma_scaleRev_orientDef_090.png","sad","1","26","26","magma","orientDef","scaleRev","090","",""
