"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","199","360423","0.0-195.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","197","","0","","","","images/map13_Blues_scaleRev_orientDef_090.png","sad","1","13","13","Blues","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","200","361573","0.0-196.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","196","","0","","","","images/map26_PuBuGn_scaleDef_orientDef_180.png","sad","1","26","26","PuBuGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","201","362973","0.0-197.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map12_magma_scaleDef_orientDef_000.png","sad","1","12","12","magma","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","202","364573","0.0-198.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_GnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","189","","0","","","","images/map23_GnBu_scaleDef_orientMir_000.png","sad","1","23","23","GnBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","203","366139","0.0-199.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-167","","0","","","","images/map27_PuOr_scaleRev_orientMir_270.png","sad","1","27","27","PuOr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","204","367306","0.0-200.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-180","","0","","","","images/map15_YlOrBr_scaleDef_orientDef_000.png","sad","1","15","15","YlOrBr","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","205","368239","0.0-201.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-180","","0","","","","images/map13_Reds_scaleDef_orientMir_180.png","sad","1","13","13","Reds","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","206","370056","0.0-202.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","","","","images/map26_PuBuGn_scaleRev_orientDef_270.png","sad","1","26","26","PuBuGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","207","372489","0.0-203.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","118","","0","","","","images/map12_Greys_scaleDef_orientMir_000.png","sad","1","12","12","Greys","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","208","373872","0.0-204.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-187","","0","","","","images/map12_cividis_scaleDef_orientDef_180.png","sad","1","12","12","cividis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","209","375623","0.0-205.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BrBG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map27_BrBG_scaleDef_orientMir_000.png","sad","1","27","27","BrBG","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","210","377222","0.0-206.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","","","","images/map27_PuOr_scaleDef_orientMir_180.png","sad","1","27","27","PuOr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","211","378239","0.0-207.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_viridis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map10_viridis_scaleRev_orientDef_270.png","sad","1","10","10","viridis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","212","379473","0.0-208.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map13_Greens_scaleDef_orientDef_180.png","sad","1","13","13","Greens","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","213","380472","0.0-209.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map02_RdGy_scaleDef_orientDef_000.png","sad","1","02","02","RdGy","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","214","381538","0.0-210.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map23_BuPu_scaleDef_orientDef_180.png","sad","1","23","23","BuPu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","215","382638","0.0-211.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map02_RdBu_scaleRev_orientDef_270.png","sad","1","02","02","RdBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","216","383639","0.0-212.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map07_managua_scaleRev_orientDef_270.png","sad","1","07","07","managua","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","217","384606","0.0-213.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map27_PiYG_scaleRev_orientDef_090.png","sad","1","27","27","PiYG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","218","385689","0.0-214.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map05_Spectral_scaleDef_orientDef_000.png","sad","1","05","05","Spectral","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","219","386706","0.0-215.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BrBG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map27_BrBG_scaleRev_orientMir_090.png","sad","1","27","27","BrBG","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","220","387923","0.0-216.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map27_PiYG_scaleDef_orientDef_000.png","sad","1","27","27","PiYG","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","221","388906","0.0-217.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map07_vanimo_scaleDef_orientMir_000.png","sad","1","07","07","vanimo","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","222","389856","0.0-218.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map15_OrRd_scaleRev_orientMir_090.png","sad","1","15","15","OrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","223","391805","0.0-219.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","182","","0","","","","images/map23_GnBu_scaleRev_orientMir_090.png","sad","1","23","23","GnBu","orientMir","scaleRev","090","",""
"","","","","","html-button-response","224","393995","0.0-220.0","ph21td8fw3","26","1687","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","225","395155","0.0-221.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map07_vanimo_scaleRev_orientMir_090.png","sad","1","07","07","vanimo","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","226","396189","0.0-222.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map12_cividis_scaleRev_orientDef_270.png","sad","1","12","12","cividis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","227","397088","0.0-223.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map13_Oranges_scaleRev_orientMir_090.png","sad","1","13","13","Oranges","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","228","397988","0.0-224.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map13_Reds_scaleRev_orientMir_270.png","sad","1","13","13","Reds","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","229","398922","0.0-225.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map13_Oranges_scaleDef_orientMir_000.png","sad","1","13","13","Oranges","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","230","399872","0.0-226.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map10_turbo_scaleDef_orientDef_000.png","sad","1","10","10","turbo","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","231","400839","0.0-227.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map23_RdPu_scaleRev_orientDef_090.png","sad","1","23","23","RdPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","232","401789","0.0-228.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map15_PuRd_scaleRev_orientMir_270.png","sad","1","15","15","PuRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","233","402705","0.0-229.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map15_YlOrRd_scaleDef_orientDef_180.png","sad","1","15","15","YlOrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","234","403639","0.0-230.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map07_gist_earth_scaleRev_orientMir_270.png","sad","1","07","07","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","235","404672","0.0-231.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map02_RdGy_scaleRev_orientDef_090.png","sad","1","02","02","RdGy","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","236","406222","0.0-232.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map02_RdYlBu_scaleDef_orientMir_000.png","sad","1","02","02","RdYlBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","237","407206","0.0-233.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map23_RdPu_scaleDef_orientDef_000.png","sad","1","23","23","RdPu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","238","409205","0.0-234.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","191","","0","","","","images/map13_Blues_scaleDef_orientDef_000.png","sad","1","13","13","Blues","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","239","410655","0.0-235.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map02_RdYlGn_scaleRev_orientMir_270.png","sad","1","02","02","RdYlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","240","411905","0.0-236.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map26_BuGn_scaleDef_orientMir_000.png","sad","1","26","26","BuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","241","413922","0.0-237.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","","","","images/map12_Purples_scaleRev_orientMir_270.png","sad","1","12","12","Purples","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","242","415688","0.0-238.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map05_seismic_scaleRev_orientMir_270.png","sad","1","05","05","seismic","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","243","416955","0.0-239.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map05_bwr_scaleRev_orientMir_090.png","sad","1","05","05","bwr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","244","418506","0.0-240.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map27_PRGn_scaleRev_orientDef_270.png","sad","1","27","27","PRGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","245","419572","0.0-241.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map07_berlin_scaleRev_orientDef_090.png","sad","1","07","07","berlin","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","246","420521","0.0-242.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map10_plasma_scaleDef_orientMir_000.png","sad","1","10","10","plasma","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","247","421488","0.0-243.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map23_BuPu_scaleRev_orientDef_270.png","sad","1","23","23","BuPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","248","422455","0.0-244.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map10_inferno_scaleRev_orientMir_270.png","sad","1","10","10","inferno","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","249","423421","0.0-245.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map13_Greens_scaleRev_orientDef_270.png","sad","1","13","13","Greens","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","250","424372","0.0-246.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map05_Spectral_scaleRev_orientDef_090.png","sad","1","05","05","Spectral","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","251","425288","0.0-247.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map10_turbo_scaleRev_orientDef_090.png","sad","1","10","10","turbo","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","252","426189","0.0-248.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map02_RdBu_scaleDef_orientDef_180.png","sad","1","02","02","RdBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","253","427189","0.0-249.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map05_coolwarm_scaleRev_orientDef_270.png","sad","1","05","05","coolwarm","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","254","428155","0.0-250.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map15_YlOrRd_scaleRev_orientDef_270.png","sad","1","15","15","YlOrRd","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","255","429105","0.0-251.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map10_viridis_scaleDef_orientDef_180.png","sad","1","10","10","viridis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","256","431138","0.0-252.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","","","","images/map12_Greys_scaleRev_orientMir_090.png","sad","1","12","12","Greys","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","257","432621","0.0-253.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map02_RdYlBu_scaleRev_orientMir_090.png","sad","1","02","02","RdYlBu","orientMir","scaleRev","090","",""
