"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","85","269106","0.0-75.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuOr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-174","","0","","","","images/map23_PuOr_scaleDef_orientMir_270.png","fearful","1","23","23","PuOr","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","86","271063","0.0-76.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-174","","0","","","","images/map10_Oranges_scaleRev_orientMir_180.png","fearful","1","10","10","Oranges","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","87","272529","0.0-77.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-132","","0","","","","images/map02_vanimo_scaleDef_orientMir_090.png","fearful","1","02","02","vanimo","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","88","273666","0.0-78.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","","","","images/map13_GnBu_scaleDef_orientMir_090.png","fearful","1","13","13","GnBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","89","275194","0.0-79.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-121","","0","","","","images/map12_YlOrRd_scaleRev_orientMir_000.png","fearful","1","12","12","YlOrRd","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","90","277311","0.0-80.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","175","","0","","","","images/map02_seismic_scaleRev_orientDef_000.png","fearful","1","02","02","seismic","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","91","279377","0.0-81.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","144","","0","","","","images/map26_RdBu_scaleDef_orientDef_270.png","fearful","1","26","26","RdBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","92","280865","0.0-82.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-153","","0","","","","images/map27_Spectral_scaleRev_orientDef_180.png","fearful","1","27","27","Spectral","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","93","282684","0.0-83.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","157","","0","","","","images/map26_RdYlBu_scaleDef_orientMir_090.png","fearful","1","26","26","RdYlBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","94","283879","0.0-84.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-128","","0","","","","images/map05_gist_earth_scaleRev_orientDef_000.png","fearful","1","05","05","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","95","285287","0.0-85.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_managua_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","","","","images/map02_managua_scaleDef_orientDef_270.png","fearful","1","02","02","managua","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","96","288160","0.0-86.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","","","","images/map15_PuBuGn_scaleDef_orientDef_270.png","fearful","1","15","15","PuBuGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","97","291781","0.0-87.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map12_YlOrBr_scaleDef_orientDef_090.png","fearful","1","12","12","YlOrBr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","98","293813","0.0-88.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_cividis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map07_cividis_scaleRev_orientMir_000.png","fearful","1","07","07","cividis","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","99","297847","0.0-89.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-136","","0","","","","images/map13_GnBu_scaleRev_orientMir_180.png","fearful","1","13","13","GnBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","100","299295","0.0-90.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","","","","images/map26_PuOr_scaleRev_orientDef_000.png","fearful","1","26","26","PuOr","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","101","300370","0.0-91.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","","","","images/map23_YlGn_scaleRev_orientDef_000.png","fearful","1","23","23","YlGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","102","302048","0.0-92.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","172","","0","","","","images/map26_RdYlBu_scaleRev_orientMir_180.png","fearful","1","26","26","RdYlBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","103","303589","0.0-93.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-116","","0","","","","images/map10_Oranges_scaleDef_orientMir_090.png","fearful","1","10","10","Oranges","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","104","304914","0.0-94.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map02_berlin_scaleRev_orientDef_180.png","fearful","1","02","02","berlin","orientDef","scaleRev","180","",""
"","","","","","html-button-response","105","309809","0.0-95.0","usqfsn43dp","11","4392","<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","106","310656","0.0-96.0","usqfsn43dp","11","845","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","107","314316","0.0-97.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_managua_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","16","","0","","","","images/map02_managua_scaleRev_orientMir_000.png","happy","1","02","02","managua","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","108","316417","0.0-98.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map13_GnBu_scaleDef_orientMir_090.png","happy","1","13","13","GnBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","109","318159","0.0-99.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_coolwarm_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map27_coolwarm_scaleDef_orientDef_270.png","happy","1","27","27","coolwarm","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","110","319665","0.0-100.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PRGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map23_PRGn_scaleDef_orientDef_270.png","happy","1","23","23","PRGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","111","321354","0.0-101.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map02_berlin_scaleDef_orientDef_090.png","happy","1","02","02","berlin","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","112","323050","0.0-102.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map15_PuBuGn_scaleRev_orientMir_000.png","happy","1","15","15","PuBuGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","113","324315","0.0-103.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map15_PuBuGn_scaleDef_orientDef_270.png","happy","1","15","15","PuBuGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","114","325673","0.0-104.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map02_vanimo_scaleRev_orientMir_180.png","happy","1","02","02","vanimo","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","115","327705","0.0-105.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_cividis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","168","","0","","","","images/map07_cividis_scaleRev_orientMir_000.png","happy","1","07","07","cividis","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","116","329420","0.0-106.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-187","","0","","","","images/map10_Blues_scaleRev_orientDef_180.png","happy","1","10","10","Blues","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","117","332574","0.0-107.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","","","","images/map13_RdPu_scaleRev_orientDef_180.png","happy","1","13","13","RdPu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","118","334255","0.0-108.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-171","","0","","","","images/map02_vanimo_scaleDef_orientMir_090.png","happy","1","02","02","vanimo","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","119","335573","0.0-109.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-181","","0","","","","images/map10_Blues_scaleDef_orientDef_090.png","happy","1","10","10","Blues","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","120","337003","0.0-110.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_OrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-181","","0","","","","images/map12_OrRd_scaleDef_orientMir_090.png","happy","1","12","12","OrRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","121","338334","0.0-111.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-181","","0","","","","images/map13_RdPu_scaleDef_orientDef_090.png","happy","1","13","13","RdPu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","122","340037","0.0-112.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BrBG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-181","","0","","","","images/map23_BrBG_scaleDef_orientMir_090.png","happy","1","23","23","BrBG","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","123","342947","0.0-113.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_seismic_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","15","","0","","","","images/map27_seismic_scaleDef_orientMir_270.png","happy","1","27","27","seismic","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","124","344377","0.0-114.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map26_RdYlBu_scaleDef_orientMir_090.png","happy","1","26","26","RdYlBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","125","346950","0.0-115.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","","","","images/map12_YlOrBr_scaleDef_orientDef_090.png","happy","1","12","12","YlOrBr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","126","348435","0.0-116.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","","0","","","","images/map15_YlGn_scaleDef_orientMir_270.png","happy","1","15","15","YlGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","127","349745","0.0-117.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","","0","","","","images/map23_PiYG_scaleRev_orientDef_180.png","happy","1","23","23","PiYG","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","128","355831","0.0-118.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-181","","0","","","","images/map02_berlin_scaleRev_orientDef_180.png","happy","1","02","02","berlin","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","129","362214","0.0-119.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","24","","0","","","","images/map23_PiYG_scaleDef_orientDef_090.png","happy","1","23","23","PiYG","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","130","364732","0.0-120.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","","","","images/map26_RdBu_scaleDef_orientDef_270.png","happy","1","26","26","RdBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","131","367515","0.0-121.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","","","","images/map05_turbo_scaleRev_orientDef_180.png","happy","1","05","05","turbo","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","132","369351","0.0-122.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","","","","images/map26_RdYlGn_scaleDef_orientMir_270.png","happy","1","26","26","RdYlGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","133","371073","0.0-123.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","","","","images/map27_Spectral_scaleRev_orientDef_180.png","happy","1","27","27","Spectral","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","134","372593","0.0-124.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","","","","images/map26_RdBu_scaleRev_orientMir_000.png","happy","1","26","26","RdBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","135","375146","0.0-125.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BrBG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","","","","images/map23_BrBG_scaleRev_orientMir_180.png","happy","1","23","23","BrBG","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","136","376933","0.0-126.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-109","","0","","","","images/map26_RdGy_scaleDef_orientDef_090.png","happy","1","26","26","RdGy","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","137","486108","0.0-127.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-160","","0","","","","images/map27_Spectral_scaleDef_orientDef_090.png","happy","1","27","27","Spectral","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","138","498158","0.0-128.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-141","","0","","","","images/map27_RdYlGn_scaleRev_orientDef_000.png","happy","1","27","27","RdYlGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","139","499451","0.0-129.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map15_YlGnBu_scaleRev_orientDef_180.png","happy","1","15","15","YlGnBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","140","500578","0.0-130.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-128","","0","","","","images/map26_RdGy_scaleRev_orientDef_180.png","happy","1","26","26","RdGy","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","141","501873","0.0-131.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","","","","images/map23_YlGn_scaleRev_orientDef_000.png","happy","1","23","23","YlGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","142","503127","0.0-132.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","","","","images/map10_Purples_scaleRev_orientDef_000.png","happy","1","10","10","Purples","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","143","504751","0.0-133.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","","","","images/map13_BuPu_scaleDef_orientDef_270.png","happy","1","13","13","BuPu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","144","508259","0.0-134.0","usqfsn43dp","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_magma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-187","","0","","","","images/map07_magma_scaleRev_orientDef_180.png","happy","1","07","07","magma","orientDef","scaleRev","180","",""
