"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","227","424326","0.0-223.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map10_PuBuGn_scaleRev_orientDef_000.png","sad","1","10","10","PuBuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","228","425525","0.0-224.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-32","","0","","","","images/map26_inferno_scaleDef_orientDef_270.png","sad","1","26","26","inferno","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","229","426643","0.0-225.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","","","","images/map05_PuRd_scaleDef_orientDef_270.png","sad","1","05","05","PuRd","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","230","428292","0.0-226.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","101","","0","","","","images/map07_PuBu_scaleDef_orientDef_270.png","sad","1","07","07","PuBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","231","429424","0.0-227.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-53","","0","","","","images/map13_Spectral_scaleDef_orientMir_090.png","sad","1","13","13","Spectral","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","232","430541","0.0-228.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","","","","images/map26_inferno_scaleRev_orientMir_000.png","sad","1","26","26","inferno","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","233","432259","0.0-229.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","115","","0","","","","images/map07_PuBuGn_scaleDef_orientMir_270.png","sad","1","07","07","PuBuGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","234","433443","0.0-230.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-69","","0","","","","images/map12_RdBu_scaleDef_orientMir_270.png","sad","1","12","12","RdBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","235","434508","0.0-231.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_viridis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-129","","0","","","","images/map26_viridis_scaleRev_orientDef_000.png","sad","1","26","26","viridis","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","236","436557","0.0-232.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-35","","0","","","","images/map13_coolwarm_scaleDef_orientMir_270.png","sad","1","13","13","coolwarm","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","237","437875","0.0-233.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_cividis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map27_cividis_scaleRev_orientDef_000.png","sad","1","27","27","cividis","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","238","439026","0.0-234.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-152","","0","","","","images/map23_vanimo_scaleDef_orientDef_090.png","sad","1","23","23","vanimo","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","239","440709","0.0-235.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","173","","0","","","","images/map07_GnBu_scaleRev_orientDef_180.png","sad","1","07","07","GnBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","240","442041","0.0-236.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-96","","0","","","","images/map13_RdYlGn_scaleDef_orientDef_270.png","sad","1","13","13","RdYlGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","241","444026","0.0-237.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","85","","0","","","","images/map15_seismic_scaleRev_orientMir_000.png","sad","1","15","15","seismic","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","242","445443","0.0-238.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greens_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","","","","images/map02_Greens_scaleRev_orientDef_000.png","sad","1","02","02","Greens","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","243","447426","0.0-239.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-168","","0","","","","images/map05_PuRd_scaleRev_orientMir_000.png","sad","1","05","05","PuRd","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","244","449158","0.0-240.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","","","","images/map10_YlGn_scaleDef_orientDef_270.png","sad","1","10","10","YlGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","245","451610","0.0-241.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","120","","0","","","","images/map23_viridis_scaleDef_orientMir_270.png","sad","1","23","23","viridis","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","246","455391","0.0-242.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map12_BrBG_scaleDef_orientDef_090.png","sad","1","12","12","BrBG","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","247","456643","0.0-243.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map10_BuGn_scaleRev_orientDef_180.png","sad","1","10","10","BuGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","248","457925","0.0-244.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map15_seismic_scaleDef_orientDef_270.png","sad","1","15","15","seismic","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","249","459392","0.0-245.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-149","","0","","","","images/map02_Reds_scaleDef_orientDef_270.png","sad","1","02","02","Reds","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","250","460492","0.0-246.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map10_PiYG_scaleRev_orientMir_180.png","sad","1","10","10","PiYG","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","251","461942","0.0-247.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-22","","0","","","","images/map23_gist_earth_scaleDef_orientDef_270.png","sad","1","23","23","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","252","463876","0.0-248.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","","","","images/map02_Oranges_scaleDef_orientDef_090.png","sad","1","02","02","Oranges","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","253","465442","0.0-249.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","117","","0","","","","images/map26_cividis_scaleDef_orientMir_270.png","sad","1","26","26","cividis","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","254","466859","0.0-250.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","146","","0","","","","images/map13_RdBu_scaleRev_orientDef_000.png","sad","1","13","13","RdBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","255","468425","0.0-251.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","","","","images/map26_plasma_scaleDef_orientDef_090.png","sad","1","26","26","plasma","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","256","470042","0.0-252.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","","","","images/map07_YlGnBu_scaleRev_orientMir_180.png","sad","1","07","07","YlGnBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","257","472257","0.0-253.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greens_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-29","","0","","","","images/map27_Greens_scaleDef_orientMir_270.png","sad","1","27","27","Greens","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","258","473658","0.0-254.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","","","","images/map23_gist_earth_scaleRev_orientMir_000.png","sad","1","23","23","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","259","475059","0.0-255.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-116","","0","","","","images/map12_PuOr_scaleRev_orientMir_000.png","sad","1","12","12","PuOr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","260","476509","0.0-256.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-149","","0","","","","images/map02_Reds_scaleRev_orientMir_000.png","sad","1","02","02","Reds","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","261","477826","0.0-257.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map23_vanimo_scaleRev_orientDef_180.png","sad","1","23","23","vanimo","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","262","478992","0.0-258.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","","","","images/map05_RdPu_scaleRev_orientMir_180.png","sad","1","05","05","RdPu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","263","480424","0.0-259.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","100","","0","","","","images/map27_Purples_scaleRev_orientMir_000.png","sad","1","27","27","Purples","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","264","481642","0.0-260.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdGy_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-30","","0","","","","images/map12_RdGy_scaleDef_orientMir_090.png","sad","1","12","12","RdGy","orientMir","scaleDef","090","",""
"","","","","","html-button-response","265","484198","0.0-261.0","1pueqoppeb","53","2053","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","266","485231","0.0-262.0","1pueqoppeb","53","1032","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>angry</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","267","486009","0.0-263.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map10_BuGn_scaleRev_orientDef_180.png","angry","1","10","10","BuGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","268","486725","0.0-264.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-30","","0","","","","images/map07_PuBuGn_scaleDef_orientMir_270.png","angry","1","07","07","PuBuGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","269","487508","0.0-265.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","41","","0","","","","images/map02_Oranges_scaleRev_orientDef_180.png","angry","1","02","02","Oranges","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","270","488292","0.0-266.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","41","","0","","","","images/map07_GnBu_scaleRev_orientDef_180.png","angry","1","07","07","GnBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","271","489142","0.0-267.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-24","","0","","","","images/map26_magma_scaleDef_orientMir_090.png","angry","1","26","26","magma","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","272","489976","0.0-268.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","92","","0","","","","images/map12_BrBG_scaleDef_orientDef_090.png","angry","1","12","12","BrBG","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","273","490892","0.0-269.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","","","","images/map15_berlin_scaleRev_orientMir_180.png","angry","1","15","15","berlin","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","274","492492","0.0-270.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","","","","images/map05_OrRd_scaleRev_orientDef_180.png","angry","1","05","05","OrRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","275","493359","0.0-271.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrBr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","","","","images/map02_YlOrBr_scaleDef_orientMir_090.png","angry","1","02","02","YlOrBr","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","276","494443","0.0-272.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","","","","images/map13_RdBu_scaleRev_orientDef_000.png","angry","1","13","13","RdBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","277","496109","0.0-273.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","155","","0","","","","images/map15_seismic_scaleDef_orientDef_270.png","angry","1","15","15","seismic","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","278","497158","0.0-274.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","","","","images/map07_YlGnBu_scaleRev_orientMir_180.png","angry","1","07","07","YlGnBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","279","498209","0.0-275.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","","","","images/map05_PuRd_scaleRev_orientMir_000.png","angry","1","05","05","PuRd","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","280","499259","0.0-276.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","","","","images/map15_bwr_scaleRev_orientDef_180.png","angry","1","15","15","bwr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","281","500309","0.0-277.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","","","","images/map13_RdYlBu_scaleRev_orientDef_180.png","angry","1","13","13","RdYlBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","282","502092","0.0-278.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map05_PuRd_scaleDef_orientDef_270.png","angry","1","05","05","PuRd","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","283","503109","0.0-279.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","","","","images/map13_coolwarm_scaleDef_orientMir_270.png","angry","1","13","13","coolwarm","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","284","504808","0.0-280.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","","","","images/map23_gist_earth_scaleDef_orientDef_270.png","angry","1","23","23","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","285","505975","0.0-281.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-116","","0","","","","images/map12_RdBu_scaleDef_orientMir_270.png","angry","1","12","12","RdBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","286","506975","0.0-282.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-165","","0","","","","images/map26_magma_scaleRev_orientMir_180.png","angry","1","26","26","magma","orientMir","scaleRev","180","",""
