"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","231","414173","0.0-227.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-109","","0","","","","images/map10_PRGn_scaleDef_orientMir_000.png","angry","1","10","10","PRGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","232","415669","0.0-228.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrBr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","188","","0","","","","images/map02_YlOrBr_scaleDef_orientDef_180.png","angry","1","02","02","YlOrBr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","233","416790","0.0-229.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","188","","0","","","","images/map13_Spectral_scaleDef_orientDef_180.png","angry","1","13","13","Spectral","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","234","418224","0.0-230.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","","","","images/map07_PuBu_scaleDef_orientDef_000.png","angry","1","07","07","PuBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","235","418808","0.0-231.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-103","","0","","","","images/map13_Spectral_scaleRev_orientDef_270.png","angry","1","13","13","Spectral","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","236","420290","0.0-232.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","","","","images/map05_RdPu_scaleDef_orientDef_180.png","angry","1","05","05","RdPu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","237","421520","0.0-233.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greys_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","","","","images/map26_Greys_scaleRev_orientMir_270.png","angry","1","26","26","Greys","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","238","423741","0.0-234.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","","","","images/map27_Purples_scaleRev_orientDef_090.png","angry","1","27","27","Purples","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","239","424774","0.0-235.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","","","","images/map27_Blues_scaleRev_orientDef_270.png","angry","1","27","27","Blues","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","240","425787","0.0-236.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","","","","images/map07_YlGnBu_scaleRev_orientDef_270.png","angry","1","07","07","YlGnBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","241","426875","0.0-237.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-140","","0","","","","images/map23_gist_earth_scaleRev_orientDef_090.png","angry","1","23","23","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","242","428374","0.0-238.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","","","","images/map15_berlin_scaleRev_orientDef_270.png","angry","1","15","15","berlin","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","243","429841","0.0-239.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_vanimo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map15_vanimo_scaleRev_orientMir_270.png","angry","1","15","15","vanimo","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","244","431224","0.0-240.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-128","","0","","","","images/map05_PuRd_scaleRev_orientDef_090.png","angry","1","05","05","PuRd","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","245","432240","0.0-241.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-128","","0","","","","images/map07_PuBuGn_scaleDef_orientMir_000.png","angry","1","07","07","PuBuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","246","433704","0.0-242.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map13_coolwarm_scaleDef_orientMir_000.png","angry","1","13","13","coolwarm","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","247","434891","0.0-243.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map26_magma_scaleDef_orientDef_180.png","angry","1","26","26","magma","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","248","436103","0.0-244.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuPu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","","","","images/map05_BuPu_scaleRev_orientMir_090.png","angry","1","05","05","BuPu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","249","437553","0.0-245.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BrBG_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","","","","images/map10_BrBG_scaleDef_orientMir_180.png","angry","1","10","10","BrBG","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","250","439057","0.0-246.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","175","","0","","","","images/map15_seismic_scaleDef_orientDef_000.png","angry","1","15","15","seismic","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","251","440723","0.0-247.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greys_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-163","","0","","","","images/map26_Greys_scaleDef_orientMir_180.png","angry","1","26","26","Greys","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","252","442273","0.0-248.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Oranges_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","166","","0","","","","images/map27_Oranges_scaleDef_orientMir_180.png","angry","1","27","27","Oranges","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","253","443407","0.0-249.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","166","","0","","","","images/map02_Reds_scaleDef_orientDef_000.png","angry","1","02","02","Reds","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","254","444653","0.0-250.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","166","","0","","","","images/map26_inferno_scaleDef_orientDef_000.png","angry","1","26","26","inferno","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","255","446087","0.0-251.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-181","","0","","","","images/map05_GnBu_scaleDef_orientMir_180.png","angry","1","05","05","GnBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","256","447353","0.0-252.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-121","","0","","","","images/map23_viridis_scaleDef_orientMir_000.png","angry","1","23","23","viridis","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","257","448837","0.0-253.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","","","","images/map26_inferno_scaleRev_orientDef_090.png","angry","1","26","26","inferno","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","258","450373","0.0-254.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","76","","0","","","","images/map12_RdYlBu_scaleRev_orientMir_270.png","angry","1","12","12","RdYlBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","259","452287","0.0-255.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-136","","0","","","","images/map13_RdYlGn_scaleRev_orientDef_090.png","angry","1","13","13","RdYlGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","260","453774","0.0-256.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","107","","0","","","","images/map23_turbo_scaleDef_orientDef_180.png","angry","1","23","23","turbo","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","261","455174","0.0-257.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-177","","0","","","","images/map27_Purples_scaleDef_orientDef_000.png","angry","1","27","27","Purples","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","262","456773","0.0-258.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map12_PuOr_scaleRev_orientDef_090.png","angry","1","12","12","PuOr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","263","458152","0.0-259.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","","","","images/map07_PuBuGn_scaleRev_orientMir_090.png","angry","1","07","07","PuBuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","264","459986","0.0-260.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map15_seismic_scaleRev_orientDef_090.png","angry","1","15","15","seismic","orientDef","scaleRev","090","",""
"","","","","","html-button-response","265","461392","0.0-261.0","p6j0wp7dy6","60","904","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","266","462112","0.0-262.0","p6j0wp7dy6","60","720","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","267","463369","0.0-263.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrBr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","170","","0","","","","images/map02_YlOrBr_scaleDef_orientDef_180.png","fearful","1","02","02","YlOrBr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","268","465386","0.0-264.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_vanimo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","","","","images/map15_vanimo_scaleRev_orientMir_270.png","fearful","1","15","15","vanimo","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","269","468090","0.0-265.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","","","","images/map13_coolwarm_scaleRev_orientMir_090.png","fearful","1","13","13","coolwarm","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","270","471603","0.0-266.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","","","","images/map07_PuBuGn_scaleDef_orientMir_000.png","fearful","1","07","07","PuBuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","271","473090","0.0-267.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","","","","images/map27_Blues_scaleDef_orientDef_180.png","fearful","1","27","27","Blues","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","272","474786","0.0-268.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","","","","images/map26_inferno_scaleRev_orientDef_090.png","fearful","1","26","26","inferno","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","273","476305","0.0-269.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","","","","images/map12_RdBu_scaleRev_orientMir_090.png","fearful","1","12","12","RdBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","274","477638","0.0-270.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-129","","0","","","","images/map27_Purples_scaleRev_orientDef_090.png","fearful","1","27","27","Purples","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","275","479021","0.0-271.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_bwr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","","","","images/map13_bwr_scaleRev_orientMir_270.png","fearful","1","13","13","bwr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","276","480241","0.0-272.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greys_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map26_Greys_scaleRev_orientMir_270.png","fearful","1","26","26","Greys","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","277","481436","0.0-273.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","","","","images/map05_GnBu_scaleRev_orientMir_270.png","fearful","1","05","05","GnBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","278","484636","0.0-274.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map10_PRGn_scaleRev_orientMir_090.png","fearful","1","10","10","PRGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","279","487386","0.0-275.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","","","","images/map07_YlGnBu_scaleDef_orientDef_180.png","fearful","1","07","07","YlGnBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","280","488870","0.0-276.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_OrRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","150","","0","","","","images/map02_OrRd_scaleDef_orientMir_180.png","fearful","1","02","02","OrRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","281","492493","0.0-277.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greens_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map27_Greens_scaleDef_orientMir_000.png","fearful","1","27","27","Greens","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","282","493886","0.0-278.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","","","","images/map12_RdBu_scaleDef_orientMir_000.png","fearful","1","12","12","RdBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","283","495203","0.0-279.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map05_BuPu_scaleDef_orientMir_000.png","fearful","1","05","05","BuPu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","284","496556","0.0-280.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map07_PuBuGn_scaleRev_orientMir_090.png","fearful","1","07","07","PuBuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","285","497923","0.0-281.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greens_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-141","","0","","","","images/map27_Greens_scaleRev_orientMir_090.png","fearful","1","27","27","Greens","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","286","499688","0.0-282.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","149","","0","","","","images/map15_managua_scaleRev_orientMir_090.png","fearful","1","15","15","managua","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","287","501019","0.0-283.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","131","","0","","","","images/map12_PuOr_scaleDef_orientDef_000.png","fearful","1","12","12","PuOr","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","288","503069","0.0-284.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map10_PRGn_scaleDef_orientMir_000.png","fearful","1","10","10","PRGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","289","504269","0.0-285.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_plasma_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","75","","0","","","","images/map23_plasma_scaleDef_orientMir_180.png","fearful","1","23","23","plasma","orientMir","scaleDef","180","",""
