"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","203","654187","0.0-197.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_PiYG_scaleDef_orientMir_090.png","sad","1","26","26","PiYG","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","204","655969","0.0-198.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map02_coolwarm_scaleDef_orientMir_270.png","sad","1","02","02","coolwarm","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","205","657886","0.0-199.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map23_PuBuGn_scaleDef_orientMir_270.png","sad","1","23","23","PuBuGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","206","659936","0.0-200.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map07_managua_scaleRev_orientDef_000.png","sad","1","07","07","managua","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","207","661585","0.0-201.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map23_YlGnBu_scaleDef_orientMir_090.png","sad","1","23","23","YlGnBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","208","663852","0.0-202.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_bwr_scaleDef_orientDef_090.png","sad","1","05","05","bwr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","209","665568","0.0-203.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_bwr_scaleRev_orientDef_180.png","sad","1","05","05","bwr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","210","669119","0.0-204.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-10","","0","","","","images/map07_gist_earth_scaleRev_orientMir_000.png","sad","1","07","07","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","211","674487","0.0-205.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map13_Oranges_scaleDef_orientDef_090.png","sad","1","13","13","Oranges","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","212","676219","0.0-206.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_YlOrRd_scaleRev_orientDef_000.png","sad","1","15","15","YlOrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","213","678537","0.0-207.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_viridis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map10_viridis_scaleRev_orientDef_000.png","sad","1","10","10","viridis","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","214","683902","0.0-208.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map02_RdYlBu_scaleDef_orientDef_090.png","sad","1","02","02","RdYlBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","215","686652","0.0-209.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map02_Spectral_scaleDef_orientMir_090.png","sad","1","02","02","Spectral","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","216","688886","0.0-210.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","111","","0","","","","images/map05_seismic_scaleRev_orientMir_000.png","sad","1","05","05","seismic","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","217","690919","0.0-211.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_vanimo_scaleDef_orientDef_090.png","sad","1","07","07","vanimo","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","218","692802","0.0-212.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","142","","0","","","","images/map12_Purples_scaleDef_orientDef_270.png","sad","1","12","12","Purples","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","219","694854","0.0-213.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map15_BuPu_scaleDef_orientMir_270.png","sad","1","15","15","BuPu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","220","696985","0.0-214.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_RdYlGn_scaleRev_orientMir_000.png","sad","1","02","02","RdYlGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","221","698802","0.0-215.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-1","","0","","","","images/map26_BuGn_scaleRev_orientDef_180.png","sad","1","26","26","BuGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","222","700402","0.0-216.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map07_viridis_scaleDef_orientMir_270.png","sad","1","07","07","viridis","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","223","702670","0.0-217.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_RdPu_scaleDef_orientMir_090.png","sad","1","15","15","RdPu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","224","705619","0.0-218.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-6","","0","","","","images/map13_Greens_scaleRev_orientDef_000.png","sad","1","13","13","Greens","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","225","708152","0.0-219.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-65","","0","","","","images/map10_inferno_scaleDef_orientDef_270.png","sad","1","10","10","inferno","orientDef","scaleDef","270","",""
"","","","","","html-button-response","226","709573","0.0-220.0","bdsyvyk18e","23","919","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","227","713169","0.0-221.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-18","","0","","","","images/map10_inferno_scaleRev_orientMir_000.png","sad","1","10","10","inferno","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","228","715184","0.0-222.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map23_BuPu_scaleRev_orientDef_000.png","sad","1","23","23","BuPu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","229","717185","0.0-223.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_Spectral_scaleRev_orientMir_180.png","sad","1","02","02","Spectral","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","230","718802","0.0-224.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map26_PuBuGn_scaleRev_orientDef_000.png","sad","1","26","26","PuBuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","231","721384","0.0-225.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","","","","images/map10_magma_scaleDef_orientMir_090.png","sad","1","10","10","magma","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","232","724134","0.0-226.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-2","","0","","","","images/map26_YlGn_scaleDef_orientDef_270.png","sad","1","26","26","YlGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","233","725783","0.0-227.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_RdPu_scaleRev_orientMir_180.png","sad","1","15","15","RdPu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","234","727768","0.0-228.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","120","","0","","","","images/map12_cividis_scaleRev_orientDef_000.png","sad","1","12","12","cividis","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","235","729735","0.0-229.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_plasma_scaleRev_orientDef_180.png","sad","1","10","10","plasma","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","236","731768","0.0-230.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_PRGn_scaleDef_orientMir_270.png","sad","1","26","26","PRGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","237","734050","0.0-231.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map12_Purples_scaleRev_orientMir_000.png","sad","1","12","12","Purples","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","238","735817","0.0-232.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","0","","0","","","","images/map26_BuGn_scaleDef_orientDef_090.png","sad","1","26","26","BuGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","239","738483","0.0-233.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map10_magma_scaleRev_orientMir_180.png","sad","1","10","10","magma","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","240","740552","0.0-234.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map02_RdBu_scaleRev_orientDef_000.png","sad","1","02","02","RdBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","241","742619","0.0-235.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_OrRd_scaleRev_orientDef_180.png","sad","1","15","15","OrRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","242","744368","0.0-236.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_managua_scaleDef_orientMir_270.png","sad","1","05","05","managua","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","243","748033","0.0-237.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_PiYG_scaleRev_orientMir_180.png","sad","1","26","26","PiYG","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","244","750034","0.0-238.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_berlin_scaleDef_orientMir_090.png","sad","1","05","05","berlin","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","245","756334","0.0-239.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-199","","0","","","","images/map07_vanimo_scaleRev_orientDef_180.png","sad","1","07","07","vanimo","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","246","758351","0.0-240.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_turbo_scaleDef_orientMir_090.png","sad","1","07","07","turbo","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","247","760016","0.0-241.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_gist_earth_scaleDef_orientDef_270.png","sad","1","07","07","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","248","761733","0.0-242.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_GnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map23_GnBu_scaleDef_orientDef_090.png","sad","1","23","23","GnBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","249","763566","0.0-243.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map02_RdYlBu_scaleRev_orientDef_180.png","sad","1","02","02","RdYlBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","250","765252","0.0-244.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map13_YlOrRd_scaleDef_orientMir_270.png","sad","1","13","13","YlOrRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","251","766817","0.0-245.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-1","","0","","","","images/map13_YlOrBr_scaleDef_orientMir_090.png","sad","1","13","13","YlOrBr","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","252","769250","0.0-246.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","","","","images/map27_RdGy_scaleDef_orientMir_090.png","sad","1","27","27","RdGy","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","253","771333","0.0-247.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","97","","0","","","","images/map27_RdGy_scaleRev_orientMir_180.png","sad","1","27","27","RdGy","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","254","772916","0.0-248.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map12_Greys_scaleRev_orientDef_180.png","sad","1","12","12","Greys","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","255","774685","0.0-249.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_PuOr_scaleRev_orientMir_000.png","sad","1","27","27","PuOr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","256","779317","0.0-250.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_seismic_scaleDef_orientDef_270.png","sad","1","05","05","seismic","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","257","784833","0.0-251.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_PuRd_scaleRev_orientMir_000.png","sad","1","15","15","PuRd","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","258","787234","0.0-252.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map05_berlin_scaleRev_orientMir_180.png","sad","1","05","05","berlin","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","259","789484","0.0-253.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_OrRd_scaleDef_orientDef_090.png","sad","1","15","15","OrRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","260","791282","0.0-254.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map12_Blues_scaleDef_orientMir_090.png","sad","1","12","12","Blues","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","261","793065","0.0-255.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_GnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map23_GnBu_scaleRev_orientDef_180.png","sad","1","23","23","GnBu","orientDef","scaleRev","180","",""
