"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","220","637171","0.0-216.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map15_RdBu_scaleDef_orientDef_000.png","fearful","1","15","15","RdBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","221","639122","0.0-217.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","","","","images/map10_PuBu_scaleDef_orientMir_000.png","fearful","1","10","10","PuBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","222","640944","0.0-218.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","101","","0","","","","images/map02_Greys_scaleRev_orientDef_270.png","fearful","1","02","02","Greys","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","223","642645","0.0-219.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Purples_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","","","","images/map02_Purples_scaleDef_orientMir_000.png","fearful","1","02","02","Purples","orientMir","scaleDef","000","",""
"","","","","","html-button-response","224","643878","0.0-220.0","ossat63tpc","72","731","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","225","645271","0.0-221.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Spectral_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map15_Spectral_scaleRev_orientMir_270.png","fearful","1","15","15","Spectral","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","226","646752","0.0-222.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_YlOrBr_scaleRev_orientMir_270.png","fearful","1","05","05","YlOrBr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","227","648552","0.0-223.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_gist_earth_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-43","","0","","","","images/map26_gist_earth_scaleDef_orientMir_000.png","fearful","1","26","26","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","228","650105","0.0-224.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map10_YlGnBu_scaleDef_orientMir_180.png","fearful","1","10","10","YlGnBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","229","651639","0.0-225.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","40","","0","","","","images/map07_YlOrRd_scaleRev_orientDef_090.png","fearful","1","07","07","YlOrRd","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","230","653016","0.0-226.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_bwr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","","","","images/map23_bwr_scaleRev_orientDef_270.png","fearful","1","23","23","bwr","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","231","654307","0.0-227.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-59","","0","","","","images/map23_berlin_scaleRev_orientMir_270.png","fearful","1","23","23","berlin","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","232","655767","0.0-228.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Blues_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-71","","0","","","","images/map02_Blues_scaleDef_orientMir_180.png","fearful","1","02","02","Blues","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","233","657201","0.0-229.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-59","","0","","","","images/map15_RdYlGn_scaleDef_orientMir_000.png","fearful","1","15","15","RdYlGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","234","658677","0.0-230.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_turbo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","","","","images/map26_turbo_scaleDef_orientMir_180.png","fearful","1","26","26","turbo","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","235","660133","0.0-231.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map12_PuBuGn_scaleDef_orientDef_000.png","fearful","1","12","12","PuBuGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","236","661477","0.0-232.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map12_PuBuGn_scaleRev_orientDef_090.png","fearful","1","12","12","PuBuGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","237","662916","0.0-233.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BrBG_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-40","","0","","","","images/map13_BrBG_scaleDef_orientDef_180.png","fearful","1","13","13","BrBG","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","238","664366","0.0-234.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map26_managua_scaleRev_orientDef_090.png","fearful","1","26","26","managua","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","239","665705","0.0-235.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_seismic_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","","","","images/map23_seismic_scaleDef_orientMir_000.png","fearful","1","23","23","seismic","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","240","667915","0.0-236.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map10_YlGnBu_scaleRev_orientMir_270.png","fearful","1","10","10","YlGnBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","241","669516","0.0-237.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdPu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","","","","images/map07_RdPu_scaleDef_orientMir_180.png","fearful","1","07","07","RdPu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","242","671071","0.0-238.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","","","","images/map15_RdYlBu_scaleRev_orientDef_270.png","fearful","1","15","15","RdYlBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","243","672420","0.0-239.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PRGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map13_PRGn_scaleRev_orientDef_090.png","fearful","1","13","13","PRGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","244","674354","0.0-240.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Blues_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map02_Blues_scaleRev_orientMir_270.png","fearful","1","02","02","Blues","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","245","676600","0.0-241.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","125","","0","","","","images/map27_viridis_scaleRev_orientDef_090.png","fearful","1","27","27","viridis","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","246","678115","0.0-242.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map15_RdBu_scaleRev_orientDef_090.png","fearful","1","15","15","RdBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","247","679358","0.0-243.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdGy_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map13_RdGy_scaleRev_orientMir_270.png","fearful","1","13","13","RdGy","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","248","681051","0.0-244.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_magma_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_magma_scaleDef_orientMir_180.png","fearful","1","27","27","magma","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","249","683051","0.0-245.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map12_YlGn_scaleDef_orientMir_000.png","fearful","1","12","12","YlGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","250","684499","0.0-246.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-91","","0","","","","images/map12_BuGn_scaleRev_orientDef_270.png","fearful","1","12","12","BuGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","251","685866","0.0-247.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-45","","0","","","","images/map23_coolwarm_scaleDef_orientDef_000.png","fearful","1","23","23","coolwarm","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","252","687464","0.0-248.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","64","","0","","","","images/map07_OrRd_scaleDef_orientDef_180.png","fearful","1","07","07","OrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","253","688873","0.0-249.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","115","","0","","","","images/map07_PuRd_scaleRev_orientMir_090.png","fearful","1","07","07","PuRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","254","690264","0.0-250.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map12_YlGn_scaleRev_orientMir_090.png","fearful","1","12","12","YlGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","255","692004","0.0-251.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","132","","0","","","","images/map07_YlOrRd_scaleDef_orientDef_000.png","fearful","1","07","07","YlOrRd","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","256","693286","0.0-252.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PRGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map13_PRGn_scaleDef_orientDef_000.png","fearful","1","13","13","PRGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","257","695326","0.0-253.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","","","","images/map02_cividis_scaleRev_orientDef_090.png","fearful","1","02","02","cividis","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","258","697035","0.0-254.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map23_berlin_scaleDef_orientMir_180.png","fearful","1","23","23","berlin","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","259","698567","0.0-255.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","","","","images/map07_OrRd_scaleRev_orientDef_270.png","fearful","1","07","07","OrRd","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","260","700032","0.0-256.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map26_vanimo_scaleRev_orientDef_270.png","fearful","1","26","26","vanimo","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","261","701421","0.0-257.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","147","","0","","","","images/map05_Oranges_scaleRev_orientDef_270.png","fearful","1","05","05","Oranges","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","262","702872","0.0-258.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","162","","0","","","","images/map07_RdPu_scaleRev_orientMir_270.png","fearful","1","07","07","RdPu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","263","704238","0.0-259.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Purples_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map02_Purples_scaleRev_orientMir_090.png","fearful","1","02","02","Purples","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","264","705565","0.0-260.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","","","","images/map10_BuPu_scaleRev_orientDef_090.png","fearful","1","10","10","BuPu","orientDef","scaleRev","090","",""
"","","","","","html-button-response","265","706861","0.0-261.0","ossat63tpc","72","789","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","266","707673","0.0-262.0","ossat63tpc","72","811","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","267","709635","0.0-263.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Purples_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_Purples_scaleRev_orientMir_090.png","happy","1","02","02","Purples","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","268","712086","0.0-264.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-57","","0","","","","images/map07_PuRd_scaleDef_orientMir_000.png","happy","1","07","07","PuRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","269","713333","0.0-265.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-57","","0","","","","images/map07_PuRd_scaleRev_orientMir_090.png","happy","1","07","07","PuRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","270","714865","0.0-266.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_plasma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map27_plasma_scaleRev_orientDef_270.png","happy","1","27","27","plasma","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","271","716182","0.0-267.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","","","","images/map23_berlin_scaleRev_orientMir_270.png","happy","1","23","23","berlin","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","272","717665","0.0-268.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-125","","0","","","","images/map07_YlOrRd_scaleRev_orientDef_090.png","happy","1","07","07","YlOrRd","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","273","719460","0.0-269.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_viridis_scaleDef_orientDef_000.png","happy","1","27","27","viridis","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","274","720918","0.0-270.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-69","","0","","","","images/map10_BuPu_scaleRev_orientDef_090.png","happy","1","10","10","BuPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","275","723029","0.0-271.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_seismic_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map23_seismic_scaleDef_orientMir_000.png","happy","1","23","23","seismic","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","276","724931","0.0-272.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","13","","0","","","","images/map15_RdYlGn_scaleRev_orientMir_090.png","happy","1","15","15","RdYlGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","277","726341","0.0-273.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_inferno_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-123","","0","","","","images/map27_inferno_scaleRev_orientMir_090.png","happy","1","27","27","inferno","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","278","727913","0.0-274.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Reds_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","","","","images/map05_Reds_scaleRev_orientMir_090.png","happy","1","05","05","Reds","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","279","729417","0.0-275.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map07_OrRd_scaleRev_orientDef_270.png","happy","1","07","07","OrRd","orientDef","scaleRev","270","",""
