"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","224","516282","0.0-218.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","","","","images/map05_Greens_scaleDef_orientMir_090.png","fearful","1","05","05","Greens","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","225","517381","0.0-219.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","79","","0","","","","images/map02_cividis_scaleRev_orientMir_180.png","fearful","1","02","02","cividis","orientMir","scaleRev","180","",""
"","","","","","html-button-response","226","518687","0.0-220.0","tbvwfrjhy3","59","804","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","227","519665","0.0-221.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","63","","0","","","","images/map23_coolwarm_scaleDef_orientMir_090.png","fearful","1","23","23","coolwarm","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","228","520915","0.0-222.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","55","","0","","","","images/map15_BrBG_scaleRev_orientDef_000.png","fearful","1","15","15","BrBG","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","229","523115","0.0-223.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","32","","0","","","","images/map07_Reds_scaleRev_orientDef_180.png","fearful","1","07","07","Reds","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","230","525332","0.0-224.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","37","","0","","","","images/map13_BuGn_scaleRev_orientDef_000.png","fearful","1","13","13","BuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","231","526564","0.0-225.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BrBG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","","","","images/map13_BrBG_scaleDef_orientMir_270.png","fearful","1","13","13","BrBG","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","232","527865","0.0-226.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","","","","images/map05_Oranges_scaleDef_orientMir_270.png","fearful","1","05","05","Oranges","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","233","529297","0.0-227.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-37","","0","","","","images/map07_YlOrBr_scaleDef_orientDef_270.png","fearful","1","07","07","YlOrBr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","234","530447","0.0-228.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","47","","0","","","","images/map12_GnBu_scaleRev_orientDef_000.png","fearful","1","12","12","GnBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","235","531864","0.0-229.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-27","","0","","","","images/map07_YlOrRd_scaleDef_orientMir_090.png","fearful","1","07","07","YlOrRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","236","533781","0.0-230.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","","","","images/map02_inferno_scaleRev_orientDef_180.png","fearful","1","02","02","inferno","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","237","535097","0.0-231.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map27_viridis_scaleDef_orientMir_090.png","fearful","1","27","27","viridis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","238","536465","0.0-232.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","77","","0","","","","images/map27_turbo_scaleDef_orientDef_270.png","fearful","1","27","27","turbo","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","239","537898","0.0-233.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","","","","images/map10_RdPu_scaleDef_orientDef_270.png","fearful","1","10","10","RdPu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","240","539214","0.0-234.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","","","","images/map15_RdYlBu_scaleDef_orientMir_270.png","fearful","1","15","15","RdYlBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","241","540231","0.0-235.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","","","","images/map23_Spectral_scaleDef_orientDef_270.png","fearful","1","23","23","Spectral","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","242","541398","0.0-236.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","","","","images/map26_managua_scaleRev_orientMir_180.png","fearful","1","26","26","managua","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","243","543064","0.0-237.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map13_YlGn_scaleDef_orientDef_090.png","fearful","1","13","13","YlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","244","544598","0.0-238.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","","","","images/map15_RdGy_scaleDef_orientDef_270.png","fearful","1","15","15","RdGy","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","245","546098","0.0-239.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map23_Spectral_scaleRev_orientMir_000.png","fearful","1","23","23","Spectral","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","246","547531","0.0-240.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","55","","0","","","","images/map12_YlGnBu_scaleRev_orientMir_000.png","fearful","1","12","12","YlGnBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","247","549564","0.0-241.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map27_gist_earth_scaleRev_orientDef_180.png","fearful","1","27","27","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","248","550781","0.0-242.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map07_Reds_scaleDef_orientDef_090.png","fearful","1","07","07","Reds","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","249","552946","0.0-243.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_GnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","","","","images/map10_GnBu_scaleDef_orientMir_270.png","fearful","1","10","10","GnBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","250","554247","0.0-244.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","","","","images/map15_RdGy_scaleRev_orientMir_000.png","fearful","1","15","15","RdGy","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","251","556081","0.0-245.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map27_gist_earth_scaleDef_orientDef_090.png","fearful","1","27","27","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","252","557513","0.0-246.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-51","","0","","","","images/map27_vanimo_scaleRev_orientDef_000.png","fearful","1","27","27","vanimo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","253","558580","0.0-247.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","","","","images/map12_PuBuGn_scaleDef_orientMir_090.png","fearful","1","12","12","PuBuGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","254","559846","0.0-248.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","","","","images/map15_RdBu_scaleDef_orientMir_090.png","fearful","1","15","15","RdBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","255","561096","0.0-249.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","","","","images/map05_Blues_scaleRev_orientMir_000.png","fearful","1","05","05","Blues","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","256","562696","0.0-250.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","","","","images/map10_RdPu_scaleRev_orientMir_000.png","fearful","1","10","10","RdPu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","257","563713","0.0-251.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","103","","0","","","","images/map02_magma_scaleRev_orientMir_000.png","fearful","1","02","02","magma","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","258","565030","0.0-252.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","103","","0","","","","images/map12_PuBu_scaleDef_orientDef_090.png","fearful","1","12","12","PuBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","259","566479","0.0-253.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","103","","0","","","","images/map05_Blues_scaleDef_orientDef_270.png","fearful","1","05","05","Blues","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","260","569630","0.0-254.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","","","","images/map26_berlin_scaleDef_orientDef_270.png","fearful","1","26","26","berlin","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","261","570979","0.0-255.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map02_inferno_scaleDef_orientDef_090.png","fearful","1","02","02","inferno","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","262","571947","0.0-256.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","116","","0","","","","images/map27_turbo_scaleRev_orientMir_000.png","fearful","1","27","27","turbo","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","263","573114","0.0-257.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","116","","0","","","","images/map13_PiYG_scaleDef_orientDef_270.png","fearful","1","13","13","PiYG","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","264","574114","0.0-258.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","116","","0","","","","images/map26_seismic_scaleRev_orientDef_180.png","fearful","1","26","26","seismic","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","265","575629","0.0-259.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","32","","0","","","","images/map23_RdYlGn_scaleDef_orientDef_090.png","fearful","1","23","23","RdYlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","266","577197","0.0-260.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","","","","images/map10_BuPu_scaleDef_orientMir_090.png","fearful","1","10","10","BuPu","orientMir","scaleDef","090","",""
"","","","","","html-button-response","267","578536","0.0-261.0","tbvwfrjhy3","59","836","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","268","579302","0.0-262.0","tbvwfrjhy3","59","766","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","269","581297","0.0-263.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","","","","images/map02_inferno_scaleDef_orientDef_090.png","happy","1","02","02","inferno","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","270","583379","0.0-264.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","","","","images/map02_cividis_scaleRev_orientMir_180.png","happy","1","02","02","cividis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","271","584546","0.0-265.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","","","","images/map27_gist_earth_scaleRev_orientDef_180.png","happy","1","27","27","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","272","586813","0.0-266.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map07_YlOrRd_scaleRev_orientMir_180.png","happy","1","07","07","YlOrRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","273","589196","0.0-267.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","17","","0","","","","images/map27_turbo_scaleDef_orientDef_270.png","happy","1","27","27","turbo","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","274","590697","0.0-268.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","","","","images/map15_RdYlBu_scaleDef_orientMir_270.png","happy","1","15","15","RdYlBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","275","593347","0.0-269.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","","","","images/map07_Reds_scaleRev_orientDef_180.png","happy","1","07","07","Reds","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","276","595180","0.0-270.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","","","","images/map10_PuRd_scaleRev_orientDef_180.png","happy","1","10","10","PuRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","277","597447","0.0-271.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","6","","0","","","","images/map05_Blues_scaleRev_orientMir_000.png","happy","1","05","05","Blues","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","278","599312","0.0-272.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","","","","images/map02_plasma_scaleRev_orientDef_000.png","happy","1","02","02","plasma","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","279","601013","0.0-273.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map23_coolwarm_scaleDef_orientMir_090.png","happy","1","23","23","coolwarm","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","280","602379","0.0-274.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map23_RdYlGn_scaleRev_orientDef_180.png","happy","1","23","23","RdYlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","281","605113","0.0-275.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","","","","images/map05_Greens_scaleRev_orientMir_180.png","happy","1","05","05","Greens","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","282","607296","0.0-276.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-17","","0","","","","images/map02_magma_scaleDef_orientDef_270.png","happy","1","02","02","magma","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","283","608663","0.0-277.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map12_PuBuGn_scaleRev_orientMir_180.png","happy","1","12","12","PuBuGn","orientMir","scaleRev","180","",""
