"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","102","332594","0.0-98.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map12_managua_scaleRev_orientDef_000.png","fearful","1","12","12","managua","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","103","334196","0.0-99.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","","","","images/map13_magma_scaleDef_orientMir_090.png","fearful","1","13","13","magma","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","104","335653","0.0-100.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","81","","0","","","","images/map05_BrBG_scaleDef_orientDef_090.png","fearful","1","05","05","BrBG","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","105","337053","0.0-101.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","100","","0","","","","images/map13_magma_scaleRev_orientMir_180.png","fearful","1","13","13","magma","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","106","338511","0.0-102.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","","","","images/map26_YlOrRd_scaleRev_orientDef_000.png","fearful","1","26","26","YlOrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","107","339911","0.0-103.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_viridis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map12_viridis_scaleDef_orientMir_270.png","fearful","1","12","12","viridis","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","108","341277","0.0-104.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","","","","images/map10_bwr_scaleDef_orientDef_090.png","fearful","1","10","10","bwr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","109","349095","0.0-105.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Blues_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","","","","images/map15_Blues_scaleDef_orientMir_090.png","fearful","1","15","15","Blues","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","110","351318","0.0-106.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-144","","0","","","","images/map27_YlGnBu_scaleDef_orientMir_090.png","fearful","1","27","27","YlGnBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","111","352819","0.0-107.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-135","","0","","","","images/map27_YlGnBu_scaleRev_orientMir_180.png","fearful","1","27","27","YlGnBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","112","354148","0.0-108.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","115","","0","","","","images/map23_YlOrRd_scaleDef_orientMir_270.png","fearful","1","23","23","YlOrRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","113","355372","0.0-109.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","","","","images/map12_gist_earth_scaleRev_orientMir_000.png","fearful","1","12","12","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","114","356710","0.0-110.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-145","","0","","","","images/map27_GnBu_scaleDef_orientDef_090.png","fearful","1","27","27","GnBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","115","358017","0.0-111.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-124","","0","","","","images/map26_PuRd_scaleRev_orientMir_000.png","fearful","1","26","26","PuRd","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","116","359220","0.0-112.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-158","","0","","","","images/map27_PuBu_scaleRev_orientMir_000.png","fearful","1","27","27","PuBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","117","360593","0.0-113.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","","","","images/map07_RdYlGn_scaleDef_orientDef_270.png","fearful","1","07","07","RdYlGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","118","362078","0.0-114.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_seismic_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","124","","0","","","","images/map10_seismic_scaleDef_orientDef_270.png","fearful","1","10","10","seismic","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","119","363443","0.0-115.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-119","","0","","","","images/map26_RdPu_scaleDef_orientMir_090.png","fearful","1","26","26","RdPu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","120","364717","0.0-116.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","","","","images/map05_BrBG_scaleRev_orientDef_180.png","fearful","1","05","05","BrBG","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","121","365913","0.0-117.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","","","","images/map23_YlOrBr_scaleDef_orientMir_090.png","fearful","1","23","23","YlOrBr","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","122","367817","0.0-118.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-151","","0","","","","images/map05_PuOr_scaleDef_orientDef_270.png","fearful","1","05","05","PuOr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","123","369377","0.0-119.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","","","","images/map27_BuPu_scaleRev_orientDef_000.png","fearful","1","27","27","BuPu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","124","370884","0.0-120.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map13_inferno_scaleDef_orientDef_270.png","fearful","1","13","13","inferno","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","125","372612","0.0-121.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-152","","0","","","","images/map26_PuRd_scaleDef_orientDef_270.png","fearful","1","26","26","PuRd","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","126","373860","0.0-122.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-156","","0","","","","images/map12_gist_earth_scaleDef_orientDef_270.png","fearful","1","12","12","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","127","375293","0.0-123.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-136","","0","","","","images/map15_Purples_scaleDef_orientDef_270.png","fearful","1","15","15","Purples","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","128","377227","0.0-124.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-156","","0","","","","images/map13_viridis_scaleRev_orientDef_000.png","fearful","1","13","13","viridis","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","129","378948","0.0-125.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","","","","images/map07_Spectral_scaleRev_orientMir_180.png","fearful","1","07","07","Spectral","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","130","380293","0.0-126.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map12_turbo_scaleDef_orientMir_090.png","fearful","1","12","12","turbo","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","131","381860","0.0-127.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-161","","0","","","","images/map02_PRGn_scaleDef_orientMir_270.png","fearful","1","02","02","PRGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","132","383169","0.0-128.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-116","","0","","","","images/map27_PuBuGn_scaleDef_orientMir_270.png","fearful","1","27","27","PuBuGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","133","384503","0.0-129.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map07_RdYlGn_scaleRev_orientMir_000.png","fearful","1","07","07","RdYlGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","134","386160","0.0-130.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-128","","0","","","","images/map07_coolwarm_scaleDef_orientMir_270.png","fearful","1","07","07","coolwarm","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","135","387843","0.0-131.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-128","","0","","","","images/map02_YlGn_scaleRev_orientMir_000.png","fearful","1","02","02","YlGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","136","389352","0.0-132.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Oranges_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","","","","images/map23_Oranges_scaleDef_orientDef_090.png","fearful","1","23","23","Oranges","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","137","390448","0.0-133.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","","","","images/map05_PuOr_scaleRev_orientMir_000.png","fearful","1","05","05","PuOr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","138","391802","0.0-134.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-143","","0","","","","images/map27_PuBu_scaleDef_orientDef_270.png","fearful","1","27","27","PuBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","139","393343","0.0-135.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map12_vanimo_scaleRev_orientDef_180.png","fearful","1","12","12","vanimo","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","140","394626","0.0-136.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-145","","0","","","","images/map10_coolwarm_scaleRev_orientDef_000.png","fearful","1","10","10","coolwarm","orientDef","scaleRev","000","",""
"","","","","","html-button-response","141","396180","0.0-137.0","luovmxbv9q","39","1053","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","142","397611","0.0-138.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map23_Reds_scaleRev_orientMir_000.png","fearful","1","23","23","Reds","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","143","399035","0.0-139.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greens_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","","","","images/map23_Greens_scaleRev_orientDef_000.png","fearful","1","23","23","Greens","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","144","400345","0.0-140.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map02_YlGn_scaleDef_orientDef_270.png","fearful","1","02","02","YlGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","145","401626","0.0-141.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-136","","0","","","","images/map05_RdGy_scaleRev_orientMir_180.png","fearful","1","05","05","RdGy","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","146","403050","0.0-142.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","","","","images/map02_BuGn_scaleRev_orientDef_180.png","fearful","1","02","02","BuGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","147","404509","0.0-143.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-156","","0","","","","images/map27_GnBu_scaleRev_orientDef_180.png","fearful","1","27","27","GnBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","148","406309","0.0-144.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","103","","0","","","","images/map05_RdBu_scaleDef_orientMir_270.png","fearful","1","05","05","RdBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","149","407578","0.0-145.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","64","","0","","","","images/map07_RdBu_scaleRev_orientDef_000.png","fearful","1","07","07","RdBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","150","408860","0.0-146.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","","","","images/map02_PiYG_scaleDef_orientMir_090.png","fearful","1","02","02","PiYG","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","151","410292","0.0-147.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","","","","images/map02_PuBuGn_scaleRev_orientDef_000.png","fearful","1","02","02","PuBuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","152","411426","0.0-148.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-116","","0","","","","images/map12_turbo_scaleRev_orientMir_180.png","fearful","1","12","12","turbo","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","153","412676","0.0-149.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-136","","0","","","","images/map15_Greys_scaleDef_orientDef_090.png","fearful","1","15","15","Greys","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","154","413760","0.0-150.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-149","","0","","","","images/map15_Purples_scaleRev_orientMir_000.png","fearful","1","15","15","Purples","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","155","415028","0.0-151.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Oranges_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-135","","0","","","","images/map23_Oranges_scaleRev_orientDef_180.png","fearful","1","23","23","Oranges","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","156","416398","0.0-152.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map02_BuGn_scaleDef_orientDef_090.png","fearful","1","02","02","BuGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","157","417509","0.0-153.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-125","","0","","","","images/map02_PiYG_scaleRev_orientMir_180.png","fearful","1","02","02","PiYG","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","158","418550","0.0-154.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","","","","images/map07_RdYlBu_scaleRev_orientDef_180.png","fearful","1","07","07","RdYlBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","159","419665","0.0-155.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","","","","images/map13_inferno_scaleRev_orientMir_000.png","fearful","1","13","13","inferno","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","160","420794","0.0-156.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","","","","images/map26_BuPu_scaleDef_orientMir_270.png","fearful","1","26","26","BuPu","orientMir","scaleDef","270","",""
