"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","86","162529","0.0-82.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","","","","images/map07_Blues_scaleDef_orientMir_270.png","disgust","1","07","07","Blues","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","87","164109","0.0-83.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","81","","0","","","","images/map02_vanimo_scaleDef_orientDef_270.png","disgust","1","02","02","vanimo","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","88","165545","0.0-84.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greys_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","","","","images/map07_Greys_scaleDef_orientDef_270.png","disgust","1","07","07","Greys","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","89","167116","0.0-85.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-89","","0","","","","images/map12_YlOrRd_scaleDef_orientDef_090.png","disgust","1","12","12","YlOrRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","90","168708","0.0-86.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_managua_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-155","","0","","","","images/map02_managua_scaleRev_orientDef_180.png","disgust","1","02","02","managua","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","91","170293","0.0-87.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-72","","0","","","","images/map10_Oranges_scaleDef_orientDef_270.png","disgust","1","10","10","Oranges","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","92","171666","0.0-88.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","","","","images/map12_PuRd_scaleDef_orientMir_090.png","disgust","1","12","12","PuRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","93","173299","0.0-89.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","","","","images/map12_YlOrRd_scaleRev_orientDef_180.png","disgust","1","12","12","YlOrRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","94","174908","0.0-90.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greens_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map10_Greens_scaleDef_orientDef_090.png","disgust","1","10","10","Greens","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","95","176818","0.0-91.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map26_RdYlGn_scaleDef_orientMir_090.png","disgust","1","26","26","RdYlGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","96","178616","0.0-92.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BrBG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map23_BrBG_scaleDef_orientDef_270.png","disgust","1","23","23","BrBG","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","97","180115","0.0-93.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrBr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-174","","0","","","","images/map10_YlOrBr_scaleDef_orientMir_270.png","disgust","1","10","10","YlOrBr","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","98","181751","0.0-94.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map15_YlGn_scaleRev_orientMir_180.png","disgust","1","15","15","YlGn","orientMir","scaleRev","180","",""
"","","","","","html-button-response","99","184582","0.0-95.0","a6uby74yjn","9","2329","<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","100","185818","0.0-96.0","a6uby74yjn","9","1234","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","101","187282","0.0-97.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","41","","0","","","","images/map23_PiYG_scaleRev_orientDef_000.png","happy","1","23","23","PiYG","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","102","188766","0.0-98.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","","","","images/map05_magma_scaleDef_orientMir_270.png","happy","1","05","05","magma","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","103","190338","0.0-99.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_bwr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map27_bwr_scaleRev_orientMir_000.png","happy","1","27","27","bwr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","104","191830","0.0-100.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greys_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map07_Greys_scaleRev_orientMir_000.png","happy","1","07","07","Greys","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","105","193842","0.0-101.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","31","","0","","","","images/map27_Spectral_scaleRev_orientDef_000.png","happy","1","27","27","Spectral","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","106","195500","0.0-102.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_seismic_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","142","","0","","","","images/map27_seismic_scaleDef_orientMir_090.png","happy","1","27","27","seismic","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","107","197227","0.0-103.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","176","","0","","","","images/map10_Reds_scaleDef_orientMir_090.png","happy","1","10","10","Reds","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","108","199233","0.0-104.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_bwr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","","","","images/map27_bwr_scaleDef_orientDef_270.png","happy","1","27","27","bwr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","109","200912","0.0-105.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","65","","0","","","","images/map13_YlGnBu_scaleDef_orientMir_270.png","happy","1","13","13","YlGnBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","110","202556","0.0-106.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","","","","images/map13_PuBu_scaleRev_orientMir_180.png","happy","1","13","13","PuBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","111","204301","0.0-107.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map02_vanimo_scaleDef_orientDef_270.png","happy","1","02","02","vanimo","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","112","205947","0.0-108.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","124","","0","","","","images/map15_PuBuGn_scaleDef_orientDef_090.png","happy","1","15","15","PuBuGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","113","207796","0.0-109.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","118","","0","","","","images/map15_BuGn_scaleRev_orientMir_000.png","happy","1","15","15","BuGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","114","209508","0.0-110.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","80","","0","","","","images/map13_PuBu_scaleDef_orientMir_090.png","happy","1","13","13","PuBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","115","211054","0.0-111.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PiYG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","","","","images/map15_PiYG_scaleDef_orientMir_270.png","happy","1","15","15","PiYG","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","116","212513","0.0-112.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","","","","images/map13_GnBu_scaleRev_orientMir_000.png","happy","1","13","13","GnBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","117","214265","0.0-113.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Purples_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map07_Purples_scaleDef_orientMir_090.png","happy","1","07","07","Purples","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","118","216073","0.0-114.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map05_inferno_scaleDef_orientMir_090.png","happy","1","05","05","inferno","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","119","217659","0.0-115.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_plasma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map05_plasma_scaleDef_orientDef_270.png","happy","1","05","05","plasma","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","120","219432","0.0-116.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuOr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","68","","0","","","","images/map23_PuOr_scaleRev_orientMir_180.png","happy","1","23","23","PuOr","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","121","221348","0.0-117.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greens_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","85","","0","","","","images/map10_Greens_scaleDef_orientDef_090.png","happy","1","10","10","Greens","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","122","223008","0.0-118.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","","","","images/map15_YlGnBu_scaleRev_orientDef_000.png","happy","1","15","15","YlGnBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","123","224873","0.0-119.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-174","","0","","","","images/map23_RdGy_scaleDef_orientMir_270.png","happy","1","23","23","RdGy","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","124","226558","0.0-120.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map12_YlOrRd_scaleRev_orientDef_180.png","happy","1","12","12","YlOrRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","125","228121","0.0-121.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_OrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map12_OrRd_scaleDef_orientDef_270.png","happy","1","12","12","OrRd","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","126","230040","0.0-122.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_viridis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","","","","images/map05_viridis_scaleRev_orientDef_180.png","happy","1","05","05","viridis","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","127","231714","0.0-123.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map12_YlOrRd_scaleDef_orientDef_090.png","happy","1","12","12","YlOrRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","128","233914","0.0-124.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_managua_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_managua_scaleDef_orientDef_090.png","happy","1","02","02","managua","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","129","236015","0.0-125.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map12_PuRd_scaleRev_orientMir_180.png","happy","1","12","12","PuRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","130","237588","0.0-126.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map12_PuRd_scaleDef_orientMir_090.png","happy","1","12","12","PuRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","131","239358","0.0-127.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map26_RdYlGn_scaleRev_orientMir_180.png","happy","1","26","26","RdYlGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","132","241155","0.0-128.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greys_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_Greys_scaleDef_orientDef_270.png","happy","1","07","07","Greys","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","133","242869","0.0-129.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_cividis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map07_cividis_scaleRev_orientDef_180.png","happy","1","07","07","cividis","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","134","244416","0.0-130.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","124","","0","","","","images/map26_RdYlBu_scaleRev_orientMir_000.png","happy","1","26","26","RdYlBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","135","246214","0.0-131.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","","","","images/map13_GnBu_scaleDef_orientDef_270.png","happy","1","13","13","GnBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","136","247984","0.0-132.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","","","","images/map26_RdBu_scaleDef_orientDef_090.png","happy","1","26","26","RdBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","137","249382","0.0-133.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_plasma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","115","","0","","","","images/map05_plasma_scaleRev_orientMir_000.png","happy","1","05","05","plasma","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","138","250881","0.0-134.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Purples_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","117","","0","","","","images/map07_Purples_scaleRev_orientMir_180.png","happy","1","07","07","Purples","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","139","252548","0.0-135.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PRGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","101","","0","","","","images/map23_PRGn_scaleRev_orientDef_180.png","happy","1","23","23","PRGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","140","254720","0.0-136.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_turbo_scaleRev_orientDef_000.png","happy","1","05","05","turbo","orientDef","scaleRev","000","",""
"","","","","","html-button-response","141","256161","0.0-137.0","a6uby74yjn","9","939","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","142","257593","0.0-138.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_berlin_scaleDef_orientMir_270.png","happy","1","27","27","berlin","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","143","259391","0.0-139.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_gist_earth_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map02_gist_earth_scaleRev_orientMir_180.png","happy","1","02","02","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","144","260899","0.0-140.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_seismic_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map27_seismic_scaleRev_orientMir_180.png","happy","1","27","27","seismic","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","145","262699","0.0-141.0","a6uby74yjn","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuOr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","172","","0","","","","images/map23_PuOr_scaleDef_orientMir_090.png","happy","1","23","23","PuOr","orientMir","scaleDef","090","",""
