"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","229","705017","0.0-225.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","189","","0","","","","images/map13_RdYlBu_scaleRev_orientMir_090.png","disgust","1","13","13","RdYlBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","230","706912","0.0-226.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greens_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-157","","0","","","","images/map02_Greens_scaleRev_orientDef_270.png","disgust","1","02","02","Greens","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","231","708519","0.0-227.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Blues_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map02_Blues_scaleRev_orientDef_090.png","disgust","1","02","02","Blues","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","232","711232","0.0-228.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","76","","0","","","","images/map15_bwr_scaleRev_orientMir_090.png","disgust","1","15","15","bwr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","233","712980","0.0-229.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","","","","images/map23_gist_earth_scaleDef_orientMir_180.png","disgust","1","23","23","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","234","714551","0.0-230.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-67","","0","","","","images/map27_magma_scaleRev_orientDef_090.png","disgust","1","27","27","magma","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","235","716296","0.0-231.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-147","","0","","","","images/map10_YlGnBu_scaleRev_orientDef_090.png","disgust","1","10","10","YlGnBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","236","718097","0.0-232.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","","","","images/map02_Oranges_scaleDef_orientMir_000.png","disgust","1","02","02","Oranges","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","237","720359","0.0-233.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_viridis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","72","","0","","","","images/map26_viridis_scaleRev_orientDef_270.png","disgust","1","26","26","viridis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","238","722079","0.0-234.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","164","","0","","","","images/map13_RdGy_scaleDef_orientDef_000.png","disgust","1","13","13","RdGy","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","239","723595","0.0-235.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","182","","0","","","","images/map12_PuOr_scaleRev_orientMir_270.png","disgust","1","12","12","PuOr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","240","725494","0.0-236.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-19","","0","","","","images/map27_cividis_scaleRev_orientDef_270.png","disgust","1","27","27","cividis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","241","727464","0.0-237.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","53","","0","","","","images/map12_PiYG_scaleRev_orientDef_090.png","disgust","1","12","12","PiYG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","242","729346","0.0-238.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map26_inferno_scaleRev_orientMir_270.png","disgust","1","26","26","inferno","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","243","731559","0.0-239.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-163","","0","","","","images/map07_GnBu_scaleRev_orientMir_090.png","disgust","1","07","07","GnBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","244","733936","0.0-240.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map27_magma_scaleDef_orientDef_000.png","disgust","1","27","27","magma","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","245","735817","0.0-241.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","","","","images/map02_Reds_scaleDef_orientMir_180.png","disgust","1","02","02","Reds","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","246","737751","0.0-242.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","","","","images/map07_PuBu_scaleRev_orientMir_270.png","disgust","1","07","07","PuBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","247","740517","0.0-243.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","","","","images/map26_plasma_scaleDef_orientMir_000.png","disgust","1","26","26","plasma","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","248","742546","0.0-244.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-10","","0","","","","images/map27_Purples_scaleDef_orientMir_180.png","disgust","1","27","27","Purples","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","249","744469","0.0-245.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","168","","0","","","","images/map15_bwr_scaleDef_orientMir_000.png","disgust","1","15","15","bwr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","250","746276","0.0-246.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","","","","images/map07_GnBu_scaleDef_orientMir_000.png","disgust","1","07","07","GnBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","251","748665","0.0-247.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","","0","","","","images/map10_PuBuGn_scaleRev_orientDef_270.png","disgust","1","10","10","PuBuGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","252","750922","0.0-248.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greens_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map02_Greens_scaleDef_orientDef_180.png","disgust","1","02","02","Greens","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","253","756358","0.0-249.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","","","","images/map23_vanimo_scaleDef_orientMir_000.png","disgust","1","23","23","vanimo","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","254","786530","0.0-250.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","","","","images/map05_OrRd_scaleRev_orientMir_090.png","disgust","1","05","05","OrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","255","788135","0.0-251.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","118","","0","","","","images/map26_viridis_scaleDef_orientDef_180.png","disgust","1","26","26","viridis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","256","790328","0.0-252.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","","","","images/map12_PRGn_scaleRev_orientDef_270.png","disgust","1","12","12","PRGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","257","792014","0.0-253.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","","","","images/map05_YlOrRd_scaleRev_orientDef_270.png","disgust","1","05","05","YlOrRd","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","258","793998","0.0-254.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","","","","images/map05_PuRd_scaleDef_orientMir_180.png","disgust","1","05","05","PuRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","259","795972","0.0-255.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-27","","0","","","","images/map05_OrRd_scaleDef_orientMir_000.png","disgust","1","05","05","OrRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","260","797669","0.0-256.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","","","","images/map10_PuBuGn_scaleDef_orientDef_180.png","disgust","1","10","10","PuBuGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","261","799313","0.0-257.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","","","","images/map23_vanimo_scaleRev_orientMir_090.png","disgust","1","23","23","vanimo","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","262","800713","0.0-258.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Spectral_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","","","","images/map15_Spectral_scaleRev_orientDef_090.png","disgust","1","15","15","Spectral","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","263","802549","0.0-259.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","","","","images/map02_Reds_scaleRev_orientMir_270.png","disgust","1","02","02","Reds","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","264","804153","0.0-260.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","166","","0","","","","images/map12_PRGn_scaleDef_orientDef_180.png","disgust","1","12","12","PRGn","orientDef","scaleDef","180","",""
"","","","","","html-button-response","265","824097","0.0-261.0","p6fhw2y8js","73","19428","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","266","846530","0.0-262.0","p6fhw2y8js","73","22429","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>angry</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","267","847830","0.0-263.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map23_gist_earth_scaleDef_orientMir_180.png","angry","1","23","23","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","268","849379","0.0-264.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","97","","0","","","","images/map05_OrRd_scaleDef_orientMir_000.png","angry","1","05","05","OrRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","269","850897","0.0-265.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","","","","images/map07_BuPu_scaleRev_orientDef_270.png","angry","1","07","07","BuPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","270","852752","0.0-266.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_coolwarm_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","148","","0","","","","images/map15_coolwarm_scaleRev_orientDef_270.png","angry","1","15","15","coolwarm","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","271","855263","0.0-267.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-152","","0","","","","images/map05_YlOrBr_scaleRev_orientDef_090.png","angry","1","05","05","YlOrBr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","272","857012","0.0-268.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","194","","0","","","","images/map02_Reds_scaleDef_orientMir_180.png","angry","1","02","02","Reds","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","273","858986","0.0-269.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","124","","0","","","","images/map15_coolwarm_scaleDef_orientDef_180.png","angry","1","15","15","coolwarm","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","274","860518","0.0-270.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","194","","0","","","","images/map02_Reds_scaleRev_orientMir_270.png","angry","1","02","02","Reds","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","275","862220","0.0-271.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","","","","images/map15_bwr_scaleRev_orientMir_090.png","angry","1","15","15","bwr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","276","864839","0.0-272.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greys_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","","","","images/map27_Greys_scaleRev_orientMir_090.png","angry","1","27","27","Greys","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","277","866469","0.0-273.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map05_PuRd_scaleRev_orientMir_270.png","angry","1","05","05","PuRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","278","867839","0.0-274.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map13_RdYlBu_scaleRev_orientMir_090.png","angry","1","13","13","RdYlBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","279","869653","0.0-275.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-139","","0","","","","images/map10_PuBuGn_scaleRev_orientDef_270.png","angry","1","10","10","PuBuGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","280","871153","0.0-276.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-139","","0","","","","images/map10_YlGnBu_scaleDef_orientDef_000.png","angry","1","10","10","YlGnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","281","873003","0.0-277.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-139","","0","","","","images/map15_bwr_scaleDef_orientMir_000.png","angry","1","15","15","bwr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","282","875533","0.0-278.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","166","","0","","","","images/map15_seismic_scaleRev_orientMir_270.png","angry","1","15","15","seismic","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","283","881156","0.0-279.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","","","","images/map10_YlGnBu_scaleRev_orientDef_090.png","angry","1","10","10","YlGnBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","284","883924","0.0-280.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","","","","images/map12_PRGn_scaleRev_orientDef_270.png","angry","1","12","12","PRGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","285","885635","0.0-281.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_turbo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","195","","0","","","","images/map26_turbo_scaleDef_orientDef_000.png","angry","1","26","26","turbo","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","286","887599","0.0-282.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","115","","0","","","","images/map13_RdBu_scaleRev_orientDef_270.png","angry","1","13","13","RdBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","287","891809","0.0-283.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","","","","images/map05_OrRd_scaleRev_orientMir_090.png","angry","1","05","05","OrRd","orientMir","scaleRev","090","",""
