"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","207","589447","0.0-203.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BrBG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","8","","0","","","","images/map07_BrBG_scaleDef_orientMir_000.png","fearful","1","07","07","BrBG","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","208","591233","0.0-204.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","","","","images/map13_gist_earth_scaleDef_orientMir_180.png","fearful","1","13","13","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","209","592977","0.0-205.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","","","","images/map27_PuRd_scaleRev_orientMir_270.png","fearful","1","27","27","PuRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","210","596277","0.0-206.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_berlin_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","48","","0","","","","images/map13_berlin_scaleDef_orientDef_000.png","fearful","1","13","13","berlin","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","211","598293","0.0-207.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-63","","0","","","","images/map27_YlOrRd_scaleRev_orientDef_270.png","fearful","1","27","27","YlOrRd","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","212","600392","0.0-208.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","","","","images/map10_RdBu_scaleDef_orientDef_180.png","fearful","1","10","10","RdBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","213","604402","0.0-209.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrBr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-165","","0","","","","images/map27_YlOrBr_scaleDef_orientDef_000.png","fearful","1","27","27","YlOrBr","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","214","607131","0.0-210.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","","","","images/map05_BuGn_scaleDef_orientMir_000.png","fearful","1","05","05","BuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","215","610009","0.0-211.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map23_magma_scaleRev_orientDef_090.png","fearful","1","23","23","magma","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","216","612715","0.0-212.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Spectral_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","","","","images/map12_Spectral_scaleRev_orientDef_090.png","fearful","1","12","12","Spectral","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","217","619585","0.0-213.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_cividis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","","","","images/map23_cividis_scaleDef_orientDef_180.png","fearful","1","23","23","cividis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","218","621669","0.0-214.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","186","","0","","","","images/map05_PuBuGn_scaleDef_orientDef_180.png","fearful","1","05","05","PuBuGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","219","624318","0.0-215.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_bwr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","","","","images/map12_bwr_scaleDef_orientMir_000.png","fearful","1","12","12","bwr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","220","630683","0.0-216.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","6","","0","","","","images/map13_managua_scaleRev_orientDef_270.png","fearful","1","13","13","managua","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","221","632752","0.0-217.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","","","","images/map15_plasma_scaleRev_orientMir_090.png","fearful","1","15","15","plasma","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","222","635431","0.0-218.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-176","","0","","","","images/map13_vanimo_scaleRev_orientMir_090.png","fearful","1","13","13","vanimo","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","223","637736","0.0-219.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","191","","0","","","","images/map10_RdYlBu_scaleRev_orientMir_090.png","fearful","1","10","10","RdYlBu","orientMir","scaleRev","090","",""
"","","","","","html-button-response","224","639269","0.0-220.0","nzaey1h256","50","1028","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","225","640814","0.0-221.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-125","","0","","","","images/map27_YlOrRd_scaleDef_orientDef_180.png","fearful","1","27","27","YlOrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","226","643131","0.0-222.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","20","","0","","","","images/map07_PiYG_scaleDef_orientDef_000.png","fearful","1","07","07","PiYG","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","227","645565","0.0-223.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","","","","images/map13_vanimo_scaleDef_orientMir_000.png","fearful","1","13","13","vanimo","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","228","648213","0.0-224.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BrBG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","","","","images/map07_BrBG_scaleRev_orientMir_090.png","fearful","1","07","07","BrBG","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","229","650211","0.0-225.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","24","","0","","","","images/map07_PRGn_scaleDef_orientDef_180.png","fearful","1","07","07","PRGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","230","653413","0.0-226.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","","","","images/map02_RdPu_scaleRev_orientDef_090.png","fearful","1","02","02","RdPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","231","655596","0.0-227.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","185","","0","","","","images/map23_Purples_scaleRev_orientMir_270.png","fearful","1","23","23","Purples","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","232","657613","0.0-228.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Blues_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","","","","images/map26_Blues_scaleRev_orientDef_090.png","fearful","1","26","26","Blues","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","233","660092","0.0-229.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map23_Greys_scaleRev_orientMir_090.png","fearful","1","23","23","Greys","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","234","663541","0.0-230.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-96","","0","","","","images/map02_RdPu_scaleDef_orientDef_000.png","fearful","1","02","02","RdPu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","235","669111","0.0-231.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map07_PuOr_scaleRev_orientMir_270.png","fearful","1","07","07","PuOr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","236","671374","0.0-232.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrBr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","","","","images/map27_YlOrBr_scaleRev_orientDef_090.png","fearful","1","27","27","YlOrBr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","237","673694","0.0-233.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","139","","0","","","","images/map12_coolwarm_scaleDef_orientDef_180.png","fearful","1","12","12","coolwarm","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","238","675903","0.0-234.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_bwr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","40","","0","","","","images/map12_bwr_scaleRev_orientMir_090.png","fearful","1","12","12","bwr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","239","678929","0.0-235.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","182","","0","","","","images/map23_Greys_scaleDef_orientMir_000.png","fearful","1","23","23","Greys","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","240","681593","0.0-236.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","","","","images/map02_PuBu_scaleRev_orientMir_270.png","fearful","1","02","02","PuBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","241","684207","0.0-237.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","","","","images/map12_seismic_scaleDef_orientMir_180.png","fearful","1","12","12","seismic","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","242","686459","0.0-238.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map26_Reds_scaleDef_orientMir_180.png","fearful","1","26","26","Reds","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","243","689410","0.0-239.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdGy_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","","","","images/map10_RdGy_scaleRev_orientDef_090.png","fearful","1","10","10","RdGy","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","244","691609","0.0-240.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","","","","images/map02_GnBu_scaleRev_orientMir_090.png","fearful","1","02","02","GnBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","245","693708","0.0-241.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map05_BuGn_scaleRev_orientMir_090.png","fearful","1","05","05","BuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","246","696190","0.0-242.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-71","","0","","","","images/map23_cividis_scaleRev_orientDef_270.png","fearful","1","23","23","cividis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","247","698457","0.0-243.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map12_seismic_scaleRev_orientMir_270.png","fearful","1","12","12","seismic","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","248","701057","0.0-244.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_coolwarm_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","144","","0","","","","images/map12_coolwarm_scaleRev_orientDef_270.png","fearful","1","12","12","coolwarm","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","249","703124","0.0-245.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_OrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","","","","images/map27_OrRd_scaleDef_orientMir_000.png","fearful","1","27","27","OrRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","250","705359","0.0-246.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_turbo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-199","","0","","","","images/map15_turbo_scaleDef_orientDef_000.png","fearful","1","15","15","turbo","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","251","707124","0.0-247.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","","","","images/map27_PuRd_scaleDef_orientMir_180.png","fearful","1","27","27","PuRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","252","709040","0.0-248.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_gist_earth_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","","","","images/map13_gist_earth_scaleRev_orientMir_270.png","fearful","1","13","13","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","253","712440","0.0-249.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map15_inferno_scaleRev_orientMir_270.png","fearful","1","15","15","inferno","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","254","714656","0.0-250.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","56","","0","","","","images/map07_PiYG_scaleRev_orientDef_090.png","fearful","1","07","07","PiYG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","255","717436","0.0-251.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","175","","0","","","","images/map23_Purples_scaleDef_orientMir_180.png","fearful","1","23","23","Purples","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","256","719407","0.0-252.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_viridis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map15_viridis_scaleRev_orientDef_270.png","fearful","1","15","15","viridis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","257","721152","0.0-253.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-157","","0","","","","images/map15_viridis_scaleDef_orientDef_180.png","fearful","1","15","15","viridis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","258","723870","0.0-254.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","177","","0","","","","images/map05_YlGnBu_scaleRev_orientDef_090.png","fearful","1","05","05","YlGnBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","259","727172","0.0-255.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_plasma_scaleDef_orientMir_000.png","fearful","1","15","15","plasma","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","260","730449","0.0-256.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greens_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map26_Greens_scaleDef_orientDef_180.png","fearful","1","26","26","Greens","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","261","733017","0.0-257.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_magma_scaleDef_orientDef_000.png","fearful","1","23","23","magma","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","262","735191","0.0-258.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-174","","0","","","","images/map26_Reds_scaleRev_orientMir_270.png","fearful","1","26","26","Reds","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","263","737216","0.0-259.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","118","","0","","","","images/map10_RdYlBu_scaleDef_orientMir_000.png","fearful","1","10","10","RdYlBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","264","739452","0.0-260.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map26_Oranges_scaleRev_orientMir_090.png","fearful","1","26","26","Oranges","orientMir","scaleRev","090","",""
"","","","","","html-button-response","265","741305","0.0-261.0","nzaey1h256","50","1342","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","266","751837","0.0-262.0","nzaey1h256","50","10531","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disgust</p><br></br>","0","","","","","","","","","","","","","","","",""
