"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","203","482460","0.0-199.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","43","","0","","","","images/map13_YlOrRd_scaleRev_orientDef_180.png","disgust","1","13","13","YlOrRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","204","483977","0.0-200.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","","","","images/map26_RdGy_scaleDef_orientMir_270.png","disgust","1","26","26","RdGy","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","205","485710","0.0-201.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map10_Purples_scaleDef_orientMir_090.png","disgust","1","10","10","Purples","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","206","487426","0.0-202.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_vanimo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_vanimo_scaleDef_orientDef_270.png","disgust","1","05","05","vanimo","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","207","488926","0.0-203.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map10_magma_scaleRev_orientDef_000.png","disgust","1","10","10","magma","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","208","490276","0.0-204.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-91","","0","","","","images/map26_BrBG_scaleRev_orientMir_000.png","disgust","1","26","26","BrBG","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","209","491892","0.0-205.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map13_YlOrRd_scaleDef_orientDef_090.png","disgust","1","13","13","YlOrRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","210","493675","0.0-206.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map02_coolwarm_scaleDef_orientDef_090.png","disgust","1","02","02","coolwarm","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","211","495109","0.0-207.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-105","","0","","","","images/map02_berlin_scaleDef_orientMir_270.png","disgust","1","02","02","berlin","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","212","496408","0.0-208.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_Greys_scaleDef_orientDef_270.png","disgust","1","10","10","Greys","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","213","498475","0.0-209.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","92","","0","","","","images/map05_gist_earth_scaleRev_orientMir_180.png","disgust","1","05","05","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","214","500092","0.0-210.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","","","","images/map27_Spectral_scaleDef_orientMir_270.png","disgust","1","27","27","Spectral","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","215","501660","0.0-211.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","88","","0","","","","images/map26_PRGn_scaleDef_orientDef_090.png","disgust","1","26","26","PRGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","216","503175","0.0-212.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-59","","0","","","","images/map15_BuPu_scaleDef_orientDef_090.png","disgust","1","15","15","BuPu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","217","504809","0.0-213.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","","","","images/map07_plasma_scaleDef_orientDef_270.png","disgust","1","07","07","plasma","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","218","506675","0.0-214.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","141","","0","","","","images/map07_viridis_scaleDef_orientDef_090.png","disgust","1","07","07","viridis","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","219","508525","0.0-215.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_inferno_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","142","","0","","","","images/map07_inferno_scaleRev_orientMir_180.png","disgust","1","07","07","inferno","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","220","510158","0.0-216.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map10_cividis_scaleRev_orientDef_180.png","disgust","1","10","10","cividis","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","221","511908","0.0-217.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","146","","0","","","","images/map26_PuOr_scaleDef_orientMir_090.png","disgust","1","26","26","PuOr","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","222","513542","0.0-218.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","","","","images/map13_OrRd_scaleRev_orientMir_000.png","disgust","1","13","13","OrRd","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","223","515176","0.0-219.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","","","","images/map23_BuGn_scaleRev_orientMir_000.png","disgust","1","23","23","BuGn","orientMir","scaleRev","000","",""
"","","","","","html-button-response","224","519632","0.0-220.0","qq53fj4u3q","17","3954","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","225","546491","0.0-221.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","44","","0","","","","images/map05_managua_scaleRev_orientDef_180.png","disgust","1","05","05","managua","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","226","549191","0.0-222.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","108","","0","","","","images/map26_PuOr_scaleRev_orientMir_180.png","disgust","1","26","26","PuOr","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","227","564159","0.0-223.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Reds_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-72","","0","","","","images/map12_Reds_scaleRev_orientMir_180.png","disgust","1","12","12","Reds","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","228","566140","0.0-224.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","","","","images/map02_Spectral_scaleRev_orientDef_000.png","disgust","1","02","02","Spectral","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","229","568258","0.0-225.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-105","","0","","","","images/map15_PuBu_scaleRev_orientMir_180.png","disgust","1","15","15","PuBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","230","570207","0.0-226.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map27_RdBu_scaleDef_orientDef_090.png","disgust","1","27","27","RdBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","231","575507","0.0-227.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map23_PuBuGn_scaleRev_orientDef_180.png","disgust","1","23","23","PuBuGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","232","576924","0.0-228.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","143","","0","","","","images/map23_YlGn_scaleDef_orientMir_090.png","disgust","1","23","23","YlGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","233","578260","0.0-229.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","","","","images/map27_RdGy_scaleRev_orientDef_000.png","disgust","1","27","27","RdGy","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","234","579524","0.0-230.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map15_YlGnBu_scaleDef_orientMir_270.png","disgust","1","15","15","YlGnBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","235","580957","0.0-231.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map15_RdPu_scaleRev_orientDef_000.png","disgust","1","15","15","RdPu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","236","582341","0.0-232.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","118","","0","","","","images/map05_berlin_scaleRev_orientDef_000.png","disgust","1","05","05","berlin","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","237","583807","0.0-233.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map13_PuRd_scaleRev_orientMir_180.png","disgust","1","13","13","PuRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","238","585540","0.0-234.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","","","","images/map26_PRGn_scaleRev_orientDef_180.png","disgust","1","26","26","PRGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","239","587258","0.0-235.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-77","","0","","","","images/map12_Oranges_scaleRev_orientMir_000.png","disgust","1","12","12","Oranges","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","240","588591","0.0-236.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-128","","0","","","","images/map23_PuBuGn_scaleDef_orientDef_090.png","disgust","1","23","23","PuBuGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","241","590523","0.0-237.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map07_viridis_scaleRev_orientDef_180.png","disgust","1","07","07","viridis","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","242","592090","0.0-238.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_bwr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","25","","0","","","","images/map02_bwr_scaleRev_orientMir_000.png","disgust","1","02","02","bwr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","243","593875","0.0-239.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","168","","0","","","","images/map27_RdYlGn_scaleDef_orientMir_090.png","disgust","1","27","27","RdYlGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","244","595474","0.0-240.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_magma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map07_magma_scaleDef_orientMir_270.png","disgust","1","07","07","magma","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","245","596857","0.0-241.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map02_coolwarm_scaleRev_orientDef_180.png","disgust","1","02","02","coolwarm","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","246","598642","0.0-242.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map12_Greens_scaleRev_orientDef_180.png","disgust","1","12","12","Greens","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","247","600509","0.0-243.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map05_turbo_scaleDef_orientMir_270.png","disgust","1","05","05","turbo","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","248","601909","0.0-244.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-129","","0","","","","images/map13_YlOrBr_scaleRev_orientDef_000.png","disgust","1","13","13","YlOrBr","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","249","603142","0.0-245.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map27_RdYlBu_scaleDef_orientDef_270.png","disgust","1","27","27","RdYlBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","250","604492","0.0-246.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Reds_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","","","","images/map12_Reds_scaleDef_orientMir_090.png","disgust","1","12","12","Reds","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","251","606175","0.0-247.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-116","","0","","","","images/map07_turbo_scaleRev_orientDef_000.png","disgust","1","07","07","turbo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","252","607707","0.0-248.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-45","","0","","","","images/map12_YlOrBr_scaleDef_orientMir_270.png","disgust","1","12","12","YlOrBr","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","253","608990","0.0-249.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map13_RdPu_scaleDef_orientMir_270.png","disgust","1","13","13","RdPu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","254","610258","0.0-250.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map12_Blues_scaleRev_orientDef_000.png","disgust","1","12","12","Blues","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","255","611659","0.0-251.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","","","","images/map05_managua_scaleDef_orientDef_090.png","disgust","1","05","05","managua","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","256","613074","0.0-252.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","","","","images/map02_seismic_scaleDef_orientMir_090.png","disgust","1","02","02","seismic","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","257","614775","0.0-253.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map26_BrBG_scaleDef_orientDef_270.png","disgust","1","26","26","BrBG","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","258","616257","0.0-254.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-149","","0","","","","images/map02_seismic_scaleRev_orientMir_180.png","disgust","1","02","02","seismic","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","259","618090","0.0-255.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","","","","images/map26_PiYG_scaleRev_orientDef_000.png","disgust","1","26","26","PiYG","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","260","619858","0.0-256.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","","","","images/map27_RdYlBu_scaleRev_orientMir_000.png","disgust","1","27","27","RdYlBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","261","621740","0.0-257.0","qq53fj4u3q","17","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-56","","0","","","","images/map13_OrRd_scaleDef_orientDef_270.png","disgust","1","13","13","OrRd","orientDef","scaleDef","270","",""
