"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","106","446232","0.0-100.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","40","","0","","","","images/map26_inferno_scaleRev_orientDef_180.png","sad","1","26","26","inferno","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","107","447943","0.0-101.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map07_PuBu_scaleDef_orientDef_090.png","sad","1","07","07","PuBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","108","450363","0.0-102.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map05_RdPu_scaleDef_orientDef_270.png","sad","1","05","05","RdPu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","109","456201","0.0-103.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-35","","0","","","","images/map23_turbo_scaleRev_orientMir_000.png","sad","1","23","23","turbo","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","110","457979","0.0-104.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_BuPu_scaleDef_orientMir_090.png","sad","1","05","05","BuPu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","111","460291","0.0-105.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map12_BrBG_scaleRev_orientDef_000.png","sad","1","12","12","BrBG","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","112","468189","0.0-106.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","","","","images/map12_RdBu_scaleRev_orientMir_180.png","sad","1","12","12","RdBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","113","470062","0.0-107.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-51","","0","","","","images/map12_RdYlBu_scaleDef_orientMir_270.png","sad","1","12","12","RdYlBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","114","472186","0.0-108.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-60","","0","","","","images/map12_PuOr_scaleRev_orientDef_180.png","sad","1","12","12","PuOr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","115","477796","0.0-109.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map15_managua_scaleRev_orientMir_180.png","sad","1","15","15","managua","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","116","481571","0.0-110.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_Purples_scaleRev_orientDef_180.png","sad","1","27","27","Purples","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","117","488553","0.0-111.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_bwr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","72","","0","","","","images/map13_bwr_scaleDef_orientMir_270.png","sad","1","13","13","bwr","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","118","490548","0.0-112.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdGy_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-89","","0","","","","images/map12_RdGy_scaleDef_orientDef_270.png","sad","1","12","12","RdGy","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","119","492641","0.0-113.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrBr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_YlOrBr_scaleRev_orientMir_000.png","sad","1","02","02","YlOrBr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","120","494416","0.0-114.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","","","","images/map05_PuRd_scaleDef_orientDef_090.png","sad","1","05","05","PuRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","121","496323","0.0-115.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map07_GnBu_scaleRev_orientDef_000.png","sad","1","07","07","GnBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","122","498624","0.0-116.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-59","","0","","","","images/map13_coolwarm_scaleRev_orientMir_180.png","sad","1","13","13","coolwarm","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","123","500721","0.0-117.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","","","","images/map02_Reds_scaleDef_orientDef_090.png","sad","1","02","02","Reds","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","124","508047","0.0-118.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-175","","0","","","","images/map23_vanimo_scaleRev_orientDef_000.png","sad","1","23","23","vanimo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","125","510140","0.0-119.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_GnBu_scaleDef_orientMir_270.png","sad","1","05","05","GnBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","126","513952","0.0-120.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map26_inferno_scaleDef_orientDef_090.png","sad","1","26","26","inferno","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","127","516796","0.0-121.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map13_RdYlGn_scaleDef_orientDef_090.png","sad","1","13","13","RdYlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","128","519209","0.0-122.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdGy_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-177","","0","","","","images/map12_RdGy_scaleRev_orientMir_000.png","sad","1","12","12","RdGy","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","129","523142","0.0-123.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","","","","images/map10_PRGn_scaleDef_orientMir_090.png","sad","1","10","10","PRGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","130","525024","0.0-124.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_YlOrRd_scaleDef_orientMir_090.png","sad","1","02","02","YlOrRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","131","526761","0.0-125.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-148","","0","","","","images/map05_PuRd_scaleRev_orientDef_180.png","sad","1","05","05","PuRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","132","528862","0.0-126.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greens_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","","","","images/map27_Greens_scaleRev_orientMir_180.png","sad","1","27","27","Greens","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","133","531478","0.0-127.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greys_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_Greys_scaleRev_orientDef_000.png","sad","1","27","27","Greys","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","134","535291","0.0-128.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","","","","images/map15_berlin_scaleRev_orientMir_000.png","sad","1","15","15","berlin","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","135","539563","0.0-129.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_OrRd_scaleRev_orientDef_000.png","sad","1","05","05","OrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","136","541744","0.0-130.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","","","","images/map10_PRGn_scaleRev_orientMir_180.png","sad","1","10","10","PRGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","137","544199","0.0-131.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_vanimo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-124","","0","","","","images/map15_vanimo_scaleDef_orientMir_270.png","sad","1","15","15","vanimo","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","138","546202","0.0-132.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map07_YlGnBu_scaleRev_orientMir_000.png","sad","1","07","07","YlGnBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","139","549263","0.0-133.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","48","","0","","","","images/map26_cividis_scaleRev_orientMir_180.png","sad","1","26","26","cividis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","140","555651","0.0-134.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_plasma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","","","","images/map23_plasma_scaleDef_orientMir_270.png","sad","1","23","23","plasma","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","141","557896","0.0-135.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","160","","0","","","","images/map23_gist_earth_scaleDef_orientDef_090.png","sad","1","23","23","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","142","560472","0.0-136.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","105","","0","","","","images/map10_BuGn_scaleRev_orientDef_000.png","sad","1","10","10","BuGn","orientDef","scaleRev","000","",""
"","","","","","html-button-response","143","567651","0.0-137.0","83sokewkbz","61","6676","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","144","569480","0.0-138.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map23_viridis_scaleDef_orientMir_090.png","sad","1","23","23","viridis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","145","571513","0.0-139.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-137","","0","","","","images/map10_PiYG_scaleDef_orientDef_270.png","sad","1","10","10","PiYG","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","146","573511","0.0-140.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-125","","0","","","","images/map15_seismic_scaleDef_orientDef_090.png","sad","1","15","15","seismic","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","147","575664","0.0-141.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map12_RdBu_scaleDef_orientMir_090.png","sad","1","12","12","RdBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","148","577684","0.0-142.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_Oranges_scaleRev_orientDef_000.png","sad","1","02","02","Oranges","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","149","579491","0.0-143.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Oranges_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_Oranges_scaleDef_orientMir_270.png","sad","1","27","27","Oranges","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","150","581728","0.0-144.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map10_PiYG_scaleRev_orientMir_000.png","sad","1","10","10","PiYG","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","151","583797","0.0-145.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","","","","images/map05_RdPu_scaleRev_orientMir_000.png","sad","1","05","05","RdPu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","152","585574","0.0-146.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrBr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-163","","0","","","","images/map02_YlOrBr_scaleDef_orientDef_270.png","sad","1","02","02","YlOrBr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","153","587609","0.0-147.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map02_Reds_scaleRev_orientDef_180.png","sad","1","02","02","Reds","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","154","589452","0.0-148.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_BuPu_scaleRev_orientMir_180.png","sad","1","05","05","BuPu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","155","591678","0.0-149.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_Purples_scaleDef_orientDef_090.png","sad","1","27","27","Purples","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","156","593427","0.0-150.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","92","","0","","","","images/map15_managua_scaleDef_orientMir_090.png","sad","1","15","15","managua","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","157","595313","0.0-151.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_Blues_scaleDef_orientDef_270.png","sad","1","27","27","Blues","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","158","597607","0.0-152.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map26_cividis_scaleDef_orientMir_090.png","sad","1","26","26","cividis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","159","599543","0.0-153.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","73","","0","","","","images/map07_BuGn_scaleDef_orientMir_270.png","sad","1","07","07","BuGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","160","601515","0.0-154.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","178","","0","","","","images/map07_PuBuGn_scaleRev_orientMir_180.png","sad","1","07","07","PuBuGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","161","603503","0.0-155.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","44","","0","","","","images/map26_magma_scaleRev_orientMir_000.png","sad","1","26","26","magma","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","162","605650","0.0-156.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","","","","images/map10_YlGn_scaleDef_orientDef_090.png","sad","1","10","10","YlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","163","608073","0.0-157.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","164","","0","","","","images/map07_PuBuGn_scaleDef_orientMir_090.png","sad","1","07","07","PuBuGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","164","610043","0.0-158.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","72","","0","","","","images/map15_berlin_scaleDef_orientDef_270.png","sad","1","15","15","berlin","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","165","612280","0.0-159.0","83sokewkbz","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","","","","images/map26_magma_scaleDef_orientDef_270.png","sad","1","26","26","magma","orientDef","scaleDef","270","",""
