"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","208","412615","0.0-202.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map07_PiYG_scaleDef_orientMir_180.png","fearful","1","07","07","PiYG","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","209","413448","0.0-203.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map23_viridis_scaleRev_orientDef_090.png","fearful","1","23","23","viridis","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","210","414315","0.0-204.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map05_YlGnBu_scaleDef_orientMir_180.png","fearful","1","05","05","YlGnBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","211","415199","0.0-205.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map10_PRGn_scaleRev_orientDef_090.png","fearful","1","10","10","PRGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","212","415915","0.0-206.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map05_PuBu_scaleRev_orientMir_090.png","fearful","1","05","05","PuBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","213","416533","0.0-207.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map02_PuRd_scaleDef_orientMir_000.png","fearful","1","02","02","PuRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","214","417315","0.0-208.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_plasma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map23_plasma_scaleDef_orientDef_180.png","fearful","1","23","23","plasma","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","215","417998","0.0-209.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map05_BuPu_scaleRev_orientDef_090.png","fearful","1","05","05","BuPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","216","418615","0.0-210.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_vanimo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map15_vanimo_scaleRev_orientDef_270.png","fearful","1","15","15","vanimo","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","217","419332","0.0-211.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Purples_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map26_Purples_scaleRev_orientMir_090.png","fearful","1","26","26","Purples","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","218","420615","0.0-212.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_turbo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map15_turbo_scaleRev_orientMir_270.png","fearful","1","15","15","turbo","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","219","421365","0.0-213.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BrBG_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map10_BrBG_scaleDef_orientDef_180.png","fearful","1","10","10","BrBG","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","220","422082","0.0-214.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greys_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map26_Greys_scaleRev_orientDef_270.png","fearful","1","26","26","Greys","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","221","422882","0.0-215.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_vanimo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map15_vanimo_scaleDef_orientDef_180.png","fearful","1","15","15","vanimo","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","222","423882","0.0-216.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map12_RdBu_scaleRev_orientDef_090.png","fearful","1","12","12","RdBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","223","424814","0.0-217.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greens_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map27_Greens_scaleDef_orientDef_000.png","fearful","1","27","27","Greens","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","224","425748","0.0-218.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map05_GnBu_scaleDef_orientDef_180.png","fearful","1","05","05","GnBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","225","426615","0.0-219.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map07_BuGn_scaleRev_orientDef_270.png","fearful","1","07","07","BuGn","orientDef","scaleRev","270","",""
"","","","","","html-button-response","226","428520","0.0-220.0","gpx4da409v","56","1403","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","227","429431","0.0-221.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_seismic_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map13_seismic_scaleDef_orientMir_000.png","fearful","1","13","13","seismic","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","228","430131","0.0-222.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuOr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map10_PuOr_scaleRev_orientMir_090.png","fearful","1","10","10","PuOr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","229","430948","0.0-223.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map02_RdPu_scaleRev_orientMir_270.png","fearful","1","02","02","RdPu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","230","431665","0.0-224.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_inferno_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map23_inferno_scaleDef_orientMir_000.png","fearful","1","23","23","inferno","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","231","432348","0.0-225.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map07_BuGn_scaleDef_orientDef_180.png","fearful","1","07","07","BuGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","232","433065","0.0-226.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map12_RdYlBu_scaleDef_orientDef_180.png","fearful","1","12","12","RdYlBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","233","433765","0.0-227.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Blues_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map26_Blues_scaleDef_orientMir_180.png","fearful","1","26","26","Blues","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","234","434482","0.0-228.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map07_YlGn_scaleRev_orientMir_090.png","fearful","1","07","07","YlGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","235","435115","0.0-229.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_seismic_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map13_seismic_scaleRev_orientMir_090.png","fearful","1","13","13","seismic","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","236","435765","0.0-230.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map02_PuRd_scaleRev_orientMir_090.png","fearful","1","02","02","PuRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","237","436398","0.0-231.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdGy_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map10_RdGy_scaleRev_orientMir_270.png","fearful","1","10","10","RdGy","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","238","437181","0.0-232.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_gist_earth_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map15_gist_earth_scaleDef_orientMir_000.png","fearful","1","15","15","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","239","437848","0.0-233.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Purples_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map26_Purples_scaleDef_orientMir_000.png","fearful","1","26","26","Purples","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","240","438531","0.0-234.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BrBG_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map10_BrBG_scaleRev_orientDef_270.png","fearful","1","10","10","BrBG","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","241","439231","0.0-235.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map26_cividis_scaleRev_orientDef_090.png","fearful","1","26","26","cividis","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","242","439915","0.0-236.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map05_GnBu_scaleRev_orientDef_270.png","fearful","1","05","05","GnBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","243","440582","0.0-237.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Reds_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map27_Reds_scaleRev_orientMir_090.png","fearful","1","27","27","Reds","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","244","441282","0.0-238.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_bwr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map13_bwr_scaleRev_orientDef_270.png","fearful","1","13","13","bwr","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","245","441931","0.0-239.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map07_PuBuGn_scaleRev_orientDef_090.png","fearful","1","07","07","PuBuGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","246","442631","0.0-240.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map23_viridis_scaleDef_orientDef_000.png","fearful","1","23","23","viridis","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","247","443348","0.0-241.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdPu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map02_RdPu_scaleDef_orientMir_180.png","fearful","1","02","02","RdPu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","248","444048","0.0-242.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map07_PiYG_scaleRev_orientMir_270.png","fearful","1","07","07","PiYG","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","249","444749","0.0-243.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_plasma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map23_plasma_scaleRev_orientDef_270.png","fearful","1","23","23","plasma","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","250","445482","0.0-244.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_magma_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map23_magma_scaleDef_orientMir_180.png","fearful","1","23","23","magma","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","251","446198","0.0-245.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Oranges_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map27_Oranges_scaleRev_orientDef_270.png","fearful","1","27","27","Oranges","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","252","446915","0.0-246.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map12_RdBu_scaleDef_orientDef_000.png","fearful","1","12","12","RdBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","253","447548","0.0-247.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrBr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map27_YlOrBr_scaleDef_orientMir_180.png","fearful","1","27","27","YlOrBr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","254","448281","0.0-248.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_inferno_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map23_inferno_scaleRev_orientMir_090.png","fearful","1","23","23","inferno","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","255","448998","0.0-249.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_magma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map23_magma_scaleRev_orientMir_270.png","fearful","1","23","23","magma","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","256","449781","0.0-250.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Spectral_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map12_Spectral_scaleDef_orientMir_180.png","fearful","1","12","12","Spectral","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","257","450532","0.0-251.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greens_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map27_Greens_scaleRev_orientDef_090.png","fearful","1","27","27","Greens","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","258","451281","0.0-252.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map13_coolwarm_scaleRev_orientDef_090.png","fearful","1","13","13","coolwarm","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","259","452015","0.0-253.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdGy_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map10_RdGy_scaleDef_orientMir_180.png","fearful","1","10","10","RdGy","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","260","452864","0.0-254.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map05_BuPu_scaleDef_orientDef_000.png","fearful","1","05","05","BuPu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","261","453548","0.0-255.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_gist_earth_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map15_gist_earth_scaleRev_orientMir_090.png","fearful","1","15","15","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","262","457999","0.0-256.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuOr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map10_PuOr_scaleDef_orientMir_000.png","fearful","1","10","10","PuOr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","263","458715","0.0-257.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Spectral_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map12_Spectral_scaleRev_orientMir_270.png","fearful","1","12","12","Spectral","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","264","459448","0.0-258.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map15_managua_scaleDef_orientDef_000.png","fearful","1","15","15","managua","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","265","460231","0.0-259.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map15_managua_scaleRev_orientDef_090.png","fearful","1","15","15","managua","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","266","460831","0.0-260.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_turbo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map15_turbo_scaleDef_orientMir_180.png","fearful","1","15","15","turbo","orientMir","scaleDef","180","",""
"","","","","","html-button-response","267","463453","0.0-261.0","gpx4da409v","56","2120","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
