"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","215","486741","0.0-205.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","115","","0","","","","images/map12_vanimo_scaleDef_orientMir_000.png","fearful","1","12","12","vanimo","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","216","488360","0.0-206.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrBr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","141","","0","","","","images/map26_YlOrBr_scaleRev_orientDef_090.png","fearful","1","26","26","YlOrBr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","217","490527","0.0-207.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-141","","0","","","","images/map27_BuPu_scaleDef_orientDef_180.png","fearful","1","27","27","BuPu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","218","492538","0.0-208.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","118","","0","","","","images/map26_YlOrRd_scaleRev_orientDef_270.png","fearful","1","26","26","YlOrRd","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","219","494338","0.0-209.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-144","","0","","","","images/map27_RdPu_scaleDef_orientDef_000.png","fearful","1","27","27","RdPu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","220","495910","0.0-210.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-153","","0","","","","images/map15_Greys_scaleRev_orientMir_090.png","fearful","1","15","15","Greys","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","221","498538","0.0-211.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","","","","images/map07_RdYlBu_scaleDef_orientMir_000.png","fearful","1","07","07","RdYlBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","222","500875","0.0-212.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-132","","0","","","","images/map13_viridis_scaleRev_orientDef_270.png","fearful","1","13","13","viridis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","223","502795","0.0-213.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrBr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-135","","0","","","","images/map26_YlOrBr_scaleDef_orientDef_000.png","fearful","1","26","26","YlOrBr","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","224","504210","0.0-214.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PiYG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","","","","images/map05_PiYG_scaleDef_orientDef_000.png","fearful","1","05","05","PiYG","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","225","511305","0.0-215.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","146","","0","","","","images/map07_RdBu_scaleRev_orientDef_270.png","fearful","1","07","07","RdBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","226","512972","0.0-216.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","146","","0","","","","images/map07_RdYlGn_scaleRev_orientMir_270.png","fearful","1","07","07","RdYlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","227","514226","0.0-217.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","145","","0","","","","images/map10_Spectral_scaleRev_orientDef_090.png","fearful","1","10","10","Spectral","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","228","516241","0.0-218.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","","","","images/map27_RdPu_scaleRev_orientDef_090.png","fearful","1","27","27","RdPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","229","517905","0.0-219.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","123","","0","","","","images/map05_BrBG_scaleDef_orientMir_000.png","fearful","1","05","05","BrBG","orientMir","scaleDef","000","",""
"","","","","","html-button-response","230","519327","0.0-220.0","ojouepbntr","69","919","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","231","520756","0.0-221.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","148","","0","","","","images/map07_RdYlGn_scaleDef_orientMir_180.png","fearful","1","07","07","RdYlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","232","522613","0.0-222.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map12_gist_earth_scaleDef_orientMir_180.png","fearful","1","12","12","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","233","524105","0.0-223.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","123","","0","","","","images/map15_magma_scaleRev_orientDef_090.png","fearful","1","15","15","magma","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","234","525343","0.0-224.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Oranges_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","123","","0","","","","images/map23_Oranges_scaleRev_orientMir_090.png","fearful","1","23","23","Oranges","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","235","526606","0.0-225.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","123","","0","","","","images/map05_PRGn_scaleRev_orientDef_270.png","fearful","1","05","05","PRGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","236","527755","0.0-226.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","123","","0","","","","images/map10_coolwarm_scaleRev_orientDef_270.png","fearful","1","10","10","coolwarm","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","237","530074","0.0-227.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","123","","0","","","","images/map12_berlin_scaleDef_orientDef_000.png","fearful","1","12","12","berlin","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","238","531288","0.0-228.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","124","","0","","","","images/map12_managua_scaleDef_orientDef_180.png","fearful","1","12","12","managua","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","239","532794","0.0-229.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","139","","0","","","","images/map13_viridis_scaleDef_orientDef_180.png","fearful","1","13","13","viridis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","240","533893","0.0-230.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","139","","0","","","","images/map05_PiYG_scaleRev_orientDef_090.png","fearful","1","05","05","PiYG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","241","535241","0.0-231.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","","","","images/map02_YlGnBu_scaleDef_orientDef_000.png","fearful","1","02","02","YlGnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","242","536858","0.0-232.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-121","","0","","","","images/map02_PuBuGn_scaleDef_orientDef_180.png","fearful","1","02","02","PuBuGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","243","538791","0.0-233.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","142","","0","","","","images/map26_OrRd_scaleRev_orientMir_090.png","fearful","1","26","26","OrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","244","540161","0.0-234.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","148","","0","","","","images/map13_inferno_scaleDef_orientMir_180.png","fearful","1","13","13","inferno","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","245","541489","0.0-235.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","147","","0","","","","images/map07_RdGy_scaleDef_orientDef_000.png","fearful","1","07","07","RdGy","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","246","542739","0.0-236.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","147","","0","","","","images/map15_Purples_scaleRev_orientMir_270.png","fearful","1","15","15","Purples","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","247","543946","0.0-237.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","147","","0","","","","images/map15_magma_scaleDef_orientDef_000.png","fearful","1","15","15","magma","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","248","544988","0.0-238.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","147","","0","","","","images/map07_RdYlBu_scaleRev_orientMir_090.png","fearful","1","07","07","RdYlBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","249","546011","0.0-239.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","147","","0","","","","images/map12_managua_scaleRev_orientDef_270.png","fearful","1","12","12","managua","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","250","547074","0.0-240.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","147","","0","","","","images/map05_BrBG_scaleRev_orientMir_090.png","fearful","1","05","05","BrBG","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","251","548289","0.0-241.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greens_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","147","","0","","","","images/map23_Greens_scaleDef_orientDef_180.png","fearful","1","23","23","Greens","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","252","549725","0.0-242.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","141","","0","","","","images/map26_YlOrRd_scaleDef_orientDef_180.png","fearful","1","26","26","YlOrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","253","551042","0.0-243.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","135","","0","","","","images/map05_PRGn_scaleDef_orientDef_180.png","fearful","1","05","05","PRGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","254","552172","0.0-244.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","","","","images/map07_RdGy_scaleRev_orientDef_090.png","fearful","1","07","07","RdGy","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","255","553409","0.0-245.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","","","","images/map23_Reds_scaleDef_orientMir_180.png","fearful","1","23","23","Reds","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","256","554622","0.0-246.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","","","","images/map13_turbo_scaleDef_orientDef_000.png","fearful","1","13","13","turbo","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","257","556290","0.0-247.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Blues_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map23_Blues_scaleRev_orientDef_090.png","fearful","1","23","23","Blues","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","258","557623","0.0-248.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","127","","0","","","","images/map13_plasma_scaleDef_orientMir_000.png","fearful","1","13","13","plasma","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","259","559539","0.0-249.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","","","","images/map02_YlGn_scaleDef_orientMir_180.png","fearful","1","02","02","YlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","260","560756","0.0-250.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","","","","images/map02_YlGnBu_scaleRev_orientDef_090.png","fearful","1","02","02","YlGnBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","261","562356","0.0-251.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","","","","images/map15_cividis_scaleRev_orientDef_270.png","fearful","1","15","15","cividis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","262","563626","0.0-252.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","","","","images/map26_PuRd_scaleDef_orientMir_180.png","fearful","1","26","26","PuRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","263","564974","0.0-253.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","","","","images/map02_BuGn_scaleDef_orientMir_000.png","fearful","1","02","02","BuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","264","566723","0.0-254.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","120","","0","","","","images/map12_vanimo_scaleRev_orientMir_090.png","fearful","1","12","12","vanimo","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","265","568223","0.0-255.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-128","","0","","","","images/map27_PuBu_scaleRev_orientMir_270.png","fearful","1","27","27","PuBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","266","570324","0.0-256.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-108","","0","","","","images/map27_BuPu_scaleRev_orientDef_270.png","fearful","1","27","27","BuPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","267","571739","0.0-257.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map26_PuRd_scaleRev_orientMir_270.png","fearful","1","26","26","PuRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","268","575412","0.0-258.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","","","","images/map15_Greys_scaleDef_orientMir_000.png","fearful","1","15","15","Greys","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","269","576871","0.0-259.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","","","","images/map02_YlGn_scaleRev_orientMir_270.png","fearful","1","02","02","YlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","270","578309","0.0-260.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_cividis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-141","","0","","","","images/map15_cividis_scaleDef_orientDef_180.png","fearful","1","15","15","cividis","orientDef","scaleDef","180","",""
"","","","","","html-button-response","271","579860","0.0-261.0","ojouepbntr","69","1048","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","272","580744","0.0-262.0","ojouepbntr","69","883","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","273","583461","0.0-263.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-96","","0","","","","images/map10_coolwarm_scaleRev_orientDef_270.png","happy","1","10","10","coolwarm","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","274","585060","0.0-264.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","","","","images/map07_RdYlGn_scaleDef_orientMir_180.png","happy","1","07","07","RdYlGn","orientMir","scaleDef","180","",""
