"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","226","556358","0.0-222.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Blues_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","","0","","","","images/map23_Blues_scaleDef_orientMir_000.png","fearful","1","23","23","Blues","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","227","557708","0.0-223.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","","0","","","","images/map27_RdPu_scaleRev_orientMir_090.png","fearful","1","27","27","RdPu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","228","559825","0.0-224.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","","","","images/map23_Greys_scaleDef_orientDef_000.png","fearful","1","23","23","Greys","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","229","561525","0.0-225.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","","","","images/map23_Greys_scaleRev_orientDef_090.png","fearful","1","23","23","Greys","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","230","562991","0.0-226.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_cividis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","","","","images/map15_cividis_scaleRev_orientMir_270.png","fearful","1","15","15","cividis","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","231","564541","0.0-227.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-65","","0","","","","images/map05_YlGn_scaleRev_orientDef_270.png","fearful","1","05","05","YlGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","232","566074","0.0-228.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Reds_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","116","","0","","","","images/map26_Reds_scaleDef_orientDef_180.png","fearful","1","26","26","Reds","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","233","567191","0.0-229.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","116","","0","","","","images/map07_RdGy_scaleRev_orientMir_090.png","fearful","1","07","07","RdGy","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","234","569025","0.0-230.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","","","","images/map27_PuRd_scaleDef_orientDef_180.png","fearful","1","27","27","PuRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","235","570741","0.0-231.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map05_YlGn_scaleDef_orientDef_180.png","fearful","1","05","05","YlGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","236","572024","0.0-232.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","","","","images/map05_BuGn_scaleRev_orientDef_090.png","fearful","1","05","05","BuGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","237","573691","0.0-233.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","119","","0","","","","images/map26_Oranges_scaleRev_orientDef_090.png","fearful","1","26","26","Oranges","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","238","575874","0.0-234.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_gist_earth_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","10","","0","","","","images/map13_gist_earth_scaleRev_orientDef_270.png","fearful","1","13","13","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","239","577641","0.0-235.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-24","","0","","","","images/map23_Purples_scaleRev_orientDef_270.png","fearful","1","23","23","Purples","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","240","579708","0.0-236.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","48","","0","","","","images/map05_PRGn_scaleRev_orientMir_270.png","fearful","1","05","05","PRGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","241","581724","0.0-237.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map13_turbo_scaleDef_orientMir_000.png","fearful","1","13","13","turbo","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","242","583524","0.0-238.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map02_PuBu_scaleDef_orientDef_180.png","fearful","1","02","02","PuBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","243","585258","0.0-239.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","37","","0","","","","images/map10_Spectral_scaleDef_orientMir_000.png","fearful","1","10","10","Spectral","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","244","586441","0.0-240.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","37","","0","","","","images/map10_RdYlBu_scaleRev_orientDef_090.png","fearful","1","10","10","RdYlBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","245","588175","0.0-241.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","182","","0","","","","images/map15_magma_scaleDef_orientMir_000.png","fearful","1","15","15","magma","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","246","589841","0.0-242.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","178","","0","","","","images/map15_plasma_scaleDef_orientDef_000.png","fearful","1","15","15","plasma","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","247","590974","0.0-243.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","178","","0","","","","images/map07_RdGy_scaleDef_orientMir_000.png","fearful","1","07","07","RdGy","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","248","593140","0.0-244.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-52","","0","","","","images/map13_viridis_scaleDef_orientMir_180.png","fearful","1","13","13","viridis","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","249","595140","0.0-245.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","","","","images/map02_GnBu_scaleDef_orientDef_000.png","fearful","1","02","02","GnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","250","596658","0.0-246.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","","","","images/map07_RdBu_scaleRev_orientMir_270.png","fearful","1","07","07","RdBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","251","598591","0.0-247.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","","","","images/map26_YlOrRd_scaleDef_orientMir_180.png","fearful","1","26","26","YlOrRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","252","600490","0.0-248.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrBr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","","","","images/map26_YlOrBr_scaleRev_orientMir_090.png","fearful","1","26","26","YlOrBr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","253","602007","0.0-249.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-151","","0","","","","images/map27_RdPu_scaleDef_orientMir_000.png","fearful","1","27","27","RdPu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","254","603574","0.0-250.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","91","","0","","","","images/map07_PuOr_scaleRev_orientDef_270.png","fearful","1","07","07","PuOr","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","255","605241","0.0-251.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-52","","0","","","","images/map23_Purples_scaleDef_orientDef_180.png","fearful","1","23","23","Purples","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","256","607157","0.0-252.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-127","","0","","","","images/map02_YlGnBu_scaleRev_orientMir_090.png","fearful","1","02","02","YlGnBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","257","608574","0.0-253.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map02_PuBu_scaleRev_orientDef_270.png","fearful","1","02","02","PuBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","258","610090","0.0-254.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BrBG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","32","","0","","","","images/map07_BrBG_scaleRev_orientDef_090.png","fearful","1","07","07","BrBG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","259","611757","0.0-255.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_cividis_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","146","","0","","","","images/map15_cividis_scaleDef_orientMir_180.png","fearful","1","15","15","cividis","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","260","613457","0.0-256.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrBr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","170","","0","","","","images/map26_YlOrBr_scaleDef_orientMir_000.png","fearful","1","26","26","YlOrBr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","261","615390","0.0-257.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greens_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-47","","0","","","","images/map23_Greens_scaleDef_orientMir_180.png","fearful","1","23","23","Greens","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","262","616474","0.0-258.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-47","","0","","","","images/map05_BuGn_scaleDef_orientDef_000.png","fearful","1","05","05","BuGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","263","618240","0.0-259.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Reds_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","150","","0","","","","images/map26_Reds_scaleRev_orientDef_270.png","fearful","1","26","26","Reds","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","264","620623","0.0-260.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BrBG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","57","","0","","","","images/map07_BrBG_scaleDef_orientDef_000.png","fearful","1","07","07","BrBG","orientDef","scaleDef","000","",""
"","","","","","html-button-response","265","622096","0.0-261.0","flxdtjfsp0","46","970","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","266","622813","0.0-262.0","flxdtjfsp0","46","716","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","267","624524","0.0-263.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-183","","0","","","","images/map12_seismic_scaleRev_orientDef_270.png","happy","1","12","12","seismic","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","268","625924","0.0-264.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","","0","","","","images/map23_Greys_scaleDef_orientDef_000.png","happy","1","23","23","Greys","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","269","627207","0.0-265.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","","0","","","","images/map12_managua_scaleRev_orientMir_270.png","happy","1","12","12","managua","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","270","628557","0.0-266.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","","0","","","","images/map10_coolwarm_scaleDef_orientMir_180.png","happy","1","10","10","coolwarm","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","271","629857","0.0-267.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map10_Spectral_scaleDef_orientMir_000.png","happy","1","10","10","Spectral","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","272","631907","0.0-268.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-37","","0","","","","images/map05_YlGn_scaleRev_orientDef_270.png","happy","1","05","05","YlGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","273","633358","0.0-269.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map10_RdYlGn_scaleDef_orientDef_180.png","happy","1","10","10","RdYlGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","274","634857","0.0-270.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map02_PuBu_scaleRev_orientDef_270.png","happy","1","02","02","PuBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","275","636173","0.0-271.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_OrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map27_OrRd_scaleRev_orientDef_090.png","happy","1","27","27","OrRd","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","276","637524","0.0-272.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-155","","0","","","","images/map26_YlOrRd_scaleDef_orientMir_180.png","happy","1","26","26","YlOrRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","277","638841","0.0-273.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_OrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-155","","0","","","","images/map27_OrRd_scaleDef_orientDef_000.png","happy","1","27","27","OrRd","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","278","641556","0.0-274.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BrBG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map07_BrBG_scaleRev_orientDef_090.png","happy","1","07","07","BrBG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","279","643256","0.0-275.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","","","","images/map13_turbo_scaleRev_orientMir_090.png","happy","1","13","13","turbo","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","280","645007","0.0-276.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-199","","0","","","","images/map13_vanimo_scaleRev_orientDef_090.png","happy","1","13","13","vanimo","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","281","646640","0.0-277.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map13_vanimo_scaleDef_orientDef_000.png","happy","1","13","13","vanimo","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","282","648307","0.0-278.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","23","","0","","","","images/map10_coolwarm_scaleRev_orientMir_270.png","happy","1","10","10","coolwarm","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","283","649890","0.0-279.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Reds_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map26_Reds_scaleDef_orientDef_180.png","happy","1","26","26","Reds","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","284","651790","0.0-280.0","flxdtjfsp0","46","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","77","","0","","","","images/map23_Purples_scaleRev_orientDef_270.png","happy","1","23","23","Purples","orientDef","scaleRev","270","",""
