"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","106","14554628","0.0-102.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","","","","images/map07_bwr_scaleRev_orientDef_270.png","sad","1","07","07","bwr","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","107","14556149","0.0-103.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-111","","0","","","","images/map23_YlOrRd_scaleRev_orientDef_090.png","sad","1","23","23","YlOrRd","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","108","14558164","0.0-104.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-108","","0","","","","images/map02_RdGy_scaleRev_orientMir_270.png","sad","1","02","02","RdGy","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","109","14559610","0.0-105.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-108","","0","","","","images/map12_plasma_scaleDef_orientDef_180.png","sad","1","12","12","plasma","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","110","14561508","0.0-106.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map05_RdBu_scaleRev_orientDef_090.png","sad","1","05","05","RdBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","111","14563996","0.0-107.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Purples_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","95","","0","","","","images/map13_Purples_scaleRev_orientMir_090.png","sad","1","13","13","Purples","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","112","14565795","0.0-108.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_seismic_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-125","","0","","","","images/map07_seismic_scaleDef_orientMir_000.png","sad","1","07","07","seismic","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","113","14566969","0.0-109.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-125","","0","","","","images/map15_YlOrBr_scaleDef_orientMir_180.png","sad","1","15","15","YlOrBr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","114","14568718","0.0-110.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_gist_earth_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","","","","images/map10_gist_earth_scaleRev_orientMir_090.png","sad","1","10","10","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","115","14570404","0.0-111.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_viridis_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-18","","0","","","","images/map12_viridis_scaleDef_orientDef_000.png","sad","1","12","12","viridis","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","116","14572973","0.0-112.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","89","","0","","","","images/map13_Blues_scaleDef_orientMir_180.png","sad","1","13","13","Blues","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","117","14577242","0.0-113.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","75","","0","","","","images/map02_PuOr_scaleRev_orientMir_090.png","sad","1","02","02","PuOr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","118","14580248","0.0-114.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map07_coolwarm_scaleDef_orientDef_000.png","sad","1","07","07","coolwarm","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","119","14582601","0.0-115.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_gist_earth_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map10_gist_earth_scaleDef_orientMir_000.png","sad","1","10","10","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","120","14586519","0.0-116.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-72","","0","","","","images/map10_managua_scaleDef_orientDef_000.png","sad","1","10","10","managua","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","121","14588433","0.0-117.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","","","","images/map10_vanimo_scaleDef_orientDef_180.png","sad","1","10","10","vanimo","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","122","14590194","0.0-118.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","101","","0","","","","images/map26_PuBu_scaleDef_orientMir_000.png","sad","1","26","26","PuBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","123","14591542","0.0-119.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map10_vanimo_scaleRev_orientDef_270.png","sad","1","10","10","vanimo","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","124","14593162","0.0-120.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map07_coolwarm_scaleRev_orientDef_090.png","sad","1","07","07","coolwarm","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","125","14594707","0.0-121.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map12_plasma_scaleRev_orientDef_270.png","sad","1","12","12","plasma","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","126","14596383","0.0-122.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map27_YlGn_scaleRev_orientMir_090.png","sad","1","27","27","YlGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","127","14598122","0.0-123.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","","","","images/map27_PuBuGn_scaleRev_orientDef_090.png","sad","1","27","27","PuBuGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","128","14599615","0.0-124.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","95","","0","","","","images/map26_BuPu_scaleDef_orientDef_000.png","sad","1","26","26","BuPu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","129","14601268","0.0-125.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map05_RdBu_scaleDef_orientDef_000.png","sad","1","05","05","RdBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","130","14604343","0.0-126.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","16","","0","","","","images/map02_PuOr_scaleDef_orientMir_000.png","sad","1","02","02","PuOr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","131","14606216","0.0-127.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map10_turbo_scaleDef_orientMir_180.png","sad","1","10","10","turbo","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","132","14608924","0.0-128.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_GnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","","","","images/map26_GnBu_scaleRev_orientDef_270.png","sad","1","26","26","GnBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","133","14611275","0.0-129.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","39","","0","","","","images/map23_RdPu_scaleDef_orientMir_180.png","sad","1","23","23","RdPu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","134","14612852","0.0-130.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","","","","images/map02_BrBG_scaleRev_orientDef_270.png","sad","1","02","02","BrBG","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","135","14614851","0.0-131.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-41","","0","","","","images/map05_Spectral_scaleRev_orientMir_270.png","sad","1","05","05","Spectral","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","136","14618044","0.0-132.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_GnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-2","","0","","","","images/map26_GnBu_scaleDef_orientDef_180.png","sad","1","26","26","GnBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","137","14619921","0.0-133.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","","","","images/map15_Greens_scaleDef_orientDef_000.png","sad","1","15","15","Greens","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","138","14621374","0.0-134.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Oranges_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map15_Oranges_scaleRev_orientDef_270.png","sad","1","15","15","Oranges","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","139","14622698","0.0-135.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-109","","0","","","","images/map07_bwr_scaleDef_orientDef_180.png","sad","1","07","07","bwr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","140","14624580","0.0-136.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Purples_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","","","","images/map13_Purples_scaleDef_orientMir_000.png","sad","1","13","13","Purples","orientMir","scaleDef","000","",""
"","","","","","html-button-response","141","14626721","0.0-137.0","o3uzl5rju7","32","1640","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","142","14667228","0.0-138.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","68","","0","","","","images/map26_YlGnBu_scaleRev_orientMir_270.png","sad","1","26","26","YlGnBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","143","14681623","0.0-139.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map02_PRGn_scaleDef_orientDef_000.png","sad","1","02","02","PRGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","144","14683378","0.0-140.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map26_YlGnBu_scaleDef_orientMir_180.png","sad","1","26","26","YlGnBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","145","14685379","0.0-141.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-59","","0","","","","images/map27_PiYG_scaleDef_orientMir_180.png","sad","1","27","27","PiYG","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","146","14686840","0.0-142.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_seismic_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map07_seismic_scaleRev_orientMir_090.png","sad","1","07","07","seismic","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","147","14688580","0.0-143.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_berlin_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map07_berlin_scaleRev_orientMir_270.png","sad","1","07","07","berlin","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","148","14689993","0.0-144.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map05_RdYlBu_scaleRev_orientDef_270.png","sad","1","05","05","RdYlBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","149","14691261","0.0-145.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map23_PuRd_scaleRev_orientMir_090.png","sad","1","23","23","PuRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","150","14692769","0.0-146.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map02_PRGn_scaleRev_orientDef_090.png","sad","1","02","02","PRGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","151","14694122","0.0-147.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map23_PuRd_scaleDef_orientMir_000.png","sad","1","23","23","PuRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","152","14695840","0.0-148.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-47","","0","","","","images/map27_BuGn_scaleDef_orientDef_180.png","sad","1","27","27","BuGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","153","14698402","0.0-149.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_viridis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","24","","0","","","","images/map12_viridis_scaleRev_orientDef_090.png","sad","1","12","12","viridis","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","154","14701177","0.0-150.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","","","","images/map05_Spectral_scaleDef_orientMir_180.png","sad","1","05","05","Spectral","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","155","14702554","0.0-151.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map10_turbo_scaleRev_orientMir_270.png","sad","1","10","10","turbo","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","156","14704076","0.0-152.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map15_Reds_scaleRev_orientMir_090.png","sad","1","15","15","Reds","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","157","14706385","0.0-153.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_magma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map12_magma_scaleRev_orientMir_270.png","sad","1","12","12","magma","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","158","14707833","0.0-154.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map23_OrRd_scaleRev_orientDef_270.png","sad","1","23","23","OrRd","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","159","14710093","0.0-155.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","28","","0","","","","images/map13_Blues_scaleRev_orientMir_270.png","sad","1","13","13","Blues","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","160","14711827","0.0-156.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map26_BuPu_scaleRev_orientDef_090.png","sad","1","26","26","BuPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","161","14713424","0.0-157.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map05_RdYlGn_scaleRev_orientMir_090.png","sad","1","05","05","RdYlGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","162","14714741","0.0-158.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map27_PiYG_scaleRev_orientMir_270.png","sad","1","27","27","PiYG","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","163","14716059","0.0-159.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map23_OrRd_scaleDef_orientDef_180.png","sad","1","23","23","OrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","164","14717742","0.0-160.0","o3uzl5rju7","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","169","","0","","","","images/map13_Greys_scaleRev_orientDef_270.png","sad","1","13","13","Greys","orientDef","scaleRev","270","",""
