"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","228","990570","0.0-224.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","121","","0","","","","images/map05_BuPu_scaleRev_orientDef_000.png","happy","1","05","05","BuPu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","229","993246","0.0-225.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_seismic_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map13_seismic_scaleDef_orientDef_270.png","happy","1","13","13","seismic","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","230","999664","0.0-226.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BrBG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","","","","images/map10_BrBG_scaleDef_orientDef_090.png","happy","1","10","10","BrBG","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","231","1002403","0.0-227.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map12_coolwarm_scaleDef_orientMir_270.png","happy","1","12","12","coolwarm","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","232","1006046","0.0-228.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greens_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","","","","images/map26_Greens_scaleDef_orientMir_270.png","happy","1","26","26","Greens","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","233","1009003","0.0-229.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","","","","images/map12_RdYlBu_scaleDef_orientDef_090.png","happy","1","12","12","RdYlBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","234","1012504","0.0-230.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Spectral_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-153","","0","","","","images/map12_Spectral_scaleRev_orientMir_180.png","happy","1","12","12","Spectral","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","235","1015523","0.0-231.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_bwr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-30","","0","","","","images/map13_bwr_scaleRev_orientDef_180.png","happy","1","13","13","bwr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","236","1016071","0.0-232.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-29","","0","","","","images/map02_BuPu_scaleDef_orientMir_270.png","happy","1","02","02","BuPu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","237","1017537","0.0-233.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","149","","0","","","","images/map05_GnBu_scaleRev_orientDef_180.png","happy","1","05","05","GnBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","238","1018872","0.0-234.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","","","","images/map23_viridis_scaleRev_orientDef_000.png","happy","1","23","23","viridis","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","239","1024752","0.0-235.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-160","","0","","","","images/map12_RdBu_scaleRev_orientDef_000.png","happy","1","12","12","RdBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","240","1027140","0.0-236.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Purples_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map26_Purples_scaleRev_orientMir_000.png","happy","1","26","26","Purples","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","241","1028488","0.0-237.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map13_managua_scaleDef_orientMir_270.png","happy","1","13","13","managua","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","242","1030032","0.0-238.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PRGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map07_PRGn_scaleDef_orientMir_270.png","happy","1","07","07","PRGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","243","1033148","0.0-239.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Purples_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","63","","0","","","","images/map26_Purples_scaleDef_orientDef_270.png","happy","1","26","26","Purples","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","244","1034813","0.0-240.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_gist_earth_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","","","","images/map15_gist_earth_scaleDef_orientDef_270.png","happy","1","15","15","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","245","1037752","0.0-241.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","","","","images/map12_RdYlGn_scaleDef_orientDef_270.png","happy","1","12","12","RdYlGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","246","1039792","0.0-242.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greys_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map26_Greys_scaleRev_orientDef_180.png","happy","1","26","26","Greys","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","247","1040438","0.0-243.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_inferno_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-121","","0","","","","images/map23_inferno_scaleRev_orientMir_000.png","happy","1","23","23","inferno","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","248","1043654","0.0-244.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_seismic_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","","","","images/map13_seismic_scaleRev_orientMir_000.png","happy","1","13","13","seismic","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","249","1046651","0.0-245.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_OrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-45","","0","","","","images/map02_OrRd_scaleRev_orientDef_180.png","happy","1","02","02","OrRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","250","1052700","0.0-246.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","11","","0","","","","images/map15_managua_scaleRev_orientDef_000.png","happy","1","15","15","managua","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","251","1055210","0.0-247.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-51","","0","","","","images/map10_RdBu_scaleDef_orientMir_270.png","happy","1","10","10","RdBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","252","1060472","0.0-248.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_OrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map02_OrRd_scaleDef_orientDef_090.png","happy","1","02","02","OrRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","253","1062718","0.0-249.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","","","","images/map13_coolwarm_scaleRev_orientDef_000.png","happy","1","13","13","coolwarm","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","254","1064720","0.0-250.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map07_PuBuGn_scaleRev_orientDef_000.png","happy","1","07","07","PuBuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","255","1066660","0.0-251.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_vanimo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map15_vanimo_scaleDef_orientDef_090.png","happy","1","15","15","vanimo","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","256","1072460","0.0-252.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greens_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","139","","0","","","","images/map27_Greens_scaleRev_orientDef_000.png","happy","1","27","27","Greens","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","257","1075961","0.0-253.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","","","","images/map27_YlOrRd_scaleDef_orientMir_270.png","happy","1","27","27","YlOrRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","258","1079569","0.0-254.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-168","","0","","","","images/map12_RdYlBu_scaleRev_orientDef_180.png","happy","1","12","12","RdYlBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","259","1081134","0.0-255.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Blues_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","","","","images/map26_Blues_scaleRev_orientMir_180.png","happy","1","26","26","Blues","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","260","1084297","0.0-256.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_plasma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","","","","images/map23_plasma_scaleDef_orientDef_090.png","happy","1","23","23","plasma","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","261","1085604","0.0-257.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","163","","0","","","","images/map05_YlGnBu_scaleDef_orientMir_090.png","happy","1","05","05","YlGnBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","262","1088567","0.0-258.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Oranges_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-52","","0","","","","images/map27_Oranges_scaleDef_orientDef_090.png","happy","1","27","27","Oranges","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","263","1094721","0.0-259.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrBr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map27_YlOrBr_scaleDef_orientMir_090.png","happy","1","27","27","YlOrBr","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","264","1097171","0.0-260.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_vanimo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map15_vanimo_scaleRev_orientDef_180.png","happy","1","15","15","vanimo","orientDef","scaleRev","180","",""
"","","","","","html-button-response","265","1098441","0.0-261.0","h12bc2ehmy","55","768","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","266","1099177","0.0-262.0","h12bc2ehmy","55","735","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>sad</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","267","1106137","0.0-263.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_plasma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","","","","images/map23_plasma_scaleDef_orientDef_090.png","sad","1","23","23","plasma","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","268","1112020","0.0-264.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","","","","images/map05_PuBuGn_scaleDef_orientMir_270.png","sad","1","05","05","PuBuGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","269","1116547","0.0-265.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-196","","0","","","","images/map02_PuRd_scaleRev_orientMir_000.png","sad","1","02","02","PuRd","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","270","1120816","0.0-266.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","","","","images/map02_YlOrRd_scaleRev_orientDef_000.png","sad","1","02","02","YlOrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","271","1124401","0.0-267.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map10_RdBu_scaleDef_orientMir_270.png","sad","1","10","10","RdBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","272","1126558","0.0-268.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_berlin_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map13_berlin_scaleRev_orientMir_180.png","sad","1","13","13","berlin","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","273","1128585","0.0-269.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_turbo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","","","","images/map15_turbo_scaleRev_orientMir_180.png","sad","1","15","15","turbo","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","274","1130736","0.0-270.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","55","","0","","","","images/map13_managua_scaleDef_orientMir_270.png","sad","1","13","13","managua","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","275","1132663","0.0-271.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrBr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map27_YlOrBr_scaleRev_orientMir_180.png","sad","1","27","27","YlOrBr","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","276","1136716","0.0-272.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","65","","0","","","","images/map12_RdYlBu_scaleRev_orientDef_180.png","sad","1","12","12","RdYlBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","277","1147585","0.0-273.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map12_RdYlBu_scaleDef_orientDef_090.png","sad","1","12","12","RdYlBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","278","1149895","0.0-274.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map13_coolwarm_scaleRev_orientDef_000.png","sad","1","13","13","coolwarm","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","279","1155802","0.0-275.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_inferno_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map23_inferno_scaleRev_orientMir_000.png","sad","1","23","23","inferno","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","280","1159361","0.0-276.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_turbo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","","","","images/map15_turbo_scaleDef_orientMir_090.png","sad","1","15","15","turbo","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","281","1162488","0.0-277.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-187","","0","","","","images/map02_RdPu_scaleDef_orientMir_090.png","sad","1","02","02","RdPu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","282","1166336","0.0-278.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Spectral_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map12_Spectral_scaleRev_orientMir_180.png","sad","1","12","12","Spectral","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","283","1168403","0.0-279.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-119","","0","","","","images/map23_viridis_scaleRev_orientDef_000.png","sad","1","23","23","viridis","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","284","1178159","0.0-280.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_bwr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","41","","0","","","","images/map13_bwr_scaleDef_orientDef_090.png","sad","1","13","13","bwr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","285","1188519","0.0-281.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdGy_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","71","","0","","","","images/map10_RdGy_scaleDef_orientMir_090.png","sad","1","10","10","RdGy","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","286","1191215","0.0-282.0","h12bc2ehmy","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map10_PRGn_scaleRev_orientDef_000.png","sad","1","10","10","PRGn","orientDef","scaleRev","000","",""
