"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","201","530490","0.0-197.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","195","","0","","","","images/map15_PRGn_scaleDef_orientDef_180.png","disgust","1","15","15","PRGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","202","532352","0.0-198.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","","","","images/map23_RdBu_scaleDef_orientDef_180.png","disgust","1","23","23","RdBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","203","534229","0.0-199.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","","","","images/map10_YlOrRd_scaleDef_orientDef_180.png","disgust","1","10","10","YlOrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","204","536080","0.0-200.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map27_berlin_scaleRev_orientDef_090.png","disgust","1","27","27","berlin","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","205","537794","0.0-201.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","35","","0","","","","images/map02_plasma_scaleRev_orientMir_090.png","disgust","1","02","02","plasma","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","206","540469","0.0-202.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-153","","0","","","","images/map26_seismic_scaleDef_orientMir_180.png","disgust","1","26","26","seismic","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","207","542754","0.0-203.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","178","","0","","","","images/map13_YlGn_scaleRev_orientMir_270.png","disgust","1","13","13","YlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","208","544228","0.0-204.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","","","","images/map23_RdBu_scaleRev_orientDef_270.png","disgust","1","23","23","RdBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","209","546071","0.0-205.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","","","","images/map07_Blues_scaleRev_orientDef_090.png","disgust","1","07","07","Blues","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","210","547949","0.0-206.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-181","","0","","","","images/map12_GnBu_scaleDef_orientMir_000.png","disgust","1","12","12","GnBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","211","549992","0.0-207.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","","","","images/map07_Oranges_scaleDef_orientMir_000.png","disgust","1","07","07","Oranges","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","212","551924","0.0-208.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map12_BuPu_scaleRev_orientDef_270.png","disgust","1","12","12","BuPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","213","554371","0.0-209.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","","","","images/map27_vanimo_scaleDef_orientMir_000.png","disgust","1","27","27","vanimo","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","214","556346","0.0-210.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-131","","0","","","","images/map10_OrRd_scaleRev_orientMir_090.png","disgust","1","10","10","OrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","215","558581","0.0-211.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","183","","0","","","","images/map13_BuGn_scaleRev_orientMir_090.png","disgust","1","13","13","BuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","216","560313","0.0-212.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","","","","images/map13_PuBuGn_scaleRev_orientDef_270.png","disgust","1","13","13","PuBuGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","217","562196","0.0-213.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","","","","images/map12_GnBu_scaleRev_orientMir_090.png","disgust","1","12","12","GnBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","218","564562","0.0-214.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","172","","0","","","","images/map07_Greens_scaleDef_orientDef_180.png","disgust","1","07","07","Greens","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","219","566231","0.0-215.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","85","","0","","","","images/map15_BrBG_scaleDef_orientMir_000.png","disgust","1","15","15","BrBG","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","220","567904","0.0-216.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map10_PuRd_scaleDef_orientMir_180.png","disgust","1","10","10","PuRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","221","570621","0.0-217.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-33","","0","","","","images/map26_coolwarm_scaleDef_orientDef_180.png","disgust","1","26","26","coolwarm","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","222","572547","0.0-218.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrBr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","","","","images/map10_YlOrBr_scaleDef_orientDef_000.png","disgust","1","10","10","YlOrBr","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","223","574755","0.0-219.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-139","","0","","","","images/map12_RdPu_scaleDef_orientDef_000.png","disgust","1","12","12","RdPu","orientDef","scaleDef","000","",""
"","","","","","html-button-response","224","577497","0.0-220.0","eauwyou3fb","2","2239","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","225","579213","0.0-221.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map15_BrBG_scaleRev_orientMir_090.png","disgust","1","15","15","BrBG","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","226","581220","0.0-222.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-30","","0","","","","images/map05_Greys_scaleDef_orientMir_000.png","disgust","1","05","05","Greys","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","227","582816","0.0-223.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","","","","images/map15_PuOr_scaleDef_orientMir_180.png","disgust","1","15","15","PuOr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","228","584761","0.0-224.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","","0","","","","images/map05_Purples_scaleDef_orientMir_180.png","disgust","1","05","05","Purples","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","229","586529","0.0-225.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","41","","0","","","","images/map15_PiYG_scaleRev_orientDef_090.png","disgust","1","15","15","PiYG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","230","588434","0.0-226.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map12_PuBu_scaleDef_orientMir_180.png","disgust","1","12","12","PuBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","231","590200","0.0-227.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map13_YlGnBu_scaleDef_orientDef_000.png","disgust","1","13","13","YlGnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","232","592065","0.0-228.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","180","","0","","","","images/map27_vanimo_scaleRev_orientMir_090.png","disgust","1","27","27","vanimo","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","233","593871","0.0-229.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map13_BuGn_scaleDef_orientMir_000.png","disgust","1","13","13","BuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","234","595647","0.0-230.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map12_BuPu_scaleDef_orientDef_180.png","disgust","1","12","12","BuPu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","235","597835","0.0-231.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","","","","images/map07_Greens_scaleRev_orientDef_270.png","disgust","1","07","07","Greens","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","236","600308","0.0-232.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","10","","0","","","","images/map27_gist_earth_scaleRev_orientMir_270.png","disgust","1","27","27","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","237","602393","0.0-233.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrBr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","","","","images/map10_YlOrBr_scaleRev_orientDef_090.png","disgust","1","10","10","YlOrBr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","238","604284","0.0-234.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","176","","0","","","","images/map02_viridis_scaleRev_orientDef_270.png","disgust","1","02","02","viridis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","239","605897","0.0-235.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","","","","images/map05_Greys_scaleRev_orientMir_090.png","disgust","1","05","05","Greys","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","240","607624","0.0-236.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PiYG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","","","","images/map15_PiYG_scaleDef_orientDef_000.png","disgust","1","15","15","PiYG","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","241","609440","0.0-237.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map26_bwr_scaleDef_orientMir_000.png","disgust","1","26","26","bwr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","242","611777","0.0-238.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","","","","images/map23_RdYlBu_scaleDef_orientMir_000.png","disgust","1","23","23","RdYlBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","243","613343","0.0-239.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","91","","0","","","","images/map05_cividis_scaleRev_orientDef_270.png","disgust","1","05","05","cividis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","244","614817","0.0-240.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map26_coolwarm_scaleRev_orientDef_270.png","disgust","1","26","26","coolwarm","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","245","617035","0.0-241.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","","","","images/map05_magma_scaleRev_orientDef_090.png","disgust","1","05","05","magma","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","246","619303","0.0-242.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map23_RdYlGn_scaleRev_orientMir_270.png","disgust","1","23","23","RdYlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","247","621666","0.0-243.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-176","","0","","","","images/map02_plasma_scaleDef_orientMir_000.png","disgust","1","02","02","plasma","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","248","623863","0.0-244.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","180","","0","","","","images/map02_viridis_scaleDef_orientDef_180.png","disgust","1","02","02","viridis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","249","626169","0.0-245.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map07_Blues_scaleDef_orientDef_000.png","disgust","1","07","07","Blues","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","250","627980","0.0-246.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_Purples_scaleRev_orientMir_270.png","disgust","1","05","05","Purples","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","251","630017","0.0-247.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-168","","0","","","","images/map26_bwr_scaleRev_orientMir_090.png","disgust","1","26","26","bwr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","252","632133","0.0-248.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","35","","0","","","","images/map05_cividis_scaleDef_orientDef_180.png","disgust","1","05","05","cividis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","253","633985","0.0-249.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_managua_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map27_managua_scaleRev_orientDef_270.png","disgust","1","27","27","managua","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","254","636217","0.0-250.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","187","","0","","","","images/map13_YlGn_scaleDef_orientMir_180.png","disgust","1","13","13","YlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","255","638152","0.0-251.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","","","","images/map23_RdGy_scaleDef_orientDef_000.png","disgust","1","23","23","RdGy","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","256","640017","0.0-252.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","","","","images/map07_Oranges_scaleRev_orientMir_090.png","disgust","1","07","07","Oranges","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","257","641743","0.0-253.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-136","","0","","","","images/map23_RdGy_scaleRev_orientDef_090.png","disgust","1","23","23","RdGy","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","258","643763","0.0-254.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-187","","0","","","","images/map23_RdYlBu_scaleRev_orientMir_090.png","disgust","1","23","23","RdYlBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","259","645603","0.0-255.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_turbo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-125","","0","","","","images/map02_turbo_scaleDef_orientDef_000.png","disgust","1","02","02","turbo","orientDef","scaleDef","000","",""
