"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","203","599329","0.0-197.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-24","","0","","","","images/map05_turbo_scaleRev_orientMir_000.png","disgust","1","05","05","turbo","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","204","601044","0.0-198.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-47","","0","","","","images/map12_YlOrBr_scaleRev_orientMir_000.png","disgust","1","12","12","YlOrBr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","205","602594","0.0-199.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_plasma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-63","","0","","","","images/map05_plasma_scaleDef_orientMir_270.png","disgust","1","05","05","plasma","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","206","604162","0.0-200.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map12_YlOrRd_scaleRev_orientMir_180.png","disgust","1","12","12","YlOrRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","207","605863","0.0-201.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_GnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map15_GnBu_scaleRev_orientDef_000.png","disgust","1","15","15","GnBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","208","607477","0.0-202.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_inferno_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-89","","0","","","","images/map07_inferno_scaleDef_orientDef_090.png","disgust","1","07","07","inferno","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","209","609296","0.0-203.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map05_gist_earth_scaleDef_orientDef_090.png","disgust","1","05","05","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","210","611695","0.0-204.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","162","","0","","","","images/map05_viridis_scaleDef_orientMir_090.png","disgust","1","05","05","viridis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","211","613362","0.0-205.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map02_berlin_scaleDef_orientDef_270.png","disgust","1","02","02","berlin","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","212","615053","0.0-206.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","143","","0","","","","images/map05_vanimo_scaleRev_orientDef_000.png","disgust","1","05","05","vanimo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","213","618380","0.0-207.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_magma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","","","","images/map07_magma_scaleDef_orientDef_270.png","disgust","1","07","07","magma","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","214","621429","0.0-208.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","20","","0","","","","images/map26_PuOr_scaleDef_orientDef_090.png","disgust","1","26","26","PuOr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","215","625663","0.0-209.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","","","","images/map10_Purples_scaleRev_orientDef_180.png","disgust","1","10","10","Purples","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","216","629680","0.0-210.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-72","","0","","","","images/map13_BuPu_scaleDef_orientMir_090.png","disgust","1","13","13","BuPu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","217","632164","0.0-211.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_viridis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","99","","0","","","","images/map05_viridis_scaleRev_orientMir_180.png","disgust","1","05","05","viridis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","218","636014","0.0-212.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map07_plasma_scaleRev_orientDef_000.png","disgust","1","07","07","plasma","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","219","637564","0.0-213.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-116","","0","","","","images/map10_Blues_scaleDef_orientDef_270.png","disgust","1","10","10","Blues","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","220","638946","0.0-214.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","183","","0","","","","images/map02_berlin_scaleRev_orientMir_000.png","disgust","1","02","02","berlin","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","221","640365","0.0-215.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map15_PuBuGn_scaleRev_orientMir_180.png","disgust","1","15","15","PuBuGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","222","641832","0.0-216.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map15_PuBu_scaleDef_orientDef_090.png","disgust","1","15","15","PuBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","223","643165","0.0-217.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map27_RdYlGn_scaleRev_orientDef_180.png","disgust","1","27","27","RdYlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","224","644615","0.0-218.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","","","","images/map02_seismic_scaleDef_orientDef_090.png","disgust","1","02","02","seismic","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","225","646197","0.0-219.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-91","","0","","","","images/map15_YlGnBu_scaleRev_orientMir_000.png","disgust","1","15","15","YlGnBu","orientMir","scaleRev","000","",""
"","","","","","html-button-response","226","648420","0.0-220.0","nwq8zkbr5l","13","1721","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","227","649630","0.0-221.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_managua_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map02_managua_scaleRev_orientMir_180.png","disgust","1","02","02","managua","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","228","651049","0.0-222.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_cividis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","","","","images/map07_cividis_scaleDef_orientMir_090.png","disgust","1","07","07","cividis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","229","652447","0.0-223.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map15_YlGnBu_scaleDef_orientDef_270.png","disgust","1","15","15","YlGnBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","230","653797","0.0-224.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map13_GnBu_scaleDef_orientMir_270.png","disgust","1","13","13","GnBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","231","655199","0.0-225.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map10_Oranges_scaleDef_orientMir_270.png","disgust","1","10","10","Oranges","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","232","656497","0.0-226.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","111","","0","","","","images/map15_BuGn_scaleDef_orientMir_270.png","disgust","1","15","15","BuGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","233","657865","0.0-227.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-71","","0","","","","images/map12_YlOrRd_scaleDef_orientMir_090.png","disgust","1","12","12","YlOrRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","234","659181","0.0-228.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map23_PiYG_scaleRev_orientMir_000.png","disgust","1","23","23","PiYG","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","235","660917","0.0-229.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greys_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","27","","0","","","","images/map07_Greys_scaleDef_orientMir_270.png","disgust","1","07","07","Greys","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","236","662264","0.0-230.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_cividis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map07_cividis_scaleRev_orientMir_180.png","disgust","1","07","07","cividis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","237","663834","0.0-231.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","","","","images/map12_Oranges_scaleRev_orientDef_000.png","disgust","1","12","12","Oranges","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","238","665264","0.0-232.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","","","","images/map26_RdGy_scaleDef_orientDef_270.png","disgust","1","26","26","RdGy","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","239","666599","0.0-233.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-77","","0","","","","images/map10_Greys_scaleRev_orientDef_000.png","disgust","1","10","10","Greys","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","240","667981","0.0-234.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map15_PuBuGn_scaleDef_orientMir_090.png","disgust","1","15","15","PuBuGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","241","669450","0.0-235.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","","","","images/map13_RdPu_scaleRev_orientMir_000.png","disgust","1","13","13","RdPu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","242","671982","0.0-236.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Reds_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-18","","0","","","","images/map12_Reds_scaleDef_orientDef_090.png","disgust","1","12","12","Reds","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","243","673382","0.0-237.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","48","","0","","","","images/map26_RdBu_scaleRev_orientMir_180.png","disgust","1","26","26","RdBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","244","674715","0.0-238.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","72","","0","","","","images/map26_RdBu_scaleDef_orientMir_090.png","disgust","1","26","26","RdBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","245","676333","0.0-239.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","","","","images/map23_BuGn_scaleRev_orientDef_000.png","disgust","1","23","23","BuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","246","677832","0.0-240.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map13_BuPu_scaleRev_orientMir_180.png","disgust","1","13","13","BuPu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","247","679232","0.0-241.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greens_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","73","","0","","","","images/map10_Greens_scaleRev_orientMir_180.png","disgust","1","10","10","Greens","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","248","681166","0.0-242.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","57","","0","","","","images/map02_seismic_scaleRev_orientDef_180.png","disgust","1","02","02","seismic","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","249","682616","0.0-243.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","33","","0","","","","images/map26_RdGy_scaleRev_orientMir_000.png","disgust","1","26","26","RdGy","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","250","684000","0.0-244.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","142","","0","","","","images/map05_gist_earth_scaleRev_orientDef_180.png","disgust","1","05","05","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","251","685398","0.0-245.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","","","","images/map05_turbo_scaleDef_orientDef_270.png","disgust","1","05","05","turbo","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","252","686749","0.0-246.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greens_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","174","","0","","","","images/map10_Greens_scaleDef_orientMir_090.png","disgust","1","10","10","Greens","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","253","688600","0.0-247.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map26_RdYlBu_scaleDef_orientMir_270.png","disgust","1","26","26","RdYlBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","254","690016","0.0-248.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","162","","0","","","","images/map23_PiYG_scaleDef_orientDef_270.png","disgust","1","23","23","PiYG","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","255","691667","0.0-249.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","","","","images/map10_Blues_scaleRev_orientMir_000.png","disgust","1","10","10","Blues","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","256","693900","0.0-250.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","","","","images/map13_PuRd_scaleDef_orientDef_090.png","disgust","1","13","13","PuRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","257","695451","0.0-251.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-35","","0","","","","images/map27_Spectral_scaleRev_orientMir_000.png","disgust","1","27","27","Spectral","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","258","697050","0.0-252.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","","","","images/map23_YlGn_scaleRev_orientDef_180.png","disgust","1","23","23","YlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","259","698734","0.0-253.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_bwr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map27_bwr_scaleDef_orientMir_270.png","disgust","1","27","27","bwr","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","260","700451","0.0-254.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PRGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","","","","images/map23_PRGn_scaleDef_orientMir_090.png","disgust","1","23","23","PRGn","orientMir","scaleDef","090","",""
