"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","228","630820","0.0-222.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Purples_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-31","","0","","","","images/map02_Purples_scaleDef_orientDef_180.png","disgust","1","02","02","Purples","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","229","634293","0.0-223.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-132","","0","","","","images/map12_BuGn_scaleDef_orientDef_000.png","disgust","1","12","12","BuGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","230","636186","0.0-224.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Blues_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_Blues_scaleDef_orientMir_000.png","disgust","1","02","02","Blues","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","231","638070","0.0-225.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map15_RdYlGn_scaleDef_orientDef_180.png","disgust","1","15","15","RdYlGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","232","639816","0.0-226.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_inferno_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","160","","0","","","","images/map27_inferno_scaleDef_orientDef_180.png","disgust","1","27","27","inferno","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","233","641969","0.0-227.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","","","","images/map12_YlGn_scaleDef_orientDef_180.png","disgust","1","12","12","YlGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","234","645810","0.0-228.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","","","","images/map12_PRGn_scaleDef_orientMir_180.png","disgust","1","12","12","PRGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","235","647765","0.0-229.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","","0","","","","images/map07_PuRd_scaleDef_orientDef_180.png","disgust","1","07","07","PuRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","236","650325","0.0-230.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-105","","0","","","","images/map12_YlGn_scaleRev_orientDef_270.png","disgust","1","12","12","YlGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","237","652249","0.0-231.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-199","","0","","","","images/map10_PuBu_scaleRev_orientDef_270.png","disgust","1","10","10","PuBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","238","654116","0.0-232.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","","","","images/map07_BuPu_scaleRev_orientMir_270.png","disgust","1","07","07","BuPu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","239","655952","0.0-233.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuOr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","108","","0","","","","images/map13_PuOr_scaleDef_orientDef_180.png","disgust","1","13","13","PuOr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","240","657820","0.0-234.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","","","","images/map07_OrRd_scaleRev_orientDef_090.png","disgust","1","07","07","OrRd","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","241","659713","0.0-235.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map05_YlOrRd_scaleRev_orientMir_270.png","disgust","1","05","05","YlOrRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","242","662636","0.0-236.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","","","","images/map07_OrRd_scaleDef_orientDef_000.png","disgust","1","07","07","OrRd","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","243","665218","0.0-237.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","","","","images/map05_Oranges_scaleRev_orientDef_090.png","disgust","1","05","05","Oranges","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","244","669733","0.0-238.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_seismic_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-57","","0","","","","images/map23_seismic_scaleRev_orientDef_270.png","disgust","1","23","23","seismic","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","245","671650","0.0-239.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_GnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_GnBu_scaleDef_orientDef_000.png","disgust","1","10","10","GnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","246","673925","0.0-240.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PiYG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map12_PiYG_scaleRev_orientMir_090.png","disgust","1","12","12","PiYG","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","247","675945","0.0-241.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","127","","0","","","","images/map23_berlin_scaleRev_orientMir_090.png","disgust","1","23","23","berlin","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","248","677749","0.0-242.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-165","","0","","","","images/map07_RdPu_scaleDef_orientMir_000.png","disgust","1","07","07","RdPu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","249","679786","0.0-243.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_coolwarm_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","","","","images/map15_coolwarm_scaleRev_orientMir_270.png","disgust","1","15","15","coolwarm","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","250","681606","0.0-244.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_YlGnBu_scaleDef_orientMir_000.png","disgust","1","10","10","YlGnBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","251","683562","0.0-245.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_magma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","150","","0","","","","images/map27_magma_scaleRev_orientMir_090.png","disgust","1","27","27","magma","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","252","685690","0.0-246.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","128","","0","","","","images/map13_RdBu_scaleDef_orientMir_180.png","disgust","1","13","13","RdBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","253","687551","0.0-247.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","124","","0","","","","images/map23_berlin_scaleDef_orientMir_000.png","disgust","1","23","23","berlin","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","254","689898","0.0-248.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greens_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-156","","0","","","","images/map02_Greens_scaleDef_orientMir_180.png","disgust","1","02","02","Greens","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","255","692440","0.0-249.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_plasma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","","","","images/map27_plasma_scaleRev_orientDef_090.png","disgust","1","27","27","plasma","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","256","694640","0.0-250.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Reds_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-29","","0","","","","images/map05_Reds_scaleRev_orientDef_270.png","disgust","1","05","05","Reds","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","257","696444","0.0-251.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map15_RdYlBu_scaleDef_orientDef_000.png","disgust","1","15","15","RdYlBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","258","699303","0.0-252.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","","","","images/map02_Greys_scaleRev_orientDef_090.png","disgust","1","02","02","Greys","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","259","701194","0.0-253.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_seismic_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-97","","0","","","","images/map23_seismic_scaleDef_orientDef_180.png","disgust","1","23","23","seismic","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","260","703128","0.0-254.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_coolwarm_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-129","","0","","","","images/map15_coolwarm_scaleDef_orientMir_180.png","disgust","1","15","15","coolwarm","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","261","705441","0.0-255.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","","","","images/map23_managua_scaleDef_orientMir_180.png","disgust","1","23","23","managua","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","262","707506","0.0-256.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","","","","images/map05_YlOrBr_scaleRev_orientMir_090.png","disgust","1","05","05","YlOrBr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","263","709984","0.0-257.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdPu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-140","","0","","","","images/map07_RdPu_scaleRev_orientMir_090.png","disgust","1","07","07","RdPu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","264","712003","0.0-258.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","32","","0","","","","images/map05_YlOrBr_scaleDef_orientMir_000.png","disgust","1","05","05","YlOrBr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","265","714603","0.0-259.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_cividis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","57","","0","","","","images/map27_cividis_scaleRev_orientMir_270.png","disgust","1","27","27","cividis","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","266","716220","0.0-260.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Spectral_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map15_Spectral_scaleDef_orientMir_000.png","disgust","1","15","15","Spectral","orientMir","scaleDef","000","",""
"","","","","","html-button-response","267","717929","0.0-261.0","ea08oqhvbt","70","1207","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","268","719384","0.0-262.0","ea08oqhvbt","70","1453","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>sad</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","269","723154","0.0-263.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_gist_earth_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","63","","0","","","","images/map26_gist_earth_scaleRev_orientDef_270.png","sad","1","26","26","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","270","725283","0.0-264.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map12_PRGn_scaleRev_orientMir_270.png","sad","1","12","12","PRGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","271","727531","0.0-265.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","157","","0","","","","images/map23_berlin_scaleDef_orientMir_000.png","sad","1","23","23","berlin","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","272","729416","0.0-266.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_coolwarm_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_coolwarm_scaleRev_orientMir_270.png","sad","1","15","15","coolwarm","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","273","732177","0.0-267.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdGy_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","174","","0","","","","images/map13_RdGy_scaleRev_orientMir_090.png","sad","1","13","13","RdGy","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","274","734223","0.0-268.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Spectral_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_Spectral_scaleRev_orientMir_090.png","sad","1","15","15","Spectral","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","275","736724","0.0-269.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BrBG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-51","","0","","","","images/map13_BrBG_scaleRev_orientDef_090.png","sad","1","13","13","BrBG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","276","739015","0.0-270.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Purples_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map02_Purples_scaleDef_orientDef_180.png","sad","1","02","02","Purples","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","277","741166","0.0-271.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","47","","0","","","","images/map05_Oranges_scaleDef_orientDef_000.png","sad","1","05","05","Oranges","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","278","742880","0.0-272.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","","","","images/map05_YlOrBr_scaleDef_orientMir_000.png","sad","1","05","05","YlOrBr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","279","744821","0.0-273.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map26_vanimo_scaleRev_orientDef_090.png","sad","1","26","26","vanimo","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","280","746867","0.0-274.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_seismic_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_seismic_scaleDef_orientDef_180.png","sad","1","23","23","seismic","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","281","749233","0.0-275.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_PuRd_scaleRev_orientDef_270.png","sad","1","07","07","PuRd","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","282","751253","0.0-276.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuOr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","","","","images/map13_PuOr_scaleDef_orientDef_180.png","sad","1","13","13","PuOr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","283","753244","0.0-277.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map13_RdBu_scaleDef_orientMir_180.png","sad","1","13","13","RdBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","284","754989","0.0-278.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdGy_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","147","","0","","","","images/map13_RdGy_scaleDef_orientMir_000.png","sad","1","13","13","RdGy","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","285","757148","0.0-279.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","64","","0","","","","images/map05_Oranges_scaleRev_orientDef_090.png","sad","1","05","05","Oranges","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","286","758950","0.0-280.0","ea08oqhvbt","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_cividis_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","","","","images/map27_cividis_scaleDef_orientMir_180.png","sad","1","27","27","cividis","orientMir","scaleDef","180","",""
