"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","202","550594","0.0-198.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","15","","0","","","","images/map07_YlOrRd_scaleDef_orientMir_180.png","fearful","1","07","07","YlOrRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","203","552502","0.0-199.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","139","","0","","","","images/map26_berlin_scaleRev_orientMir_090.png","fearful","1","26","26","berlin","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","204","554460","0.0-200.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","","","","images/map02_plasma_scaleRev_orientDef_090.png","fearful","1","02","02","plasma","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","205","556008","0.0-201.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","","","","images/map12_GnBu_scaleDef_orientDef_000.png","fearful","1","12","12","GnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","206","557518","0.0-202.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","","","","images/map07_YlOrBr_scaleRev_orientMir_090.png","fearful","1","07","07","YlOrBr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","207","559747","0.0-203.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","123","","0","","","","images/map10_RdPu_scaleDef_orientMir_000.png","fearful","1","10","10","RdPu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","208","596997","0.0-204.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-53","","0","","","","images/map15_BrBG_scaleRev_orientDef_090.png","fearful","1","15","15","BrBG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","209","599557","0.0-205.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map26_seismic_scaleRev_orientDef_270.png","fearful","1","26","26","seismic","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","210","601800","0.0-206.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","","","","images/map05_Greys_scaleRev_orientDef_090.png","fearful","1","05","05","Greys","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","211","616668","0.0-207.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map10_OrRd_scaleDef_orientDef_000.png","fearful","1","10","10","OrRd","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","212","619736","0.0-208.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map23_coolwarm_scaleDef_orientMir_180.png","fearful","1","23","23","coolwarm","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","213","621481","0.0-209.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","","","","images/map13_PiYG_scaleRev_orientMir_090.png","fearful","1","13","13","PiYG","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","214","623379","0.0-210.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map07_YlOrBr_scaleDef_orientMir_000.png","fearful","1","07","07","YlOrBr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","215","625209","0.0-211.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","","","","images/map10_PuRd_scaleRev_orientDef_270.png","fearful","1","10","10","PuRd","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","216","627054","0.0-212.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-69","","0","","","","images/map12_PuBu_scaleRev_orientDef_270.png","fearful","1","12","12","PuBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","217","628738","0.0-213.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map13_YlGn_scaleDef_orientDef_180.png","fearful","1","13","13","YlGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","218","630684","0.0-214.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","6","","0","","","","images/map23_RdYlBu_scaleRev_orientDef_090.png","fearful","1","23","23","RdYlBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","219","632347","0.0-215.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","","","","images/map10_BuPu_scaleDef_orientMir_180.png","fearful","1","10","10","BuPu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","220","634009","0.0-216.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","","","","images/map07_YlOrRd_scaleRev_orientMir_270.png","fearful","1","07","07","YlOrRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","221","649644","0.0-217.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","","","","images/map05_Greens_scaleDef_orientMir_180.png","fearful","1","05","05","Greens","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","222","651480","0.0-218.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","","","","images/map27_viridis_scaleRev_orientMir_270.png","fearful","1","27","27","viridis","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","223","653698","0.0-219.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PRGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","","","","images/map13_PRGn_scaleRev_orientMir_270.png","fearful","1","13","13","PRGn","orientMir","scaleRev","270","",""
"","","","","","html-button-response","224","656250","0.0-220.0","m4z5jzncon","78","2042","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","225","657656","0.0-221.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","","","","images/map07_Oranges_scaleDef_orientDef_000.png","fearful","1","07","07","Oranges","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","226","659665","0.0-222.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-59","","0","","","","images/map23_RdYlGn_scaleRev_orientDef_270.png","fearful","1","23","23","RdYlGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","227","661763","0.0-223.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map13_BuGn_scaleDef_orientDef_000.png","fearful","1","13","13","BuGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","228","663528","0.0-224.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map05_Purples_scaleDef_orientDef_180.png","fearful","1","05","05","Purples","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","229","665153","0.0-225.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","132","","0","","","","images/map02_plasma_scaleDef_orientDef_000.png","fearful","1","02","02","plasma","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","230","668416","0.0-226.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","","","","images/map07_Reds_scaleDef_orientDef_180.png","fearful","1","07","07","Reds","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","231","671183","0.0-227.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map12_YlGnBu_scaleDef_orientMir_000.png","fearful","1","12","12","YlGnBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","232","697827","0.0-228.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-43","","0","","","","images/map15_RdBu_scaleRev_orientMir_270.png","fearful","1","15","15","RdBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","233","699448","0.0-229.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","111","","0","","","","images/map26_berlin_scaleDef_orientMir_000.png","fearful","1","26","26","berlin","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","234","715374","0.0-230.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","87","","0","","","","images/map15_PuOr_scaleDef_orientDef_180.png","fearful","1","15","15","PuOr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","235","717062","0.0-231.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","","","","images/map26_managua_scaleDef_orientMir_180.png","fearful","1","26","26","managua","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","236","718691","0.0-232.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","146","","0","","","","images/map02_magma_scaleRev_orientMir_090.png","fearful","1","02","02","magma","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","237","720408","0.0-233.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","","","","images/map23_Spectral_scaleDef_orientMir_000.png","fearful","1","23","23","Spectral","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","238","721989","0.0-234.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","","","","images/map13_YlGn_scaleRev_orientDef_270.png","fearful","1","13","13","YlGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","239","723722","0.0-235.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-57","","0","","","","images/map12_YlGnBu_scaleRev_orientMir_090.png","fearful","1","12","12","YlGnBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","240","725356","0.0-236.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","","","","images/map15_RdGy_scaleRev_orientMir_090.png","fearful","1","15","15","RdGy","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","241","726847","0.0-237.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-96","","0","","","","images/map12_PuBuGn_scaleDef_orientMir_180.png","fearful","1","12","12","PuBuGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","242","728457","0.0-238.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map23_RdYlBu_scaleDef_orientDef_000.png","fearful","1","23","23","RdYlBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","243","730272","0.0-239.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map27_gist_earth_scaleRev_orientDef_270.png","fearful","1","27","27","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","244","731801","0.0-240.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map13_BuGn_scaleRev_orientDef_090.png","fearful","1","13","13","BuGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","245","733462","0.0-241.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","","","","images/map05_Greens_scaleRev_orientMir_270.png","fearful","1","05","05","Greens","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","246","735164","0.0-242.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map15_BrBG_scaleDef_orientDef_000.png","fearful","1","15","15","BrBG","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","247","736697","0.0-243.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","131","","0","","","","images/map26_seismic_scaleDef_orientDef_180.png","fearful","1","26","26","seismic","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","248","738501","0.0-244.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","133","","0","","","","images/map02_cividis_scaleDef_orientMir_180.png","fearful","1","02","02","cividis","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","249","740085","0.0-245.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","","","","images/map23_RdYlGn_scaleDef_orientDef_180.png","fearful","1","23","23","RdYlGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","250","741697","0.0-246.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","","","","images/map02_inferno_scaleDef_orientDef_180.png","fearful","1","02","02","inferno","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","251","743127","0.0-247.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","","","","images/map15_RdBu_scaleDef_orientMir_180.png","fearful","1","15","15","RdBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","252","744750","0.0-248.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","","","","images/map12_PuBu_scaleDef_orientDef_180.png","fearful","1","12","12","PuBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","253","754379","0.0-249.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-43","","0","","","","images/map26_bwr_scaleRev_orientDef_090.png","fearful","1","26","26","bwr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","254","756079","0.0-250.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","","","","images/map26_bwr_scaleDef_orientDef_000.png","fearful","1","26","26","bwr","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","255","758301","0.0-251.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-35","","0","","","","images/map10_OrRd_scaleRev_orientDef_090.png","fearful","1","10","10","OrRd","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","256","760047","0.0-252.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","72","","0","","","","images/map05_Purples_scaleRev_orientDef_270.png","fearful","1","05","05","Purples","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","257","761915","0.0-253.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map07_Reds_scaleRev_orientDef_270.png","fearful","1","07","07","Reds","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","258","763591","0.0-254.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-136","","0","","","","images/map05_Blues_scaleDef_orientMir_000.png","fearful","1","05","05","Blues","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","259","765536","0.0-255.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map13_PiYG_scaleDef_orientMir_000.png","fearful","1","13","13","PiYG","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","260","768223","0.0-256.0","m4z5jzncon","78","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","","","","images/map27_turbo_scaleRev_orientMir_090.png","fearful","1","27","27","turbo","orientMir","scaleRev","090","",""
