"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","220","547055","0.0-216.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","","","","images/map27_PuBuGn_scaleRev_orientDef_090.png","disgust","1","27","27","PuBuGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","221","549071","0.0-217.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map05_RdYlGn_scaleDef_orientMir_000.png","disgust","1","05","05","RdYlGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","222","551005","0.0-218.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map26_BuPu_scaleRev_orientDef_090.png","disgust","1","26","26","BuPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","223","553405","0.0-219.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-60","","0","","","","images/map05_Spectral_scaleDef_orientMir_180.png","disgust","1","05","05","Spectral","orientMir","scaleDef","180","",""
"","","","","","html-button-response","224","554860","0.0-220.0","gvyvsja3yc","32","954","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","225","556205","0.0-221.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map26_PuBu_scaleDef_orientMir_000.png","disgust","1","26","26","PuBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","226","557572","0.0-222.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","73","","0","","","","images/map15_YlOrBr_scaleRev_orientMir_270.png","disgust","1","15","15","YlOrBr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","227","559087","0.0-223.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","","","","images/map07_bwr_scaleRev_orientDef_270.png","disgust","1","07","07","bwr","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","228","560538","0.0-224.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","43","","0","","","","images/map12_plasma_scaleRev_orientDef_270.png","disgust","1","12","12","plasma","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","229","562472","0.0-225.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","37","","0","","","","images/map23_YlOrRd_scaleRev_orientDef_090.png","disgust","1","23","23","YlOrRd","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","230","563772","0.0-226.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_inferno_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","55","","0","","","","images/map12_inferno_scaleDef_orientMir_000.png","disgust","1","12","12","inferno","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","231","565121","0.0-227.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","","","","images/map13_cividis_scaleDef_orientDef_000.png","disgust","1","13","13","cividis","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","232","566505","0.0-228.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-65","","0","","","","images/map05_RdYlBu_scaleRev_orientDef_270.png","disgust","1","05","05","RdYlBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","233","568021","0.0-229.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","87","","0","","","","images/map05_RdBu_scaleDef_orientDef_000.png","disgust","1","05","05","RdBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","234","569355","0.0-230.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_gist_earth_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map10_gist_earth_scaleRev_orientMir_090.png","disgust","1","10","10","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","235","570854","0.0-231.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map07_coolwarm_scaleDef_orientDef_000.png","disgust","1","07","07","coolwarm","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","236","572772","0.0-232.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Purples_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map13_Purples_scaleDef_orientMir_000.png","disgust","1","13","13","Purples","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","237","574404","0.0-233.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","52","","0","","","","images/map02_PuOr_scaleDef_orientMir_000.png","disgust","1","02","02","PuOr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","238","576022","0.0-234.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","","","","images/map02_RdGy_scaleRev_orientMir_270.png","disgust","1","02","02","RdGy","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","239","577888","0.0-235.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_viridis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","76","","0","","","","images/map12_viridis_scaleRev_orientDef_090.png","disgust","1","12","12","viridis","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","240","580038","0.0-236.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","105","","0","","","","images/map02_BrBG_scaleRev_orientDef_270.png","disgust","1","02","02","BrBG","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","241","581488","0.0-237.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_seismic_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","","","","images/map07_seismic_scaleDef_orientMir_000.png","disgust","1","07","07","seismic","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","242","583038","0.0-238.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_GnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-96","","0","","","","images/map26_GnBu_scaleDef_orientDef_180.png","disgust","1","26","26","GnBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","243","584621","0.0-239.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","95","","0","","","","images/map02_PRGn_scaleDef_orientDef_000.png","disgust","1","02","02","PRGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","244","586004","0.0-240.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map05_Spectral_scaleRev_orientMir_270.png","disgust","1","05","05","Spectral","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","245","588188","0.0-241.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map26_YlGnBu_scaleDef_orientMir_180.png","disgust","1","26","26","YlGnBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","246","589588","0.0-242.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_seismic_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map07_seismic_scaleRev_orientMir_090.png","disgust","1","07","07","seismic","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","247","590938","0.0-243.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map23_PuRd_scaleDef_orientMir_000.png","disgust","1","23","23","PuRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","248","592355","0.0-244.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","57","","0","","","","images/map05_RdYlBu_scaleDef_orientDef_180.png","disgust","1","05","05","RdYlBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","249","593704","0.0-245.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","","","","images/map23_PuRd_scaleRev_orientMir_090.png","disgust","1","23","23","PuRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","250","595238","0.0-246.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map10_vanimo_scaleRev_orientDef_270.png","disgust","1","10","10","vanimo","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","251","596838","0.0-247.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","","","","images/map13_Greys_scaleDef_orientDef_180.png","disgust","1","13","13","Greys","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","252","598238","0.0-248.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-145","","0","","","","images/map15_Greens_scaleDef_orientDef_000.png","disgust","1","15","15","Greens","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","253","599522","0.0-249.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_magma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-145","","0","","","","images/map12_magma_scaleRev_orientMir_270.png","disgust","1","12","12","magma","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","254","602738","0.0-250.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map23_RdPu_scaleRev_orientMir_270.png","disgust","1","23","23","RdPu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","255","604722","0.0-251.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-97","","0","","","","images/map15_Reds_scaleRev_orientMir_090.png","disgust","1","15","15","Reds","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","256","605988","0.0-252.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-97","","0","","","","images/map02_BrBG_scaleDef_orientDef_180.png","disgust","1","02","02","BrBG","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","257","607388","0.0-253.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-97","","0","","","","images/map12_plasma_scaleDef_orientDef_180.png","disgust","1","12","12","plasma","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","258","609038","0.0-254.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map23_YlOrRd_scaleDef_orientDef_000.png","disgust","1","23","23","YlOrRd","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","259","610271","0.0-255.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map07_coolwarm_scaleRev_orientDef_090.png","disgust","1","07","07","coolwarm","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","260","611788","0.0-256.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-51","","0","","","","images/map27_YlGn_scaleDef_orientMir_000.png","disgust","1","27","27","YlGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","261","613204","0.0-257.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_berlin_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","109","","0","","","","images/map07_berlin_scaleRev_orientMir_270.png","disgust","1","07","07","berlin","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","262","614954","0.0-258.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map13_Blues_scaleRev_orientMir_270.png","disgust","1","13","13","Blues","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","263","616505","0.0-259.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_inferno_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map12_inferno_scaleRev_orientMir_090.png","disgust","1","12","12","inferno","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","264","617837","0.0-260.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map26_BuPu_scaleDef_orientDef_000.png","disgust","1","26","26","BuPu","orientDef","scaleDef","000","",""
"","","","","","html-button-response","265","619275","0.0-261.0","gvyvsja3yc","32","935","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","266","619943","0.0-262.0","gvyvsja3yc","32","668","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>sad</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","267","621571","0.0-263.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map12_plasma_scaleRev_orientDef_270.png","sad","1","12","12","plasma","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","268","622971","0.0-264.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","","","","images/map02_PRGn_scaleRev_orientDef_090.png","sad","1","02","02","PRGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","269","624338","0.0-265.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","","","","images/map05_RdBu_scaleRev_orientDef_090.png","sad","1","05","05","RdBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","270","626271","0.0-266.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","31","","0","","","","images/map10_vanimo_scaleRev_orientDef_270.png","sad","1","10","10","vanimo","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","271","627788","0.0-267.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_gist_earth_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","40","","0","","","","images/map10_gist_earth_scaleDef_orientMir_000.png","sad","1","10","10","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","272","629254","0.0-268.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_berlin_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","65","","0","","","","images/map07_berlin_scaleDef_orientMir_180.png","sad","1","07","07","berlin","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","273","630604","0.0-269.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","","","","images/map27_BuGn_scaleRev_orientDef_270.png","sad","1","27","27","BuGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","274","631921","0.0-270.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map05_Spectral_scaleRev_orientMir_270.png","sad","1","05","05","Spectral","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","275","633237","0.0-271.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_magma_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","53","","0","","","","images/map12_magma_scaleDef_orientMir_180.png","sad","1","12","12","magma","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","276","634754","0.0-272.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","","","","images/map05_RdYlBu_scaleRev_orientDef_270.png","sad","1","05","05","RdYlBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","277","636820","0.0-273.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-47","","0","","","","images/map27_PiYG_scaleDef_orientMir_180.png","sad","1","27","27","PiYG","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","278","638522","0.0-274.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-47","","0","","","","images/map23_RdPu_scaleRev_orientMir_270.png","sad","1","23","23","RdPu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","279","639704","0.0-275.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_magma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map12_magma_scaleRev_orientMir_270.png","sad","1","12","12","magma","orientMir","scaleRev","270","",""
