"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","212","560523","0.0-206.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","","","","images/map23_PuBuGn_scaleDef_orientMir_180.png","sad","1","23","23","PuBuGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","213","564090","0.0-207.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-81","","0","","","","images/map02_RdYlGn_scaleDef_orientDef_180.png","sad","1","02","02","RdYlGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","214","566059","0.0-208.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-112","","0","","","","images/map15_OrRd_scaleRev_orientDef_090.png","sad","1","15","15","OrRd","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","215","567973","0.0-209.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map13_Oranges_scaleDef_orientDef_000.png","sad","1","13","13","Oranges","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","216","569674","0.0-210.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_GnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map23_GnBu_scaleRev_orientDef_090.png","sad","1","23","23","GnBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","217","571341","0.0-211.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map12_Purples_scaleDef_orientDef_180.png","sad","1","12","12","Purples","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","218","574591","0.0-212.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-44","","0","","","","images/map15_RdPu_scaleDef_orientMir_000.png","sad","1","15","15","RdPu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","219","576123","0.0-213.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-71","","0","","","","images/map12_Greens_scaleRev_orientMir_270.png","sad","1","12","12","Greens","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","220","578576","0.0-214.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_GnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","","","","images/map23_GnBu_scaleDef_orientDef_000.png","sad","1","23","23","GnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","221","580357","0.0-215.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","","","","images/map07_gist_earth_scaleRev_orientDef_270.png","sad","1","07","07","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","222","582223","0.0-216.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","","","","images/map27_RdBu_scaleRev_orientMir_270.png","sad","1","27","27","RdBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","223","583775","0.0-217.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","93","","0","","","","images/map07_gist_earth_scaleDef_orientDef_180.png","sad","1","07","07","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","224","585408","0.0-218.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map02_RdYlGn_scaleRev_orientDef_270.png","sad","1","02","02","RdYlGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","225","587259","0.0-219.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","","","","images/map05_managua_scaleDef_orientMir_180.png","sad","1","05","05","managua","orientMir","scaleDef","180","",""
"","","","","","html-button-response","226","589463","0.0-220.0","cgx44jdud1","22","1702","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","227","590892","0.0-221.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","73","","0","","","","images/map10_inferno_scaleRev_orientDef_270.png","sad","1","10","10","inferno","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","228","592457","0.0-222.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","","","","images/map12_Greys_scaleRev_orientDef_090.png","sad","1","12","12","Greys","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","229","594107","0.0-223.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-91","","0","","","","images/map02_coolwarm_scaleDef_orientMir_180.png","sad","1","02","02","coolwarm","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","230","595757","0.0-224.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-59","","0","","","","images/map07_turbo_scaleRev_orientMir_090.png","sad","1","07","07","turbo","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","231","597458","0.0-225.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","53","","0","","","","images/map05_seismic_scaleDef_orientDef_180.png","sad","1","05","05","seismic","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","232","599026","0.0-226.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","99","","0","","","","images/map07_vanimo_scaleRev_orientDef_090.png","sad","1","07","07","vanimo","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","233","600623","0.0-227.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map27_RdBu_scaleDef_orientMir_180.png","sad","1","27","27","RdBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","234","602442","0.0-228.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-65","","0","","","","images/map13_YlOrBr_scaleDef_orientMir_000.png","sad","1","13","13","YlOrBr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","235","604007","0.0-229.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map26_PiYG_scaleDef_orientMir_000.png","sad","1","26","26","PiYG","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","236","605824","0.0-230.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map27_PuOr_scaleDef_orientDef_180.png","sad","1","27","27","PuOr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","237","607441","0.0-231.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","","","","images/map15_RdPu_scaleRev_orientMir_090.png","sad","1","15","15","RdPu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","238","608991","0.0-232.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","95","","0","","","","images/map10_cividis_scaleRev_orientMir_270.png","sad","1","10","10","cividis","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","239","611142","0.0-233.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","","","","images/map27_PuOr_scaleRev_orientDef_270.png","sad","1","27","27","PuOr","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","240","612641","0.0-234.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","109","","0","","","","images/map10_plasma_scaleRev_orientDef_090.png","sad","1","10","10","plasma","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","241","614459","0.0-235.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map23_PuBuGn_scaleRev_orientMir_270.png","sad","1","23","23","PuBuGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","242","616140","0.0-236.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","103","","0","","","","images/map07_viridis_scaleRev_orientMir_270.png","sad","1","07","07","viridis","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","243","619059","0.0-237.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","43","","0","","","","images/map13_Reds_scaleRev_orientDef_270.png","sad","1","13","13","Reds","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","244","621090","0.0-238.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","","","","images/map10_plasma_scaleDef_orientDef_000.png","sad","1","10","10","plasma","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","245","622875","0.0-239.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","","","","images/map12_Greys_scaleDef_orientDef_000.png","sad","1","12","12","Greys","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","246","625258","0.0-240.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","","","","images/map12_Blues_scaleRev_orientMir_090.png","sad","1","12","12","Blues","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","247","627292","0.0-241.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","","","","images/map10_cividis_scaleDef_orientMir_180.png","sad","1","10","10","cividis","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","248","629424","0.0-242.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map05_bwr_scaleRev_orientDef_090.png","sad","1","05","05","bwr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","249","631507","0.0-243.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","","","","images/map26_PRGn_scaleDef_orientMir_180.png","sad","1","26","26","PRGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","250","633073","0.0-244.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map12_Greens_scaleDef_orientMir_180.png","sad","1","12","12","Greens","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","251","634757","0.0-245.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","51","","0","","","","images/map23_YlGnBu_scaleRev_orientMir_090.png","sad","1","23","23","YlGnBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","252","636292","0.0-246.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-71","","0","","","","images/map23_PuBu_scaleDef_orientDef_180.png","sad","1","23","23","PuBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","253","638376","0.0-247.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","108","","0","","","","images/map10_magma_scaleDef_orientMir_000.png","sad","1","10","10","magma","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","254","640540","0.0-248.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map13_Reds_scaleDef_orientDef_180.png","sad","1","13","13","Reds","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","255","642041","0.0-249.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","27","","0","","","","images/map15_OrRd_scaleDef_orientDef_000.png","sad","1","15","15","OrRd","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","256","644390","0.0-250.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-52","","0","","","","images/map26_YlGn_scaleDef_orientDef_180.png","sad","1","26","26","YlGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","257","646174","0.0-251.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BrBG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-127","","0","","","","images/map27_BrBG_scaleDef_orientDef_000.png","sad","1","27","27","BrBG","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","258","647790","0.0-252.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map26_PiYG_scaleRev_orientMir_090.png","sad","1","26","26","PiYG","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","259","649757","0.0-253.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","","","","images/map07_vanimo_scaleDef_orientDef_000.png","sad","1","07","07","vanimo","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","260","651373","0.0-254.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","","","","images/map13_YlOrRd_scaleRev_orientMir_270.png","sad","1","13","13","YlOrRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","261","653040","0.0-255.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-35","","0","","","","images/map23_PuBu_scaleRev_orientDef_270.png","sad","1","23","23","PuBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","262","654707","0.0-256.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","71","","0","","","","images/map27_RdGy_scaleDef_orientMir_000.png","sad","1","27","27","RdGy","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","263","662058","0.0-257.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","79","","0","","","","images/map05_seismic_scaleRev_orientDef_270.png","sad","1","05","05","seismic","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","264","665957","0.0-258.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map07_turbo_scaleDef_orientMir_000.png","sad","1","07","07","turbo","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","265","668157","0.0-259.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","93","","0","","","","images/map10_magma_scaleRev_orientMir_090.png","sad","1","10","10","magma","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","266","670274","0.0-260.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map05_bwr_scaleDef_orientDef_000.png","sad","1","05","05","bwr","orientDef","scaleDef","000","",""
"","","","","","html-button-response","267","672146","0.0-261.0","cgx44jdud1","22","1371","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","268","672962","0.0-262.0","cgx44jdud1","22","815","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","269","674691","0.0-263.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","89","","0","","","","images/map15_OrRd_scaleRev_orientDef_090.png","fearful","1","15","15","OrRd","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","270","676341","0.0-264.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","","","","images/map13_YlOrBr_scaleDef_orientMir_000.png","fearful","1","13","13","YlOrBr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","271","679407","0.0-265.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map02_coolwarm_scaleDef_orientMir_180.png","fearful","1","02","02","coolwarm","orientMir","scaleDef","180","",""
