"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","198","7968739","0.0-190.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-77","","0","","","","images/map15_RdBu_scaleDef_orientMir_090.png","disgust","1","15","15","RdBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","199","7971674","0.0-191.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_PuRd_scaleDef_orientDef_090.png","disgust","1","10","10","PuRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","200","7976490","0.0-192.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_turbo_scaleRev_orientMir_000.png","disgust","1","27","27","turbo","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","201","7978906","0.0-193.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","","","","images/map27_gist_earth_scaleDef_orientDef_090.png","disgust","1","27","27","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","202","7981491","0.0-194.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_PuRd_scaleRev_orientDef_180.png","disgust","1","10","10","PuRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","203","7986507","0.0-195.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map10_BuPu_scaleRev_orientMir_180.png","disgust","1","10","10","BuPu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","204","7988775","0.0-196.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-65","","0","","","","images/map05_Greys_scaleRev_orientDef_000.png","disgust","1","05","05","Greys","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","205","7991772","0.0-197.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","","","","images/map02_magma_scaleRev_orientMir_000.png","disgust","1","02","02","magma","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","206","7994273","0.0-198.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_Greens_scaleDef_orientMir_090.png","disgust","1","05","05","Greens","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","207","7996922","0.0-199.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map13_YlGn_scaleDef_orientDef_090.png","disgust","1","13","13","YlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","208","8000606","0.0-200.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","","","","images/map26_berlin_scaleRev_orientMir_000.png","disgust","1","26","26","berlin","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","209","8003405","0.0-201.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","","","","images/map05_Blues_scaleDef_orientDef_270.png","disgust","1","05","05","Blues","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","210","8008571","0.0-202.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map02_inferno_scaleRev_orientDef_180.png","disgust","1","02","02","inferno","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","211","8011290","0.0-203.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","","","","images/map12_YlGnBu_scaleRev_orientMir_000.png","disgust","1","12","12","YlGnBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","212","8013656","0.0-204.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","39","","0","","","","images/map27_viridis_scaleRev_orientMir_180.png","disgust","1","27","27","viridis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","213","8016424","0.0-205.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PRGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map13_PRGn_scaleRev_orientMir_180.png","disgust","1","13","13","PRGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","214","8018990","0.0-206.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","36","","0","","","","images/map27_gist_earth_scaleRev_orientDef_180.png","disgust","1","27","27","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","215","8022657","0.0-207.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_bwr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_bwr_scaleDef_orientMir_270.png","disgust","1","23","23","bwr","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","216","8025239","0.0-208.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-197","","0","","","","images/map23_RdYlBu_scaleRev_orientDef_000.png","disgust","1","23","23","RdYlBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","217","8028373","0.0-209.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-81","","0","","","","images/map12_PuBu_scaleDef_orientDef_090.png","disgust","1","12","12","PuBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","218","8033339","0.0-210.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","103","","0","","","","images/map15_BrBG_scaleRev_orientDef_000.png","disgust","1","15","15","BrBG","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","219","8035539","0.0-211.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map13_BuGn_scaleRev_orientDef_000.png","disgust","1","13","13","BuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","220","8038425","0.0-212.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_RdPu_scaleRev_orientMir_000.png","disgust","1","10","10","RdPu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","221","8040422","0.0-213.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","25","","0","","","","images/map12_GnBu_scaleRev_orientDef_000.png","disgust","1","12","12","GnBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","222","8042856","0.0-214.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_managua_scaleRev_orientMir_180.png","disgust","1","26","26","managua","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","223","8044923","0.0-215.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map12_BuGn_scaleDef_orientMir_270.png","disgust","1","12","12","BuGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","224","8047605","0.0-216.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_YlOrBr_scaleRev_orientMir_000.png","disgust","1","07","07","YlOrBr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","225","8049972","0.0-217.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_Spectral_scaleRev_orientMir_000.png","disgust","1","23","23","Spectral","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","226","8052539","0.0-218.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_RdBu_scaleRev_orientMir_180.png","disgust","1","15","15","RdBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","227","8055888","0.0-219.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-65","","0","","","","images/map10_BuPu_scaleDef_orientMir_090.png","disgust","1","10","10","BuPu","orientMir","scaleDef","090","",""
"","","","","","html-button-response","228","8057445","0.0-220.0","j2aacve0oe","77","1056","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","229","8059206","0.0-221.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-57","","0","","","","images/map02_magma_scaleDef_orientDef_270.png","disgust","1","02","02","magma","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","230","8062289","0.0-222.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","","","","images/map26_vanimo_scaleDef_orientMir_270.png","disgust","1","26","26","vanimo","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","231","8064607","0.0-223.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map07_Oranges_scaleRev_orientDef_000.png","disgust","1","07","07","Oranges","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","232","8067005","0.0-224.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_YlOrRd_scaleRev_orientMir_180.png","disgust","1","07","07","YlOrRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","233","8069740","0.0-225.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-32","","0","","","","images/map02_Greys_scaleDef_orientMir_270.png","disgust","1","02","02","Greys","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","234","8072422","0.0-226.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_managua_scaleDef_orientMir_090.png","disgust","1","26","26","managua","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","235","8076672","0.0-227.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-199","","0","","","","images/map07_Reds_scaleDef_orientDef_090.png","disgust","1","07","07","Reds","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","236","8079139","0.0-228.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","9","","0","","","","images/map27_viridis_scaleDef_orientMir_090.png","disgust","1","27","27","viridis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","237","8081707","0.0-229.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map15_RdGy_scaleRev_orientMir_000.png","disgust","1","15","15","RdGy","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","238","8084540","0.0-230.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","","","","images/map15_PuOr_scaleRev_orientDef_180.png","disgust","1","15","15","PuOr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","239","8086988","0.0-231.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map02_inferno_scaleDef_orientDef_090.png","disgust","1","02","02","inferno","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","240","8091205","0.0-232.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-19","","0","","","","images/map15_PuOr_scaleDef_orientDef_090.png","disgust","1","15","15","PuOr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","241","8093771","0.0-233.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","","","","images/map12_PuBu_scaleRev_orientDef_180.png","disgust","1","12","12","PuBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","242","8095738","0.0-234.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_coolwarm_scaleRev_orientMir_180.png","disgust","1","23","23","coolwarm","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","243","8098069","0.0-235.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map13_PiYG_scaleDef_orientDef_270.png","disgust","1","13","13","PiYG","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","244","8102221","0.0-236.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_plasma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-27","","0","","","","images/map27_plasma_scaleDef_orientMir_270.png","disgust","1","27","27","plasma","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","245","8104450","0.0-237.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-113","","0","","","","images/map10_RdPu_scaleDef_orientDef_270.png","disgust","1","10","10","RdPu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","246","8107829","0.0-238.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","146","","0","","","","images/map23_RdYlGn_scaleDef_orientDef_090.png","disgust","1","23","23","RdYlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","247","8110163","0.0-239.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_YlOrRd_scaleDef_orientMir_090.png","disgust","1","07","07","YlOrRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","248","8112897","0.0-240.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","53","","0","","","","images/map02_cividis_scaleDef_orientMir_090.png","disgust","1","02","02","cividis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","249","8115628","0.0-241.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-85","","0","","","","images/map12_PuBuGn_scaleRev_orientMir_180.png","disgust","1","12","12","PuBuGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","250","8117610","0.0-242.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_RdYlBu_scaleDef_orientMir_270.png","disgust","1","15","15","RdYlBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","251","8120009","0.0-243.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_Oranges_scaleDef_orientMir_270.png","disgust","1","05","05","Oranges","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","252","8122193","0.0-244.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map23_coolwarm_scaleDef_orientMir_090.png","disgust","1","23","23","coolwarm","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","253","8125242","0.0-245.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map26_seismic_scaleRev_orientDef_180.png","disgust","1","26","26","seismic","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","254","8127375","0.0-246.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","","","","images/map13_PiYG_scaleRev_orientMir_000.png","disgust","1","13","13","PiYG","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","255","8131026","0.0-247.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","85","","0","","","","images/map23_RdYlGn_scaleRev_orientDef_180.png","disgust","1","23","23","RdYlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","256","8133807","0.0-248.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","","","","images/map07_OrRd_scaleDef_orientMir_270.png","disgust","1","07","07","OrRd","orientMir","scaleDef","270","",""
