"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","207","314673","0.0-203.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-161","","0","","","","images/map15_PuRd_scaleDef_orientMir_270.png","happy","1","15","15","PuRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","208","315923","0.0-204.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_gist_earth_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map10_gist_earth_scaleRev_orientDef_000.png","happy","1","10","10","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","209","317257","0.0-205.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-112","","0","","","","images/map12_Greys_scaleDef_orientMir_090.png","happy","1","12","12","Greys","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","210","318323","0.0-206.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map26_PuBuGn_scaleDef_orientDef_270.png","happy","1","26","26","PuBuGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","211","319290","0.0-207.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map02_RdBu_scaleDef_orientDef_270.png","happy","1","02","02","RdBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","212","320340","0.0-208.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map26_YlGnBu_scaleDef_orientDef_090.png","happy","1","26","26","YlGnBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","213","322090","0.0-209.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-29","","0","","","","images/map10_turbo_scaleDef_orientDef_090.png","happy","1","10","10","turbo","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","214","322857","0.0-210.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-109","","0","","","","images/map15_YlOrBr_scaleDef_orientDef_090.png","happy","1","15","15","YlOrBr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","215","324023","0.0-211.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-137","","0","","","","images/map07_managua_scaleDef_orientDef_270.png","happy","1","07","07","managua","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","216","325039","0.0-212.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-137","","0","","","","images/map02_RdBu_scaleRev_orientMir_000.png","happy","1","02","02","RdBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","217","326173","0.0-213.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_GnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-127","","0","","","","images/map23_GnBu_scaleDef_orientMir_090.png","happy","1","23","23","GnBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","218","327240","0.0-214.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-123","","0","","","","images/map02_RdGy_scaleRev_orientDef_180.png","happy","1","02","02","RdGy","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","219","328173","0.0-215.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map02_RdYlGn_scaleDef_orientMir_270.png","happy","1","02","02","RdYlGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","220","329056","0.0-216.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-124","","0","","","","images/map05_coolwarm_scaleRev_orientMir_000.png","happy","1","05","05","coolwarm","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","221","329906","0.0-217.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-56","","0","","","","images/map05_Spectral_scaleDef_orientDef_090.png","happy","1","05","05","Spectral","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","222","330589","0.0-218.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-129","","0","","","","images/map27_PuOr_scaleDef_orientMir_270.png","happy","1","27","27","PuOr","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","223","331773","0.0-219.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BrBG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map27_BrBG_scaleDef_orientMir_090.png","happy","1","27","27","BrBG","orientMir","scaleDef","090","",""
"","","","","","html-button-response","224","333211","0.0-220.0","d29a4cdzd0","27","936","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","225","334040","0.0-221.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","","","","images/map27_YlGn_scaleRev_orientDef_000.png","happy","1","27","27","YlGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","226","334940","0.0-222.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map23_PuBu_scaleDef_orientMir_270.png","happy","1","23","23","PuBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","227","336057","0.0-223.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map02_PuOr_scaleRev_orientDef_000.png","happy","1","02","02","PuOr","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","228","337173","0.0-224.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-153","","0","","","","images/map15_YlOrRd_scaleDef_orientDef_270.png","happy","1","15","15","YlOrRd","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","229","338340","0.0-225.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-157","","0","","","","images/map23_PuRd_scaleRev_orientDef_000.png","happy","1","23","23","PuRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","230","339273","0.0-226.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","","","","images/map10_inferno_scaleDef_orientMir_270.png","happy","1","10","10","inferno","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","231","340357","0.0-227.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","","","","images/map15_Reds_scaleRev_orientDef_000.png","happy","1","15","15","Reds","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","232","341240","0.0-228.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","","","","images/map05_coolwarm_scaleDef_orientDef_270.png","happy","1","05","05","coolwarm","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","233","342073","0.0-229.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","","","","images/map12_cividis_scaleDef_orientDef_270.png","happy","1","12","12","cividis","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","234","342990","0.0-230.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_berlin_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-163","","0","","","","images/map07_berlin_scaleDef_orientDef_090.png","happy","1","07","07","berlin","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","235","344507","0.0-231.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-123","","0","","","","images/map13_Blues_scaleRev_orientDef_180.png","happy","1","13","13","Blues","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","236","345623","0.0-232.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-129","","0","","","","images/map27_PRGn_scaleDef_orientDef_270.png","happy","1","27","27","PRGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","237","346690","0.0-233.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map26_BuGn_scaleDef_orientMir_090.png","happy","1","26","26","BuGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","238","348424","0.0-234.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map26_YlGnBu_scaleRev_orientDef_180.png","happy","1","26","26","YlGnBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","239","349440","0.0-235.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-135","","0","","","","images/map12_Purples_scaleDef_orientMir_270.png","happy","1","12","12","Purples","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","240","350523","0.0-236.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map23_BuPu_scaleDef_orientDef_270.png","happy","1","23","23","BuPu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","241","351623","0.0-237.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-121","","0","","","","images/map13_Greens_scaleDef_orientDef_270.png","happy","1","13","13","Greens","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","242","352740","0.0-238.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","","","","images/map12_cividis_scaleRev_orientMir_000.png","happy","1","12","12","cividis","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","243","353806","0.0-239.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","","","","images/map26_PuBu_scaleRev_orientDef_000.png","happy","1","26","26","PuBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","244","354840","0.0-240.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-103","","0","","","","images/map15_YlOrRd_scaleRev_orientMir_000.png","happy","1","15","15","YlOrRd","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","245","355707","0.0-241.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-159","","0","","","","images/map13_Oranges_scaleDef_orientMir_090.png","happy","1","13","13","Oranges","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","246","356723","0.0-242.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_magma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map12_magma_scaleRev_orientDef_180.png","happy","1","12","12","magma","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","247","357907","0.0-243.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map07_vanimo_scaleDef_orientMir_090.png","happy","1","07","07","vanimo","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","248","358640","0.0-244.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map02_RdGy_scaleDef_orientDef_090.png","happy","1","02","02","RdGy","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","249","359389","0.0-245.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map27_PRGn_scaleRev_orientMir_000.png","happy","1","27","27","PRGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","250","360306","0.0-246.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map13_Oranges_scaleRev_orientMir_180.png","happy","1","13","13","Oranges","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","251","361173","0.0-247.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map13_Greens_scaleRev_orientMir_000.png","happy","1","13","13","Greens","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","252","361990","0.0-248.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BrBG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map27_BrBG_scaleRev_orientMir_180.png","happy","1","27","27","BrBG","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","253","362673","0.0-249.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-148","","0","","","","images/map10_plasma_scaleRev_orientMir_180.png","happy","1","10","10","plasma","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","254","363357","0.0-250.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map05_Spectral_scaleRev_orientDef_180.png","happy","1","05","05","Spectral","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","255","364006","0.0-251.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-112","","0","","","","images/map15_OrRd_scaleRev_orientMir_180.png","happy","1","15","15","OrRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","256","365223","0.0-252.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map13_Blues_scaleDef_orientDef_090.png","happy","1","13","13","Blues","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","257","365923","0.0-253.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map26_PuBuGn_scaleRev_orientMir_000.png","happy","1","26","26","PuBuGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","258","366607","0.0-254.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Purples_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map13_Purples_scaleRev_orientDef_000.png","happy","1","13","13","Purples","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","259","367290","0.0-255.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_magma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map12_magma_scaleDef_orientDef_090.png","happy","1","12","12","magma","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","260","368157","0.0-256.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_viridis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-124","","0","","","","images/map10_viridis_scaleRev_orientMir_000.png","happy","1","10","10","viridis","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","261","369156","0.0-257.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_GnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-63","","0","","","","images/map23_GnBu_scaleRev_orientMir_180.png","happy","1","23","23","GnBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","262","369773","0.0-258.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-147","","0","","","","images/map05_bwr_scaleRev_orientMir_180.png","happy","1","05","05","bwr","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","263","370490","0.0-259.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-168","","0","","","","images/map13_Reds_scaleDef_orientMir_270.png","happy","1","13","13","Reds","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","264","371456","0.0-260.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","","","","images/map27_PiYG_scaleDef_orientDef_090.png","happy","1","27","27","PiYG","orientDef","scaleDef","090","",""
"","","","","","html-button-response","265","372829","0.0-261.0","d29a4cdzd0","27","870","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","266","374112","0.0-262.0","d29a4cdzd0","27","1282","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>","0","","","","","","","","","","","","","","","",""
