"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","217","465128","0.0-213.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","67","","0","","","","images/map15_Purples_scaleRev_orientMir_090.png","disgust","1","15","15","Purples","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","218","466377","0.0-214.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greens_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map23_Greens_scaleDef_orientDef_000.png","disgust","1","23","23","Greens","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","219","467409","0.0-215.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","121","","0","","","","images/map26_RdPu_scaleDef_orientMir_180.png","disgust","1","26","26","RdPu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","220","468594","0.0-216.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","","","","images/map10_bwr_scaleDef_orientDef_180.png","disgust","1","10","10","bwr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","221","469986","0.0-217.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Blues_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","99","","0","","","","images/map15_Blues_scaleRev_orientMir_270.png","disgust","1","15","15","Blues","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","222","470944","0.0-218.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","133","","0","","","","images/map12_gist_earth_scaleRev_orientMir_090.png","disgust","1","12","12","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","223","471944","0.0-219.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","142","","0","","","","images/map23_Reds_scaleRev_orientMir_090.png","disgust","1","23","23","Reds","orientMir","scaleRev","090","",""
"","","","","","html-button-response","224","475749","0.0-220.0","4rw6duu0ss","40","3302","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","225","477932","0.0-221.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","","","","images/map27_PuBu_scaleRev_orientMir_090.png","disgust","1","27","27","PuBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","226","478933","0.0-222.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map26_YlOrRd_scaleDef_orientDef_000.png","disgust","1","26","26","YlOrRd","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","227","479864","0.0-223.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","","","","images/map10_coolwarm_scaleDef_orientDef_000.png","disgust","1","10","10","coolwarm","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","228","480805","0.0-224.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map15_Purples_scaleDef_orientMir_000.png","disgust","1","15","15","Purples","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","229","481806","0.0-225.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map12_turbo_scaleRev_orientMir_270.png","disgust","1","12","12","turbo","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","230","482695","0.0-226.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map12_managua_scaleDef_orientDef_000.png","disgust","1","12","12","managua","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","231","483669","0.0-227.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map13_viridis_scaleRev_orientDef_090.png","disgust","1","13","13","viridis","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","232","484560","0.0-228.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map05_PuOr_scaleRev_orientMir_090.png","disgust","1","05","05","PuOr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","233","485372","0.0-229.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_seismic_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map10_seismic_scaleRev_orientMir_090.png","disgust","1","10","10","seismic","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","234","486235","0.0-230.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","","","","images/map27_BuPu_scaleDef_orientDef_000.png","disgust","1","27","27","BuPu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","235","487348","0.0-231.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","157","","0","","","","images/map13_inferno_scaleDef_orientMir_000.png","disgust","1","13","13","inferno","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","236","488244","0.0-232.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","","","","images/map12_gist_earth_scaleDef_orientMir_000.png","disgust","1","12","12","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","237","489153","0.0-233.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","","","","images/map05_PRGn_scaleRev_orientDef_090.png","disgust","1","05","05","PRGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","238","489949","0.0-234.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","","","","images/map07_Spectral_scaleRev_orientMir_270.png","disgust","1","07","07","Spectral","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","239","490803","0.0-235.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","68","","0","","","","images/map26_PuRd_scaleDef_orientMir_000.png","disgust","1","26","26","PuRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","240","491666","0.0-236.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","119","","0","","","","images/map12_vanimo_scaleDef_orientDef_180.png","disgust","1","12","12","vanimo","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","241","492573","0.0-237.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","148","","0","","","","images/map12_managua_scaleRev_orientDef_090.png","disgust","1","12","12","managua","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","242","493548","0.0-238.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","63","","0","","","","images/map27_PuBu_scaleDef_orientMir_000.png","disgust","1","27","27","PuBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","243","494764","0.0-239.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","32","","0","","","","images/map07_RdBu_scaleDef_orientDef_000.png","disgust","1","07","07","RdBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","244","495594","0.0-240.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","","","","images/map05_RdGy_scaleDef_orientMir_180.png","disgust","1","05","05","RdGy","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","245","496547","0.0-241.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","","","","images/map27_YlGnBu_scaleRev_orientMir_270.png","disgust","1","27","27","YlGnBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","246","497481","0.0-242.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","","","","images/map23_Reds_scaleDef_orientMir_000.png","disgust","1","23","23","Reds","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","247","498441","0.0-243.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","","","","images/map07_RdYlGn_scaleDef_orientMir_000.png","disgust","1","07","07","RdYlGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","248","499381","0.0-244.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","123","","0","","","","images/map26_OrRd_scaleDef_orientDef_180.png","disgust","1","26","26","OrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","249","500277","0.0-245.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","150","","0","","","","images/map07_RdYlBu_scaleDef_orientDef_180.png","disgust","1","07","07","RdYlBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","250","501127","0.0-246.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map27_YlGnBu_scaleDef_orientMir_180.png","disgust","1","27","27","YlGnBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","251","502038","0.0-247.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","53","","0","","","","images/map10_coolwarm_scaleRev_orientDef_090.png","disgust","1","10","10","coolwarm","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","252","503195","0.0-248.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","166","","0","","","","images/map02_PiYG_scaleDef_orientMir_180.png","disgust","1","02","02","PiYG","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","253","504186","0.0-249.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","124","","0","","","","images/map13_magma_scaleRev_orientMir_270.png","disgust","1","13","13","magma","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","254","505240","0.0-250.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","185","","0","","","","images/map02_PuBuGn_scaleDef_orientDef_000.png","disgust","1","02","02","PuBuGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","255","506143","0.0-251.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","196","","0","","","","images/map07_RdYlGn_scaleRev_orientMir_090.png","disgust","1","07","07","RdYlGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","256","507127","0.0-252.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","196","","0","","","","images/map27_BuPu_scaleRev_orientDef_090.png","disgust","1","27","27","BuPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","257","508061","0.0-253.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","","","","images/map07_RdBu_scaleRev_orientDef_090.png","disgust","1","07","07","RdBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","258","509002","0.0-254.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greens_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","100","","0","","","","images/map23_Greens_scaleRev_orientDef_090.png","disgust","1","23","23","Greens","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","259","510081","0.0-255.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","","","","images/map26_PuRd_scaleRev_orientMir_090.png","disgust","1","26","26","PuRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","260","511064","0.0-256.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","","","","images/map02_PiYG_scaleRev_orientMir_270.png","disgust","1","02","02","PiYG","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","261","512177","0.0-257.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","","","","images/map02_YlGn_scaleDef_orientMir_000.png","disgust","1","02","02","YlGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","262","513074","0.0-258.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map05_PuOr_scaleDef_orientMir_000.png","disgust","1","05","05","PuOr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","263","513980","0.0-259.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map26_YlOrRd_scaleRev_orientDef_090.png","disgust","1","26","26","YlOrRd","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","264","515109","0.0-260.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","59","","0","","","","images/map13_plasma_scaleRev_orientDef_270.png","disgust","1","13","13","plasma","orientDef","scaleRev","270","",""
"","","","","","html-button-response","265","517166","0.0-261.0","4rw6duu0ss","40","1553","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","266","518033","0.0-262.0","4rw6duu0ss","40","865","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","267","520001","0.0-263.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","15","","0","","","","images/map23_Reds_scaleDef_orientMir_000.png","fearful","1","23","23","Reds","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","268","521223","0.0-264.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","12","","0","","","","images/map12_managua_scaleDef_orientDef_000.png","fearful","1","12","12","managua","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","269","522353","0.0-265.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","10","","0","","","","images/map13_viridis_scaleRev_orientDef_090.png","fearful","1","13","13","viridis","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","270","523723","0.0-266.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map07_RdYlBu_scaleRev_orientDef_270.png","fearful","1","07","07","RdYlBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","271","524610","0.0-267.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","11","","0","","","","images/map23_YlOrBr_scaleDef_orientMir_180.png","fearful","1","23","23","YlOrBr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","272","525660","0.0-268.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","12","","0","","","","images/map13_plasma_scaleDef_orientDef_180.png","fearful","1","13","13","plasma","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","273","526877","0.0-269.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","6","","0","","","","images/map02_YlGn_scaleDef_orientMir_000.png","fearful","1","02","02","YlGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","274","527844","0.0-270.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","4","","0","","","","images/map05_PuOr_scaleRev_orientMir_090.png","fearful","1","05","05","PuOr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","275","528836","0.0-271.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","3","","0","","","","images/map27_PuBu_scaleDef_orientMir_000.png","fearful","1","27","27","PuBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","276","530222","0.0-272.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","3","","0","","","","images/map15_Greys_scaleRev_orientDef_270.png","fearful","1","15","15","Greys","orientDef","scaleRev","270","",""
