"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",223,568155,"0.0-211.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.03,"",0,"",NA,"","images/map12_RdPu_scaleDef_orientMir_270.png","sad",1,12,12,"RdPu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",224,569865,"0.0-212.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_managua_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.625,"",0,"",NA,"","images/map02_managua_scaleRev_orientDef_180.png","sad",1,2,2,"managua","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",225,571546,"0.0-213.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_seismic_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.02,"",0,"",NA,"","images/map27_seismic_scaleRev_orientMir_180.png","sad",1,27,27,"seismic","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",226,573422,"0.0-214.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.985,"",0,"",NA,"","images/map13_GnBu_scaleDef_orientDef_270.png","sad",1,13,13,"GnBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",227,575653,"0.0-215.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.135,"",0,"",NA,"","images/map12_YlOrBr_scaleRev_orientDef_000.png","sad",1,12,12,"YlOrBr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",228,577433,"0.0-216.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_gist_earth_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0075,"",0,"",NA,"","images/map02_gist_earth_scaleDef_orientMir_090.png","sad",1,2,2,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",229,578782,"0.0-217.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0175,"",0,"",NA,"","images/map10_Oranges_scaleDef_orientDef_270.png","sad",1,10,10,"Oranges","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",230,579995,"0.0-218.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PRGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0175,"",0,"",NA,"","images/map23_PRGn_scaleDef_orientDef_090.png","sad",1,23,23,"PRGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",231,581141,"0.0-219.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0175,"",0,"",NA,"","images/map05_magma_scaleDef_orientMir_270.png","sad",1,5,5,"magma","orientMir","scaleDef","270",NA,NA
"","","","","","html-button-response",232,583393,"0.0-220.0","s6n3h35zk2",9,1750,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",233,584856,"0.0-221.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.885,"",0,"",NA,"","images/map02_berlin_scaleRev_orientDef_000.png","sad",1,2,2,"berlin","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",234,586474,"0.0-222.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0675,"",0,"",NA,"","images/map10_Oranges_scaleRev_orientMir_000.png","sad",1,10,10,"Oranges","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",235,587735,"0.0-223.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greens_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.03,"",0,"",NA,"","images/map10_Greens_scaleRev_orientDef_180.png","sad",1,10,10,"Greens","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",236,588740,"0.0-224.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.03,"",0,"",NA,"","images/map12_YlOrRd_scaleRev_orientDef_180.png","sad",1,12,12,"YlOrRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",237,590340,"0.0-225.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.685,"",0,"",NA,"","images/map26_RdBu_scaleDef_orientDef_090.png","sad",1,26,26,"RdBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",238,591899,"0.0-226.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.61,"",0,"",NA,"","images/map23_RdGy_scaleDef_orientMir_270.png","sad",1,23,23,"RdGy","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",239,593532,"0.0-227.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.035,"",0,"",NA,"","images/map12_YlOrRd_scaleDef_orientDef_090.png","sad",1,12,12,"YlOrRd","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",240,595203,"0.0-228.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_bwr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5225,"",0,"",NA,"","images/map27_bwr_scaleDef_orientDef_270.png","sad",1,27,27,"bwr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",241,596522,"0.0-229.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_viridis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map05_viridis_scaleDef_orientDef_090.png","sad",1,5,5,"viridis","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",242,598301,"0.0-230.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9825,"",0,"",NA,"","images/map10_Blues_scaleRev_orientDef_000.png","sad",1,10,10,"Blues","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",243,600022,"0.0-231.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BrBG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map23_BrBG_scaleRev_orientMir_000.png","sad",1,23,23,"BrBG","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",244,601477,"0.0-232.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6425,"",0,"",NA,"","images/map26_RdBu_scaleRev_orientDef_180.png","sad",1,26,26,"RdBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",245,603071,"0.0-233.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0125,"",0,"",NA,"","images/map23_PiYG_scaleRev_orientDef_000.png","sad",1,23,23,"PiYG","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",246,604864,"0.0-234.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_coolwarm_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5025,"",0,"",NA,"","images/map27_coolwarm_scaleDef_orientDef_090.png","sad",1,27,27,"coolwarm","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",247,607102,"0.0-235.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.99,"",0,"",NA,"","images/map13_GnBu_scaleRev_orientMir_000.png","sad",1,13,13,"GnBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",248,609294,"0.0-236.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1275,"",0,"",NA,"","images/map13_BuPu_scaleRev_orientDef_180.png","sad",1,13,13,"BuPu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",249,610873,"0.0-237.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_seismic_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.545,"",0,"",NA,"","images/map27_seismic_scaleDef_orientMir_090.png","sad",1,27,27,"seismic","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",250,613979,"0.0-238.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrBr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0125,"",0,"",NA,"","images/map10_YlOrBr_scaleDef_orientMir_270.png","sad",1,10,10,"YlOrBr","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",251,615862,"0.0-239.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9875,"",0,"",NA,"","images/map13_PuBu_scaleDef_orientMir_090.png","sad",1,13,13,"PuBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",252,617647,"0.0-240.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map15_PuBuGn_scaleRev_orientDef_180.png","sad",1,15,15,"PuBuGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",253,619801,"0.0-241.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map13_BuPu_scaleDef_orientDef_090.png","sad",1,13,13,"BuPu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",254,621389,"0.0-242.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greys_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.99,"",0,"",NA,"","images/map07_Greys_scaleDef_orientDef_270.png","sad",1,7,7,"Greys","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",255,623255,"0.0-243.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_gist_earth_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map02_gist_earth_scaleRev_orientMir_180.png","sad",1,2,2,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",256,625583,"0.0-244.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_plasma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2275,"",0,"",NA,"","images/map05_plasma_scaleDef_orientDef_270.png","sad",1,5,5,"plasma","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",257,627079,"0.0-245.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map05_inferno_scaleDef_orientMir_090.png","sad",1,5,5,"inferno","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",258,628081,"0.0-246.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_OrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map12_OrRd_scaleRev_orientMir_000.png","sad",1,12,12,"OrRd","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",259,629141,"0.0-247.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map13_RdPu_scaleRev_orientDef_000.png","sad",1,13,13,"RdPu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",260,630257,"0.0-248.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map05_turbo_scaleRev_orientDef_000.png","sad",1,5,5,"turbo","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",261,631355,"0.0-249.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map02_vanimo_scaleDef_orientDef_270.png","sad",1,2,2,"vanimo","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",262,632494,"0.0-250.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map15_YlGn_scaleDef_orientMir_090.png","sad",1,15,15,"YlGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",263,633539,"0.0-251.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PRGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map23_PRGn_scaleRev_orientDef_180.png","sad",1,23,23,"PRGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",264,634550,"0.0-252.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map15_YlGn_scaleRev_orientMir_180.png","sad",1,15,15,"YlGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",265,635799,"0.0-253.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_cividis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map07_cividis_scaleRev_orientDef_180.png","sad",1,7,7,"cividis","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",266,637542,"0.0-254.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.975,"",0,"",NA,"","images/map13_PuBu_scaleRev_orientMir_180.png","sad",1,13,13,"PuBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",267,639351,"0.0-255.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0125,"",0,"",NA,"","images/map10_Reds_scaleRev_orientMir_180.png","sad",1,10,10,"Reds","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",268,640692,"0.0-256.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0125,"",0,"",NA,"","images/map26_RdYlGn_scaleDef_orientMir_090.png","sad",1,26,26,"RdYlGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",269,641792,"0.0-257.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Purples_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0125,"",0,"",NA,"","images/map07_Purples_scaleDef_orientMir_090.png","sad",1,7,7,"Purples","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",270,643530,"0.0-258.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.995,"",0,"",NA,"","images/map07_Blues_scaleDef_orientMir_270.png","sad",1,7,7,"Blues","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",271,644564,"0.0-259.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_coolwarm_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.995,"",0,"",NA,"","images/map27_coolwarm_scaleRev_orientDef_180.png","sad",1,27,27,"coolwarm","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",272,646447,"0.0-260.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuOr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.095,"",0,"",NA,"","images/map23_PuOr_scaleDef_orientMir_090.png","sad",1,23,23,"PuOr","orientMir","scaleDef","090",NA,NA
"","","","","","html-button-response",273,647632,"0.0-261.0","s6n3h35zk2",9,683,"<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",274,648130,"0.0-262.0","s6n3h35zk2",9,497,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",275,649647,"0.0-263.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_cividis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.955,"",0,"",NA,"","images/map07_cividis_scaleDef_orientDef_090.png","fearful",1,7,7,"cividis","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",276,651662,"0.0-264.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_coolwarm_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map27_coolwarm_scaleDef_orientDef_090.png","fearful",1,27,27,"coolwarm","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",277,653618,"0.0-265.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map27_Spectral_scaleRev_orientDef_000.png","fearful",1,27,27,"Spectral","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",278,655266,"0.0-266.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greys_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.965,"",0,"",NA,"","images/map07_Greys_scaleRev_orientMir_000.png","fearful",1,7,7,"Greys","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",279,656926,"0.0-267.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_plasma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.685,"",0,"",NA,"","images/map05_plasma_scaleDef_orientDef_270.png","fearful",1,5,5,"plasma","orientDef","scaleDef","270",NA,NA
