"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",233,836378,"0.0-229.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3625,"",0,"",NA,"","images/map26_PuOr_scaleDef_orientMir_270.png","happy",1,26,26,"PuOr","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",234,837817,"0.0-230.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.16,"",0,"",NA,"","images/map23_PuBuGn_scaleRev_orientMir_000.png","happy",1,23,23,"PuBuGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",235,839986,"0.0-231.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.085,"",0,"",NA,"","images/map12_Oranges_scaleRev_orientMir_180.png","happy",1,12,12,"Oranges","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",236,843994,"0.0-232.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_GnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.195,"",0,"",NA,"","images/map15_GnBu_scaleDef_orientMir_090.png","happy",1,15,15,"GnBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",237,845426,"0.0-233.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0925,"",0,"",NA,"","images/map07_turbo_scaleDef_orientDef_090.png","happy",1,7,7,"turbo","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",238,847518,"0.0-234.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map26_PiYG_scaleRev_orientDef_180.png","happy",1,26,26,"PiYG","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",239,849942,"0.0-235.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.995,"",0,"",NA,"","images/map15_PuRd_scaleRev_orientDef_000.png","happy",1,15,15,"PuRd","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",240,851594,"0.0-236.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3325,"",0,"",NA,"","images/map02_RdYlGn_scaleRev_orientDef_000.png","happy",1,2,2,"RdYlGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",241,854457,"0.0-237.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.84,"",0,"",NA,"","images/map12_Purples_scaleRev_orientDef_000.png","happy",1,12,12,"Purples","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",242,857090,"0.0-238.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.195,"",0,"",NA,"","images/map07_plasma_scaleRev_orientMir_180.png","happy",1,7,7,"plasma","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",243,859666,"0.0-239.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0075,"",0,"",NA,"","images/map13_YlOrBr_scaleRev_orientDef_180.png","happy",1,13,13,"YlOrBr","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",244,861926,"0.0-240.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2925,"",0,"",NA,"","images/map27_RdBu_scaleDef_orientDef_270.png","happy",1,27,27,"RdBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",245,863357,"0.0-241.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.16,"",0,"",NA,"","images/map13_YlOrBr_scaleDef_orientDef_090.png","happy",1,13,13,"YlOrBr","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",246,864581,"0.0-242.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.105,"",0,"",NA,"","images/map02_coolwarm_scaleRev_orientMir_000.png","happy",1,2,2,"coolwarm","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",247,866197,"0.0-243.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map10_Greys_scaleDef_orientMir_090.png","happy",1,10,10,"Greys","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",248,868179,"0.0-244.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5675,"",0,"",NA,"","images/map23_BuGn_scaleDef_orientMir_090.png","happy",1,23,23,"BuGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",249,870169,"0.0-245.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.16,"",0,"",NA,"","images/map10_magma_scaleDef_orientDef_090.png","happy",1,10,10,"magma","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",250,872404,"0.0-246.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.545,"",0,"",NA,"","images/map02_Spectral_scaleDef_orientDef_090.png","happy",1,2,2,"Spectral","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",251,874202,"0.0-247.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.055,"",0,"",NA,"","images/map23_PuBu_scaleRev_orientDef_000.png","happy",1,23,23,"PuBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",252,875722,"0.0-248.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map05_managua_scaleRev_orientMir_000.png","happy",1,5,5,"managua","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",253,877219,"0.0-249.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0075,"",0,"",NA,"","images/map10_Greys_scaleRev_orientMir_180.png","happy",1,10,10,"Greys","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",254,880256,"0.0-250.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0175,"",0,"",NA,"","images/map13_YlOrRd_scaleRev_orientMir_000.png","happy",1,13,13,"YlOrRd","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",255,882082,"0.0-251.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0625,"",0,"",NA,"","images/map12_Blues_scaleDef_orientDef_090.png","happy",1,12,12,"Blues","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",256,883306,"0.0-252.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2725,"",0,"",NA,"","images/map26_BrBG_scaleDef_orientMir_090.png","happy",1,26,26,"BrBG","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",257,885724,"0.0-253.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9925,"",0,"",NA,"","images/map12_Greens_scaleRev_orientMir_000.png","happy",1,12,12,"Greens","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",258,887647,"0.0-254.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.995,"",0,"",NA,"","images/map23_BuGn_scaleRev_orientMir_180.png","happy",1,23,23,"BuGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",259,888772,"0.0-255.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.995,"",0,"",NA,"","images/map26_YlGn_scaleRev_orientDef_000.png","happy",1,26,26,"YlGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",260,890344,"0.0-256.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.58,"",0,"",NA,"","images/map27_RdYlGn_scaleDef_orientMir_270.png","happy",1,27,27,"RdYlGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",261,891771,"0.0-257.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_GnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.135,"",0,"",NA,"","images/map15_GnBu_scaleRev_orientMir_180.png","happy",1,15,15,"GnBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",262,893593,"0.0-258.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.56,"",0,"",NA,"","images/map26_PiYG_scaleDef_orientDef_090.png","happy",1,26,26,"PiYG","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",263,895182,"0.0-259.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.005,"",0,"",NA,"","images/map13_OrRd_scaleDef_orientMir_090.png","happy",1,13,13,"OrRd","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",264,897325,"0.0-260.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.715,"",0,"",NA,"","images/map15_BuPu_scaleDef_orientDef_270.png","happy",1,15,15,"BuPu","orientDef","scaleDef","270",NA,NA
"","","","","","html-button-response",265,902213,"0.0-261.0","jfot3pzbtg",19,4385,"<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",266,907063,"0.0-262.0","jfot3pzbtg",19,4849,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",267,908252,"0.0-263.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5775,"",0,"",NA,"","images/map07_turbo_scaleRev_orientDef_180.png","fearful",1,7,7,"turbo","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",268,910221,"0.0-264.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0725,"",0,"",NA,"","images/map12_Blues_scaleDef_orientDef_090.png","fearful",1,12,12,"Blues","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",269,912874,"0.0-265.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.55,"",0,"",NA,"","images/map05_managua_scaleDef_orientDef_270.png","fearful",1,5,5,"managua","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",270,916323,"0.0-266.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map02_Spectral_scaleRev_orientDef_180.png","fearful",1,2,2,"Spectral","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",271,918405,"0.0-267.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map12_Greens_scaleRev_orientMir_000.png","fearful",1,12,12,"Greens","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",272,920381,"0.0-268.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5925,"",0,"",NA,"","images/map26_PRGn_scaleDef_orientDef_270.png","fearful",1,26,26,"PRGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",273,922337,"0.0-269.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0075,"",0,"",NA,"","images/map12_Oranges_scaleDef_orientMir_090.png","fearful",1,12,12,"Oranges","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",274,924158,"0.0-270.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.155,"",0,"",NA,"","images/map27_PuOr_scaleRev_orientDef_000.png","fearful",1,27,27,"PuOr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",275,927445,"0.0-271.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.245,"",0,"",NA,"","images/map27_RdBu_scaleRev_orientMir_000.png","fearful",1,27,27,"RdBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",276,929034,"0.0-272.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1725,"",0,"",NA,"","images/map15_RdPu_scaleRev_orientDef_180.png","fearful",1,15,15,"RdPu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",277,931356,"0.0-273.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.615,"",0,"",NA,"","images/map26_PiYG_scaleRev_orientDef_180.png","fearful",1,26,26,"PiYG","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",278,933433,"0.0-274.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.97,"",0,"",NA,"","images/map10_Greys_scaleDef_orientMir_090.png","fearful",1,10,10,"Greys","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",279,935263,"0.0-275.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8975,"",0,"",NA,"","images/map07_plasma_scaleRev_orientMir_180.png","fearful",1,7,7,"plasma","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",280,937314,"0.0-276.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4325,"",0,"",NA,"","images/map07_turbo_scaleDef_orientDef_090.png","fearful",1,7,7,"turbo","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",281,945437,"0.0-277.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3925,"",0,"",NA,"","images/map27_RdYlBu_scaleRev_orientMir_180.png","fearful",1,27,27,"RdYlBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",282,962362,"0.0-278.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_inferno_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8775,"",0,"",NA,"","images/map07_inferno_scaleDef_orientMir_270.png","fearful",1,7,7,"inferno","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",283,978408,"0.0-279.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7525,"",0,"",NA,"","images/map27_RdGy_scaleRev_orientDef_180.png","fearful",1,27,27,"RdGy","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",284,980501,"0.0-280.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.985,"",0,"",NA,"","images/map10_Purples_scaleDef_orientMir_270.png","fearful",1,10,10,"Purples","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",285,983554,"0.0-281.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.365,"",0,"",NA,"","images/map27_RdBu_scaleDef_orientDef_270.png","fearful",1,27,27,"RdBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",286,985234,"0.0-282.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.095,"",0,"",NA,"","images/map23_YlGnBu_scaleRev_orientDef_180.png","fearful",1,23,23,"YlGnBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",287,986923,"0.0-283.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6675,"",0,"",NA,"","images/map02_RdYlGn_scaleRev_orientDef_000.png","fearful",1,2,2,"RdYlGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",288,989992,"0.0-284.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1675,"",0,"",NA,"","images/map23_BuGn_scaleDef_orientMir_090.png","fearful",1,23,23,"BuGn","orientMir","scaleDef","090",NA,NA
