"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",205,638808,"0.0-201.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9875,"",0,"",NA,"","images/map05_Spectral_scaleDef_orientDef_000.png","angry",1,5,5,"Spectral","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",206,639924,"0.0-202.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9875,"",0,"",NA,"","images/map27_PuOr_scaleDef_orientMir_180.png","angry",1,27,27,"PuOr","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",207,640995,"0.0-203.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9875,"",0,"",NA,"","images/map07_gist_earth_scaleDef_orientMir_180.png","angry",1,7,7,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",208,643396,"0.0-204.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map23_BuPu_scaleRev_orientDef_270.png","angry",1,23,23,"BuPu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",209,645544,"0.0-205.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9925,"",0,"",NA,"","images/map07_vanimo_scaleRev_orientMir_090.png","angry",1,7,7,"vanimo","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",210,646849,"0.0-206.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9925,"",0,"",NA,"","images/map02_RdGy_scaleRev_orientDef_090.png","angry",1,2,2,"RdGy","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",211,648825,"0.0-207.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map13_Oranges_scaleDef_orientMir_000.png","angry",1,13,13,"Oranges","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",212,650744,"0.0-208.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.505,"",0,"",NA,"","images/map10_turbo_scaleDef_orientDef_000.png","angry",1,10,10,"turbo","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",213,660921,"0.0-209.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map23_RdPu_scaleRev_orientDef_090.png","angry",1,23,23,"RdPu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",214,662236,"0.0-210.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0075,"",0,"",NA,"","images/map10_inferno_scaleDef_orientMir_180.png","angry",1,10,10,"inferno","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",215,663478,"0.0-211.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0075,"",0,"",NA,"","images/map10_inferno_scaleRev_orientMir_270.png","angry",1,10,10,"inferno","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",216,664574,"0.0-212.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.005,"",0,"",NA,"","images/map15_YlOrRd_scaleDef_orientDef_180.png","angry",1,15,15,"YlOrRd","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",217,665641,"0.0-213.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0025,"",0,"",NA,"","images/map12_magma_scaleDef_orientDef_000.png","angry",1,12,12,"magma","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",218,667813,"0.0-214.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.79,"",0,"",NA,"","images/map02_RdGy_scaleDef_orientDef_000.png","angry",1,2,2,"RdGy","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",219,669585,"0.0-215.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8925,"",0,"",NA,"","images/map02_RdBu_scaleRev_orientDef_270.png","angry",1,2,2,"RdBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",220,671980,"0.0-216.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.005,"",0,"",NA,"","images/map23_RdPu_scaleDef_orientDef_000.png","angry",1,23,23,"RdPu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",221,674248,"0.0-217.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9325,"",0,"",NA,"","images/map05_coolwarm_scaleRev_orientDef_270.png","angry",1,5,5,"coolwarm","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",222,675882,"0.0-218.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0125,"",0,"",NA,"","images/map13_Greens_scaleDef_orientDef_180.png","angry",1,13,13,"Greens","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",223,677252,"0.0-219.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0125,"",0,"",NA,"","images/map07_gist_earth_scaleRev_orientMir_270.png","angry",1,7,7,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-button-response",224,679056,"0.0-220.0","mgya959wqr",26,1298,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",225,680771,"0.0-221.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.985,"",0,"",NA,"","images/map02_RdYlGn_scaleRev_orientMir_270.png","angry",1,2,2,"RdYlGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",226,682787,"0.0-222.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map13_Oranges_scaleRev_orientMir_090.png","angry",1,13,13,"Oranges","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",227,684650,"0.0-223.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.965,"",0,"",NA,"","images/map27_PRGn_scaleDef_orientDef_180.png","angry",1,27,27,"PRGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",228,685709,"0.0-224.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.965,"",0,"",NA,"","images/map02_RdYlBu_scaleRev_orientMir_090.png","angry",1,2,2,"RdYlBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",229,687600,"0.0-225.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.04,"",0,"",NA,"","images/map15_YlOrBr_scaleRev_orientDef_090.png","angry",1,15,15,"YlOrBr","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",230,688844,"0.0-226.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.04,"",0,"",NA,"","images/map26_BuGn_scaleRev_orientMir_090.png","angry",1,26,26,"BuGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",231,690890,"0.0-227.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BrBG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.985,"",0,"",NA,"","images/map27_BrBG_scaleDef_orientMir_000.png","angry",1,27,27,"BrBG","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",232,691992,"0.0-228.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.985,"",0,"",NA,"","images/map02_RdBu_scaleDef_orientDef_180.png","angry",1,2,2,"RdBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",233,693931,"0.0-229.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map23_GnBu_scaleRev_orientMir_090.png","angry",1,23,23,"GnBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",234,696435,"0.0-230.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.815,"",0,"",NA,"","images/map27_PiYG_scaleRev_orientDef_090.png","angry",1,27,27,"PiYG","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",235,703578,"0.0-231.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BrBG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.975,"",0,"",NA,"","images/map27_BrBG_scaleRev_orientMir_090.png","angry",1,27,27,"BrBG","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",236,706472,"0.0-232.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map10_viridis_scaleDef_orientDef_180.png","angry",1,10,10,"viridis","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",237,710537,"0.0-233.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0275,"",0,"",NA,"","images/map26_PuBuGn_scaleDef_orientDef_180.png","angry",1,26,26,"PuBuGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",238,712023,"0.0-234.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map15_OrRd_scaleRev_orientMir_090.png","angry",1,15,15,"OrRd","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",239,714940,"0.0-235.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map26_BuGn_scaleDef_orientMir_000.png","angry",1,26,26,"BuGn","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",240,717416,"0.0-236.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.985,"",0,"",NA,"","images/map05_coolwarm_scaleDef_orientDef_180.png","angry",1,5,5,"coolwarm","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",241,719314,"0.0-237.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0025,"",0,"",NA,"","images/map26_PuBuGn_scaleRev_orientDef_270.png","angry",1,26,26,"PuBuGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",242,721854,"0.0-238.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9875,"",0,"",NA,"","images/map05_bwr_scaleDef_orientMir_000.png","angry",1,5,5,"bwr","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",243,724201,"0.0-239.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0225,"",0,"",NA,"","images/map12_cividis_scaleDef_orientDef_180.png","angry",1,12,12,"cividis","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",244,726198,"0.0-240.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.97,"",0,"",NA,"","images/map07_berlin_scaleRev_orientDef_090.png","angry",1,7,7,"berlin","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",245,728325,"0.0-241.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.995,"",0,"",NA,"","images/map02_RdYlGn_scaleDef_orientMir_180.png","angry",1,2,2,"RdYlGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",246,730694,"0.0-242.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map12_Purples_scaleRev_orientMir_270.png","angry",1,12,12,"Purples","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",247,733344,"0.0-243.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.99,"",0,"",NA,"","images/map27_PuOr_scaleRev_orientMir_270.png","angry",1,27,27,"PuOr","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",248,735074,"0.0-244.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9875,"",0,"",NA,"","images/map27_PRGn_scaleRev_orientDef_270.png","angry",1,27,27,"PRGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",249,736735,"0.0-245.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.985,"",0,"",NA,"","images/map07_managua_scaleDef_orientDef_180.png","angry",1,7,7,"managua","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",250,738758,"0.0-246.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0325,"",0,"",NA,"","images/map23_PuBu_scaleRev_orientMir_270.png","angry",1,23,23,"PuBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",251,740030,"0.0-247.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map26_YlGnBu_scaleDef_orientDef_000.png","angry",1,26,26,"YlGnBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",252,741920,"0.0-248.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9875,"",0,"",NA,"","images/map05_bwr_scaleRev_orientMir_090.png","angry",1,5,5,"bwr","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",253,742956,"0.0-249.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9875,"",0,"",NA,"","images/map12_cividis_scaleRev_orientDef_270.png","angry",1,12,12,"cividis","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",254,744539,"0.0-250.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0325,"",0,"",NA,"","images/map26_YlGn_scaleDef_orientMir_180.png","angry",1,26,26,"YlGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",255,747611,"0.0-251.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9725,"",0,"",NA,"","images/map27_PiYG_scaleDef_orientDef_000.png","angry",1,27,27,"PiYG","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",256,750768,"0.0-252.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.995,"",0,"",NA,"","images/map07_vanimo_scaleDef_orientMir_000.png","angry",1,7,7,"vanimo","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",257,753214,"0.0-253.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0125,"",0,"",NA,"","images/map13_Reds_scaleDef_orientMir_180.png","angry",1,13,13,"Reds","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",258,754517,"0.0-254.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0125,"",0,"",NA,"","images/map15_OrRd_scaleDef_orientMir_000.png","angry",1,15,15,"OrRd","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",259,758791,"0.0-255.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0125,"",0,"",NA,"","images/map15_PuRd_scaleDef_orientMir_180.png","angry",1,15,15,"PuRd","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",260,759906,"0.0-256.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.01,"",0,"",NA,"","images/map26_YlGn_scaleRev_orientMir_270.png","angry",1,26,26,"YlGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",261,760843,"0.0-257.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.01,"",0,"",NA,"","images/map13_Blues_scaleDef_orientDef_000.png","angry",1,13,13,"Blues","orientDef","scaleDef","000",NA,NA
