"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",226,478089,"0.0-222.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.04,"",0,"",NA,"","images/map10_RdPu_scaleDef_orientMir_270.png","disgust",1,10,10,"RdPu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",227,479907,"0.0-223.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7875,"",0,"",NA,"","images/map13_YlGn_scaleRev_orientMir_180.png","disgust",1,13,13,"YlGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",228,481805,"0.0-224.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.67,"",0,"",NA,"","images/map02_viridis_scaleDef_orientDef_090.png","disgust",1,2,2,"viridis","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",229,483339,"0.0-225.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.64,"",0,"",NA,"","images/map12_BuPu_scaleRev_orientDef_180.png","disgust",1,12,12,"BuPu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",230,485189,"0.0-226.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.165,"",0,"",NA,"","images/map05_magma_scaleRev_orientDef_000.png","disgust",1,5,5,"magma","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",231,487023,"0.0-227.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.495,"",0,"",NA,"","images/map26_bwr_scaleDef_orientDef_270.png","disgust",1,26,26,"bwr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",232,488357,"0.0-228.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.36,"",0,"",NA,"","images/map02_plasma_scaleRev_orientMir_000.png","disgust",1,2,2,"plasma","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",233,490039,"0.0-229.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2375,"",0,"",NA,"","images/map02_magma_scaleDef_orientMir_270.png","disgust",1,2,2,"magma","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",234,491605,"0.0-230.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.02,"",0,"",NA,"","images/map05_Greys_scaleRev_orientMir_000.png","disgust",1,5,5,"Greys","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",235,493473,"0.0-231.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.965,"",0,"",NA,"","images/map15_BrBG_scaleRev_orientMir_000.png","disgust",1,15,15,"BrBG","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",236,495240,"0.0-232.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.685,"",0,"",NA,"","images/map10_OrRd_scaleRev_orientMir_000.png","disgust",1,10,10,"OrRd","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",237,497888,"0.0-233.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.435,"",0,"",NA,"","images/map26_coolwarm_scaleRev_orientDef_180.png","disgust",1,26,26,"coolwarm","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",238,499690,"0.0-234.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6425,"",0,"",NA,"","images/map23_RdYlGn_scaleDef_orientMir_090.png","disgust",1,23,23,"RdYlGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",239,501189,"0.0-235.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.565,"",0,"",NA,"","images/map07_Reds_scaleDef_orientMir_090.png","disgust",1,7,7,"Reds","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",240,502739,"0.0-236.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6025,"",0,"",NA,"","images/map23_Spectral_scaleDef_orientMir_270.png","disgust",1,23,23,"Spectral","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",241,504273,"0.0-237.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.655,"",0,"",NA,"","images/map23_RdBu_scaleRev_orientDef_180.png","disgust",1,23,23,"RdBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",242,506155,"0.0-238.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map12_GnBu_scaleRev_orientMir_000.png","disgust",1,12,12,"GnBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",243,508555,"0.0-239.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PiYG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.88,"",0,"",NA,"","images/map15_PiYG_scaleRev_orientDef_000.png","disgust",1,15,15,"PiYG","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",244,510422,"0.0-240.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1,"",0,"",NA,"","images/map12_YlGnBu_scaleDef_orientMir_270.png","disgust",1,12,12,"YlGnBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",245,512555,"0.0-241.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8825,"",0,"",NA,"","images/map27_vanimo_scaleDef_orientDef_270.png","disgust",1,27,27,"vanimo","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",246,515239,"0.0-242.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.455,"",0,"",NA,"","images/map23_RdYlBu_scaleDef_orientDef_270.png","disgust",1,23,23,"RdYlBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",247,516906,"0.0-243.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4475,"",0,"",NA,"","images/map26_Spectral_scaleRev_orientDef_000.png","disgust",1,26,26,"Spectral","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",248,518655,"0.0-244.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.665,"",0,"",NA,"","images/map07_Oranges_scaleDef_orientDef_270.png","disgust",1,7,7,"Oranges","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",249,520905,"0.0-245.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.405,"",0,"",NA,"","images/map13_PuBuGn_scaleRev_orientDef_180.png","disgust",1,13,13,"PuBuGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",250,522939,"0.0-246.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.56,"",0,"",NA,"","images/map27_turbo_scaleDef_orientMir_270.png","disgust",1,27,27,"turbo","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",251,525521,"0.0-247.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4275,"",0,"",NA,"","images/map15_PuOr_scaleDef_orientMir_090.png","disgust",1,15,15,"PuOr","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",252,527305,"0.0-248.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9325,"",0,"",NA,"","images/map07_Greens_scaleDef_orientDef_090.png","disgust",1,7,7,"Greens","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",253,529122,"0.0-249.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2875,"",0,"",NA,"","images/map05_Purples_scaleDef_orientMir_090.png","disgust",1,5,5,"Purples","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",254,531021,"0.0-250.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1875,"",0,"",NA,"","images/map27_berlin_scaleRev_orientDef_000.png","disgust",1,27,27,"berlin","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",255,533055,"0.0-251.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.955,"",0,"",NA,"","images/map15_BrBG_scaleDef_orientDef_270.png","disgust",1,15,15,"BrBG","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",256,534389,"0.0-252.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.965,"",0,"",NA,"","images/map02_viridis_scaleRev_orientDef_180.png","disgust",1,2,2,"viridis","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",257,536188,"0.0-253.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.045,"",0,"",NA,"","images/map12_GnBu_scaleDef_orientDef_270.png","disgust",1,12,12,"GnBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",258,538088,"0.0-254.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4125,"",0,"",NA,"","images/map15_PuOr_scaleRev_orientMir_180.png","disgust",1,15,15,"PuOr","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",259,540088,"0.0-255.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.505,"",0,"",NA,"","images/map23_RdBu_scaleDef_orientDef_090.png","disgust",1,23,23,"RdBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",260,541637,"0.0-256.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5525,"",0,"",NA,"","images/map23_RdYlGn_scaleRev_orientMir_180.png","disgust",1,23,23,"RdYlGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",261,543372,"0.0-257.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.53,"",0,"",NA,"","images/map27_gist_earth_scaleRev_orientMir_180.png","disgust",1,27,27,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",262,545188,"0.0-258.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4425,"",0,"",NA,"","images/map23_RdGy_scaleRev_orientDef_000.png","disgust",1,23,23,"RdGy","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",263,546672,"0.0-259.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.445,"",0,"",NA,"","images/map26_berlin_scaleDef_orientMir_270.png","disgust",1,26,26,"berlin","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",264,547821,"0.0-260.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.445,"",0,"",NA,"","images/map23_RdYlBu_scaleRev_orientMir_000.png","disgust",1,23,23,"RdYlBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-button-response",265,549627,"0.0-261.0","j6mkwue87m",1,1303,"<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",266,550610,"0.0-262.0","j6mkwue87m",1,982,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",267,552821,"0.0-263.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4425,"",0,"",NA,"","images/map26_coolwarm_scaleRev_orientDef_180.png","fearful",1,26,26,"coolwarm","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",268,554704,"0.0-264.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.01,"",0,"",NA,"","images/map12_PuBu_scaleDef_orientMir_090.png","fearful",1,12,12,"PuBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",269,555987,"0.0-265.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map23_Spectral_scaleDef_orientMir_270.png","fearful",1,23,23,"Spectral","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",270,557254,"0.0-266.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_turbo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map02_turbo_scaleRev_orientDef_000.png","fearful",1,2,2,"turbo","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",271,558604,"0.0-267.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map12_RdPu_scaleRev_orientDef_000.png","fearful",1,12,12,"RdPu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",272,560220,"0.0-268.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map26_seismic_scaleDef_orientMir_090.png","fearful",1,26,26,"seismic","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",273,561437,"0.0-269.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map05_Blues_scaleDef_orientMir_270.png","fearful",1,5,5,"Blues","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",274,563237,"0.0-270.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map07_YlOrBr_scaleDef_orientMir_270.png","fearful",1,7,7,"YlOrBr","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",275,565604,"0.0-271.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9625,"",0,"",NA,"","images/map15_RdGy_scaleDef_orientMir_270.png","fearful",1,15,15,"RdGy","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",276,567320,"0.0-272.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.03,"",0,"",NA,"","images/map23_RdYlGn_scaleDef_orientMir_090.png","fearful",1,23,23,"RdYlGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",277,568687,"0.0-273.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.03,"",0,"",NA,"","images/map07_Greens_scaleRev_orientDef_180.png","fearful",1,7,7,"Greens","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",278,569703,"0.0-274.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.03,"",0,"",NA,"","images/map05_Purples_scaleDef_orientMir_090.png","fearful",1,5,5,"Purples","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",279,571904,"0.0-275.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.965,"",0,"",NA,"","images/map27_vanimo_scaleDef_orientDef_270.png","fearful",1,27,27,"vanimo","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",280,573037,"0.0-276.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0275,"",0,"",NA,"","images/map02_plasma_scaleRev_orientMir_000.png","fearful",1,2,2,"plasma","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",281,574054,"0.0-277.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0275,"",0,"",NA,"","images/map02_plasma_scaleDef_orientDef_270.png","fearful",1,2,2,"plasma","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",282,575070,"0.0-278.0","j6mkwue87m",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0275,"",0,"",NA,"","images/map02_magma_scaleDef_orientMir_270.png","fearful",1,2,2,"magma","orientMir","scaleDef","270",NA,NA
