"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",241,3722659,"0.0-233.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map10_vanimo_scaleRev_orientDef_180.png","happy",1,10,10,"vanimo","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",242,3723894,"0.0-234.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8125,"",0,"",NA,"","images/map02_RdBu_scaleDef_orientMir_270.png","happy",1,2,2,"RdBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",243,3724994,"0.0-235.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.195,"",0,"",NA,"","images/map27_BuGn_scaleDef_orientDef_090.png","happy",1,27,27,"BuGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",244,3725976,"0.0-236.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1,"",0,"",NA,"","images/map05_Spectral_scaleRev_orientMir_180.png","happy",1,5,5,"Spectral","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",245,3726743,"0.0-237.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.48,"",0,"",NA,"","images/map27_BuGn_scaleRev_orientDef_180.png","happy",1,27,27,"BuGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",246,3727476,"0.0-238.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.57,"",0,"",NA,"","images/map02_PuOr_scaleDef_orientDef_270.png","happy",1,2,2,"PuOr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",247,3728343,"0.0-239.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map10_turbo_scaleRev_orientMir_180.png","happy",1,10,10,"turbo","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",248,3729276,"0.0-240.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map27_PuBuGn_scaleRev_orientDef_000.png","happy",1,27,27,"PuBuGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",249,3729993,"0.0-241.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.56,"",0,"",NA,"","images/map10_managua_scaleRev_orientDef_000.png","happy",1,10,10,"managua","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",250,3731126,"0.0-242.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_viridis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4375,"",0,"",NA,"","images/map12_viridis_scaleRev_orientDef_000.png","happy",1,12,12,"viridis","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",251,3731944,"0.0-243.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.385,"",0,"",NA,"","images/map12_plasma_scaleRev_orientDef_180.png","happy",1,12,12,"plasma","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",252,3732710,"0.0-244.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.48,"",0,"",NA,"","images/map23_BuPu_scaleDef_orientMir_270.png","happy",1,23,23,"BuPu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",253,3733912,"0.0-245.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5575,"",0,"",NA,"","images/map02_BrBG_scaleDef_orientDef_090.png","happy",1,2,2,"BrBG","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",254,3735160,"0.0-246.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.605,"",0,"",NA,"","images/map27_YlGn_scaleRev_orientMir_000.png","happy",1,27,27,"YlGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",255,3736093,"0.0-247.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.65,"",0,"",NA,"","images/map02_PuOr_scaleRev_orientMir_000.png","happy",1,2,2,"PuOr","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",256,3736943,"0.0-248.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7,"",0,"",NA,"","images/map26_YlGnBu_scaleRev_orientMir_180.png","happy",1,26,26,"YlGnBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",257,3737943,"0.0-249.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3675,"",0,"",NA,"","images/map13_cividis_scaleRev_orientDef_000.png","happy",1,13,13,"cividis","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",258,3739310,"0.0-250.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_inferno_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.655,"",0,"",NA,"","images/map12_inferno_scaleRev_orientMir_000.png","happy",1,12,12,"inferno","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",259,3740076,"0.0-251.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8025,"",0,"",NA,"","images/map27_PiYG_scaleDef_orientMir_090.png","happy",1,27,27,"PiYG","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",260,3740759,"0.0-252.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3575,"",0,"",NA,"","images/map13_Greys_scaleRev_orientDef_180.png","happy",1,13,13,"Greys","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",261,3743560,"0.0-253.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.26,"",0,"",NA,"","images/map07_managua_scaleDef_orientMir_270.png","happy",1,7,7,"managua","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",262,3744710,"0.0-254.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map27_YlGn_scaleDef_orientDef_270.png","happy",1,27,27,"YlGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",263,3746609,"0.0-255.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.64,"",0,"",NA,"","images/map27_PiYG_scaleRev_orientMir_180.png","happy",1,27,27,"PiYG","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",264,3747376,"0.0-256.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7125,"",0,"",NA,"","images/map26_PuBu_scaleRev_orientMir_000.png","happy",1,26,26,"PuBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",265,3749393,"0.0-257.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.345,"",0,"",NA,"","images/map23_YlOrRd_scaleRev_orientDef_000.png","happy",1,23,23,"YlOrRd","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",266,3751209,"0.0-258.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.315,"",0,"",NA,"","images/map15_YlOrBr_scaleRev_orientMir_180.png","happy",1,15,15,"YlOrBr","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",267,3752409,"0.0-259.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5825,"",0,"",NA,"","images/map02_RdGy_scaleRev_orientMir_180.png","happy",1,2,2,"RdGy","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",268,3753326,"0.0-260.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map15_Greens_scaleRev_orientDef_000.png","happy",1,15,15,"Greens","orientDef","scaleRev","000",NA,NA
"","","","","","html-button-response",269,3755382,"0.0-261.0","bxkkbe1j35",31,1554,"<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",270,3758515,"0.0-262.0","bxkkbe1j35",31,3130,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disgust</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",271,3760892,"0.0-263.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.315,"",0,"",NA,"","images/map13_Greens_scaleDef_orientMir_270.png","disgust",1,13,13,"Greens","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",272,3762243,"0.0-264.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map23_PuRd_scaleRev_orientMir_000.png","disgust",1,23,23,"PuRd","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",273,3763726,"0.0-265.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.775,"",0,"",NA,"","images/map05_RdYlBu_scaleRev_orientDef_180.png","disgust",1,5,5,"RdYlBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",274,3765059,"0.0-266.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.665,"",0,"",NA,"","images/map23_YlOrRd_scaleRev_orientDef_000.png","disgust",1,23,23,"YlOrRd","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",275,3765842,"0.0-267.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.62,"",0,"",NA,"","images/map15_YlOrBr_scaleDef_orientMir_090.png","disgust",1,15,15,"YlOrBr","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",276,3766792,"0.0-268.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3575,"",0,"",NA,"","images/map26_PuBu_scaleDef_orientDef_270.png","disgust",1,26,26,"PuBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",277,3768075,"0.0-269.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map13_Blues_scaleRev_orientMir_180.png","disgust",1,13,13,"Blues","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",278,3769242,"0.0-270.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.285,"",0,"",NA,"","images/map26_PuBu_scaleRev_orientMir_000.png","disgust",1,26,26,"PuBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",279,3770959,"0.0-271.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_viridis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map12_viridis_scaleRev_orientDef_000.png","disgust",1,12,12,"viridis","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",280,3772475,"0.0-272.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.675,"",0,"",NA,"","images/map02_BrBG_scaleDef_orientDef_090.png","disgust",1,2,2,"BrBG","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",281,3775059,"0.0-273.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2475,"",0,"",NA,"","images/map07_coolwarm_scaleRev_orientDef_000.png","disgust",1,7,7,"coolwarm","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",282,3776592,"0.0-274.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.615,"",0,"",NA,"","images/map02_PuOr_scaleDef_orientDef_270.png","disgust",1,2,2,"PuOr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",283,3778442,"0.0-275.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_seismic_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1175,"",0,"",NA,"","images/map07_seismic_scaleDef_orientDef_270.png","disgust",1,7,7,"seismic","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",284,3779692,"0.0-276.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_berlin_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.625,"",0,"",NA,"","images/map07_berlin_scaleDef_orientMir_090.png","disgust",1,7,7,"berlin","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",285,3781342,"0.0-277.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.085,"",0,"",NA,"","images/map13_Blues_scaleDef_orientMir_090.png","disgust",1,13,13,"Blues","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",286,3782692,"0.0-278.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Purples_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1725,"",0,"",NA,"","images/map13_Purples_scaleRev_orientMir_000.png","disgust",1,13,13,"Purples","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",287,3783859,"0.0-279.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.675,"",0,"",NA,"","images/map07_bwr_scaleRev_orientDef_180.png","disgust",1,7,7,"bwr","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",288,3785491,"0.0-280.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3925,"",0,"",NA,"","images/map27_BuGn_scaleRev_orientDef_180.png","disgust",1,27,27,"BuGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",289,3786909,"0.0-281.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.68,"",0,"",NA,"","images/map10_vanimo_scaleDef_orientDef_090.png","disgust",1,10,10,"vanimo","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",290,3788292,"0.0-282.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.31,"",0,"",NA,"","images/map26_PuBuGn_scaleDef_orientMir_270.png","disgust",1,26,26,"PuBuGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",291,3789658,"0.0-283.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.715,"",0,"",NA,"","images/map10_turbo_scaleDef_orientMir_090.png","disgust",1,10,10,"turbo","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",292,3790909,"0.0-284.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_berlin_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3125,"",0,"",NA,"","images/map07_berlin_scaleRev_orientMir_180.png","disgust",1,7,7,"berlin","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",293,3792209,"0.0-285.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2825,"",0,"",NA,"","images/map05_RdBu_scaleRev_orientDef_000.png","disgust",1,5,5,"RdBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",294,3793442,"0.0-286.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3075,"",0,"",NA,"","images/map07_managua_scaleDef_orientMir_270.png","disgust",1,7,7,"managua","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",295,3795042,"0.0-287.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.175,"",0,"",NA,"","images/map23_OrRd_scaleDef_orientDef_090.png","disgust",1,23,23,"OrRd","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",296,3796575,"0.0-288.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_GnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2425,"",0,"",NA,"","images/map26_GnBu_scaleRev_orientDef_180.png","disgust",1,26,26,"GnBu","orientDef","scaleRev","180",NA,NA
