"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",229,661787,"0.0-225.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.46,"",0,"",NA,"","images/map05_BuGn_scaleDef_orientMir_270.png","angry",1,5,5,"BuGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",230,663224,"0.0-226.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1875,"",0,"",NA,"","images/map05_PuBuGn_scaleDef_orientMir_090.png","angry",1,5,5,"PuBuGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",231,666213,"0.0-227.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Blues_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.205,"",0,"",NA,"","images/map26_Blues_scaleDef_orientDef_270.png","angry",1,26,26,"Blues","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",232,667785,"0.0-228.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_OrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7075,"",0,"",NA,"","images/map27_OrRd_scaleDef_orientMir_270.png","angry",1,27,27,"OrRd","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",233,668984,"0.0-229.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8525,"",0,"",NA,"","images/map26_Oranges_scaleDef_orientMir_270.png","angry",1,26,26,"Oranges","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",234,670461,"0.0-230.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_coolwarm_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.75,"",0,"",NA,"","images/map12_coolwarm_scaleDef_orientMir_090.png","angry",1,12,12,"coolwarm","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",235,671968,"0.0-231.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Reds_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.865,"",0,"",NA,"","images/map27_Reds_scaleDef_orientDef_090.png","angry",1,27,27,"Reds","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",236,673602,"0.0-232.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7175,"",0,"",NA,"","images/map15_vanimo_scaleRev_orientDef_000.png","angry",1,15,15,"vanimo","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",237,674999,"0.0-233.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_plasma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.83,"",0,"",NA,"","images/map23_plasma_scaleRev_orientDef_000.png","angry",1,23,23,"plasma","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",238,676497,"0.0-234.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Purples_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.355,"",0,"",NA,"","images/map26_Purples_scaleDef_orientDef_090.png","angry",1,26,26,"Purples","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",239,677883,"0.0-235.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_bwr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.815,"",0,"",NA,"","images/map12_bwr_scaleDef_orientMir_270.png","angry",1,12,12,"bwr","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",240,679224,"0.0-236.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8725,"",0,"",NA,"","images/map13_managua_scaleDef_orientMir_090.png","angry",1,13,13,"managua","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",241,680635,"0.0-237.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.18,"",0,"",NA,"","images/map07_YlGn_scaleDef_orientDef_090.png","angry",1,7,7,"YlGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",242,682244,"0.0-238.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1925,"",0,"",NA,"","images/map05_PuBuGn_scaleRev_orientMir_180.png","angry",1,5,5,"PuBuGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",243,683955,"0.0-239.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_viridis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.44,"",0,"",NA,"","images/map15_viridis_scaleRev_orientMir_180.png","angry",1,15,15,"viridis","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",244,685186,"0.0-240.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_magma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9475,"",0,"",NA,"","images/map23_magma_scaleRev_orientMir_000.png","angry",1,23,23,"magma","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",245,686630,"0.0-241.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.905,"",0,"",NA,"","images/map12_RdYlGn_scaleRev_orientDef_180.png","angry",1,12,12,"RdYlGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",246,688055,"0.0-242.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdGy_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.855,"",0,"",NA,"","images/map10_RdGy_scaleRev_orientMir_000.png","angry",1,10,10,"RdGy","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",247,689985,"0.0-243.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_cividis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.445,"",0,"",NA,"","images/map23_cividis_scaleRev_orientMir_180.png","angry",1,23,23,"cividis","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",248,692935,"0.0-244.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.455,"",0,"",NA,"","images/map07_BuGn_scaleRev_orientDef_000.png","angry",1,7,7,"BuGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",249,694568,"0.0-245.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Reds_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.745,"",0,"",NA,"","images/map27_Reds_scaleRev_orientDef_180.png","angry",1,27,27,"Reds","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",250,696068,"0.0-246.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2725,"",0,"",NA,"","images/map05_PuBu_scaleRev_orientDef_180.png","angry",1,5,5,"PuBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",251,697839,"0.0-247.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Purples_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3775,"",0,"",NA,"","images/map26_Purples_scaleRev_orientDef_180.png","angry",1,26,26,"Purples","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",252,699118,"0.0-248.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map13_seismic_scaleRev_orientDef_180.png","angry",1,13,13,"seismic","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",253,701002,"0.0-249.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2525,"",0,"",NA,"","images/map05_GnBu_scaleRev_orientDef_000.png","angry",1,5,5,"GnBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",254,702916,"0.0-250.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_gist_earth_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4075,"",0,"",NA,"","images/map15_gist_earth_scaleRev_orientDef_180.png","angry",1,15,15,"gist","scaleRev","earth","orientDef",NA,NA
"","","","","","html-slider-response",255,704700,"0.0-251.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuOr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.745,"",0,"",NA,"","images/map10_PuOr_scaleDef_orientDef_090.png","angry",1,10,10,"PuOr","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",256,706020,"0.0-252.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7575,"",0,"",NA,"","images/map23_Greys_scaleDef_orientMir_270.png","angry",1,23,23,"Greys","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",257,707382,"0.0-253.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_magma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7875,"",0,"",NA,"","images/map23_magma_scaleDef_orientDef_270.png","angry",1,23,23,"magma","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",258,708701,"0.0-254.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrBr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.78,"",0,"",NA,"","images/map27_YlOrBr_scaleDef_orientDef_270.png","angry",1,27,27,"YlOrBr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",259,710013,"0.0-255.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_inferno_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7825,"",0,"",NA,"","images/map23_inferno_scaleDef_orientDef_090.png","angry",1,23,23,"inferno","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",260,711932,"0.0-256.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greens_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5875,"",0,"",NA,"","images/map26_Greens_scaleDef_orientMir_090.png","angry",1,26,26,"Greens","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",261,713185,"0.0-257.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.765,"",0,"",NA,"","images/map10_RdYlBu_scaleDef_orientMir_270.png","angry",1,10,10,"RdYlBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",262,713981,"0.0-258.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6325,"",0,"",NA,"","images/map07_PiYG_scaleRev_orientMir_000.png","angry",1,7,7,"PiYG","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",263,715386,"0.0-259.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map07_PiYG_scaleDef_orientDef_270.png","angry",1,7,7,"PiYG","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",264,717876,"0.0-260.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuOr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map10_PuOr_scaleRev_orientDef_180.png","angry",1,10,10,"PuOr","orientDef","scaleRev","180",NA,NA
"","","","","","html-button-response",265,719205,"0.0-261.0","3orduz4cxy",53,818,"<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",266,720045,"0.0-262.0","3orduz4cxy",53,838,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",267,721502,"0.0-263.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Oranges_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.27,"",0,"",NA,"","images/map27_Oranges_scaleRev_orientDef_000.png","happy",1,27,27,"Oranges","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",268,722612,"0.0-264.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuOr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.21,"",0,"",NA,"","images/map10_PuOr_scaleDef_orientDef_090.png","happy",1,10,10,"PuOr","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",269,724671,"0.0-265.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6325,"",0,"",NA,"","images/map07_PiYG_scaleDef_orientDef_270.png","happy",1,7,7,"PiYG","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",270,726801,"0.0-266.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.345,"",0,"",NA,"","images/map05_PuBu_scaleDef_orientDef_090.png","happy",1,5,5,"PuBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",271,728650,"0.0-267.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_turbo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.19,"",0,"",NA,"","images/map15_turbo_scaleRev_orientMir_000.png","happy",1,15,15,"turbo","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",272,730501,"0.0-268.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6425,"",0,"",NA,"","images/map07_PiYG_scaleRev_orientMir_000.png","happy",1,7,7,"PiYG","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",273,732414,"0.0-269.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greens_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.695,"",0,"",NA,"","images/map26_Greens_scaleRev_orientMir_180.png","happy",1,26,26,"Greens","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",274,734434,"0.0-270.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_OrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4275,"",0,"",NA,"","images/map02_OrRd_scaleRev_orientDef_000.png","happy",1,2,2,"OrRd","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",275,735882,"0.0-271.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.385,"",0,"",NA,"","images/map05_GnBu_scaleRev_orientDef_000.png","happy",1,5,5,"GnBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",276,737518,"0.0-272.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrBr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5675,"",0,"",NA,"","images/map27_YlOrBr_scaleDef_orientDef_270.png","happy",1,27,27,"YlOrBr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",277,739540,"0.0-273.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6,"",0,"",NA,"","images/map02_RdPu_scaleRev_orientMir_000.png","happy",1,2,2,"RdPu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",278,741718,"0.0-274.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_viridis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.535,"",0,"",NA,"","images/map15_viridis_scaleRev_orientMir_180.png","happy",1,15,15,"viridis","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",279,743591,"0.0-275.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_bwr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.395,"",0,"",NA,"","images/map12_bwr_scaleDef_orientMir_270.png","happy",1,12,12,"bwr","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",280,744868,"0.0-276.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map13_managua_scaleRev_orientMir_180.png","happy",1,13,13,"managua","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",281,746019,"0.0-277.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2525,"",0,"",NA,"","images/map26_Oranges_scaleDef_orientMir_270.png","happy",1,26,26,"Oranges","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",282,747138,"0.0-278.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PRGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map07_PRGn_scaleRev_orientMir_180.png","happy",1,7,7,"PRGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",283,748465,"0.0-279.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_gist_earth_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map15_gist_earth_scaleRev_orientDef_180.png","happy",1,15,15,"gist","scaleRev","earth","orientDef",NA,NA
"","","","","","html-slider-response",284,749818,"0.0-280.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Spectral_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.295,"",0,"",NA,"","images/map12_Spectral_scaleDef_orientDef_270.png","happy",1,12,12,"Spectral","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",285,751224,"0.0-281.0","3orduz4cxy",53,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Reds_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3075,"",0,"",NA,"","images/map27_Reds_scaleRev_orientDef_180.png","happy",1,27,27,"Reds","orientDef","scaleRev","180",NA,NA
