"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",212,663671,"0.0-206.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map23_Greys_scaleDef_orientMir_090.png","angry",1,23,23,"Greys","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",213,664632,"0.0-207.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map02_PuRd_scaleRev_orientDef_000.png","angry",1,2,2,"PuRd","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",214,665691,"0.0-208.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_cividis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map23_cividis_scaleDef_orientDef_270.png","angry",1,23,23,"cividis","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",215,666712,"0.0-209.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Spectral_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map12_Spectral_scaleRev_orientDef_180.png","angry",1,12,12,"Spectral","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",216,667712,"0.0-210.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BrBG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map07_BrBG_scaleDef_orientMir_090.png","angry",1,7,7,"BrBG","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",217,668678,"0.0-211.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map27_YlOrRd_scaleRev_orientMir_000.png","angry",1,27,27,"YlOrRd","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",218,669705,"0.0-212.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map13_vanimo_scaleDef_orientMir_090.png","angry",1,13,13,"vanimo","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",219,670713,"0.0-213.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_OrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map27_OrRd_scaleDef_orientMir_090.png","angry",1,27,27,"OrRd","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",220,671702,"0.0-214.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map10_RdYlGn_scaleDef_orientMir_270.png","angry",1,10,10,"RdYlGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",221,672721,"0.0-215.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PRGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map07_PRGn_scaleDef_orientDef_270.png","angry",1,7,7,"PRGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",222,673683,"0.0-216.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map02_RdPu_scaleRev_orientDef_180.png","angry",1,2,2,"RdPu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",223,674685,"0.0-217.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map07_PiYG_scaleDef_orientDef_090.png","angry",1,7,7,"PiYG","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",224,675657,"0.0-218.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PRGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map07_PRGn_scaleRev_orientMir_000.png","angry",1,7,7,"PRGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",225,676592,"0.0-219.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrBr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map27_YlOrBr_scaleDef_orientDef_090.png","angry",1,27,27,"YlOrBr","orientDef","scaleDef","090",NA,NA
"","","","","","html-button-response",226,682741,"0.0-220.0","vfnoyh37ds",51,5631,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",227,685829,"0.0-221.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.74,"",0,"",NA,"","images/map13_managua_scaleRev_orientMir_000.png","angry",1,13,13,"managua","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",228,687114,"0.0-222.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Blues_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map26_Blues_scaleDef_orientDef_090.png","angry",1,26,26,"Blues","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",229,687996,"0.0-223.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrBr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map27_YlOrBr_scaleRev_orientDef_180.png","angry",1,27,27,"YlOrBr","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",230,688893,"0.0-224.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greens_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map26_Greens_scaleRev_orientMir_000.png","angry",1,26,26,"Greens","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",231,689773,"0.0-225.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map15_plasma_scaleRev_orientMir_180.png","angry",1,15,15,"plasma","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",232,690812,"0.0-226.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map05_BuGn_scaleRev_orientMir_180.png","angry",1,5,5,"BuGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",233,691812,"0.0-227.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map02_BuPu_scaleRev_orientMir_000.png","angry",1,2,2,"BuPu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",234,692798,"0.0-228.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_turbo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map15_turbo_scaleDef_orientDef_090.png","angry",1,15,15,"turbo","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",235,693836,"0.0-229.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map07_PiYG_scaleRev_orientDef_180.png","angry",1,7,7,"PiYG","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",236,694843,"0.0-230.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_cividis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map23_cividis_scaleRev_orientMir_000.png","angry",1,23,23,"cividis","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",237,695873,"0.0-231.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Spectral_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map12_Spectral_scaleDef_orientDef_090.png","angry",1,12,12,"Spectral","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",238,697397,"0.0-232.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map07_PuOr_scaleDef_orientMir_270.png","angry",1,7,7,"PuOr","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",239,698508,"0.0-233.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map02_PuBu_scaleDef_orientMir_270.png","angry",1,2,2,"PuBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",240,699642,"0.0-234.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map12_seismic_scaleDef_orientMir_270.png","angry",1,12,12,"seismic","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",241,700757,"0.0-235.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map13_vanimo_scaleRev_orientMir_180.png","angry",1,13,13,"vanimo","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",242,701699,"0.0-236.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map02_BuPu_scaleDef_orientDef_270.png","angry",1,2,2,"BuPu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",243,702630,"0.0-237.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_magma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map23_magma_scaleDef_orientDef_090.png","angry",1,23,23,"magma","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",244,703578,"0.0-238.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdGy_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map10_RdGy_scaleRev_orientDef_180.png","angry",1,10,10,"RdGy","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",245,704519,"0.0-239.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map02_GnBu_scaleRev_orientMir_180.png","angry",1,2,2,"GnBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",246,705364,"0.0-240.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map12_RdYlGn_scaleRev_orientDef_000.png","angry",1,12,12,"RdYlGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",247,706239,"0.0-241.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map15_inferno_scaleDef_orientMir_270.png","angry",1,15,15,"inferno","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",248,707109,"0.0-242.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map05_PuBuGn_scaleDef_orientDef_270.png","angry",1,5,5,"PuBuGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",249,708035,"0.0-243.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map27_PuRd_scaleDef_orientMir_270.png","angry",1,27,27,"PuRd","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",250,708939,"0.0-244.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map26_Oranges_scaleRev_orientMir_180.png","angry",1,26,26,"Oranges","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",251,709729,"0.0-245.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map27_YlOrRd_scaleDef_orientDef_270.png","angry",1,27,27,"YlOrRd","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",252,710629,"0.0-246.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map05_YlGnBu_scaleRev_orientDef_180.png","angry",1,5,5,"YlGnBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",253,711555,"0.0-247.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_bwr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map12_bwr_scaleRev_orientMir_180.png","angry",1,12,12,"bwr","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",254,712463,"0.0-248.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map05_PuBu_scaleRev_orientDef_000.png","angry",1,5,5,"PuBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",255,713396,"0.0-249.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Blues_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map26_Blues_scaleRev_orientDef_180.png","angry",1,26,26,"Blues","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",256,714394,"0.0-250.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map05_YlGn_scaleDef_orientMir_270.png","angry",1,5,5,"YlGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",257,715394,"0.0-251.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map05_PuBuGn_scaleRev_orientMir_000.png","angry",1,5,5,"PuBuGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",258,716238,"0.0-252.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map10_RdYlBu_scaleRev_orientMir_180.png","angry",1,10,10,"RdYlBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",259,717179,"0.0-253.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map02_RdPu_scaleDef_orientDef_090.png","angry",1,2,2,"RdPu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",260,718229,"0.0-254.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map15_plasma_scaleDef_orientMir_090.png","angry",1,15,15,"plasma","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",261,719058,"0.0-255.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map26_Oranges_scaleDef_orientMir_090.png","angry",1,26,26,"Oranges","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",262,719850,"0.0-256.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_turbo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map15_turbo_scaleRev_orientDef_180.png","angry",1,15,15,"turbo","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",263,720624,"0.0-257.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map10_RdBu_scaleDef_orientDef_270.png","angry",1,10,10,"RdBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",264,721511,"0.0-258.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_viridis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map15_viridis_scaleDef_orientDef_270.png","angry",1,15,15,"viridis","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",265,723090,"0.0-259.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map13_managua_scaleDef_orientDef_270.png","angry",1,13,13,"managua","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",266,724512,"0.0-260.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_viridis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map15_viridis_scaleRev_orientMir_000.png","angry",1,15,15,"viridis","orientMir","scaleRev","000",NA,NA
"","","","","","html-button-response",267,729047,"0.0-261.0","vfnoyh37ds",51,4022,"<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",268,730249,"0.0-262.0","vfnoyh37ds",51,1200,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>sad</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
