"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",203,574787,"0.0-197.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_gist_earth_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.305,"",0,"",NA,"","images/map10_gist_earth_scaleRev_orientDef_180.png","sad",1,10,10,"gist","scaleRev","earth","orientDef",NA,NA
"","","","","","html-slider-response",204,576215,"0.0-198.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Purples_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.935,"",0,"",NA,"","images/map13_Purples_scaleDef_orientDef_090.png","sad",1,13,13,"Purples","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",205,578465,"0.0-199.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.99,"",0,"",NA,"","images/map23_BuPu_scaleRev_orientMir_180.png","sad",1,23,23,"BuPu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",206,581483,"0.0-200.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BrBG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.915,"",0,"",NA,"","images/map27_BrBG_scaleDef_orientMir_270.png","sad",1,27,27,"BrBG","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",207,583877,"0.0-201.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.065,"",0,"",NA,"","images/map12_plasma_scaleRev_orientDef_000.png","sad",1,12,12,"plasma","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",208,587279,"0.0-202.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Purples_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.955,"",0,"",NA,"","images/map13_Purples_scaleRev_orientDef_180.png","sad",1,13,13,"Purples","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",209,589459,"0.0-203.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0475,"",0,"",NA,"","images/map26_BuGn_scaleDef_orientMir_270.png","sad",1,26,26,"BuGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",210,591939,"0.0-204.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.005,"",0,"",NA,"","images/map23_PuRd_scaleRev_orientDef_180.png","sad",1,23,23,"PuRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",211,597479,"0.0-205.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_magma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1125,"",0,"",NA,"","images/map12_magma_scaleDef_orientDef_270.png","sad",1,12,12,"magma","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",212,599368,"0.0-206.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1775,"",0,"",NA,"","images/map13_Greens_scaleRev_orientMir_180.png","sad",1,13,13,"Greens","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",213,602224,"0.0-207.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.865,"",0,"",NA,"","images/map05_coolwarm_scaleRev_orientMir_180.png","sad",1,5,5,"coolwarm","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",214,603955,"0.0-208.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1075,"",0,"",NA,"","images/map27_PiYG_scaleDef_orientDef_270.png","sad",1,27,27,"PiYG","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",215,605917,"0.0-209.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.075,"",0,"",NA,"","images/map15_YlOrBr_scaleDef_orientDef_270.png","sad",1,15,15,"YlOrBr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",216,607388,"0.0-210.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.97,"",0,"",NA,"","images/map26_YlGnBu_scaleDef_orientDef_270.png","sad",1,26,26,"YlGnBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",217,609349,"0.0-211.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.905,"",0,"",NA,"","images/map13_Blues_scaleRev_orientMir_000.png","sad",1,13,13,"Blues","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",218,611020,"0.0-212.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1375,"",0,"",NA,"","images/map07_seismic_scaleRev_orientDef_180.png","sad",1,7,7,"seismic","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",219,614081,"0.0-213.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1975,"",0,"",NA,"","images/map07_bwr_scaleRev_orientDef_000.png","sad",1,7,7,"bwr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",220,615776,"0.0-214.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1325,"",0,"",NA,"","images/map27_PiYG_scaleRev_orientMir_000.png","sad",1,27,27,"PiYG","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",221,618626,"0.0-215.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.11,"",0,"",NA,"","images/map15_YlOrRd_scaleDef_orientMir_090.png","sad",1,15,15,"YlOrRd","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",222,620555,"0.0-216.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.115,"",0,"",NA,"","images/map27_BuGn_scaleRev_orientDef_000.png","sad",1,27,27,"BuGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",223,622700,"0.0-217.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.175,"",0,"",NA,"","images/map02_RdYlBu_scaleDef_orientMir_270.png","sad",1,2,2,"RdYlBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",224,624494,"0.0-218.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.09,"",0,"",NA,"","images/map10_vanimo_scaleRev_orientDef_000.png","sad",1,10,10,"vanimo","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",225,625852,"0.0-219.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1,"",0,"",NA,"","images/map07_vanimo_scaleDef_orientMir_270.png","sad",1,7,7,"vanimo","orientMir","scaleDef","270",NA,NA
"","","","","","html-button-response",226,627450,"0.0-220.0","g2l44a46gg",29,1091,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",227,629247,"0.0-221.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.095,"",0,"",NA,"","images/map05_RdYlGn_scaleDef_orientDef_090.png","sad",1,5,5,"RdYlGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",228,631291,"0.0-222.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map05_coolwarm_scaleDef_orientMir_090.png","sad",1,5,5,"coolwarm","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",229,632918,"0.0-223.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.615,"",0,"",NA,"","images/map27_PRGn_scaleRev_orientMir_180.png","sad",1,27,27,"PRGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",230,634991,"0.0-224.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9725,"",0,"",NA,"","images/map26_PuBu_scaleDef_orientDef_090.png","sad",1,26,26,"PuBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",231,636784,"0.0-225.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0575,"",0,"",NA,"","images/map15_Reds_scaleDef_orientDef_090.png","sad",1,15,15,"Reds","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",232,639371,"0.0-226.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_GnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.885,"",0,"",NA,"","images/map26_GnBu_scaleRev_orientDef_000.png","sad",1,26,26,"GnBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",233,641312,"0.0-227.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0975,"",0,"",NA,"","images/map10_viridis_scaleDef_orientMir_090.png","sad",1,10,10,"viridis","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",234,643566,"0.0-228.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.895,"",0,"",NA,"","images/map13_Greys_scaleRev_orientDef_000.png","sad",1,13,13,"Greys","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",235,645643,"0.0-229.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6725,"",0,"",NA,"","images/map02_RdGy_scaleDef_orientDef_270.png","sad",1,2,2,"RdGy","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",236,647085,"0.0-230.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.165,"",0,"",NA,"","images/map23_RdPu_scaleRev_orientMir_000.png","sad",1,23,23,"RdPu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",237,649268,"0.0-231.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_gist_earth_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.42,"",0,"",NA,"","images/map10_gist_earth_scaleDef_orientDef_090.png","sad",1,10,10,"gist","scaleDef","earth","orientDef",NA,NA
"","","","","","html-slider-response",238,650958,"0.0-232.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7,"",0,"",NA,"","images/map02_PuOr_scaleRev_orientDef_180.png","sad",1,2,2,"PuOr","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",239,652837,"0.0-233.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1725,"",0,"",NA,"","images/map15_YlOrRd_scaleRev_orientMir_180.png","sad",1,15,15,"YlOrRd","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",240,654617,"0.0-234.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.76,"",0,"",NA,"","images/map27_YlGn_scaleRev_orientDef_180.png","sad",1,27,27,"YlGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",241,658710,"0.0-235.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2975,"",0,"",NA,"","images/map02_BrBG_scaleRev_orientDef_000.png","sad",1,2,2,"BrBG","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",242,667131,"0.0-236.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_GnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map23_GnBu_scaleDef_orientMir_270.png","sad",1,23,23,"GnBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",243,669443,"0.0-237.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.185,"",0,"",NA,"","images/map27_YlGn_scaleDef_orientDef_090.png","sad",1,27,27,"YlGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",244,671757,"0.0-238.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.085,"",0,"",NA,"","images/map02_RdBu_scaleRev_orientMir_180.png","sad",1,2,2,"RdBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",245,673001,"0.0-239.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_inferno_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7,"",0,"",NA,"","images/map12_inferno_scaleRev_orientDef_180.png","sad",1,12,12,"inferno","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",246,675510,"0.0-240.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.955,"",0,"",NA,"","images/map12_cividis_scaleDef_orientMir_090.png","sad",1,12,12,"cividis","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",247,677310,"0.0-241.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.165,"",0,"",NA,"","images/map10_turbo_scaleDef_orientDef_270.png","sad",1,10,10,"turbo","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",248,680898,"0.0-242.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2125,"",0,"",NA,"","images/map07_managua_scaleRev_orientMir_180.png","sad",1,7,7,"managua","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",249,683020,"0.0-243.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.995,"",0,"",NA,"","images/map13_Blues_scaleDef_orientDef_270.png","sad",1,13,13,"Blues","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",250,684851,"0.0-244.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.285,"",0,"",NA,"","images/map05_RdYlBu_scaleRev_orientDef_000.png","sad",1,5,5,"RdYlBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",251,686638,"0.0-245.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_berlin_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.84,"",0,"",NA,"","images/map07_berlin_scaleRev_orientMir_000.png","sad",1,7,7,"berlin","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",252,688809,"0.0-246.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.815,"",0,"",NA,"","images/map07_managua_scaleDef_orientMir_090.png","sad",1,7,7,"managua","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",253,690461,"0.0-247.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.165,"",0,"",NA,"","images/map02_PuOr_scaleDef_orientDef_090.png","sad",1,2,2,"PuOr","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",254,697209,"0.0-248.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.14,"",0,"",NA,"","images/map13_Oranges_scaleDef_orientMir_270.png","sad",1,13,13,"Oranges","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",255,704981,"0.0-249.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.195,"",0,"",NA,"","images/map27_PRGn_scaleDef_orientMir_090.png","sad",1,27,27,"PRGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",256,707335,"0.0-250.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2175,"",0,"",NA,"","images/map15_OrRd_scaleDef_orientMir_270.png","sad",1,15,15,"OrRd","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",257,709162,"0.0-251.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2475,"",0,"",NA,"","images/map02_RdBu_scaleDef_orientMir_090.png","sad",1,2,2,"RdBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",258,710969,"0.0-252.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_magma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.315,"",0,"",NA,"","images/map12_magma_scaleRev_orientMir_000.png","sad",1,12,12,"magma","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",259,712541,"0.0-253.0","g2l44a46gg",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.925,"",0,"",NA,"","images/map26_YlGnBu_scaleRev_orientMir_000.png","sad",1,26,26,"YlGnBu","orientMir","scaleRev","000",NA,NA
