"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",238,839025,"0.0-234.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.53,"",0,"",NA,"","images/map26_plasma_scaleRev_orientDef_090.png","fearful",1,26,26,"plasma","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",239,840776,"0.0-235.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuPu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.825,"",0,"",NA,"","images/map05_BuPu_scaleDef_orientMir_180.png","fearful",1,5,5,"BuPu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",240,843016,"0.0-236.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.415,"",0,"",NA,"","images/map13_coolwarm_scaleRev_orientMir_270.png","fearful",1,13,13,"coolwarm","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",241,845090,"0.0-237.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.145,"",0,"",NA,"","images/map23_turbo_scaleRev_orientMir_090.png","fearful",1,23,23,"turbo","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",242,847116,"0.0-238.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2475,"",0,"",NA,"","images/map15_bwr_scaleRev_orientDef_090.png","fearful",1,15,15,"bwr","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",243,849361,"0.0-239.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.145,"",0,"",NA,"","images/map13_coolwarm_scaleDef_orientMir_180.png","fearful",1,13,13,"coolwarm","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",244,851293,"0.0-240.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greys_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1125,"",0,"",NA,"","images/map27_Greys_scaleDef_orientDef_000.png","fearful",1,27,27,"Greys","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",245,853594,"0.0-241.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.195,"",0,"",NA,"","images/map07_PuBuGn_scaleRev_orientMir_270.png","fearful",1,7,7,"PuBuGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",246,855166,"0.0-242.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2375,"",0,"",NA,"","images/map12_BrBG_scaleDef_orientDef_000.png","fearful",1,12,12,"BrBG","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",247,856648,"0.0-243.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.13,"",0,"",NA,"","images/map13_Spectral_scaleDef_orientMir_000.png","fearful",1,13,13,"Spectral","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",248,858404,"0.0-244.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8125,"",0,"",NA,"","images/map05_BuPu_scaleRev_orientMir_270.png","fearful",1,5,5,"BuPu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",249,860609,"0.0-245.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9175,"",0,"",NA,"","images/map26_cividis_scaleRev_orientMir_270.png","fearful",1,26,26,"cividis","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",250,862624,"0.0-246.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.32,"",0,"",NA,"","images/map05_OrRd_scaleRev_orientDef_090.png","fearful",1,5,5,"OrRd","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",251,864913,"0.0-247.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.305,"",0,"",NA,"","images/map13_RdYlGn_scaleDef_orientDef_180.png","fearful",1,13,13,"RdYlGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",252,869559,"0.0-248.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.21,"",0,"",NA,"","images/map15_bwr_scaleDef_orientDef_000.png","fearful",1,15,15,"bwr","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",253,871250,"0.0-249.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.165,"",0,"",NA,"","images/map07_GnBu_scaleRev_orientDef_090.png","fearful",1,7,7,"GnBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",254,872909,"0.0-250.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.135,"",0,"",NA,"","images/map10_YlGn_scaleDef_orientDef_180.png","fearful",1,10,10,"YlGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",255,874483,"0.0-251.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.37,"",0,"",NA,"","images/map10_PRGn_scaleDef_orientMir_180.png","fearful",1,10,10,"PRGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",256,876150,"0.0-252.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8325,"",0,"",NA,"","images/map26_magma_scaleRev_orientMir_090.png","fearful",1,26,26,"magma","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",257,877913,"0.0-253.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.565,"",0,"",NA,"","images/map10_BuGn_scaleRev_orientDef_090.png","fearful",1,10,10,"BuGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",258,879901,"0.0-254.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.99,"",0,"",NA,"","images/map26_plasma_scaleDef_orientDef_000.png","fearful",1,26,26,"plasma","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",259,881635,"0.0-255.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map15_berlin_scaleDef_orientMir_000.png","fearful",1,15,15,"berlin","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",260,883345,"0.0-256.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map12_PuOr_scaleDef_orientDef_180.png","fearful",1,12,12,"PuOr","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",261,885757,"0.0-257.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.655,"",0,"",NA,"","images/map13_RdYlGn_scaleRev_orientDef_270.png","fearful",1,13,13,"RdYlGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",262,887548,"0.0-258.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7625,"",0,"",NA,"","images/map23_viridis_scaleRev_orientMir_270.png","fearful",1,23,23,"viridis","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",263,889218,"0.0-259.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.28,"",0,"",NA,"","images/map05_PuRd_scaleRev_orientDef_270.png","fearful",1,5,5,"PuRd","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",264,891756,"0.0-260.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.635,"",0,"",NA,"","images/map02_Oranges_scaleRev_orientDef_090.png","fearful",1,2,2,"Oranges","orientDef","scaleRev","090",NA,NA
"","","","","","html-button-response",265,894291,"0.0-261.0","vtgz8hywh2",62,2032,"<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",266,895102,"0.0-262.0","vtgz8hywh2",62,810,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disgust</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",267,897390,"0.0-263.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map07_YlGnBu_scaleDef_orientMir_000.png","disgust",1,7,7,"YlGnBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",268,900929,"0.0-264.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5025,"",0,"",NA,"","images/map23_turbo_scaleRev_orientMir_090.png","disgust",1,23,23,"turbo","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",269,904461,"0.0-265.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.695,"",0,"",NA,"","images/map10_BuGn_scaleRev_orientDef_090.png","disgust",1,10,10,"BuGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",270,906205,"0.0-266.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.695,"",0,"",NA,"","images/map02_Oranges_scaleDef_orientDef_000.png","disgust",1,2,2,"Oranges","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",271,908623,"0.0-267.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.49,"",0,"",NA,"","images/map13_coolwarm_scaleDef_orientMir_180.png","disgust",1,13,13,"coolwarm","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",272,910739,"0.0-268.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.195,"",0,"",NA,"","images/map15_bwr_scaleRev_orientDef_090.png","disgust",1,15,15,"bwr","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",273,912259,"0.0-269.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1925,"",0,"",NA,"","images/map05_PuRd_scaleRev_orientDef_270.png","disgust",1,5,5,"PuRd","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",274,916008,"0.0-270.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0175,"",0,"",NA,"","images/map27_Blues_scaleDef_orientMir_000.png","disgust",1,27,27,"Blues","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",275,918481,"0.0-271.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map15_berlin_scaleDef_orientMir_000.png","disgust",1,15,15,"berlin","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",276,920501,"0.0-272.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6725,"",0,"",NA,"","images/map13_RdYlGn_scaleRev_orientDef_270.png","disgust",1,13,13,"RdYlGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",277,922936,"0.0-273.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7975,"",0,"",NA,"","images/map12_PuOr_scaleDef_orientDef_180.png","disgust",1,12,12,"PuOr","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",278,925936,"0.0-274.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1925,"",0,"",NA,"","images/map02_YlOrRd_scaleRev_orientMir_270.png","disgust",1,2,2,"YlOrRd","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",279,928546,"0.0-275.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2375,"",0,"",NA,"","images/map07_PuBuGn_scaleDef_orientMir_180.png","disgust",1,7,7,"PuBuGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",280,930487,"0.0-276.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.805,"",0,"",NA,"","images/map15_managua_scaleRev_orientMir_270.png","disgust",1,15,15,"managua","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",281,933652,"0.0-277.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrBr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.44,"",0,"",NA,"","images/map02_YlOrBr_scaleDef_orientMir_000.png","disgust",1,2,2,"YlOrBr","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",282,935921,"0.0-278.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8375,"",0,"",NA,"","images/map26_cividis_scaleRev_orientMir_270.png","disgust",1,26,26,"cividis","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",283,938633,"0.0-279.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map10_PiYG_scaleRev_orientMir_090.png","disgust",1,10,10,"PiYG","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",284,939971,"0.0-280.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.075,"",0,"",NA,"","images/map05_OrRd_scaleRev_orientDef_090.png","disgust",1,5,5,"OrRd","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",285,941386,"0.0-281.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.125,"",0,"",NA,"","images/map10_PiYG_scaleDef_orientMir_000.png","disgust",1,10,10,"PiYG","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",286,942986,"0.0-282.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.08,"",0,"",NA,"","images/map02_Reds_scaleRev_orientDef_270.png","disgust",1,2,2,"Reds","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",287,945754,"0.0-283.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.985,"",0,"",NA,"","images/map10_YlGn_scaleDef_orientDef_180.png","disgust",1,10,10,"YlGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",288,948564,"0.0-284.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.89,"",0,"",NA,"","images/map23_vanimo_scaleRev_orientDef_090.png","disgust",1,23,23,"vanimo","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",289,950352,"0.0-285.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9425,"",0,"",NA,"","images/map13_Spectral_scaleRev_orientMir_090.png","disgust",1,13,13,"Spectral","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",290,951683,"0.0-286.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.935,"",0,"",NA,"","images/map12_PuOr_scaleRev_orientDef_270.png","disgust",1,12,12,"PuOr","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",291,953687,"0.0-287.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0775,"",0,"",NA,"","images/map02_Reds_scaleDef_orientDef_180.png","disgust",1,2,2,"Reds","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",292,956384,"0.0-288.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.06,"",0,"",NA,"","images/map26_plasma_scaleDef_orientDef_000.png","disgust",1,26,26,"plasma","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",293,958716,"0.0-289.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map13_RdYlBu_scaleDef_orientDef_000.png","disgust",1,13,13,"RdYlBu","orientDef","scaleDef","000",NA,NA
