"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",239,611223,"0.0-235.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1625,"",0,"",NA,"","images/map13_BuPu_scaleDef_orientMir_270.png","disgust",1,13,13,"BuPu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",240,613587,"0.0-236.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.655,"",0,"",NA,"","images/map27_coolwarm_scaleDef_orientMir_270.png","disgust",1,27,27,"coolwarm","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",241,615060,"0.0-237.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.925,"",0,"",NA,"","images/map05_gist_earth_scaleRev_orientMir_000.png","disgust",1,5,5,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",242,616652,"0.0-238.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_bwr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map02_bwr_scaleDef_orientDef_090.png","disgust",1,2,2,"bwr","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",243,619860,"0.0-239.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Reds_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.615,"",0,"",NA,"","images/map12_Reds_scaleDef_orientDef_270.png","disgust",1,12,12,"Reds","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",244,621983,"0.0-240.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4475,"",0,"",NA,"","images/map12_Oranges_scaleRev_orientDef_180.png","disgust",1,12,12,"Oranges","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",245,623590,"0.0-241.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8225,"",0,"",NA,"","images/map26_PuOr_scaleRev_orientMir_000.png","disgust",1,26,26,"PuOr","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",246,625080,"0.0-242.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map26_PuOr_scaleDef_orientDef_270.png","disgust",1,26,26,"PuOr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",247,626831,"0.0-243.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_GnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map15_GnBu_scaleDef_orientDef_090.png","disgust",1,15,15,"GnBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",248,628477,"0.0-244.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.915,"",0,"",NA,"","images/map27_RdYlGn_scaleRev_orientMir_000.png","disgust",1,27,27,"RdYlGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",249,630072,"0.0-245.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3825,"",0,"",NA,"","images/map12_Greens_scaleRev_orientDef_000.png","disgust",1,12,12,"Greens","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",250,632906,"0.0-246.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6175,"",0,"",NA,"","images/map13_PuRd_scaleRev_orientMir_000.png","disgust",1,13,13,"PuRd","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",251,634430,"0.0-247.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map15_PuBu_scaleDef_orientDef_270.png","disgust",1,15,15,"PuBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",252,636271,"0.0-248.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_Purples_scaleRev_orientMir_000.png","disgust",1,10,10,"Purples","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",253,638016,"0.0-249.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map15_YlGnBu_scaleDef_orientMir_090.png","disgust",1,15,15,"YlGnBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",254,639882,"0.0-250.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.885,"",0,"",NA,"","images/map02_seismic_scaleRev_orientMir_000.png","disgust",1,2,2,"seismic","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",255,641306,"0.0-251.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8725,"",0,"",NA,"","images/map23_PiYG_scaleRev_orientMir_180.png","disgust",1,23,23,"PiYG","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",256,642714,"0.0-252.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7475,"",0,"",NA,"","images/map27_RdBu_scaleRev_orientDef_000.png","disgust",1,27,27,"RdBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",257,644204,"0.0-253.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1125,"",0,"",NA,"","images/map12_YlOrBr_scaleRev_orientMir_180.png","disgust",1,12,12,"YlOrBr","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",258,645895,"0.0-254.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.69,"",0,"",NA,"","images/map13_OrRd_scaleRev_orientDef_180.png","disgust",1,13,13,"OrRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",259,647303,"0.0-255.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.66,"",0,"",NA,"","images/map13_RdPu_scaleRev_orientMir_180.png","disgust",1,13,13,"RdPu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",260,648837,"0.0-256.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map26_PRGn_scaleRev_orientDef_000.png","disgust",1,26,26,"PRGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",261,650914,"0.0-257.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3975,"",0,"",NA,"","images/map23_YlGn_scaleDef_orientDef_270.png","disgust",1,23,23,"YlGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",262,652494,"0.0-258.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_cividis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.695,"",0,"",NA,"","images/map07_cividis_scaleDef_orientMir_270.png","disgust",1,7,7,"cividis","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",263,655249,"0.0-259.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.575,"",0,"",NA,"","images/map12_YlOrRd_scaleDef_orientMir_270.png","disgust",1,12,12,"YlOrRd","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",264,657027,"0.0-260.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6425,"",0,"",NA,"","images/map07_plasma_scaleDef_orientDef_090.png","disgust",1,7,7,"plasma","orientDef","scaleDef","090",NA,NA
"","","","","","html-button-response",265,658212,"0.0-261.0","98e74q83ac",15,683,"<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",266,659423,"0.0-262.0","98e74q83ac",15,1208,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>angry</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",267,661721,"0.0-263.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.615,"",0,"",NA,"","images/map13_RdPu_scaleRev_orientMir_180.png","angry",1,13,13,"RdPu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",268,663459,"0.0-264.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map15_YlGnBu_scaleRev_orientMir_180.png","angry",1,15,15,"YlGnBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",269,665081,"0.0-265.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_Purples_scaleRev_orientMir_000.png","angry",1,10,10,"Purples","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",270,667098,"0.0-266.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6425,"",0,"",NA,"","images/map12_Oranges_scaleRev_orientDef_180.png","angry",1,12,12,"Oranges","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",271,668603,"0.0-267.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.745,"",0,"",NA,"","images/map27_RdBu_scaleRev_orientDef_000.png","angry",1,27,27,"RdBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",272,670120,"0.0-268.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.845,"",0,"",NA,"","images/map26_PuOr_scaleDef_orientDef_270.png","angry",1,26,26,"PuOr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",273,672033,"0.0-269.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map07_plasma_scaleDef_orientDef_090.png","angry",1,7,7,"plasma","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",274,673503,"0.0-270.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_Blues_scaleRev_orientMir_180.png","angry",1,10,10,"Blues","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",275,675202,"0.0-271.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.725,"",0,"",NA,"","images/map23_PiYG_scaleDef_orientMir_090.png","angry",1,23,23,"PiYG","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",276,676815,"0.0-272.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.64,"",0,"",NA,"","images/map02_coolwarm_scaleRev_orientDef_000.png","angry",1,2,2,"coolwarm","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",277,679304,"0.0-273.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3,"",0,"",NA,"","images/map10_cividis_scaleRev_orientDef_000.png","angry",1,10,10,"cividis","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",278,680752,"0.0-274.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map15_PuBu_scaleDef_orientDef_270.png","angry",1,15,15,"PuBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",279,682398,"0.0-275.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.61,"",0,"",NA,"","images/map02_berlin_scaleRev_orientMir_180.png","angry",1,2,2,"berlin","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",280,684886,"0.0-276.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_Greys_scaleRev_orientDef_180.png","angry",1,10,10,"Greys","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",281,686505,"0.0-277.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map26_RdGy_scaleDef_orientMir_090.png","angry",1,26,26,"RdGy","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",282,688019,"0.0-278.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7775,"",0,"",NA,"","images/map26_PuOr_scaleRev_orientMir_000.png","angry",1,26,26,"PuOr","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",283,689361,"0.0-279.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_bwr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9025,"",0,"",NA,"","images/map02_bwr_scaleRev_orientDef_180.png","angry",1,2,2,"bwr","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",284,690820,"0.0-280.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map27_RdYlGn_scaleRev_orientMir_000.png","angry",1,27,27,"RdYlGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",285,692683,"0.0-281.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7,"",0,"",NA,"","images/map12_YlOrBr_scaleDef_orientMir_090.png","angry",1,12,12,"YlOrBr","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",286,694138,"0.0-282.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map23_BuGn_scaleDef_orientDef_090.png","angry",1,23,23,"BuGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",287,695701,"0.0-283.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.805,"",0,"",NA,"","images/map05_gist_earth_scaleRev_orientMir_000.png","angry",1,5,5,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",288,697401,"0.0-284.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_viridis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map05_viridis_scaleDef_orientMir_270.png","angry",1,5,5,"viridis","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",289,699652,"0.0-285.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.135,"",0,"",NA,"","images/map23_BuGn_scaleRev_orientDef_180.png","angry",1,23,23,"BuGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",290,701374,"0.0-286.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.655,"",0,"",NA,"","images/map26_RdBu_scaleDef_orientMir_270.png","angry",1,26,26,"RdBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",291,704904,"0.0-287.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2225,"",0,"",NA,"","images/map07_viridis_scaleRev_orientDef_000.png","angry",1,7,7,"viridis","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",292,707086,"0.0-288.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0825,"",0,"",NA,"","images/map10_Greys_scaleDef_orientDef_090.png","angry",1,10,10,"Greys","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",293,708857,"0.0-289.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.635,"",0,"",NA,"","images/map27_coolwarm_scaleDef_orientMir_270.png","angry",1,27,27,"coolwarm","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",294,710264,"0.0-290.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map05_turbo_scaleRev_orientMir_180.png","angry",1,5,5,"turbo","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",295,711887,"0.0-291.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_magma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8425,"",0,"",NA,"","images/map07_magma_scaleRev_orientMir_180.png","angry",1,7,7,"magma","orientMir","scaleRev","180",NA,NA
