"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",229,476347,"0.0-215.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.685,"",0,"",NA,"","images/map05_seismic_scaleDef_orientMir_090.png","sad",1,5,5,"seismic","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",230,477847,"0.0-216.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6525,"",0,"",NA,"","images/map07_managua_scaleDef_orientDef_090.png","sad",1,7,7,"managua","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",231,479289,"0.0-217.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7875,"",0,"",NA,"","images/map12_cividis_scaleDef_orientDef_090.png","sad",1,12,12,"cividis","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",232,480890,"0.0-218.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.81,"",0,"",NA,"","images/map26_YlGnBu_scaleRev_orientDef_000.png","sad",1,26,26,"YlGnBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",233,482460,"0.0-219.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BrBG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.67,"",0,"",NA,"","images/map27_BrBG_scaleRev_orientMir_000.png","sad",1,27,27,"BrBG","orientMir","scaleRev","000",NA,NA
"","","","","","html-button-response",234,484131,"0.0-220.0","p60bn1u3qr",25,1168,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",235,485614,"0.0-221.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6875,"",0,"",NA,"","images/map07_vanimo_scaleRev_orientMir_000.png","sad",1,7,7,"vanimo","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",236,487215,"0.0-222.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.78,"",0,"",NA,"","images/map10_magma_scaleDef_orientMir_270.png","sad",1,10,10,"magma","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",237,488853,"0.0-223.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.805,"",0,"",NA,"","images/map13_Greens_scaleRev_orientDef_180.png","sad",1,13,13,"Greens","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",238,490463,"0.0-224.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.785,"",0,"",NA,"","images/map12_Purples_scaleRev_orientMir_180.png","sad",1,12,12,"Purples","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",239,491948,"0.0-225.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7925,"",0,"",NA,"","images/map26_PiYG_scaleDef_orientMir_270.png","sad",1,26,26,"PiYG","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",240,493909,"0.0-226.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.67,"",0,"",NA,"","images/map02_RdBu_scaleRev_orientDef_180.png","sad",1,2,2,"RdBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",241,495598,"0.0-227.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_viridis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.715,"",0,"",NA,"","images/map10_viridis_scaleDef_orientDef_090.png","sad",1,10,10,"viridis","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",242,497472,"0.0-228.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.79,"",0,"",NA,"","images/map10_plasma_scaleRev_orientMir_000.png","sad",1,10,10,"plasma","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",243,499255,"0.0-229.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.34,"",0,"",NA,"","images/map13_Reds_scaleDef_orientMir_090.png","sad",1,13,13,"Reds","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",244,500968,"0.0-230.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7375,"",0,"",NA,"","images/map27_PRGn_scaleDef_orientDef_090.png","sad",1,27,27,"PRGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",245,502397,"0.0-231.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_berlin_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8,"",0,"",NA,"","images/map07_berlin_scaleRev_orientDef_000.png","sad",1,7,7,"berlin","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",246,504131,"0.0-232.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.87,"",0,"",NA,"","images/map26_PuBuGn_scaleDef_orientDef_090.png","sad",1,26,26,"PuBuGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",247,505722,"0.0-233.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9775,"",0,"",NA,"","images/map12_Greys_scaleDef_orientDef_270.png","sad",1,12,12,"Greys","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",248,507331,"0.0-234.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2575,"",0,"",NA,"","images/map15_RdPu_scaleDef_orientMir_270.png","sad",1,15,15,"RdPu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",249,509064,"0.0-235.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_GnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7325,"",0,"",NA,"","images/map23_GnBu_scaleDef_orientDef_270.png","sad",1,23,23,"GnBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",250,510495,"0.0-236.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.81,"",0,"",NA,"","images/map12_cividis_scaleRev_orientDef_180.png","sad",1,12,12,"cividis","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",251,512113,"0.0-237.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3025,"",0,"",NA,"","images/map15_OrRd_scaleRev_orientMir_000.png","sad",1,15,15,"OrRd","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",252,513741,"0.0-238.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.725,"",0,"",NA,"","images/map05_bwr_scaleRev_orientMir_000.png","sad",1,5,5,"bwr","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",253,515026,"0.0-239.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7025,"",0,"",NA,"","images/map02_RdGy_scaleRev_orientDef_000.png","sad",1,2,2,"RdGy","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",254,516415,"0.0-240.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7425,"",0,"",NA,"","images/map23_YlGnBu_scaleDef_orientMir_270.png","sad",1,23,23,"YlGnBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",255,517922,"0.0-241.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.86,"",0,"",NA,"","images/map10_inferno_scaleRev_orientMir_180.png","sad",1,10,10,"inferno","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",256,519356,"0.0-242.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.81,"",0,"",NA,"","images/map27_RdGy_scaleDef_orientMir_270.png","sad",1,27,27,"RdGy","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",257,520901,"0.0-243.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.71,"",0,"",NA,"","images/map26_BuGn_scaleRev_orientMir_000.png","sad",1,26,26,"BuGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",258,522318,"0.0-244.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.74,"",0,"",NA,"","images/map12_Purples_scaleDef_orientMir_090.png","sad",1,12,12,"Purples","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",259,523906,"0.0-245.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2475,"",0,"",NA,"","images/map10_turbo_scaleRev_orientDef_000.png","sad",1,10,10,"turbo","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",260,525450,"0.0-246.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.295,"",0,"",NA,"","images/map02_RdYlBu_scaleDef_orientDef_270.png","sad",1,2,2,"RdYlBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",261,527038,"0.0-247.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.315,"",0,"",NA,"","images/map15_YlOrRd_scaleDef_orientDef_090.png","sad",1,15,15,"YlOrRd","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",262,528473,"0.0-248.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.295,"",0,"",NA,"","images/map02_RdYlGn_scaleDef_orientMir_090.png","sad",1,2,2,"RdYlGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",263,530148,"0.0-249.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.73,"",0,"",NA,"","images/map05_bwr_scaleDef_orientDef_270.png","sad",1,5,5,"bwr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",264,531779,"0.0-250.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9175,"",0,"",NA,"","images/map10_inferno_scaleDef_orientMir_090.png","sad",1,10,10,"inferno","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",265,533364,"0.0-251.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map23_PuBu_scaleRev_orientMir_180.png","sad",1,23,23,"PuBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",266,534960,"0.0-252.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map07_gist_earth_scaleRev_orientMir_180.png","sad",1,7,7,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",267,536530,"0.0-253.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map23_BuPu_scaleRev_orientDef_180.png","sad",1,23,23,"BuPu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",268,538181,"0.0-254.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.28,"",0,"",NA,"","images/map15_PuRd_scaleRev_orientMir_180.png","sad",1,15,15,"PuRd","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",269,539881,"0.0-255.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.66,"",0,"",NA,"","images/map27_PRGn_scaleRev_orientDef_180.png","sad",1,27,27,"PRGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",270,541365,"0.0-256.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4275,"",0,"",NA,"","images/map15_PuRd_scaleDef_orientMir_090.png","sad",1,15,15,"PuRd","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",271,542825,"0.0-257.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.625,"",0,"",NA,"","images/map07_vanimo_scaleDef_orientDef_270.png","sad",1,7,7,"vanimo","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",272,544306,"0.0-258.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map02_RdYlBu_scaleRev_orientMir_000.png","sad",1,2,2,"RdYlBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",273,545789,"0.0-259.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3725,"",0,"",NA,"","images/map15_YlOrBr_scaleRev_orientDef_000.png","sad",1,15,15,"YlOrBr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",274,547197,"0.0-260.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3825,"",0,"",NA,"","images/map13_Oranges_scaleRev_orientMir_000.png","sad",1,13,13,"Oranges","orientMir","scaleRev","000",NA,NA
"","","","","","html-button-response",275,548594,"0.0-261.0","p60bn1u3qr",25,895,"<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",276,550116,"0.0-262.0","p60bn1u3qr",25,1520,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",277,551607,"0.0-263.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.38,"",0,"",NA,"","images/map07_vanimo_scaleRev_orientMir_000.png","happy",1,7,7,"vanimo","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",278,553104,"0.0-264.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3525,"",0,"",NA,"","images/map05_Spectral_scaleRev_orientDef_000.png","happy",1,5,5,"Spectral","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",279,554592,"0.0-265.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BrBG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.32,"",0,"",NA,"","images/map27_BrBG_scaleRev_orientMir_000.png","happy",1,27,27,"BrBG","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",280,555906,"0.0-266.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.385,"",0,"",NA,"","images/map02_RdYlGn_scaleRev_orientMir_180.png","happy",1,2,2,"RdYlGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",281,557432,"0.0-267.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2725,"",0,"",NA,"","images/map12_cividis_scaleRev_orientDef_180.png","happy",1,12,12,"cividis","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",282,558964,"0.0-268.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.31,"",0,"",NA,"","images/map27_PRGn_scaleDef_orientDef_090.png","happy",1,27,27,"PRGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",283,560356,"0.0-269.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.25,"",0,"",NA,"","images/map26_PuBuGn_scaleRev_orientDef_180.png","happy",1,26,26,"PuBuGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",284,562200,"0.0-270.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.65,"",0,"",NA,"","images/map15_YlOrBr_scaleRev_orientDef_000.png","happy",1,15,15,"YlOrBr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",285,563528,"0.0-271.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.625,"",0,"",NA,"","images/map15_YlOrRd_scaleDef_orientDef_090.png","happy",1,15,15,"YlOrRd","orientDef","scaleDef","090",NA,NA
