"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",197,604912,"0.0-191.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map02_seismic_scaleRev_orientDef_180.png","disgust",1,2,2,"seismic","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",198,606513,"0.0-192.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6925,"",0,"",NA,"","images/map23_BuGn_scaleRev_orientDef_000.png","disgust",1,23,23,"BuGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",199,608330,"0.0-193.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BrBG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.97,"",0,"",NA,"","images/map23_BrBG_scaleDef_orientMir_270.png","disgust",1,23,23,"BrBG","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",200,609812,"0.0-194.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.405,"",0,"",NA,"","images/map26_RdGy_scaleDef_orientDef_270.png","disgust",1,26,26,"RdGy","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",201,611396,"0.0-195.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.985,"",0,"",NA,"","images/map05_gist_earth_scaleRev_orientDef_180.png","disgust",1,5,5,"gist","scaleRev","earth","orientDef",NA,NA
"","","","","","html-slider-response",202,612813,"0.0-196.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_viridis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.805,"",0,"",NA,"","images/map05_viridis_scaleRev_orientMir_180.png","disgust",1,5,5,"viridis","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",203,614412,"0.0-197.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.345,"",0,"",NA,"","images/map05_turbo_scaleDef_orientDef_270.png","disgust",1,5,5,"turbo","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",204,615646,"0.0-198.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8075,"",0,"",NA,"","images/map05_gist_earth_scaleDef_orientDef_090.png","disgust",1,5,5,"gist","scaleDef","earth","orientDef",NA,NA
"","","","","","html-slider-response",205,617263,"0.0-199.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9025,"",0,"",NA,"","images/map23_YlGn_scaleDef_orientDef_090.png","disgust",1,23,23,"YlGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",206,618797,"0.0-200.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.36,"",0,"",NA,"","images/map02_berlin_scaleDef_orientDef_270.png","disgust",1,2,2,"berlin","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",207,620513,"0.0-201.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_GnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.355,"",0,"",NA,"","images/map15_GnBu_scaleRev_orientDef_000.png","disgust",1,15,15,"GnBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",208,622278,"0.0-202.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greys_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.215,"",0,"",NA,"","images/map07_Greys_scaleDef_orientMir_270.png","disgust",1,7,7,"Greys","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",209,623613,"0.0-203.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8175,"",0,"",NA,"","images/map26_RdGy_scaleRev_orientMir_000.png","disgust",1,26,26,"RdGy","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",210,625279,"0.0-204.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3675,"",0,"",NA,"","images/map10_Oranges_scaleDef_orientMir_270.png","disgust",1,10,10,"Oranges","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",211,626829,"0.0-205.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_managua_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.605,"",0,"",NA,"","images/map02_managua_scaleRev_orientMir_180.png","disgust",1,2,2,"managua","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",212,628863,"0.0-206.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greens_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9725,"",0,"",NA,"","images/map10_Greens_scaleRev_orientMir_180.png","disgust",1,10,10,"Greens","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",213,630063,"0.0-207.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.875,"",0,"",NA,"","images/map27_RdYlGn_scaleDef_orientDef_090.png","disgust",1,27,27,"RdYlGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",214,631812,"0.0-208.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.36,"",0,"",NA,"","images/map10_Blues_scaleDef_orientDef_270.png","disgust",1,10,10,"Blues","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",215,632948,"0.0-209.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.775,"",0,"",NA,"","images/map02_seismic_scaleDef_orientDef_090.png","disgust",1,2,2,"seismic","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",216,634363,"0.0-210.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_inferno_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.565,"",0,"",NA,"","images/map07_inferno_scaleRev_orientDef_180.png","disgust",1,7,7,"inferno","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",217,635980,"0.0-211.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.91,"",0,"",NA,"","images/map02_vanimo_scaleDef_orientMir_270.png","disgust",1,2,2,"vanimo","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",218,637196,"0.0-212.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.445,"",0,"",NA,"","images/map12_YlOrRd_scaleRev_orientMir_180.png","disgust",1,12,12,"YlOrRd","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",219,638147,"0.0-213.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.785,"",0,"",NA,"","images/map12_YlOrRd_scaleDef_orientMir_090.png","disgust",1,12,12,"YlOrRd","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",220,640145,"0.0-214.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.805,"",0,"",NA,"","images/map15_BuGn_scaleDef_orientMir_270.png","disgust",1,15,15,"BuGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",221,642096,"0.0-215.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PRGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.835,"",0,"",NA,"","images/map23_PRGn_scaleRev_orientMir_180.png","disgust",1,23,23,"PRGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",222,643929,"0.0-216.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.515,"",0,"",NA,"","images/map13_BuPu_scaleDef_orientMir_090.png","disgust",1,13,13,"BuPu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",223,646145,"0.0-217.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Reds_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.44,"",0,"",NA,"","images/map12_Reds_scaleDef_orientDef_090.png","disgust",1,12,12,"Reds","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",224,647745,"0.0-218.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4675,"",0,"",NA,"","images/map12_Oranges_scaleRev_orientDef_000.png","disgust",1,12,12,"Oranges","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",225,649179,"0.0-219.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_coolwarm_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map27_coolwarm_scaleDef_orientMir_090.png","disgust",1,27,27,"coolwarm","orientMir","scaleDef","090",NA,NA
"","","","","","html-button-response",226,651184,"0.0-220.0","9df2e9v9t2",13,1503,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",227,652095,"0.0-221.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_bwr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8725,"",0,"",NA,"","images/map02_bwr_scaleRev_orientDef_000.png","disgust",1,2,2,"bwr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",228,653380,"0.0-222.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.75,"",0,"",NA,"","images/map07_plasma_scaleRev_orientDef_000.png","disgust",1,7,7,"plasma","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",229,654944,"0.0-223.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7325,"",0,"",NA,"","images/map23_YlGn_scaleRev_orientDef_180.png","disgust",1,23,23,"YlGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",230,656395,"0.0-224.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.56,"",0,"",NA,"","images/map12_YlOrBr_scaleDef_orientDef_270.png","disgust",1,12,12,"YlOrBr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",231,657379,"0.0-225.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_magma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.445,"",0,"",NA,"","images/map07_magma_scaleRev_orientMir_000.png","disgust",1,7,7,"magma","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",232,658278,"0.0-226.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_bwr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6425,"",0,"",NA,"","images/map27_bwr_scaleDef_orientMir_270.png","disgust",1,27,27,"bwr","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",233,659263,"0.0-227.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map10_Purples_scaleDef_orientDef_090.png","disgust",1,10,10,"Purples","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",234,660228,"0.0-228.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6075,"",0,"",NA,"","images/map13_PuRd_scaleRev_orientDef_180.png","disgust",1,13,13,"PuRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",235,661113,"0.0-229.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3525,"",0,"",NA,"","images/map26_RdBu_scaleRev_orientMir_180.png","disgust",1,26,26,"RdBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",236,662147,"0.0-230.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_managua_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.64,"",0,"",NA,"","images/map02_managua_scaleDef_orientMir_090.png","disgust",1,2,2,"managua","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",237,663095,"0.0-231.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PRGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.81,"",0,"",NA,"","images/map23_PRGn_scaleDef_orientMir_090.png","disgust",1,23,23,"PRGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",238,665129,"0.0-232.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8825,"",0,"",NA,"","images/map27_Spectral_scaleRev_orientMir_000.png","disgust",1,27,27,"Spectral","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",239,666878,"0.0-233.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_cividis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.395,"",0,"",NA,"","images/map07_cividis_scaleRev_orientMir_180.png","disgust",1,7,7,"cividis","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",240,668080,"0.0-234.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.795,"",0,"",NA,"","images/map05_vanimo_scaleRev_orientDef_000.png","disgust",1,5,5,"vanimo","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",241,669445,"0.0-235.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3925,"",0,"",NA,"","images/map15_PuBuGn_scaleDef_orientMir_090.png","disgust",1,15,15,"PuBuGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",242,670679,"0.0-236.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8775,"",0,"",NA,"","images/map27_RdYlGn_scaleRev_orientDef_180.png","disgust",1,27,27,"RdYlGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",243,671828,"0.0-237.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_plasma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.665,"",0,"",NA,"","images/map05_plasma_scaleDef_orientMir_270.png","disgust",1,5,5,"plasma","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",244,672979,"0.0-238.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greens_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map10_Greens_scaleDef_orientMir_090.png","disgust",1,10,10,"Greens","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",245,674262,"0.0-239.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.43,"",0,"",NA,"","images/map15_PuBu_scaleRev_orientDef_180.png","disgust",1,15,15,"PuBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",246,675328,"0.0-240.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.895,"",0,"",NA,"","images/map15_YlGnBu_scaleDef_orientDef_270.png","disgust",1,15,15,"YlGnBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",247,676830,"0.0-241.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_inferno_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map07_inferno_scaleDef_orientDef_090.png","disgust",1,7,7,"inferno","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",248,678462,"0.0-242.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map13_GnBu_scaleDef_orientMir_270.png","disgust",1,13,13,"GnBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",249,679862,"0.0-243.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_coolwarm_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4275,"",0,"",NA,"","images/map27_coolwarm_scaleRev_orientMir_180.png","disgust",1,27,27,"coolwarm","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",250,681346,"0.0-244.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4575,"",0,"",NA,"","images/map13_PuRd_scaleDef_orientDef_090.png","disgust",1,13,13,"PuRd","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",251,683029,"0.0-245.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6775,"",0,"",NA,"","images/map12_YlOrBr_scaleRev_orientMir_000.png","disgust",1,12,12,"YlOrBr","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",252,684480,"0.0-246.0","9df2e9v9t2",13,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.295,"",0,"",NA,"","images/map15_PuBu_scaleDef_orientDef_090.png","disgust",1,15,15,"PuBu","orientDef","scaleDef","090",NA,NA
