"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",79,249855,"0.0-73.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1375,"",0,"",NA,"","images/map27_PuBu_scaleDef_orientDef_180.png","angry",1,27,27,"PuBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",80,251090,"0.0-74.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5525,"",0,"",NA,"","images/map07_Spectral_scaleRev_orientMir_090.png","angry",1,7,7,"Spectral","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",81,252422,"0.0-75.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.895,"",0,"",NA,"","images/map26_OrRd_scaleDef_orientDef_000.png","angry",1,26,26,"OrRd","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",82,253804,"0.0-76.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0975,"",0,"",NA,"","images/map02_BuGn_scaleRev_orientDef_090.png","angry",1,2,2,"BuGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",83,255542,"0.0-77.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.465,"",0,"",NA,"","images/map13_magma_scaleDef_orientMir_000.png","angry",1,13,13,"magma","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",84,256873,"0.0-78.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6325,"",0,"",NA,"","images/map07_RdYlBu_scaleDef_orientDef_000.png","angry",1,7,7,"RdYlBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",85,258203,"0.0-79.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.085,"",0,"",NA,"","images/map27_PuBuGn_scaleRev_orientMir_270.png","angry",1,27,27,"PuBuGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",86,259606,"0.0-80.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1925,"",0,"",NA,"","images/map05_PuOr_scaleRev_orientDef_270.png","angry",1,5,5,"PuOr","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",87,261068,"0.0-81.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.22,"",0,"",NA,"","images/map26_BuPu_scaleDef_orientMir_180.png","angry",1,26,26,"BuPu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",88,262628,"0.0-82.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map05_BrBG_scaleDef_orientDef_000.png","angry",1,5,5,"BrBG","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",89,263835,"0.0-83.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.405,"",0,"",NA,"","images/map13_cividis_scaleDef_orientMir_180.png","angry",1,13,13,"cividis","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",90,265436,"0.0-84.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.175,"",0,"",NA,"","images/map10_managua_scaleDef_orientMir_180.png","angry",1,10,10,"managua","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",91,266804,"0.0-85.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.805,"",0,"",NA,"","images/map10_bwr_scaleDef_orientDef_000.png","angry",1,10,10,"bwr","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",92,268075,"0.0-86.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map15_Purples_scaleRev_orientDef_270.png","angry",1,15,15,"Purples","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",93,269347,"0.0-87.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.365,"",0,"",NA,"","images/map10_managua_scaleRev_orientMir_270.png","angry",1,10,10,"managua","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",94,270575,"0.0-88.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4275,"",0,"",NA,"","images/map26_BuPu_scaleRev_orientMir_270.png","angry",1,26,26,"BuPu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",95,272436,"0.0-89.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.14,"",0,"",NA,"","images/map27_YlGnBu_scaleDef_orientMir_000.png","angry",1,27,27,"YlGnBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",96,273892,"0.0-90.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map02_PRGn_scaleRev_orientMir_270.png","angry",1,2,2,"PRGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",97,275245,"0.0-91.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map12_vanimo_scaleDef_orientDef_000.png","angry",1,12,12,"vanimo","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",98,276790,"0.0-92.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6125,"",0,"",NA,"","images/map15_Greys_scaleDef_orientDef_000.png","angry",1,15,15,"Greys","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",99,278262,"0.0-93.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map10_berlin_scaleDef_orientMir_000.png","angry",1,10,10,"berlin","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",100,279540,"0.0-94.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3275,"",0,"",NA,"","images/map26_RdPu_scaleDef_orientMir_000.png","angry",1,26,26,"RdPu","orientMir","scaleDef","000",NA,NA
"","","","","","html-button-response",101,281485,"0.0-95.0","rc7syq3emr",38,1439,"<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",102,282195,"0.0-96.0","rc7syq3emr",38,706,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disgust</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",103,283607,"0.0-97.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_seismic_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2075,"",0,"",NA,"","images/map10_seismic_scaleDef_orientDef_180.png","disgust",1,10,10,"seismic","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",104,285842,"0.0-98.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3925,"",0,"",NA,"","images/map15_Greys_scaleDef_orientDef_000.png","disgust",1,15,15,"Greys","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",105,287338,"0.0-99.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map07_RdYlGn_scaleRev_orientDef_270.png","disgust",1,7,7,"RdYlGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",106,289192,"0.0-100.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4275,"",0,"",NA,"","images/map26_PuRd_scaleRev_orientDef_270.png","disgust",1,26,26,"PuRd","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",107,290431,"0.0-101.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4275,"",0,"",NA,"","images/map26_PuRd_scaleDef_orientDef_180.png","disgust",1,26,26,"PuRd","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",108,292073,"0.0-102.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.165,"",0,"",NA,"","images/map07_coolwarm_scaleDef_orientMir_180.png","disgust",1,7,7,"coolwarm","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",109,293703,"0.0-103.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5675,"",0,"",NA,"","images/map27_GnBu_scaleDef_orientDef_000.png","disgust",1,27,27,"GnBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",110,295158,"0.0-104.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.285,"",0,"",NA,"","images/map26_BuPu_scaleRev_orientMir_270.png","disgust",1,26,26,"BuPu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",111,297073,"0.0-105.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.27,"",0,"",NA,"","images/map27_GnBu_scaleRev_orientDef_090.png","disgust",1,27,27,"GnBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",112,300635,"0.0-106.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.945,"",0,"",NA,"","images/map12_vanimo_scaleDef_orientDef_000.png","disgust",1,12,12,"vanimo","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",113,302248,"0.0-107.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Blues_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map15_Blues_scaleRev_orientMir_090.png","disgust",1,15,15,"Blues","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",114,303772,"0.0-108.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.625,"",0,"",NA,"","images/map05_BrBG_scaleDef_orientDef_000.png","disgust",1,5,5,"BrBG","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",115,305175,"0.0-109.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_viridis_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9075,"",0,"",NA,"","images/map12_viridis_scaleDef_orientMir_180.png","disgust",1,12,12,"viridis","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",116,308324,"0.0-110.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8,"",0,"",NA,"","images/map02_PRGn_scaleDef_orientMir_180.png","disgust",1,2,2,"PRGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",117,309552,"0.0-111.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.375,"",0,"",NA,"","images/map26_OrRd_scaleDef_orientDef_000.png","disgust",1,26,26,"OrRd","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",118,311008,"0.0-112.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.46,"",0,"",NA,"","images/map23_YlOrBr_scaleRev_orientMir_090.png","disgust",1,23,23,"YlOrBr","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",119,312532,"0.0-113.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.365,"",0,"",NA,"","images/map26_BuPu_scaleDef_orientMir_180.png","disgust",1,26,26,"BuPu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",120,314057,"0.0-114.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.935,"",0,"",NA,"","images/map02_BuGn_scaleRev_orientDef_090.png","disgust",1,2,2,"BuGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",121,316210,"0.0-115.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5875,"",0,"",NA,"","images/map12_turbo_scaleRev_orientMir_090.png","disgust",1,12,12,"turbo","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",122,317578,"0.0-116.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Oranges_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2275,"",0,"",NA,"","images/map23_Oranges_scaleRev_orientDef_090.png","disgust",1,23,23,"Oranges","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",123,318841,"0.0-117.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.215,"",0,"",NA,"","images/map23_YlOrBr_scaleDef_orientMir_000.png","disgust",1,23,23,"YlOrBr","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",124,321074,"0.0-118.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2375,"",0,"",NA,"","images/map07_RdYlBu_scaleDef_orientDef_000.png","disgust",1,7,7,"RdYlBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",125,322491,"0.0-119.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7925,"",0,"",NA,"","images/map02_BuGn_scaleDef_orientDef_000.png","disgust",1,2,2,"BuGn","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",126,323799,"0.0-120.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.34,"",0,"",NA,"","images/map23_Reds_scaleDef_orientDef_180.png","disgust",1,23,23,"Reds","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",127,325523,"0.0-121.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9425,"",0,"",NA,"","images/map15_Greens_scaleRev_orientMir_270.png","disgust",1,15,15,"Greens","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",128,327038,"0.0-122.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2875,"",0,"",NA,"","images/map07_Spectral_scaleDef_orientMir_000.png","disgust",1,7,7,"Spectral","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",129,328629,"0.0-123.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8575,"",0,"",NA,"","images/map02_YlGn_scaleRev_orientDef_270.png","disgust",1,2,2,"YlGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",130,329921,"0.0-124.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map23_Reds_scaleRev_orientDef_270.png","disgust",1,23,23,"Reds","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",131,331324,"0.0-125.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.305,"",0,"",NA,"","images/map13_cividis_scaleRev_orientMir_270.png","disgust",1,13,13,"cividis","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",132,332831,"0.0-126.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.195,"",0,"",NA,"","images/map15_Purples_scaleRev_orientDef_270.png","disgust",1,15,15,"Purples","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",133,334183,"0.0-127.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.16,"",0,"",NA,"","images/map13_inferno_scaleDef_orientDef_180.png","disgust",1,13,13,"inferno","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",134,335857,"0.0-128.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map12_gist_earth_scaleDef_orientDef_180.png","disgust",1,12,12,"gist","scaleDef","earth","orientDef",NA,NA
"","","","","","html-slider-response",135,337283,"0.0-129.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.285,"",0,"",NA,"","images/map07_RdYlBu_scaleRev_orientDef_090.png","disgust",1,7,7,"RdYlBu","orientDef","scaleRev","090",NA,NA
