"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",227,496105,"0.0-223.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.98,"",0,"",NA,"","images/map13_OrRd_scaleDef_orientDef_270.png","angry",1,13,13,"OrRd","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",228,497472,"0.0-224.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3675,"",0,"",NA,"","images/map12_Greens_scaleDef_orientDef_090.png","angry",1,12,12,"Greens","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",229,498556,"0.0-225.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.665,"",0,"",NA,"","images/map27_RdBu_scaleRev_orientDef_180.png","angry",1,27,27,"RdBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",230,499854,"0.0-226.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.14,"",0,"",NA,"","images/map02_berlin_scaleDef_orientMir_270.png","angry",1,2,2,"berlin","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",231,500987,"0.0-227.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.695,"",0,"",NA,"","images/map05_gist_earth_scaleRev_orientMir_180.png","angry",1,5,5,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",232,502139,"0.0-228.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.44,"",0,"",NA,"","images/map12_Oranges_scaleRev_orientMir_000.png","angry",1,12,12,"Oranges","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",233,503921,"0.0-229.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.07,"",0,"",NA,"","images/map23_PuBuGn_scaleRev_orientDef_180.png","angry",1,23,23,"PuBuGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",234,505522,"0.0-230.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.96,"",0,"",NA,"","images/map13_YlOrRd_scaleDef_orientDef_090.png","angry",1,13,13,"YlOrRd","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",235,507189,"0.0-231.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.72,"",0,"",NA,"","images/map26_PiYG_scaleRev_orientDef_000.png","angry",1,26,26,"PiYG","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",236,508455,"0.0-232.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.21,"",0,"",NA,"","images/map12_Greens_scaleRev_orientDef_180.png","angry",1,12,12,"Greens","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",237,510038,"0.0-233.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.845,"",0,"",NA,"","images/map27_RdYlGn_scaleRev_orientMir_180.png","angry",1,27,27,"RdYlGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",238,511539,"0.0-234.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.965,"",0,"",NA,"","images/map13_OrRd_scaleRev_orientMir_000.png","angry",1,13,13,"OrRd","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",239,512655,"0.0-235.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3975,"",0,"",NA,"","images/map02_seismic_scaleDef_orientMir_090.png","angry",1,2,2,"seismic","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",240,514255,"0.0-236.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map27_RdYlBu_scaleRev_orientMir_000.png","angry",1,27,27,"RdYlBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",241,515471,"0.0-237.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.345,"",0,"",NA,"","images/map13_YlOrBr_scaleRev_orientDef_000.png","angry",1,13,13,"YlOrBr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",242,516539,"0.0-238.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.555,"",0,"",NA,"","images/map12_Oranges_scaleDef_orientDef_270.png","angry",1,12,12,"Oranges","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",243,517806,"0.0-239.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.565,"",0,"",NA,"","images/map13_YlOrRd_scaleRev_orientDef_180.png","angry",1,13,13,"YlOrRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",244,519123,"0.0-240.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.345,"",0,"",NA,"","images/map23_YlGnBu_scaleRev_orientDef_000.png","angry",1,23,23,"YlGnBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",245,520372,"0.0-241.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.605,"",0,"",NA,"","images/map05_managua_scaleDef_orientDef_090.png","angry",1,5,5,"managua","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",246,521822,"0.0-242.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_GnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.395,"",0,"",NA,"","images/map15_GnBu_scaleDef_orientDef_270.png","angry",1,15,15,"GnBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",247,523172,"0.0-243.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.465,"",0,"",NA,"","images/map15_RdPu_scaleRev_orientDef_000.png","angry",1,15,15,"RdPu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",248,524489,"0.0-244.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.39,"",0,"",NA,"","images/map07_viridis_scaleDef_orientDef_090.png","angry",1,7,7,"viridis","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",249,525489,"0.0-245.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.39,"",0,"",NA,"","images/map10_Blues_scaleDef_orientMir_270.png","angry",1,10,10,"Blues","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",250,526572,"0.0-246.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.39,"",0,"",NA,"","images/map23_BuGn_scaleRev_orientMir_000.png","angry",1,23,23,"BuGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",251,527505,"0.0-247.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.39,"",0,"",NA,"","images/map15_BuPu_scaleRev_orientDef_180.png","angry",1,15,15,"BuPu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",252,528606,"0.0-248.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.39,"",0,"",NA,"","images/map13_PuRd_scaleRev_orientMir_180.png","angry",1,13,13,"PuRd","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",253,529671,"0.0-249.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.39,"",0,"",NA,"","images/map12_Blues_scaleRev_orientDef_000.png","angry",1,12,12,"Blues","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",254,531139,"0.0-250.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.035,"",0,"",NA,"","images/map10_cividis_scaleDef_orientDef_090.png","angry",1,10,10,"cividis","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",255,533322,"0.0-251.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8025,"",0,"",NA,"","images/map02_Spectral_scaleRev_orientDef_000.png","angry",1,2,2,"Spectral","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",256,534755,"0.0-252.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.795,"",0,"",NA,"","images/map26_PuOr_scaleRev_orientMir_180.png","angry",1,26,26,"PuOr","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",257,535772,"0.0-253.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.795,"",0,"",NA,"","images/map07_turbo_scaleRev_orientDef_000.png","angry",1,7,7,"turbo","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",258,537655,"0.0-254.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0225,"",0,"",NA,"","images/map15_PuBu_scaleDef_orientMir_090.png","angry",1,15,15,"PuBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",259,538671,"0.0-255.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map15_PuBu_scaleRev_orientMir_180.png","angry",1,15,15,"PuBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",260,540255,"0.0-256.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_inferno_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5975,"",0,"",NA,"","images/map07_inferno_scaleDef_orientMir_090.png","angry",1,7,7,"inferno","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",261,541772,"0.0-257.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1175,"",0,"",NA,"","images/map10_Purples_scaleDef_orientMir_090.png","angry",1,10,10,"Purples","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",262,543538,"0.0-258.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.46,"",0,"",NA,"","images/map05_managua_scaleRev_orientDef_180.png","angry",1,5,5,"managua","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",263,545171,"0.0-259.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.305,"",0,"",NA,"","images/map10_Greys_scaleDef_orientDef_270.png","angry",1,10,10,"Greys","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",264,546556,"0.0-260.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map26_RdGy_scaleDef_orientMir_270.png","angry",1,26,26,"RdGy","orientMir","scaleDef","270",NA,NA
"","","","","","html-button-response",265,549227,"0.0-261.0","wyjyvhtdnj",17,2169,"<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",266,550261,"0.0-262.0","wyjyvhtdnj",17,1033,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",267,551739,"0.0-263.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2475,"",0,"",NA,"","images/map23_BuGn_scaleDef_orientDef_270.png","fearful",1,23,23,"BuGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",268,553638,"0.0-264.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9025,"",0,"",NA,"","images/map26_BrBG_scaleDef_orientDef_270.png","fearful",1,26,26,"BrBG","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",269,554971,"0.0-265.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_magma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9025,"",0,"",NA,"","images/map07_magma_scaleDef_orientMir_270.png","fearful",1,7,7,"magma","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",270,555973,"0.0-266.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_vanimo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9025,"",0,"",NA,"","images/map05_vanimo_scaleDef_orientDef_270.png","fearful",1,5,5,"vanimo","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",271,556939,"0.0-267.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_vanimo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9025,"",0,"",NA,"","images/map05_vanimo_scaleRev_orientMir_000.png","fearful",1,5,5,"vanimo","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",272,558055,"0.0-268.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9025,"",0,"",NA,"","images/map26_RdGy_scaleDef_orientMir_270.png","fearful",1,26,26,"RdGy","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",273,559055,"0.0-269.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9025,"",0,"",NA,"","images/map27_RdYlBu_scaleRev_orientMir_000.png","fearful",1,27,27,"RdYlBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",274,560022,"0.0-270.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_bwr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9025,"",0,"",NA,"","images/map02_bwr_scaleDef_orientDef_270.png","fearful",1,2,2,"bwr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",275,561287,"0.0-271.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9025,"",0,"",NA,"","images/map10_Greys_scaleDef_orientDef_270.png","fearful",1,10,10,"Greys","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",276,562320,"0.0-272.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9025,"",0,"",NA,"","images/map13_OrRd_scaleRev_orientMir_000.png","fearful",1,13,13,"OrRd","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",277,563405,"0.0-273.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9025,"",0,"",NA,"","images/map27_RdBu_scaleDef_orientDef_090.png","fearful",1,27,27,"RdBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",278,564938,"0.0-274.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9025,"",0,"",NA,"","images/map15_RdPu_scaleRev_orientDef_000.png","fearful",1,15,15,"RdPu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",279,566187,"0.0-275.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9025,"",0,"",NA,"","images/map13_YlOrRd_scaleDef_orientDef_090.png","fearful",1,13,13,"YlOrRd","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",280,568121,"0.0-276.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0075,"",0,"",NA,"","images/map12_Greens_scaleDef_orientDef_090.png","fearful",1,12,12,"Greens","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",281,569388,"0.0-277.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.08,"",0,"",NA,"","images/map10_Purples_scaleRev_orientMir_180.png","fearful",1,10,10,"Purples","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",282,570371,"0.0-278.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.08,"",0,"",NA,"","images/map12_Oranges_scaleDef_orientDef_270.png","fearful",1,12,12,"Oranges","orientDef","scaleDef","270",NA,NA
