"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",209,18063541,"0.0-205.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.175,"",0,"",NA,"","images/map05_PRGn_scaleRev_orientMir_180.png","happy",1,5,5,"PRGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",210,18065994,"0.0-206.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.455,"",0,"",NA,"","images/map15_inferno_scaleRev_orientDef_180.png","happy",1,15,15,"inferno","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",211,18068409,"0.0-207.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6275,"",0,"",NA,"","images/map23_Purples_scaleDef_orientDef_090.png","happy",1,23,23,"Purples","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",212,18078277,"0.0-208.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_cividis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.125,"",0,"",NA,"","images/map15_cividis_scaleDef_orientMir_090.png","happy",1,15,15,"cividis","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",213,18097041,"0.0-209.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8875,"",0,"",NA,"","images/map27_GnBu_scaleDef_orientMir_270.png","happy",1,27,27,"GnBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",214,18099127,"0.0-210.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6475,"",0,"",NA,"","images/map02_YlGnBu_scaleDef_orientDef_270.png","happy",1,2,2,"YlGnBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",215,18101059,"0.0-211.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3025,"",0,"",NA,"","images/map15_magma_scaleDef_orientDef_270.png","happy",1,15,15,"magma","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",216,18103509,"0.0-212.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrBr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6425,"",0,"",NA,"","images/map26_YlOrBr_scaleRev_orientMir_000.png","happy",1,26,26,"YlOrBr","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",217,18105695,"0.0-213.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Oranges_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.84,"",0,"",NA,"","images/map23_Oranges_scaleDef_orientMir_270.png","happy",1,23,23,"Oranges","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",218,18107491,"0.0-214.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4125,"",0,"",NA,"","images/map05_BrBG_scaleDef_orientMir_270.png","happy",1,5,5,"BrBG","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",219,18109509,"0.0-215.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5625,"",0,"",NA,"","images/map10_bwr_scaleDef_orientMir_270.png","happy",1,10,10,"bwr","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",220,18111692,"0.0-216.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2125,"",0,"",NA,"","images/map05_PRGn_scaleDef_orientMir_090.png","happy",1,5,5,"PRGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",221,18120275,"0.0-217.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map26_Oranges_scaleRev_orientDef_000.png","happy",1,26,26,"Oranges","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",222,18123459,"0.0-218.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.135,"",0,"",NA,"","images/map07_RdGy_scaleDef_orientDef_270.png","happy",1,7,7,"RdGy","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",223,18126342,"0.0-219.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.635,"",0,"",NA,"","images/map12_managua_scaleDef_orientMir_090.png","happy",1,12,12,"managua","orientMir","scaleDef","090",NA,NA
"","","","","","html-button-response",224,18128114,"0.0-220.0","c7755auwwr",45,1271,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",225,18129425,"0.0-221.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.095,"",0,"",NA,"","images/map02_PuBuGn_scaleRev_orientMir_180.png","happy",1,2,2,"PuBuGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",226,18132442,"0.0-222.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3825,"",0,"",NA,"","images/map15_plasma_scaleRev_orientDef_000.png","happy",1,15,15,"plasma","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",227,18139875,"0.0-223.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Blues_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6075,"",0,"",NA,"","images/map23_Blues_scaleDef_orientDef_270.png","happy",1,23,23,"Blues","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",228,18141492,"0.0-224.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7275,"",0,"",NA,"","images/map02_PuBu_scaleDef_orientDef_090.png","happy",1,2,2,"PuBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",229,18143341,"0.0-225.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_bwr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.38,"",0,"",NA,"","images/map12_bwr_scaleRev_orientDef_000.png","happy",1,12,12,"bwr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",230,18146109,"0.0-226.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.55,"",0,"",NA,"","images/map10_Spectral_scaleRev_orientMir_000.png","happy",1,10,10,"Spectral","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",231,18147742,"0.0-227.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4225,"",0,"",NA,"","images/map15_inferno_scaleDef_orientDef_090.png","happy",1,15,15,"inferno","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",232,18149692,"0.0-228.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.745,"",0,"",NA,"","images/map05_BuGn_scaleRev_orientDef_000.png","happy",1,5,5,"BuGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",233,18151942,"0.0-229.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8275,"",0,"",NA,"","images/map27_BuPu_scaleDef_orientMir_090.png","happy",1,27,27,"BuPu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",234,18157024,"0.0-230.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2725,"",0,"",NA,"","images/map07_RdGy_scaleRev_orientMir_000.png","happy",1,7,7,"RdGy","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",235,18161942,"0.0-231.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.59,"",0,"",NA,"","images/map13_plasma_scaleDef_orientMir_270.png","happy",1,13,13,"plasma","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",236,18163958,"0.0-232.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greens_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.91,"",0,"",NA,"","images/map23_Greens_scaleDef_orientMir_090.png","happy",1,23,23,"Greens","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",237,18175591,"0.0-233.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8525,"",0,"",NA,"","images/map10_RdYlBu_scaleRev_orientDef_000.png","happy",1,10,10,"RdYlBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",238,18177141,"0.0-234.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7075,"",0,"",NA,"","images/map02_PuBu_scaleRev_orientDef_180.png","happy",1,2,2,"PuBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",239,18178575,"0.0-235.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.995,"",0,"",NA,"","images/map05_YlGn_scaleDef_orientDef_090.png","happy",1,5,5,"YlGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",240,18180260,"0.0-236.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2975,"",0,"",NA,"","images/map07_PuOr_scaleRev_orientDef_180.png","happy",1,7,7,"PuOr","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",241,18181575,"0.0-237.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7275,"",0,"",NA,"","images/map26_OrRd_scaleDef_orientMir_270.png","happy",1,26,26,"OrRd","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",242,18182991,"0.0-238.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Reds_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7125,"",0,"",NA,"","images/map26_Reds_scaleDef_orientDef_090.png","happy",1,26,26,"Reds","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",243,18184608,"0.0-239.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.895,"",0,"",NA,"","images/map27_PuRd_scaleRev_orientDef_180.png","happy",1,27,27,"PuRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",244,18185942,"0.0-240.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2925,"",0,"",NA,"","images/map12_vanimo_scaleDef_orientMir_270.png","happy",1,12,12,"vanimo","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",245,18187728,"0.0-241.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9325,"",0,"",NA,"","images/map23_Purples_scaleRev_orientDef_180.png","happy",1,23,23,"Purples","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",246,18189390,"0.0-242.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6225,"",0,"",NA,"","images/map26_YlOrRd_scaleRev_orientMir_180.png","happy",1,26,26,"YlOrRd","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",247,18191508,"0.0-243.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2625,"",0,"",NA,"","images/map10_RdYlGn_scaleDef_orientDef_090.png","happy",1,10,10,"RdYlGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",248,18192891,"0.0-244.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Reds_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map26_Reds_scaleRev_orientDef_180.png","happy",1,26,26,"Reds","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",249,18195274,"0.0-245.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map05_YlGn_scaleRev_orientDef_180.png","happy",1,5,5,"YlGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",250,18202458,"0.0-246.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1575,"",0,"",NA,"","images/map13_turbo_scaleRev_orientMir_000.png","happy",1,13,13,"turbo","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",251,18204108,"0.0-247.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.38,"",0,"",NA,"","images/map13_viridis_scaleDef_orientMir_090.png","happy",1,13,13,"viridis","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",252,18205625,"0.0-248.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.655,"",0,"",NA,"","images/map02_PuBuGn_scaleDef_orientMir_090.png","happy",1,2,2,"PuBuGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",253,18207006,"0.0-249.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3625,"",0,"",NA,"","images/map13_viridis_scaleRev_orientMir_180.png","happy",1,13,13,"viridis","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",254,18208508,"0.0-250.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BrBG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1875,"",0,"",NA,"","images/map07_BrBG_scaleRev_orientDef_000.png","happy",1,7,7,"BrBG","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",255,18210275,"0.0-251.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PiYG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map05_PiYG_scaleRev_orientMir_000.png","happy",1,5,5,"PiYG","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",256,18211874,"0.0-252.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.785,"",0,"",NA,"","images/map02_GnBu_scaleRev_orientDef_000.png","happy",1,2,2,"GnBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",257,18213725,"0.0-253.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3575,"",0,"",NA,"","images/map12_seismic_scaleRev_orientDef_180.png","happy",1,12,12,"seismic","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",258,18215593,"0.0-254.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9,"",0,"",NA,"","images/map12_managua_scaleRev_orientMir_180.png","happy",1,12,12,"managua","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",259,18217241,"0.0-255.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PiYG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.41,"",0,"",NA,"","images/map05_PiYG_scaleDef_orientDef_270.png","happy",1,5,5,"PiYG","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",260,18218978,"0.0-256.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8275,"",0,"",NA,"","images/map02_BuGn_scaleDef_orientMir_270.png","happy",1,2,2,"BuGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",261,18222924,"0.0-257.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0275,"",0,"",NA,"","images/map13_vanimo_scaleRev_orientDef_000.png","happy",1,13,13,"vanimo","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",262,18225527,"0.0-258.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8125,"",0,"",NA,"","images/map10_Spectral_scaleDef_orientDef_270.png","happy",1,10,10,"Spectral","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",263,18226923,"0.0-259.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.945,"",0,"",NA,"","images/map27_PuRd_scaleDef_orientDef_090.png","happy",1,27,27,"PuRd","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",264,18228874,"0.0-260.0","c7755auwwr",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrBr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7325,"",0,"",NA,"","images/map26_YlOrBr_scaleDef_orientDef_270.png","happy",1,26,26,"YlOrBr","orientDef","scaleDef","270",NA,NA
"","","","","","html-button-response",265,18230847,"0.0-261.0","c7755auwwr",45,1472,"<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
