"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-button-response",228,648564,"0.0-220.0","u8gs7ppzj2",31,1171,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",229,654724,"0.0-221.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0175,"",0,"",NA,"","images/map26_YlGnBu_scaleDef_orientMir_090.png","angry",1,26,26,"YlGnBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",230,656574,"0.0-222.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8825,"",0,"",NA,"","images/map15_Reds_scaleRev_orientMir_000.png","angry",1,15,15,"Reds","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",231,658108,"0.0-223.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.655,"",0,"",NA,"","images/map07_coolwarm_scaleRev_orientDef_000.png","angry",1,7,7,"coolwarm","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",232,660341,"0.0-224.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.26,"",0,"",NA,"","images/map27_BuGn_scaleDef_orientDef_090.png","angry",1,27,27,"BuGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",233,662192,"0.0-225.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_seismic_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.655,"",0,"",NA,"","images/map07_seismic_scaleRev_orientMir_000.png","angry",1,7,7,"seismic","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",234,665059,"0.0-226.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.615,"",0,"",NA,"","images/map23_RdPu_scaleRev_orientMir_180.png","angry",1,23,23,"RdPu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",235,667158,"0.0-227.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.22,"",0,"",NA,"","images/map02_BrBG_scaleRev_orientDef_180.png","angry",1,2,2,"BrBG","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",236,668758,"0.0-228.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.62,"",0,"",NA,"","images/map05_coolwarm_scaleDef_orientMir_270.png","angry",1,5,5,"coolwarm","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",237,670342,"0.0-229.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.24,"",0,"",NA,"","images/map26_BuPu_scaleRev_orientDef_000.png","angry",1,26,26,"BuPu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",238,672476,"0.0-230.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1075,"",0,"",NA,"","images/map26_PuBu_scaleDef_orientDef_270.png","angry",1,26,26,"PuBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",239,675225,"0.0-231.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.245,"",0,"",NA,"","images/map27_YlGn_scaleDef_orientDef_270.png","angry",1,27,27,"YlGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",240,676741,"0.0-232.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6675,"",0,"",NA,"","images/map12_plasma_scaleRev_orientDef_180.png","angry",1,12,12,"plasma","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",241,678708,"0.0-233.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2325,"",0,"",NA,"","images/map27_PiYG_scaleDef_orientMir_090.png","angry",1,27,27,"PiYG","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",242,682296,"0.0-234.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Oranges_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.635,"",0,"",NA,"","images/map15_Oranges_scaleRev_orientDef_180.png","angry",1,15,15,"Oranges","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",243,683892,"0.0-235.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6225,"",0,"",NA,"","images/map05_RdYlBu_scaleRev_orientDef_180.png","angry",1,5,5,"RdYlBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",244,685458,"0.0-236.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.275,"",0,"",NA,"","images/map10_vanimo_scaleDef_orientDef_090.png","angry",1,10,10,"vanimo","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",245,688341,"0.0-237.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Purples_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map13_Purples_scaleRev_orientMir_000.png","angry",1,13,13,"Purples","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",246,690374,"0.0-238.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2925,"",0,"",NA,"","images/map27_PiYG_scaleRev_orientMir_180.png","angry",1,27,27,"PiYG","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",247,691991,"0.0-239.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5425,"",0,"",NA,"","images/map02_RdBu_scaleDef_orientMir_270.png","angry",1,2,2,"RdBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",248,693458,"0.0-240.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_gist_earth_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map10_gist_earth_scaleRev_orientMir_000.png","angry",1,10,10,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",249,695208,"0.0-241.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.365,"",0,"",NA,"","images/map23_RdPu_scaleDef_orientMir_090.png","angry",1,23,23,"RdPu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",250,696874,"0.0-242.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6125,"",0,"",NA,"","images/map10_turbo_scaleDef_orientMir_090.png","angry",1,10,10,"turbo","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",251,698341,"0.0-243.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Purples_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3175,"",0,"",NA,"","images/map13_Purples_scaleDef_orientDef_270.png","angry",1,13,13,"Purples","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",252,699907,"0.0-244.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Oranges_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6025,"",0,"",NA,"","images/map15_Oranges_scaleDef_orientDef_090.png","angry",1,15,15,"Oranges","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",253,701358,"0.0-245.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map02_PuOr_scaleDef_orientDef_270.png","angry",1,2,2,"PuOr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",254,704930,"0.0-246.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2575,"",0,"",NA,"","images/map13_cividis_scaleRev_orientDef_000.png","angry",1,13,13,"cividis","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",255,706974,"0.0-247.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map05_Spectral_scaleDef_orientMir_090.png","angry",1,5,5,"Spectral","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",256,709541,"0.0-248.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_GnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0025,"",0,"",NA,"","images/map26_GnBu_scaleDef_orientDef_090.png","angry",1,26,26,"GnBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",257,711908,"0.0-249.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map26_PuBu_scaleRev_orientMir_000.png","angry",1,26,26,"PuBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",258,713924,"0.0-250.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.63,"",0,"",NA,"","images/map02_RdGy_scaleRev_orientMir_180.png","angry",1,2,2,"RdGy","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",259,715759,"0.0-251.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map15_Greens_scaleRev_orientDef_000.png","angry",1,15,15,"Greens","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",260,743009,"0.0-252.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map26_YlGnBu_scaleRev_orientMir_180.png","angry",1,26,26,"YlGnBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",261,744760,"0.0-253.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_GnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map26_GnBu_scaleRev_orientDef_180.png","angry",1,26,26,"GnBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",262,747642,"0.0-254.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1625,"",0,"",NA,"","images/map02_PRGn_scaleRev_orientDef_000.png","angry",1,2,2,"PRGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",263,749374,"0.0-255.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map15_YlOrRd_scaleDef_orientMir_270.png","angry",1,15,15,"YlOrRd","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",264,751207,"0.0-256.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6225,"",0,"",NA,"","images/map02_RdGy_scaleDef_orientMir_090.png","angry",1,2,2,"RdGy","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",265,752874,"0.0-257.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map27_PuBuGn_scaleRev_orientDef_000.png","angry",1,27,27,"PuBuGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",266,754807,"0.0-258.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.605,"",0,"",NA,"","images/map15_YlOrBr_scaleDef_orientMir_090.png","angry",1,15,15,"YlOrBr","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",267,756342,"0.0-259.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map13_Blues_scaleRev_orientMir_180.png","angry",1,13,13,"Blues","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",268,759241,"0.0-260.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.355,"",0,"",NA,"","images/map13_Greys_scaleDef_orientDef_090.png","angry",1,13,13,"Greys","orientDef","scaleDef","090",NA,NA
"","","","","","html-button-response",269,760880,"0.0-261.0","u8gs7ppzj2",31,1137,"<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",270,761697,"0.0-262.0","u8gs7ppzj2",31,815,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disgust</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",271,766125,"0.0-263.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.58,"",0,"",NA,"","images/map13_cividis_scaleRev_orientDef_000.png","disgust",1,13,13,"cividis","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",272,768224,"0.0-264.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5925,"",0,"",NA,"","images/map05_RdYlGn_scaleDef_orientDef_270.png","disgust",1,5,5,"RdYlGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",273,770858,"0.0-265.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.305,"",0,"",NA,"","images/map23_RdPu_scaleDef_orientMir_090.png","disgust",1,23,23,"RdPu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",274,773025,"0.0-266.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.375,"",0,"",NA,"","images/map27_PiYG_scaleRev_orientMir_180.png","disgust",1,27,27,"PiYG","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",275,775275,"0.0-267.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.38,"",0,"",NA,"","images/map13_Blues_scaleRev_orientMir_180.png","disgust",1,13,13,"Blues","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",276,777208,"0.0-268.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.425,"",0,"",NA,"","images/map23_RdPu_scaleRev_orientMir_180.png","disgust",1,23,23,"RdPu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",277,779141,"0.0-269.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.28,"",0,"",NA,"","images/map02_RdGy_scaleRev_orientMir_180.png","disgust",1,2,2,"RdGy","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",278,781625,"0.0-270.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2925,"",0,"",NA,"","images/map15_YlOrBr_scaleRev_orientMir_180.png","disgust",1,15,15,"YlOrBr","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",279,783275,"0.0-271.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Purples_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.33,"",0,"",NA,"","images/map13_Purples_scaleRev_orientMir_000.png","disgust",1,13,13,"Purples","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",280,785457,"0.0-272.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map26_YlGnBu_scaleRev_orientMir_180.png","disgust",1,26,26,"YlGnBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",281,786740,"0.0-273.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2325,"",0,"",NA,"","images/map27_PRGn_scaleDef_orientMir_270.png","disgust",1,27,27,"PRGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",282,788441,"0.0-274.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map27_BuGn_scaleDef_orientDef_090.png","disgust",1,27,27,"BuGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",283,789775,"0.0-275.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.19,"",0,"",NA,"","images/map13_Blues_scaleDef_orientMir_090.png","disgust",1,13,13,"Blues","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",284,791108,"0.0-276.0","u8gs7ppzj2",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.35,"",0,"",NA,"","images/map10_vanimo_scaleRev_orientDef_180.png","disgust",1,10,10,"vanimo","orientDef","scaleRev","180",NA,NA
