"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",214,524869,"0.0-210.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.46,"",0,"",NA,"","images/map26_seismic_scaleRev_orientMir_000.png","happy",1,26,26,"seismic","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",215,526294,"0.0-211.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.865,"",0,"",NA,"","images/map15_BrBG_scaleRev_orientDef_180.png","happy",1,15,15,"BrBG","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",216,527564,"0.0-212.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7,"",0,"",NA,"","images/map23_coolwarm_scaleDef_orientMir_270.png","happy",1,23,23,"coolwarm","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",217,528178,"0.0-213.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3425,"",0,"",NA,"","images/map02_magma_scaleRev_orientMir_180.png","happy",1,2,2,"magma","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",218,530189,"0.0-214.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.845,"",0,"",NA,"","images/map10_BuPu_scaleDef_orientMir_270.png","happy",1,10,10,"BuPu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",219,534075,"0.0-215.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9,"",0,"",NA,"","images/map05_Greys_scaleDef_orientDef_090.png","happy",1,5,5,"Greys","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",220,535555,"0.0-216.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.315,"",0,"",NA,"","images/map15_RdGy_scaleRev_orientMir_180.png","happy",1,15,15,"RdGy","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",221,537611,"0.0-217.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map10_RdPu_scaleDef_orientMir_090.png","happy",1,10,10,"RdPu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",222,539304,"0.0-218.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.995,"",0,"",NA,"","images/map10_RdPu_scaleRev_orientMir_180.png","happy",1,10,10,"RdPu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",223,541519,"0.0-219.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.985,"",0,"",NA,"","images/map27_turbo_scaleRev_orientMir_180.png","happy",1,27,27,"turbo","orientMir","scaleRev","180",NA,NA
"","","","","","html-button-response",224,542892,"0.0-220.0","rol1bo6dju",79,871,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",225,544364,"0.0-221.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.275,"",0,"",NA,"","images/map13_PuBuGn_scaleRev_orientDef_000.png","happy",1,13,13,"PuBuGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",226,546077,"0.0-222.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map02_inferno_scaleDef_orientDef_270.png","happy",1,2,2,"inferno","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",227,548136,"0.0-223.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map07_Reds_scaleDef_orientDef_270.png","happy",1,7,7,"Reds","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",228,550277,"0.0-224.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1175,"",0,"",NA,"","images/map05_Purples_scaleDef_orientDef_270.png","happy",1,5,5,"Purples","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",229,552103,"0.0-225.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.08,"",0,"",NA,"","images/map05_Blues_scaleRev_orientMir_180.png","happy",1,5,5,"Blues","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",230,553856,"0.0-226.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map10_PuRd_scaleDef_orientDef_270.png","happy",1,10,10,"PuRd","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",231,558171,"0.0-227.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0075,"",0,"",NA,"","images/map02_plasma_scaleRev_orientDef_180.png","happy",1,2,2,"plasma","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",232,560406,"0.0-228.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2275,"",0,"",NA,"","images/map12_BuPu_scaleRev_orientDef_000.png","happy",1,12,12,"BuPu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",233,562027,"0.0-229.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.285,"",0,"",NA,"","images/map13_PiYG_scaleDef_orientMir_090.png","happy",1,13,13,"PiYG","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",234,605213,"0.0-230.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.835,"",0,"",NA,"","images/map27_gist_earth_scaleDef_orientDef_270.png","happy",1,27,27,"gist","scaleDef","earth","orientDef",NA,NA
"","","","","","html-slider-response",235,614954,"0.0-231.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.185,"",0,"",NA,"","images/map05_Purples_scaleRev_orientMir_000.png","happy",1,5,5,"Purples","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",236,616724,"0.0-232.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3,"",0,"",NA,"","images/map27_vanimo_scaleDef_orientDef_090.png","happy",1,27,27,"vanimo","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",237,618302,"0.0-233.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.865,"",0,"",NA,"","images/map07_Greens_scaleRev_orientDef_000.png","happy",1,7,7,"Greens","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",238,620151,"0.0-234.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.35,"",0,"",NA,"","images/map27_vanimo_scaleRev_orientDef_180.png","happy",1,27,27,"vanimo","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",239,621835,"0.0-235.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.73,"",0,"",NA,"","images/map02_magma_scaleDef_orientMir_090.png","happy",1,2,2,"magma","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",240,623712,"0.0-236.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.64,"",0,"",NA,"","images/map15_PuOr_scaleDef_orientDef_270.png","happy",1,15,15,"PuOr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",241,625320,"0.0-237.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.35,"",0,"",NA,"","images/map26_berlin_scaleDef_orientMir_090.png","happy",1,26,26,"berlin","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",242,627261,"0.0-238.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9725,"",0,"",NA,"","images/map07_Oranges_scaleDef_orientDef_090.png","happy",1,7,7,"Oranges","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",243,635299,"0.0-239.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7425,"",0,"",NA,"","images/map23_RdYlBu_scaleRev_orientDef_180.png","happy",1,23,23,"RdYlBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",244,636947,"0.0-240.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7125,"",0,"",NA,"","images/map23_RdYlGn_scaleRev_orientMir_000.png","happy",1,23,23,"RdYlGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",245,638913,"0.0-241.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.46,"",0,"",NA,"","images/map15_BrBG_scaleDef_orientDef_090.png","happy",1,15,15,"BrBG","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",246,641030,"0.0-242.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.76,"",0,"",NA,"","images/map05_Greens_scaleDef_orientMir_270.png","happy",1,5,5,"Greens","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",247,642851,"0.0-243.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.95,"",0,"",NA,"","images/map13_YlGn_scaleDef_orientDef_270.png","happy",1,13,13,"YlGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",248,655433,"0.0-244.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.805,"",0,"",NA,"","images/map12_PuBu_scaleRev_orientMir_000.png","happy",1,12,12,"PuBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",249,657197,"0.0-245.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.93,"",0,"",NA,"","images/map10_YlOrRd_scaleRev_orientDef_000.png","happy",1,10,10,"YlOrRd","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",250,659105,"0.0-246.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.66,"",0,"",NA,"","images/map12_PuBuGn_scaleDef_orientMir_270.png","happy",1,12,12,"PuBuGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",251,660733,"0.0-247.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2275,"",0,"",NA,"","images/map15_RdGy_scaleDef_orientMir_090.png","happy",1,15,15,"RdGy","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",252,661961,"0.0-248.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8375,"",0,"",NA,"","images/map26_bwr_scaleRev_orientDef_180.png","happy",1,26,26,"bwr","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",253,663687,"0.0-249.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7525,"",0,"",NA,"","images/map23_RdYlGn_scaleDef_orientDef_270.png","happy",1,23,23,"RdYlGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",254,664907,"0.0-250.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.805,"",0,"",NA,"","images/map07_YlOrBr_scaleRev_orientMir_180.png","happy",1,7,7,"YlOrBr","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",255,666487,"0.0-251.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map23_Spectral_scaleDef_orientMir_090.png","happy",1,23,23,"Spectral","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",256,667906,"0.0-252.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7775,"",0,"",NA,"","images/map10_OrRd_scaleRev_orientDef_180.png","happy",1,10,10,"OrRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",257,669120,"0.0-253.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.08,"",0,"",NA,"","images/map13_PiYG_scaleRev_orientMir_180.png","happy",1,13,13,"PiYG","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",258,670570,"0.0-254.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PRGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2025,"",0,"",NA,"","images/map13_PRGn_scaleDef_orientMir_270.png","happy",1,13,13,"PRGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",259,672341,"0.0-255.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8575,"",0,"",NA,"","images/map13_YlGn_scaleRev_orientMir_000.png","happy",1,13,13,"YlGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",260,673838,"0.0-256.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.955,"",0,"",NA,"","images/map26_coolwarm_scaleRev_orientDef_000.png","happy",1,26,26,"coolwarm","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",261,675321,"0.0-257.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.165,"",0,"",NA,"","images/map15_PuOr_scaleRev_orientMir_000.png","happy",1,15,15,"PuOr","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",262,676603,"0.0-258.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.875,"",0,"",NA,"","images/map07_Oranges_scaleRev_orientDef_180.png","happy",1,7,7,"Oranges","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",263,678041,"0.0-259.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.18,"",0,"",NA,"","images/map12_PuBu_scaleDef_orientDef_270.png","happy",1,12,12,"PuBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",264,679499,"0.0-260.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.865,"",0,"",NA,"","images/map23_RdYlBu_scaleDef_orientDef_090.png","happy",1,23,23,"RdYlBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-button-response",265,681548,"0.0-261.0","rol1bo6dju",79,1543,"<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",266,682340,"0.0-262.0","rol1bo6dju",79,791,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>angry</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",267,683403,"0.0-263.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9825,"",0,"",NA,"","images/map02_plasma_scaleDef_orientDef_090.png","angry",1,2,2,"plasma","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",268,684577,"0.0-264.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8475,"",0,"",NA,"","images/map23_RdYlBu_scaleRev_orientDef_180.png","angry",1,23,23,"RdYlBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",269,685920,"0.0-265.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.31,"",0,"",NA,"","images/map13_PuBuGn_scaleRev_orientDef_000.png","angry",1,13,13,"PuBuGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",270,687383,"0.0-266.0","rol1bo6dju",79,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1825,"",0,"",NA,"","images/map12_GnBu_scaleRev_orientDef_180.png","angry",1,12,12,"GnBu","orientDef","scaleRev","180",NA,NA
