"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",218,1528220,"0.0-212.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PiYG_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map05_PiYG_scaleDef_orientMir_180.png","sad",1,5,5,"PiYG","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",219,1530619,"0.0-213.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map12_berlin_scaleDef_orientMir_180.png","sad",1,12,12,"berlin","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",220,1532819,"0.0-214.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6675,"",0,"",NA,"","images/map12_berlin_scaleRev_orientMir_270.png","sad",1,12,12,"berlin","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",221,1534952,"0.0-215.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6375,"",0,"",NA,"","images/map05_YlGn_scaleRev_orientMir_090.png","sad",1,5,5,"YlGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",222,1537120,"0.0-216.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.66,"",0,"",NA,"","images/map10_Spectral_scaleRev_orientMir_270.png","sad",1,10,10,"Spectral","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",223,1539585,"0.0-217.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.345,"",0,"",NA,"","images/map13_turbo_scaleRev_orientMir_270.png","sad",1,13,13,"turbo","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",224,1541603,"0.0-218.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7225,"",0,"",NA,"","images/map05_PuBuGn_scaleRev_orientDef_090.png","sad",1,5,5,"PuBuGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",225,1543888,"0.0-219.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7175,"",0,"",NA,"","images/map02_YlGnBu_scaleRev_orientMir_270.png","sad",1,2,2,"YlGnBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-button-response",226,1545890,"0.0-220.0","y92alv61wq",48,1500,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",227,1547818,"0.0-221.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4125,"",0,"",NA,"","images/map26_Oranges_scaleDef_orientDef_180.png","sad",1,26,26,"Oranges","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",228,1549887,"0.0-222.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7,"",0,"",NA,"","images/map23_Purples_scaleRev_orientMir_090.png","sad",1,23,23,"Purples","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",229,1552887,"0.0-223.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_viridis_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.695,"",0,"",NA,"","images/map15_viridis_scaleDef_orientDef_000.png","sad",1,15,15,"viridis","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",230,1555436,"0.0-224.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3725,"",0,"",NA,"","images/map12_seismic_scaleRev_orientMir_090.png","sad",1,12,12,"seismic","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",231,1559182,"0.0-225.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3075,"",0,"",NA,"","images/map07_PuOr_scaleDef_orientMir_000.png","sad",1,7,7,"PuOr","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",232,1561420,"0.0-226.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.35,"",0,"",NA,"","images/map07_PuOr_scaleRev_orientMir_090.png","sad",1,7,7,"PuOr","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",233,1563220,"0.0-227.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.605,"",0,"",NA,"","images/map26_Oranges_scaleRev_orientDef_270.png","sad",1,26,26,"Oranges","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",234,1565603,"0.0-228.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1775,"",0,"",NA,"","images/map27_PuRd_scaleRev_orientMir_090.png","sad",1,27,27,"PuRd","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",235,1567702,"0.0-229.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.405,"",0,"",NA,"","images/map07_RdGy_scaleDef_orientMir_180.png","sad",1,7,7,"RdGy","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",236,1570252,"0.0-230.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.575,"",0,"",NA,"","images/map05_BuGn_scaleDef_orientDef_180.png","sad",1,5,5,"BuGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",237,1572004,"0.0-231.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.795,"",0,"",NA,"","images/map05_PuBuGn_scaleDef_orientDef_000.png","sad",1,5,5,"PuBuGn","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",238,1573903,"0.0-232.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.39,"",0,"",NA,"","images/map07_RdGy_scaleRev_orientMir_270.png","sad",1,7,7,"RdGy","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",239,1575753,"0.0-233.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.395,"",0,"",NA,"","images/map10_RdYlGn_scaleRev_orientMir_090.png","sad",1,10,10,"RdYlGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",240,1580018,"0.0-234.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1425,"",0,"",NA,"","images/map27_RdPu_scaleDef_orientMir_180.png","sad",1,27,27,"RdPu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",241,1581985,"0.0-235.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.345,"",0,"",NA,"","images/map10_RdBu_scaleDef_orientDef_000.png","sad",1,10,10,"RdBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",242,1583935,"0.0-236.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.73,"",0,"",NA,"","images/map02_BuPu_scaleRev_orientDef_090.png","sad",1,2,2,"BuPu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",243,1585670,"0.0-237.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8025,"",0,"",NA,"","images/map02_PuBu_scaleDef_orientMir_000.png","sad",1,2,2,"PuBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",244,1587520,"0.0-238.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_OrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map27_OrRd_scaleRev_orientDef_270.png","sad",1,27,27,"OrRd","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",245,1589268,"0.0-239.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.445,"",0,"",NA,"","images/map10_RdYlBu_scaleRev_orientDef_270.png","sad",1,10,10,"RdYlBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",246,1591619,"0.0-240.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.615,"",0,"",NA,"","images/map15_inferno_scaleRev_orientMir_090.png","sad",1,15,15,"inferno","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",247,1594052,"0.0-241.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_bwr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.26,"",0,"",NA,"","images/map12_bwr_scaleRev_orientDef_270.png","sad",1,12,12,"bwr","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",248,1596094,"0.0-242.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5325,"",0,"",NA,"","images/map05_BuGn_scaleRev_orientDef_270.png","sad",1,5,5,"BuGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",249,1598020,"0.0-243.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map23_Greys_scaleDef_orientDef_180.png","sad",1,23,23,"Greys","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",250,1600051,"0.0-244.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5675,"",0,"",NA,"","images/map27_YlOrRd_scaleDef_orientDef_000.png","sad",1,27,27,"YlOrRd","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",251,1602118,"0.0-245.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greens_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.59,"",0,"",NA,"","images/map26_Greens_scaleRev_orientDef_090.png","sad",1,26,26,"Greens","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",252,1604436,"0.0-246.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.295,"",0,"",NA,"","images/map27_PuRd_scaleDef_orientMir_000.png","sad",1,27,27,"PuRd","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",253,1606502,"0.0-247.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7525,"",0,"",NA,"","images/map02_GnBu_scaleRev_orientDef_270.png","sad",1,2,2,"GnBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",254,1608418,"0.0-248.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3875,"",0,"",NA,"","images/map13_turbo_scaleDef_orientMir_180.png","sad",1,13,13,"turbo","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",255,1610650,"0.0-249.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Reds_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.535,"",0,"",NA,"","images/map26_Reds_scaleDef_orientMir_000.png","sad",1,26,26,"Reds","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",256,1612569,"0.0-250.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2375,"",0,"",NA,"","images/map27_RdPu_scaleRev_orientMir_270.png","sad",1,27,27,"RdPu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",257,1614518,"0.0-251.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.56,"",0,"",NA,"","images/map15_magma_scaleRev_orientMir_270.png","sad",1,15,15,"magma","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",258,1616685,"0.0-252.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4525,"",0,"",NA,"","images/map10_Spectral_scaleDef_orientMir_180.png","sad",1,10,10,"Spectral","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",259,1618653,"0.0-253.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_OrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.435,"",0,"",NA,"","images/map27_OrRd_scaleDef_orientDef_180.png","sad",1,27,27,"OrRd","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",260,1620401,"0.0-254.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7975,"",0,"",NA,"","images/map23_Greys_scaleRev_orientDef_270.png","sad",1,23,23,"Greys","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",261,1623102,"0.0-255.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PRGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.41,"",0,"",NA,"","images/map07_PRGn_scaleRev_orientDef_090.png","sad",1,7,7,"PRGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",262,1625205,"0.0-256.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6125,"",0,"",NA,"","images/map13_vanimo_scaleRev_orientDef_270.png","sad",1,13,13,"vanimo","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",263,1627003,"0.0-257.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.605,"",0,"",NA,"","images/map13_managua_scaleDef_orientDef_000.png","sad",1,13,13,"managua","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",264,1629035,"0.0-258.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.555,"",0,"",NA,"","images/map15_inferno_scaleDef_orientMir_000.png","sad",1,15,15,"inferno","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",265,1631303,"0.0-259.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8125,"",0,"",NA,"","images/map23_Purples_scaleDef_orientMir_000.png","sad",1,23,23,"Purples","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",266,1633868,"0.0-260.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_coolwarm_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4125,"",0,"",NA,"","images/map12_coolwarm_scaleDef_orientDef_000.png","sad",1,12,12,"coolwarm","orientDef","scaleDef","000",NA,NA
"","","","","","html-button-response",267,1635607,"0.0-261.0","y92alv61wq",48,1237,"<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",268,1636590,"0.0-262.0","y92alv61wq",48,982,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",269,1638420,"0.0-263.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_viridis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.775,"",0,"",NA,"","images/map15_viridis_scaleRev_orientDef_090.png","fearful",1,15,15,"viridis","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",270,1640868,"0.0-264.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.745,"",0,"",NA,"","images/map13_vanimo_scaleDef_orientDef_180.png","fearful",1,13,13,"vanimo","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",271,1642835,"0.0-265.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_cividis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5725,"",0,"",NA,"","images/map23_cividis_scaleRev_orientDef_090.png","fearful",1,23,23,"cividis","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",272,1645336,"0.0-266.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8925,"",0,"",NA,"","images/map02_BuPu_scaleDef_orientDef_000.png","fearful",1,2,2,"BuPu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",273,1647234,"0.0-267.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PRGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.555,"",0,"",NA,"","images/map07_PRGn_scaleRev_orientDef_090.png","fearful",1,7,7,"PRGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",274,1650018,"0.0-268.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BrBG_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6125,"",0,"",NA,"","images/map07_BrBG_scaleDef_orientDef_180.png","fearful",1,7,7,"BrBG","orientDef","scaleDef","180",NA,NA
