"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",235,523638,"0.0-231.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.215,"",0,"",NA,"","images/map07_Reds_scaleRev_orientMir_090.png","sad",1,7,7,"Reds","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",236,525603,"0.0-232.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5675,"",0,"",NA,"","images/map15_BrBG_scaleRev_orientDef_270.png","sad",1,15,15,"BrBG","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",237,527687,"0.0-233.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.475,"",0,"",NA,"","images/map26_bwr_scaleDef_orientDef_180.png","sad",1,26,26,"bwr","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",238,529987,"0.0-234.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2925,"",0,"",NA,"","images/map07_Greens_scaleRev_orientDef_090.png","sad",1,7,7,"Greens","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",239,531787,"0.0-235.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3175,"",0,"",NA,"","images/map07_YlOrBr_scaleRev_orientMir_270.png","sad",1,7,7,"YlOrBr","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",240,533970,"0.0-236.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6375,"",0,"",NA,"","images/map26_berlin_scaleDef_orientMir_180.png","sad",1,26,26,"berlin","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",241,536254,"0.0-237.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map12_GnBu_scaleRev_orientDef_270.png","sad",1,12,12,"GnBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",242,538552,"0.0-238.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.53,"",0,"",NA,"","images/map23_RdYlBu_scaleRev_orientDef_270.png","sad",1,23,23,"RdYlBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",243,540187,"0.0-239.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5175,"",0,"",NA,"","images/map27_turbo_scaleRev_orientMir_270.png","sad",1,27,27,"turbo","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",244,542036,"0.0-240.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.565,"",0,"",NA,"","images/map26_berlin_scaleRev_orientMir_270.png","sad",1,26,26,"berlin","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",245,543785,"0.0-241.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map13_PiYG_scaleRev_orientMir_270.png","sad",1,13,13,"PiYG","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",246,546220,"0.0-242.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.565,"",0,"",NA,"","images/map02_viridis_scaleRev_orientDef_090.png","sad",1,2,2,"viridis","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",247,548022,"0.0-243.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map02_plasma_scaleRev_orientDef_270.png","sad",1,2,2,"plasma","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",248,550037,"0.0-244.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_RdPu_scaleRev_orientMir_270.png","sad",1,10,10,"RdPu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",249,552586,"0.0-245.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map10_OrRd_scaleDef_orientDef_180.png","sad",1,10,10,"OrRd","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",250,554471,"0.0-246.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3475,"",0,"",NA,"","images/map07_YlOrBr_scaleDef_orientMir_180.png","sad",1,7,7,"YlOrBr","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",251,557719,"0.0-247.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4,"",0,"",NA,"","images/map26_coolwarm_scaleRev_orientDef_090.png","sad",1,26,26,"coolwarm","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",252,559502,"0.0-248.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map12_GnBu_scaleDef_orientDef_180.png","sad",1,12,12,"GnBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",253,561170,"0.0-249.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.34,"",0,"",NA,"","images/map02_plasma_scaleDef_orientDef_180.png","sad",1,2,2,"plasma","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",254,562704,"0.0-250.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map13_PuBuGn_scaleDef_orientDef_000.png","sad",1,13,13,"PuBuGn","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",255,564654,"0.0-251.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3625,"",0,"",NA,"","images/map15_RdGy_scaleDef_orientMir_180.png","sad",1,15,15,"RdGy","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",256,566353,"0.0-252.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6025,"",0,"",NA,"","images/map23_RdBu_scaleDef_orientDef_000.png","sad",1,23,23,"RdBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",257,567871,"0.0-253.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map12_PuBu_scaleRev_orientMir_090.png","sad",1,12,12,"PuBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",258,569387,"0.0-254.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.355,"",0,"",NA,"","images/map23_RdYlGn_scaleRev_orientMir_090.png","sad",1,23,23,"RdYlGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",259,571020,"0.0-255.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3525,"",0,"",NA,"","images/map26_coolwarm_scaleDef_orientDef_000.png","sad",1,26,26,"coolwarm","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",260,572786,"0.0-256.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.375,"",0,"",NA,"","images/map15_RdGy_scaleRev_orientMir_270.png","sad",1,15,15,"RdGy","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",261,574469,"0.0-257.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3625,"",0,"",NA,"","images/map26_bwr_scaleRev_orientDef_270.png","sad",1,26,26,"bwr","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",262,576502,"0.0-258.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3625,"",0,"",NA,"","images/map27_turbo_scaleDef_orientMir_180.png","sad",1,27,27,"turbo","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",263,578106,"0.0-259.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_PuRd_scaleDef_orientMir_000.png","sad",1,10,10,"PuRd","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",264,580404,"0.0-260.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8425,"",0,"",NA,"","images/map05_Greys_scaleDef_orientDef_180.png","sad",1,5,5,"Greys","orientDef","scaleDef","180",NA,NA
"","","","","","html-button-response",265,581926,"0.0-261.0","hwors81j0l",0,1020,"<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",266,582758,"0.0-262.0","hwors81j0l",0,831,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",267,585406,"0.0-263.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5,"",0,"",NA,"","images/map23_RdYlBu_scaleRev_orientDef_270.png","fearful",1,23,23,"RdYlBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",268,587804,"0.0-264.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5,"",0,"",NA,"","images/map07_Greens_scaleDef_orientDef_000.png","fearful",1,7,7,"Greens","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",269,590236,"0.0-265.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map10_YlOrRd_scaleRev_orientDef_090.png","fearful",1,10,10,"YlOrRd","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",270,592404,"0.0-266.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.495,"",0,"",NA,"","images/map26_bwr_scaleRev_orientDef_270.png","fearful",1,26,26,"bwr","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",271,594503,"0.0-267.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7625,"",0,"",NA,"","images/map10_YlOrRd_scaleDef_orientDef_000.png","fearful",1,10,10,"YlOrRd","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",272,596304,"0.0-268.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5,"",0,"",NA,"","images/map23_RdBu_scaleRev_orientDef_090.png","fearful",1,23,23,"RdBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",273,597687,"0.0-269.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5,"",0,"",NA,"","images/map27_gist_earth_scaleDef_orientMir_000.png","fearful",1,27,27,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",274,601171,"0.0-270.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5,"",0,"",NA,"","images/map05_Blues_scaleRev_orientMir_270.png","fearful",1,5,5,"Blues","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",275,610418,"0.0-271.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5,"",0,"",NA,"","images/map23_RdYlBu_scaleDef_orientDef_180.png","fearful",1,23,23,"RdYlBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",276,611887,"0.0-272.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5,"",0,"",NA,"","images/map13_YlGn_scaleDef_orientMir_000.png","fearful",1,13,13,"YlGn","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",277,613953,"0.0-273.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5,"",0,"",NA,"","images/map05_Greys_scaleDef_orientDef_180.png","fearful",1,5,5,"Greys","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",278,615304,"0.0-274.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5,"",0,"",NA,"","images/map15_RdGy_scaleRev_orientMir_270.png","fearful",1,15,15,"RdGy","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",279,616637,"0.0-275.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5,"",0,"",NA,"","images/map13_BuGn_scaleRev_orientDef_270.png","fearful",1,13,13,"BuGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",280,617887,"0.0-276.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5,"",0,"",NA,"","images/map23_RdYlGn_scaleDef_orientMir_000.png","fearful",1,23,23,"RdYlGn","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",281,621153,"0.0-277.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.64,"",0,"",NA,"","images/map26_bwr_scaleDef_orientDef_180.png","fearful",1,26,26,"bwr","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",282,623637,"0.0-278.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5025,"",0,"",NA,"","images/map15_BrBG_scaleRev_orientDef_270.png","fearful",1,15,15,"BrBG","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",283,626720,"0.0-279.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0025,"",0,"",NA,"","images/map10_PuRd_scaleRev_orientMir_090.png","fearful",1,10,10,"PuRd","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",284,629104,"0.0-280.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.505,"",0,"",NA,"","images/map02_viridis_scaleRev_orientDef_090.png","fearful",1,2,2,"viridis","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",285,630520,"0.0-281.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5,"",0,"",NA,"","images/map13_BuGn_scaleDef_orientDef_180.png","fearful",1,13,13,"BuGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",286,632537,"0.0-282.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.505,"",0,"",NA,"","images/map27_turbo_scaleDef_orientMir_180.png","fearful",1,27,27,"turbo","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",287,633686,"0.0-283.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.505,"",0,"",NA,"","images/map15_RdGy_scaleDef_orientMir_180.png","fearful",1,15,15,"RdGy","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",288,635737,"0.0-284.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6825,"",0,"",NA,"","images/map27_vanimo_scaleDef_orientDef_180.png","fearful",1,27,27,"vanimo","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",289,637220,"0.0-285.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5025,"",0,"",NA,"","images/map10_OrRd_scaleRev_orientDef_270.png","fearful",1,10,10,"OrRd","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",290,638537,"0.0-286.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5025,"",0,"",NA,"","images/map12_PuBu_scaleRev_orientMir_090.png","fearful",1,12,12,"PuBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",291,639637,"0.0-287.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5025,"",0,"",NA,"","images/map15_PuOr_scaleDef_orientMir_000.png","fearful",1,15,15,"PuOr","orientMir","scaleDef","000",NA,NA
