"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",198,488024,"0.0-194.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3275,"",0,"",NA,"","images/map15_PRGn_scaleRev_orientDef_180.png","fearful",1,15,15,"PRGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",199,489890,"0.0-195.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3725,"",0,"",NA,"","images/map26_coolwarm_scaleDef_orientDef_090.png","fearful",1,26,26,"coolwarm","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",200,491923,"0.0-196.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map05_cividis_scaleDef_orientDef_090.png","fearful",1,5,5,"cividis","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",201,493723,"0.0-197.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4,"",0,"",NA,"","images/map15_PuOr_scaleDef_orientMir_090.png","fearful",1,15,15,"PuOr","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",202,495574,"0.0-198.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.235,"",0,"",NA,"","images/map26_seismic_scaleDef_orientMir_090.png","fearful",1,26,26,"seismic","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",203,497456,"0.0-199.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.17,"",0,"",NA,"","images/map07_Greens_scaleRev_orientDef_180.png","fearful",1,7,7,"Greens","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",204,499273,"0.0-200.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8075,"",0,"",NA,"","images/map10_OrRd_scaleDef_orientDef_270.png","fearful",1,10,10,"OrRd","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",205,500923,"0.0-201.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2925,"",0,"",NA,"","images/map27_gist_earth_scaleDef_orientMir_090.png","fearful",1,27,27,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",206,502789,"0.0-202.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.73,"",0,"",NA,"","images/map05_cividis_scaleRev_orientDef_180.png","fearful",1,5,5,"cividis","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",207,504306,"0.0-203.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map27_vanimo_scaleDef_orientDef_270.png","fearful",1,27,27,"vanimo","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",208,505923,"0.0-204.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2325,"",0,"",NA,"","images/map23_RdGy_scaleRev_orientDef_000.png","fearful",1,23,23,"RdGy","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",209,507790,"0.0-205.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.29,"",0,"",NA,"","images/map27_vanimo_scaleRev_orientMir_000.png","fearful",1,27,27,"vanimo","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",210,509273,"0.0-206.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map13_PuBuGn_scaleDef_orientDef_090.png","fearful",1,13,13,"PuBuGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",211,510523,"0.0-207.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.165,"",0,"",NA,"","images/map23_RdBu_scaleRev_orientDef_180.png","fearful",1,23,23,"RdBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",212,512324,"0.0-208.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.64,"",0,"",NA,"","images/map26_seismic_scaleRev_orientMir_180.png","fearful",1,26,26,"seismic","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",213,514057,"0.0-209.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_turbo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.315,"",0,"",NA,"","images/map02_turbo_scaleRev_orientDef_000.png","fearful",1,2,2,"turbo","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",214,515356,"0.0-210.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.615,"",0,"",NA,"","images/map07_Oranges_scaleRev_orientMir_000.png","fearful",1,7,7,"Oranges","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",215,517057,"0.0-211.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6525,"",0,"",NA,"","images/map23_RdYlGn_scaleRev_orientMir_180.png","fearful",1,23,23,"RdYlGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",216,518673,"0.0-212.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8,"",0,"",NA,"","images/map05_Greys_scaleDef_orientDef_270.png","fearful",1,5,5,"Greys","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",217,520890,"0.0-213.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4175,"",0,"",NA,"","images/map26_Spectral_scaleRev_orientDef_000.png","fearful",1,26,26,"Spectral","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",218,522389,"0.0-214.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.205,"",0,"",NA,"","images/map15_BrBG_scaleRev_orientMir_000.png","fearful",1,15,15,"BrBG","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",219,523873,"0.0-215.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.135,"",0,"",NA,"","images/map13_YlGnBu_scaleRev_orientDef_000.png","fearful",1,13,13,"YlGnBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",220,525274,"0.0-216.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2,"",0,"",NA,"","images/map27_turbo_scaleDef_orientMir_270.png","fearful",1,27,27,"turbo","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",221,526574,"0.0-217.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.275,"",0,"",NA,"","images/map26_bwr_scaleRev_orientMir_000.png","fearful",1,26,26,"bwr","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",222,528040,"0.0-218.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3325,"",0,"",NA,"","images/map07_Blues_scaleRev_orientDef_000.png","fearful",1,7,7,"Blues","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",223,529590,"0.0-219.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9175,"",0,"",NA,"","images/map07_Reds_scaleDef_orientMir_090.png","fearful",1,7,7,"Reds","orientMir","scaleDef","090",NA,NA
"","","","","","html-button-response",224,531229,"0.0-220.0","c0ktpqvcbz",1,1136,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",225,532123,"0.0-221.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map15_RdGy_scaleDef_orientMir_270.png","fearful",1,15,15,"RdGy","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",226,534024,"0.0-222.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_managua_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.415,"",0,"",NA,"","images/map27_managua_scaleRev_orientDef_180.png","fearful",1,27,27,"managua","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",227,535439,"0.0-223.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3725,"",0,"",NA,"","images/map26_bwr_scaleDef_orientDef_270.png","fearful",1,26,26,"bwr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",228,536689,"0.0-224.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3725,"",0,"",NA,"","images/map13_YlGn_scaleRev_orientMir_180.png","fearful",1,13,13,"YlGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",229,537774,"0.0-225.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2475,"",0,"",NA,"","images/map12_BuPu_scaleDef_orientDef_090.png","fearful",1,12,12,"BuPu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",230,539040,"0.0-226.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.28,"",0,"",NA,"","images/map26_coolwarm_scaleRev_orientDef_180.png","fearful",1,26,26,"coolwarm","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",231,540589,"0.0-227.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7875,"",0,"",NA,"","images/map10_RdPu_scaleDef_orientMir_270.png","fearful",1,10,10,"RdPu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",232,542107,"0.0-228.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.345,"",0,"",NA,"","images/map13_PiYG_scaleDef_orientMir_270.png","fearful",1,13,13,"PiYG","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",233,543558,"0.0-229.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4725,"",0,"",NA,"","images/map07_Greens_scaleDef_orientDef_090.png","fearful",1,7,7,"Greens","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",234,544856,"0.0-230.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.385,"",0,"",NA,"","images/map05_Purples_scaleRev_orientMir_180.png","fearful",1,5,5,"Purples","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",235,546506,"0.0-231.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_managua_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map27_managua_scaleDef_orientDef_090.png","fearful",1,27,27,"managua","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",236,547940,"0.0-232.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.315,"",0,"",NA,"","images/map27_gist_earth_scaleRev_orientMir_180.png","fearful",1,27,27,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",237,549341,"0.0-233.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.36,"",0,"",NA,"","images/map05_Blues_scaleDef_orientMir_270.png","fearful",1,5,5,"Blues","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",238,550824,"0.0-234.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.525,"",0,"",NA,"","images/map07_YlOrBr_scaleDef_orientMir_270.png","fearful",1,7,7,"YlOrBr","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",239,552140,"0.0-235.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.61,"",0,"",NA,"","images/map02_plasma_scaleDef_orientDef_270.png","fearful",1,2,2,"plasma","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",240,553857,"0.0-236.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.435,"",0,"",NA,"","images/map23_RdYlBu_scaleDef_orientDef_270.png","fearful",1,23,23,"RdYlBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",241,555473,"0.0-237.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.63,"",0,"",NA,"","images/map27_berlin_scaleRev_orientDef_000.png","fearful",1,27,27,"berlin","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",242,556940,"0.0-238.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3125,"",0,"",NA,"","images/map10_OrRd_scaleRev_orientMir_000.png","fearful",1,10,10,"OrRd","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",243,558274,"0.0-239.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3175,"",0,"",NA,"","images/map23_RdBu_scaleDef_orientDef_090.png","fearful",1,23,23,"RdBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",244,559857,"0.0-240.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.75,"",0,"",NA,"","images/map02_inferno_scaleRev_orientMir_180.png","fearful",1,2,2,"inferno","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",245,561605,"0.0-241.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3875,"",0,"",NA,"","images/map12_YlGnBu_scaleDef_orientMir_270.png","fearful",1,12,12,"YlGnBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",246,563073,"0.0-242.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.185,"",0,"",NA,"","images/map13_BuGn_scaleDef_orientDef_270.png","fearful",1,13,13,"BuGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",247,564623,"0.0-243.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map23_RdYlBu_scaleRev_orientMir_000.png","fearful",1,23,23,"RdYlBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",248,565824,"0.0-244.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.345,"",0,"",NA,"","images/map12_PuBu_scaleDef_orientMir_090.png","fearful",1,12,12,"PuBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",249,567390,"0.0-245.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7675,"",0,"",NA,"","images/map02_magma_scaleDef_orientMir_270.png","fearful",1,2,2,"magma","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",250,568989,"0.0-246.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.45,"",0,"",NA,"","images/map15_PRGn_scaleDef_orientDef_090.png","fearful",1,15,15,"PRGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",251,570657,"0.0-247.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5625,"",0,"",NA,"","images/map15_PuOr_scaleRev_orientMir_180.png","fearful",1,15,15,"PuOr","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",252,572523,"0.0-248.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.355,"",0,"",NA,"","images/map10_PuRd_scaleRev_orientMir_180.png","fearful",1,10,10,"PuRd","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",253,574007,"0.0-249.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1475,"",0,"",NA,"","images/map23_Spectral_scaleDef_orientMir_270.png","fearful",1,23,23,"Spectral","orientMir","scaleDef","270",NA,NA
