"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",206,505049,"0.0-202.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5425,"",0,"",NA,"","images/map23_PuBuGn_scaleDef_orientMir_000.png","happy",1,23,23,"PuBuGn","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",207,507034,"0.0-203.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.565,"",0,"",NA,"","images/map12_Blues_scaleRev_orientDef_270.png","happy",1,12,12,"Blues","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",208,508999,"0.0-204.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.585,"",0,"",NA,"","images/map23_PuBuGn_scaleRev_orientMir_090.png","happy",1,23,23,"PuBuGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",209,511116,"0.0-205.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.87,"",0,"",NA,"","images/map02_Spectral_scaleRev_orientDef_270.png","happy",1,2,2,"Spectral","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",210,512684,"0.0-206.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5775,"",0,"",NA,"","images/map15_RdPu_scaleDef_orientDef_180.png","happy",1,15,15,"RdPu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",211,514666,"0.0-207.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.28,"",0,"",NA,"","images/map13_OrRd_scaleRev_orientMir_270.png","happy",1,13,13,"OrRd","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",212,516900,"0.0-208.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2525,"",0,"",NA,"","images/map13_OrRd_scaleDef_orientMir_180.png","happy",1,13,13,"OrRd","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",213,518799,"0.0-209.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.765,"",0,"",NA,"","images/map26_BrBG_scaleRev_orientMir_270.png","happy",1,26,26,"BrBG","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",214,520516,"0.0-210.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2,"",0,"",NA,"","images/map10_cividis_scaleDef_orientMir_000.png","happy",1,10,10,"cividis","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",215,522751,"0.0-211.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.245,"",0,"",NA,"","images/map13_YlOrRd_scaleDef_orientMir_000.png","happy",1,13,13,"YlOrRd","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",216,525018,"0.0-212.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map26_PRGn_scaleDef_orientMir_000.png","happy",1,26,26,"PRGn","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",217,526684,"0.0-213.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.23,"",0,"",NA,"","images/map13_YlOrBr_scaleDef_orientDef_180.png","happy",1,13,13,"YlOrBr","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",218,528433,"0.0-214.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map27_RdBu_scaleDef_orientMir_000.png","happy",1,27,27,"RdBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",219,530149,"0.0-215.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map07_plasma_scaleRev_orientMir_270.png","happy",1,7,7,"plasma","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",220,531765,"0.0-216.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4,"",0,"",NA,"","images/map12_Oranges_scaleDef_orientMir_180.png","happy",1,12,12,"Oranges","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",221,533768,"0.0-217.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map05_seismic_scaleRev_orientDef_090.png","happy",1,5,5,"seismic","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",222,535517,"0.0-218.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map07_viridis_scaleRev_orientMir_090.png","happy",1,7,7,"viridis","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",223,537164,"0.0-219.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.675,"",0,"",NA,"","images/map23_YlGnBu_scaleRev_orientDef_270.png","happy",1,23,23,"YlGnBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-button-response",224,538587,"0.0-220.0","tshvm1e447",20,920,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",225,540833,"0.0-221.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map05_managua_scaleRev_orientMir_090.png","happy",1,5,5,"managua","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",226,542431,"0.0-222.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3,"",0,"",NA,"","images/map13_Reds_scaleDef_orientDef_000.png","happy",1,13,13,"Reds","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",227,544199,"0.0-223.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.205,"",0,"",NA,"","images/map13_YlOrBr_scaleRev_orientDef_270.png","happy",1,13,13,"YlOrBr","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",228,545666,"0.0-224.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map07_plasma_scaleDef_orientMir_180.png","happy",1,7,7,"plasma","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",229,548498,"0.0-225.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6225,"",0,"",NA,"","images/map27_RdGy_scaleDef_orientDef_180.png","happy",1,27,27,"RdGy","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",230,550133,"0.0-226.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map10_magma_scaleRev_orientDef_270.png","happy",1,10,10,"magma","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",231,551916,"0.0-227.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3475,"",0,"",NA,"","images/map26_YlGn_scaleRev_orientDef_090.png","happy",1,26,26,"YlGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",232,553599,"0.0-228.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map27_PuOr_scaleDef_orientDef_000.png","happy",1,27,27,"PuOr","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",233,555215,"0.0-229.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5675,"",0,"",NA,"","images/map12_Greens_scaleDef_orientMir_000.png","happy",1,12,12,"Greens","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",234,557165,"0.0-230.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3625,"",0,"",NA,"","images/map15_BuPu_scaleDef_orientMir_000.png","happy",1,15,15,"BuPu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",235,558783,"0.0-231.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_vanimo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.63,"",0,"",NA,"","images/map05_vanimo_scaleRev_orientMir_270.png","happy",1,5,5,"vanimo","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",236,560282,"0.0-232.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map02_coolwarm_scaleRev_orientMir_090.png","happy",1,2,2,"coolwarm","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",237,561767,"0.0-233.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6475,"",0,"",NA,"","images/map15_PuRd_scaleRev_orientDef_090.png","happy",1,15,15,"PuRd","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",238,563367,"0.0-234.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2925,"",0,"",NA,"","images/map13_YlOrRd_scaleRev_orientMir_090.png","happy",1,13,13,"YlOrRd","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",239,564967,"0.0-235.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map07_turbo_scaleDef_orientDef_180.png","happy",1,7,7,"turbo","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",240,566567,"0.0-236.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4,"",0,"",NA,"","images/map12_Oranges_scaleRev_orientMir_270.png","happy",1,12,12,"Oranges","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",241,568115,"0.0-237.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.375,"",0,"",NA,"","images/map12_Purples_scaleDef_orientDef_000.png","happy",1,12,12,"Purples","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",242,569599,"0.0-238.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.725,"",0,"",NA,"","images/map02_RdYlGn_scaleDef_orientDef_000.png","happy",1,2,2,"RdYlGn","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",243,571566,"0.0-239.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.575,"",0,"",NA,"","images/map23_BuGn_scaleRev_orientMir_270.png","happy",1,23,23,"BuGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",244,573567,"0.0-240.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_Greys_scaleDef_orientMir_180.png","happy",1,10,10,"Greys","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",245,575615,"0.0-241.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map05_seismic_scaleDef_orientDef_000.png","happy",1,5,5,"seismic","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",246,577465,"0.0-242.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.655,"",0,"",NA,"","images/map27_RdGy_scaleRev_orientDef_270.png","happy",1,27,27,"RdGy","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",247,579066,"0.0-243.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map05_managua_scaleDef_orientMir_000.png","happy",1,5,5,"managua","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",248,580600,"0.0-244.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.715,"",0,"",NA,"","images/map26_PRGn_scaleRev_orientMir_090.png","happy",1,26,26,"PRGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",249,582115,"0.0-245.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6375,"",0,"",NA,"","images/map23_YlGnBu_scaleDef_orientDef_180.png","happy",1,23,23,"YlGnBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",250,583598,"0.0-246.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2725,"",0,"",NA,"","images/map15_BuPu_scaleRev_orientMir_090.png","happy",1,15,15,"BuPu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",251,585165,"0.0-247.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3125,"",0,"",NA,"","images/map12_Purples_scaleRev_orientDef_090.png","happy",1,12,12,"Purples","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",252,586816,"0.0-248.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map27_RdYlBu_scaleDef_orientMir_180.png","happy",1,27,27,"RdYlBu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",253,588849,"0.0-249.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.115,"",0,"",NA,"","images/map10_cividis_scaleRev_orientMir_090.png","happy",1,10,10,"cividis","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",254,590898,"0.0-250.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.63,"",0,"",NA,"","images/map15_PuRd_scaleDef_orientDef_000.png","happy",1,15,15,"PuRd","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",255,592383,"0.0-251.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_bwr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map02_bwr_scaleRev_orientMir_270.png","happy",1,2,2,"bwr","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",256,594247,"0.0-252.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.355,"",0,"",NA,"","images/map02_RdYlGn_scaleRev_orientDef_090.png","happy",1,2,2,"RdYlGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",257,595767,"0.0-253.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map12_Greens_scaleRev_orientMir_090.png","happy",1,12,12,"Greens","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",258,597182,"0.0-254.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_GnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.675,"",0,"",NA,"","images/map15_GnBu_scaleDef_orientMir_180.png","happy",1,15,15,"GnBu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",259,598614,"0.0-255.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8475,"",0,"",NA,"","images/map27_RdBu_scaleRev_orientMir_090.png","happy",1,27,27,"RdBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",260,600648,"0.0-256.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5775,"",0,"",NA,"","images/map07_gist_earth_scaleRev_orientDef_090.png","happy",1,7,7,"gist","scaleRev","earth","orientDef",NA,NA
"","","","","","html-slider-response",261,602016,"0.0-257.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map27_RdYlBu_scaleRev_orientMir_270.png","happy",1,27,27,"RdYlBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",262,603814,"0.0-258.0","tshvm1e447",20,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6125,"",0,"",NA,"","images/map07_gist_earth_scaleDef_orientDef_000.png","happy",1,7,7,"gist","scaleDef","earth","orientDef",NA,NA
