"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",207,460623,"0.0-201.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_bwr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map02_bwr_scaleDef_orientDef_180.png","disgust",1,2,2,"bwr","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",208,463189,"0.0-202.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.235,"",0,"",NA,"","images/map13_YlOrRd_scaleRev_orientDef_090.png","disgust",1,13,13,"YlOrRd","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",209,465240,"0.0-203.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1725,"",0,"",NA,"","images/map02_berlin_scaleRev_orientMir_270.png","disgust",1,2,2,"berlin","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",210,472156,"0.0-204.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3425,"",0,"",NA,"","images/map27_Spectral_scaleRev_orientMir_270.png","disgust",1,27,27,"Spectral","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",211,474006,"0.0-205.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.345,"",0,"",NA,"","images/map12_YlOrBr_scaleRev_orientMir_270.png","disgust",1,12,12,"YlOrBr","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",212,475539,"0.0-206.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.175,"",0,"",NA,"","images/map02_berlin_scaleDef_orientMir_180.png","disgust",1,2,2,"berlin","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",213,477739,"0.0-207.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5625,"",0,"",NA,"","images/map26_RdGy_scaleRev_orientMir_270.png","disgust",1,26,26,"RdGy","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",214,479406,"0.0-208.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4075,"",0,"",NA,"","images/map15_PuBu_scaleDef_orientMir_000.png","disgust",1,15,15,"PuBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",215,480973,"0.0-209.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3775,"",0,"",NA,"","images/map10_Blues_scaleRev_orientMir_270.png","disgust",1,10,10,"Blues","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",216,482822,"0.0-210.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_vanimo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7475,"",0,"",NA,"","images/map05_vanimo_scaleRev_orientDef_270.png","disgust",1,5,5,"vanimo","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",217,484306,"0.0-211.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.32,"",0,"",NA,"","images/map13_RdPu_scaleRev_orientMir_270.png","disgust",1,13,13,"RdPu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",218,485773,"0.0-212.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map07_plasma_scaleDef_orientDef_180.png","disgust",1,7,7,"plasma","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",219,488123,"0.0-213.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.23,"",0,"",NA,"","images/map12_Oranges_scaleDef_orientDef_180.png","disgust",1,12,12,"Oranges","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",220,489856,"0.0-214.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3925,"",0,"",NA,"","images/map02_seismic_scaleRev_orientMir_090.png","disgust",1,2,2,"seismic","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",221,491706,"0.0-215.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.905,"",0,"",NA,"","images/map27_RdYlGn_scaleRev_orientMir_090.png","disgust",1,27,27,"RdYlGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",222,493324,"0.0-216.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map12_Greens_scaleRev_orientDef_090.png","disgust",1,12,12,"Greens","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",223,495625,"0.0-217.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9625,"",0,"",NA,"","images/map27_RdYlGn_scaleDef_orientMir_000.png","disgust",1,27,27,"RdYlGn","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",224,497372,"0.0-218.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Reds_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4025,"",0,"",NA,"","images/map12_Reds_scaleRev_orientMir_090.png","disgust",1,12,12,"Reds","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",225,498739,"0.0-219.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4425,"",0,"",NA,"","images/map23_PuBuGn_scaleDef_orientDef_000.png","disgust",1,23,23,"PuBuGn","orientDef","scaleDef","000",NA,NA
"","","","","","html-button-response",226,500677,"0.0-220.0","m0p2gjfznd",16,1435,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",227,502189,"0.0-221.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7775,"",0,"",NA,"","images/map05_gist_earth_scaleDef_orientMir_000.png","disgust",1,5,5,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",228,503672,"0.0-222.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3275,"",0,"",NA,"","images/map07_plasma_scaleRev_orientDef_270.png","disgust",1,7,7,"plasma","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",229,505256,"0.0-223.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.35,"",0,"",NA,"","images/map05_turbo_scaleRev_orientMir_270.png","disgust",1,5,5,"turbo","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",230,507056,"0.0-224.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.81,"",0,"",NA,"","images/map26_PRGn_scaleRev_orientDef_090.png","disgust",1,26,26,"PRGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",231,508539,"0.0-225.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_GnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.355,"",0,"",NA,"","images/map15_GnBu_scaleDef_orientDef_180.png","disgust",1,15,15,"GnBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",232,510189,"0.0-226.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2825,"",0,"",NA,"","images/map12_YlOrBr_scaleDef_orientMir_180.png","disgust",1,12,12,"YlOrBr","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",233,511672,"0.0-227.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_bwr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.185,"",0,"",NA,"","images/map02_bwr_scaleRev_orientDef_270.png","disgust",1,2,2,"bwr","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",234,513273,"0.0-228.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4275,"",0,"",NA,"","images/map10_Purples_scaleRev_orientMir_090.png","disgust",1,10,10,"Purples","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",235,514856,"0.0-229.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.725,"",0,"",NA,"","images/map23_PiYG_scaleRev_orientMir_270.png","disgust",1,23,23,"PiYG","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",236,516406,"0.0-230.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map23_YlGn_scaleRev_orientMir_090.png","disgust",1,23,23,"YlGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",237,518239,"0.0-231.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map26_PuOr_scaleRev_orientMir_090.png","disgust",1,26,26,"PuOr","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",238,519606,"0.0-232.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3175,"",0,"",NA,"","images/map05_managua_scaleDef_orientDef_000.png","disgust",1,5,5,"managua","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",239,521556,"0.0-233.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.305,"",0,"",NA,"","images/map15_YlGnBu_scaleRev_orientMir_270.png","disgust",1,15,15,"YlGnBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",240,523138,"0.0-234.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.165,"",0,"",NA,"","images/map02_coolwarm_scaleDef_orientDef_000.png","disgust",1,2,2,"coolwarm","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",241,524456,"0.0-235.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map07_viridis_scaleRev_orientDef_090.png","disgust",1,7,7,"viridis","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",242,526356,"0.0-236.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.105,"",0,"",NA,"","images/map15_YlGnBu_scaleDef_orientMir_180.png","disgust",1,15,15,"YlGnBu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",243,528022,"0.0-237.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map13_RdPu_scaleDef_orientMir_180.png","disgust",1,13,13,"RdPu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",244,529555,"0.0-238.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map23_BuGn_scaleDef_orientDef_180.png","disgust",1,23,23,"BuGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",245,531489,"0.0-239.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.145,"",0,"",NA,"","images/map13_OrRd_scaleDef_orientDef_180.png","disgust",1,13,13,"OrRd","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",246,533523,"0.0-240.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map23_BuGn_scaleRev_orientDef_270.png","disgust",1,23,23,"BuGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",247,535223,"0.0-241.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3275,"",0,"",NA,"","images/map26_BrBG_scaleDef_orientDef_180.png","disgust",1,26,26,"BrBG","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",248,537739,"0.0-242.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1825,"",0,"",NA,"","images/map13_PuRd_scaleDef_orientMir_000.png","disgust",1,13,13,"PuRd","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",249,539639,"0.0-243.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map12_Oranges_scaleRev_orientDef_270.png","disgust",1,12,12,"Oranges","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",250,541973,"0.0-244.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.535,"",0,"",NA,"","images/map26_BrBG_scaleRev_orientDef_270.png","disgust",1,26,26,"BrBG","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",251,543539,"0.0-245.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_magma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.18,"",0,"",NA,"","images/map07_magma_scaleRev_orientMir_270.png","disgust",1,7,7,"magma","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",252,545139,"0.0-246.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.08,"",0,"",NA,"","images/map27_RdBu_scaleDef_orientDef_000.png","disgust",1,27,27,"RdBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",253,546589,"0.0-247.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1225,"",0,"",NA,"","images/map02_seismic_scaleDef_orientMir_000.png","disgust",1,2,2,"seismic","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",254,548439,"0.0-248.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.065,"",0,"",NA,"","images/map10_cividis_scaleRev_orientDef_090.png","disgust",1,10,10,"cividis","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",255,552472,"0.0-249.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2575,"",0,"",NA,"","images/map10_Greys_scaleDef_orientDef_180.png","disgust",1,10,10,"Greys","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",256,554022,"0.0-250.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_inferno_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.305,"",0,"",NA,"","images/map07_inferno_scaleDef_orientMir_000.png","disgust",1,7,7,"inferno","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",257,556022,"0.0-251.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Reds_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.365,"",0,"",NA,"","images/map12_Reds_scaleDef_orientMir_000.png","disgust",1,12,12,"Reds","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",258,557607,"0.0-252.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_vanimo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.875,"",0,"",NA,"","images/map05_vanimo_scaleDef_orientDef_180.png","disgust",1,5,5,"vanimo","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",259,559139,"0.0-253.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3125,"",0,"",NA,"","images/map10_Blues_scaleDef_orientMir_180.png","disgust",1,10,10,"Blues","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",260,564239,"0.0-254.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.71,"",0,"",NA,"","images/map05_gist_earth_scaleRev_orientMir_090.png","disgust",1,5,5,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",261,565855,"0.0-255.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.245,"",0,"",NA,"","images/map26_RdGy_scaleDef_orientMir_180.png","disgust",1,26,26,"RdGy","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",262,567572,"0.0-256.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.155,"",0,"",NA,"","images/map13_YlOrRd_scaleDef_orientDef_000.png","disgust",1,13,13,"YlOrRd","orientDef","scaleDef","000",NA,NA
